Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
257.8,3867,0.000304141002992,0.0004564061816587,0,center,0,0
257.87,3868,0.0002176378334901,0.0004850530825386,0,center,0,0
257.93,3869,0.0012277031382906,0.0004565735674346,0,center,0,0
258.0,3870,0.0029502859865497,0.0017131270845525,0,center,0,0
258.07,3871,0.0021032444143696,0.0030244312225637,0,center,0,0
258.13,3872,0.0015803191580011,0.0014355257216574,0,center,0,0
258.2,3873,0.0034176230355223,0.00225950760441,0,center,0,0
258.27,3874,0.0025676559365817,0.0029172348989286,0,center,0,0
258.33,3875,0.0026136585955922,0.0033030354588634,0,center,0,0
258.4,3876,0.0014847578675337,0.0022720811002206,0,center,0,0
258.47,3877,0.0027411894314584,0.0004920963335547,0,center,0,0
258.53,3878,0.0052805845775613,0.0007426988524297,0,center,0,0
258.6,3879,0.0052867635340418,0.0010942118342087,0,center,0,0
258.67,3880,0.002337684547766,0.0008883379382371,0,center,0,0
258.73,3881,0.0029651568686678,0.0001944173595306,0,center,0,0
258.8,3882,0.0015903973473188,0.0007491281377687,0,center,0,0
258.87,3883,0.0021717436017327,0.0025263593630738,0,center,0,0
258.93,3884,0.0028952648429961,0.0019853362306274,0,center,0,0
259.0,3885,0.0015041610809542,0.0005269881736717,0,center,0,0
259.07,3886,0.0025849366706722,0.0002373773443015,0,center,0,0
259.13,3887,0.0015825903666919,0.0009558637754743,0,center,0,0
259.2,3888,0.0010574996222503,0.0003040029530019,0,center,0,0
259.27,3889,0.0013503731537604,0.0010040590875625,0,center,0,0
259.33,3890,0.002611407830192,0.0028971892526441,0,center,0,0
259.4,3891,0.0017934815132273,0.0037510049945975,0,center,0,0
259.47,3892,0.0043088659897349,0.0048347421093949,0,center,0,0
259.53,3893,0.007710339730165,0.0056583410881362,0,center,0,0
259.6,3894,0.0099616729952499,0.0042479517276783,0,center,0,0
259.67,3895,0.0119688358926266,0.0014194264814305,0,center,0,0
259.73,3896,0.013965116868503,0.0007639033907464,0,center,0,0
259.8,3897,0.0147801256429325,0.0044799305494402,0,center,0,0
259.87,3898,0.0165184745739713,0.007211269049282,0,center,0,0
259.93,3899,0.0204129681219464,0.0107478259183517,0,center,0,0
260.0,3900,0.0202974803994693,0.0181351298333932,0,center,0,0
260.07,3901,0.0200409569743708,0.0194367044947727,0,center,0,0
260.13,3902,0.0213444162167394,0.0221666210091063,0,center,0,0
260.2,3903,0.0176088810149497,0.01961523894171,0,center,0,0
260.27,3904,0.0153244425059598,0.0132469317362666,0,center,0,0
260.33,3905,0.0121330425752702,0.0094775776250022,0,center,0,0
260.4,3906,0.0057310603415556,0.0083999745134552,0,center,0,0
260.47,3907,0.0088183656970184,0.0026203069035622,0,center,0,0
260.53,3908,0.017742622234144,0.0027259031343382,0,center,0,0
260.6,3909,0.0185953759607604,0.0041183922152677,0,center,0,0
260.67,3910,0.0168684529173407,0.0044570946916404,0,center,0,0
260.73,3911,0.0186266707232261,0.0085696251282504,0,center,0,0
260.8,3912,0.01865086358075,0.0144400404657997,0,center,0,0
260.87,3913,0.018644028202822,0.0176867397147606,0,center,0,0
260.93,3914,0.0199923949616696,0.0198634042883465,0,center,0,0
261.0,3915,0.0233408384821106,0.0235132587764518,0,center,0,0
261.07,3916,0.0251426824635765,0.0262644379261962,0,center,0,0
261.13,3917,0.0263262395919531,0.0264805858261813,0,center,0,0
261.2,3918,0.0262571822880319,0.0261930707740922,0,center,0,0
261.27,3919,0.0240508530282524,0.024852857064713,0,center,0,0
261.33,3920,0.0222542340559872,0.0198663820161346,0,center,0,0
261.4,3921,0.0156369783079838,0.0176739341896396,0,red_corner,0,0
261.47,3922,0.0170998650246613,0.0189754613346644,0,red_corner,0,0
261.53,3923,0.0196152063162428,0.0201019942957879,0,red_corner,0,0
261.6,3924,0.0187496357755984,0.0210906386411744,0,red_corner,0,0
261.67,3925,0.0186223649697281,0.0180371770742453,0,red_corner,0,0
261.73,3926,0.0179167496490471,0.0153468689933997,0,red_corner,0,0
261.8,3927,0.0169226922162539,0.0137515426680452,0,red_corner,0,0
261.87,3928,0.0174645778048108,0.0159881697205002,0,red_corner,0,0
261.93,3929,0.0160776956270261,0.0161071884845138,0,red_corner,0,0
262.0,3930,0.0140193967127071,0.0145449934909609,0,red_corner,0,0
262.07,3931,0.0131302855937922,0.010575221333365,0,red_corner,0,0
262.13,3932,0.0106224716921749,0.0066480353668155,0,red_corner,0,0
262.2,3933,0.0060017057929324,0.0025253744160596,0,red_corner,0,0
262.27,3934,0.0085720384689945,0.000209996445534,0,red_corner,0,0
262.33,3935,0.0160956599321542,0.0016023268006571,0,red_corner,0,0
262.4,3936,0.0211968665867538,0.0035224807420586,0,red_corner,0,0
262.47,3937,0.0147562950340629,0.0071689927185281,0,red_corner,0,0
262.53,3938,0.002812993803553,0.0056083088097146,0,red_corner,0,0
262.6,3939,0.0003955787773351,0.0014320972066944,0,red_corner,0,0
262.67,3940,0.0015586981375421,0.0016620592757438,0,red_corner,0,0
262.73,3941,0.0003503167370551,0.0006391448693606,0,red_corner,0,0
262.8,3942,0.0019781501930245,0.0004984487396804,0,red_corner,0,0
262.87,3943,0.0025884401851119,0.0005621007597756,0,red_corner,0,0
262.93,3944,0.0102306027167971,0.0017696432618113,0,red_corner,0,0
263.0,3945,0.0156984068657589,0.0074318572320201,0,red_corner,0,0
263.07,3946,0.0159775677243594,0.0132185017256885,0,red_corner,0,0
263.13,3947,0.0127750151613142,0.013297882733658,0,red_corner,0,0
263.2,3948,0.008627095486623,0.0096913812775578,0,red_corner,0,0
263.27,3949,0.0045223822669195,0.0057104266791672,0,red_corner,0,0
263.33,3950,0.0018302154606395,0.0022811887326141,0,red_corner,0,0
263.4,3951,0.0022071276392646,0.0004295890114096,0,red_corner,0,0
263.47,3952,0.0056679787159359,0.0024080014677494,0,red_corner,0,0
263.53,3953,0.0036059484671701,0.0021534771974304,0,red_corner,0,0
263.6,3954,0.0036231563808758,0.0019298252277787,0,red_corner,0,0
263.67,3955,0.0061316969410564,0.0014922952925726,0,red_corner,0,0
263.73,3956,0.0042210199612516,0.001254397254337,0,red_corner,0,0
263.8,3957,0.0039854423391986,0.0002909395717518,0,red_corner,0,0
263.87,3958,0.0025553402411934,0.000362623448995,0,red_corner,0,0
263.93,3959,0.001589652790396,0.0006711598732554,0,red_corner,0,0
264.0,3960,0.0031761871040253,0.0010733563810233,0,red_corner,0,0
264.07,3961,0.0004338073389656,0.00084652451232,0,red_corner,0,0
264.13,3962,0.0018329471013595,0.0003334368875982,0,red_corner,0,0
264.2,3963,0.0011665989610959,0.0004434711607375,0,red_corner,0,0
264.27,3964,0.0012479892362547,0.0007035414213809,0,red_corner,0,0
264.33,3965,0.0027307372547475,0.0012054152273571,0,red_corner,0,0
264.4,3966,0.0053457139012249,0.0034310743156345,0,red_corner,0,0
264.47,3967,0.004759933254957,0.0038827740175956,0,red_corner,0,0
264.53,3968,0.0077875845645532,0.0031466880282792,0,red_corner,0,0
264.6,3969,0.0081024320650505,0.002781743667063,0,red_corner,0,0
264.67,3970,0.0039923148691163,0.0006913382622257,0,red_corner,0,0
264.73,3971,0.0020007313037507,0.0002840023552068,0,red_corner,0,0
264.8,3972,0.0036499057027631,0.0010406588928505,0,red_corner,0,0
264.87,3973,0.0018025893297791,0.0006775984058621,0,red_corner,0,0
264.93,3974,0.0021849698361729,0.0020000389928314,0,red_corner,0,0
265.0,3975,0.006011632270353,0.0036485225411541,0,red_corner,0,0
265.07,3976,0.009348104723497,0.0043920897456634,0,red_corner,0,0
265.13,3977,0.0083700046820517,0.0027748227582965,0,red_corner,0,0
265.2,3978,0.0104046228642786,0.001849890610086,0,red_corner,0,0
265.27,3979,0.0131679245706359,0.0024232506974954,0,red_corner,0,0
265.33,3980,0.0091497330845364,0.0036597306408471,0,red_corner,0,0
265.4,3981,0.0026356011757497,0.0013155624142796,0,red_corner,0,0
265.47,3982,0.0022204093585323,9.252023651299726e-05,0,red_corner,0,0
265.53,3983,0.0001662127720735,0.0004572124852068,0,red_corner,0,0
265.6,3984,0.0040404115078476,0.0007869716572939,0,red_corner,0,0
265.67,3985,0.0073319269829688,0.0025545548114395,0,red_corner,0,0
265.73,3986,0.0084692330073804,0.0038002345948857,0,red_corner,0,0
265.8,3987,0.0118370122643409,0.0057913692197341,0,red_corner,0,0
265.87,3988,0.013942082958322,0.0086396548021713,0,red_corner,0,0
265.93,3989,0.0112389999291472,0.0095329908798264,0,red_corner,0,0
266.0,3990,0.0041973556398219,0.0070268153297428,0,red_corner,0,0
266.07,3991,0.0010853614780642,0.0012090970526266,0,red_corner,0,0
266.13,3992,0.0015203054606153,0.0010305537080409,0,red_corner,0,0
266.2,3993,0.0004635469316955,0.0012250493822994,0,red_corner,0,0
266.27,3994,0.0017865138389277,0.0008352669995306,0,red_corner,0,0
266.33,3995,0.0010873709889372,0.0003484325099749,0,red_corner,0,0
266.4,3996,0.0003594310153507,0.0001641278903114,0,red_corner,0,0
266.47,3997,0.0002065638666717,0.0003572901976816,0,red_corner,0,0
266.53,3998,0.0003245225184234,0.0001846122946209,0,red_corner,0,0
266.6,3999,0.0008448022313409,0.000327618841722,0,red_corner,0,0
266.67,4000,7.593295823010372e-05,5.329050279028793e-05,0,red_corner,0,0
266.73,4001,0.0008295379713774,0.0002113277964979,0,red_corner,0,0
266.8,4002,0.0006973006098901,0.0002667453968289,0,red_corner,0,0
266.87,4003,0.0004357942301012,1.789358894820326e-05,0,red_corner,0,0
266.93,4004,0.0002782975092008,0.0003271747158974,0,red_corner,0,0
267.0,4005,0.0013663005393641,0.0007292750986806,0,red_corner,0,0
267.07,4006,0.0007645534160721,0.0002664306044478,0,red_corner,0,0
267.13,4007,0.0002852042245143,5.1812237536390607e-05,0,red_corner,0,0
267.2,4008,0.000474234564413,5.302200720792688e-05,0,red_corner,0,0
267.27,4009,0.0002014028801551,6.898207680586e-05,0,red_corner,0,0
267.33,4010,0.000206645227909,0.000130915997917,0,red_corner,0,0
267.4,4011,0.0004629877843547,0.0001843192258338,0,red_corner,0,0
267.47,4012,0.0008725255275903,0.0003302666394245,0,red_corner,0,0
267.53,4013,0.0011527761034508,0.00011451269902,0,red_corner,0,0
267.6,4014,0.000926356189772,0.0001455282128211,0,red_corner,0,0
267.67,4015,0.0029444955750431,0.000419103815721,0,red_corner,0,0
267.73,4016,0.0053244065206463,0.0004181030103501,0,red_corner,0,0
267.8,4017,0.0060721791602658,0.0024380687972529,0,red_corner,0,0
267.87,4018,0.0051876367850376,0.0028889654325178,0,red_corner,0,0
267.93,4019,0.0051557245977603,0.003447627839023,0,red_corner,0,0
268.0,4020,0.0040113502491739,0.0040092671302157,0,red_corner,0,0
268.07,4021,0.0030128120275041,0.0022581486198588,0,red_corner,0,0
268.13,4022,0.0030431543033311,0.0022053806957907,0,red_corner,0,0
268.2,4023,0.002477635110866,0.0018751914782056,0,red_corner,0,0
268.27,4024,0.0008495314899942,0.0025298879238981,0,red_corner,0,0
268.33,4025,0.001043062772315,0.0017553979902779,0,red_corner,0,0
268.4,4026,0.001649437156586,0.0005532478307003,0,red_corner,0,0
268.47,4027,0.0003183172354823,0.0001138503831596,0,red_corner,0,0
268.53,4028,0.0004634338163587,0.0001052107083054,0,red_corner,0,0
268.6,4029,0.000975549351016,0.0003914026763098,0,red_corner,0,0
268.67,4030,0.0012473903647761,0.0006681743905359,0,red_corner,0,0
268.73,4031,0.0010049792963783,0.0003275628140745,0,red_corner,0,0
268.8,4032,0.0008434363504606,0.0002101049331458,0,red_corner,0,0
268.87,4033,0.0001432787655963,5.801715525431678e-05,0,red_corner,0,0
268.93,4034,0.000153435644499,5.141336274848674e-05,0,red_corner,0,0
269.0,4035,3.600545189928365e-05,7.83396436654554e-06,0,red_corner,0,0
269.07,4036,0.0001286405967433,7.17138120883855e-05,0,red_corner,0,0
269.13,4037,0.0001289140183153,6.150244043341682e-05,0,red_corner,0,0
269.2,4038,2.7545096052442684e-05,0.0001650444884489,0,red_corner,0,0
269.27,4039,5.339401024657833e-05,1.7787800977179268e-05,1,red_corner,0,0
269.33,4040,9.14893740421458e-05,3.3234911046384804e-05,1,red_corner,0,0
269.4,4041,9.653280226230858e-05,2.510141910560546e-05,1,red_corner,0,0
269.47,4042,9.752965757917212e-05,2.6741975657456176e-05,1,red_corner,0,0
269.53,4043,1.896168257577187e-05,5.562802139136564e-06,1,red_corner,0,0
269.6,4044,5.464919369470442e-05,2.4038756961287e-05,1,red_corner,0,0
269.67,4045,0.0001934587832575,8.342941751017089e-05,1,red_corner,0,0
269.73,4046,0.0001233277312261,4.334414317335744e-05,1,red_corner,0,0
269.8,4047,0.0001424547842095,4.895520090033725e-05,0,red_corner,0,0
269.87,4048,9.14455739180578e-05,9.089203474852372e-06,0,red_corner,0,0
269.93,4049,0.0001157838568736,1.5016314625424888e-05,1,red_corner,0,0
270.0,4050,2.4791258479682327e-05,6.945760945201332e-05,0,red_corner,0,0
270.07,4051,3.948136491552144e-05,0.000227762207808,0,red_corner,0,0
270.13,4052,0.0002238871432811,7.790457738109529e-05,0,red_corner,0,0
270.2,4053,0.0007243063806545,0.0001183934183592,0,red_corner,0,0
270.27,4054,0.000563430065309,0.0001209513795974,0,red_corner,0,0
270.33,4055,0.000171816123259,3.384235655926092e-05,0,red_corner,0,0
270.4,4056,3.73254315971705e-05,0.0001146218841078,0,red_corner,0,0
270.47,4057,0.0001602680510475,8.226636014802172e-05,0,red_corner,0,0
270.53,4058,9.619857023039313e-05,4.734087659767733e-05,0,red_corner,0,0
270.6,4059,0.0001121232558732,8.22391683837845e-06,0,red_corner,0,0
270.67,4060,0.0005195870556208,0.0001106826654063,0,red_corner,0,0
270.73,4061,0.000698872510907,0.000245626903129,0,red_corner,0,0
270.8,4062,0.0003617613902264,0.0002263558248068,0,red_corner,0,0
270.87,4063,9.970094829373376e-05,0.0001507154346775,0,red_corner,0,0
270.93,4064,0.0001239436894291,0.0001348391537943,0,red_corner,0,0
271.0,4065,0.0004186774394995,4.583752436955373e-05,0,red_corner,0,0
271.07,4066,0.0001949221498066,1.1838745184186054e-05,1,red_corner,0,0
271.13,4067,0.0005935081408371,3.257167480834601e-05,0,red_corner,0,0
271.2,4068,0.0004280030209379,4.974025357977233e-05,1,red_corner,0,0
271.27,4069,0.0003025638497468,0.0001076292166938,1,red_corner,0,0
271.33,4070,0.0001823895121377,0.0001216997939262,1,red_corner,0,0
271.4,4071,0.0002665503395547,2.3920909849635027e-05,1,red_corner,0,0
271.47,4072,0.0003334058984681,1.8753303977210765e-05,1,red_corner,0,0
271.53,4073,6.555060581167588e-05,7.749584954127498e-05,1,red_corner,0,0
271.6,4074,4.9456762955424176e-05,8.577135366837287e-05,1,red_corner,0,0
271.67,4075,9.355227871465872e-05,0.0001417520884469,1,red_corner,0,0
271.73,4076,0.0002641633399264,4.439434042530381e-05,0,red_corner,0,0
271.8,4077,0.0002111478636895,4.041410224129111e-05,0,red_corner,0,0
271.87,4078,0.0002407193428784,7.695960643839347e-05,0,red_corner,0,0
271.93,4079,3.632037603910731e-05,1.2981930705774573e-05,0,red_corner,0,0
272.0,4080,0.0004859256902101,3.0436829344181896e-05,0,red_corner,0,0
272.07,4081,0.0005923618477164,8.763940114087593e-05,0,red_corner,0,0
272.13,4082,0.0003594202933595,3.36849681613958e-05,0,red_corner,0,0
272.2,4083,0.0017153500879374,0.0002104581285236,0,red_corner,0,0
272.27,4084,0.0029642681960881,0.0001787312491727,0,red_corner,0,0
272.33,4085,0.0038815403459353,0.0002747012521852,0,red_corner,0,0
272.4,4086,0.0027578477331864,0.0001925562619033,0,red_corner,0,0
272.47,4087,0.0026486826859919,0.0011802231689072,0,red_corner,0,0
272.53,4088,0.0021623169226598,0.0013519722355908,0,red_corner,0,0
272.6,4089,0.0010917794286469,0.0014157405539511,0,red_corner,0,0
272.67,4090,0.0017932315368407,0.0008834714573013,0,red_corner,0,0
272.73,4091,0.000788292918075,0.0002167209379399,0,red_corner,0,0
272.8,4092,0.000180895524963,0.0004574912358671,0,red_corner,0,0
272.87,4093,0.000898271808038,0.0005253495011643,0,red_corner,0,0
272.93,4094,0.0010809701201689,0.0003762603452831,0,red_corner,0,0
273.0,4095,0.0014698805221021,0.0005278926405554,0,red_corner,0,0
273.07,4096,0.0036716936909814,0.0011700149601579,0,red_corner,0,0
273.13,4097,0.0033414037784151,0.0015785870931355,0,red_corner,0,0
273.2,4098,0.0007018500270869,0.0005828348091343,0,red_corner,0,0
273.27,4099,0.0015814834809569,3.7002634393929474e-05,0,red_corner,0,0
273.33,4100,0.0038016632984619,0.0004200079404954,0,red_corner,0,0
273.4,4101,0.0051653951478183,0.0010946040763754,0,red_corner,0,0
273.47,4102,0.0026883222449742,0.0011427988674101,0,red_corner,0,0
273.53,4103,0.001610003148625,0.0004309231123319,0,red_corner,0,0
273.6,4104,0.0006881709158301,0.000266992844324,0,red_corner,0,0
273.67,4105,0.0050869582220788,0.0009999858552053,0,red_corner,0,0
273.73,4106,0.0070804303152856,0.0035299381101233,0,red_corner,0,0
273.8,4107,0.0076282549561839,0.0049734814164418,0,red_corner,0,0
273.87,4108,0.0053848949289636,0.0032187237746933,0,red_corner,0,0
273.93,4109,0.0012527529411605,0.0014736713756069,0,red_corner,0,0
274.0,4110,0.0009477431117931,0.0015772069426197,0,red_corner,0,0
274.07,4111,0.0013470644433013,0.0030340359392212,0,red_corner,0,0
274.13,4112,0.0029107244999985,0.0021965496869784,0,red_corner,0,0
274.2,4113,0.0026290310541577,0.0015249831131453,0,red_corner,0,0
274.27,4114,0.0009266572709133,0.0010716379550611,0,red_corner,0,0
274.33,4115,0.0008895406930003,0.0005351311081824,0,red_corner,0,0
274.4,4116,0.0013011968671154,0.0002844588962352,0,red_corner,0,0
274.47,4117,0.0024240553910537,0.0006534005038576,0,red_corner,0,0
274.53,4118,0.0034105169455213,0.0013864134905236,0,red_corner,0,0
274.6,4119,0.0031294160202626,0.0021888575868994,0,red_corner,0,0
274.67,4120,0.0060220684659085,0.0026862996157863,0,red_corner,0,0
274.73,4121,0.0075569493901155,0.0053999679699667,0,red_corner,0,0
274.8,4122,0.0080176180419963,0.0076030983803153,0,red_corner,0,0
274.87,4123,0.0081569537707521,0.0078027110050209,0,red_corner,0,0
274.93,4124,0.0079982358566777,0.0072719976797071,0,red_corner,0,0
275.0,4125,0.0060831975715888,0.0057965503545575,0,red_corner,0,0
275.07,4126,0.0082010638989939,0.0057919089165779,0,red_corner,0,0
275.13,4127,0.0126617779224562,0.0083956071585531,0,red_corner,0,0
275.2,4128,0.0103600449990854,0.0083113826494157,0,red_corner,0,0
275.27,4129,0.0115939909599894,0.0112862225212558,0,red_corner,0,0
275.33,4130,0.010497348649345,0.0131583929031024,0,red_corner,0,0
275.4,4131,0.0074201316604747,0.010935811460409,0,red_corner,0,0
275.47,4132,0.0039398672284911,0.005867485770639,0,red_corner,0,0
275.53,4133,0.002093947090051,0.0035618274455517,0,red_corner,0,0
275.6,4134,0.0030670399117122,0.0035717132986836,0,red_corner,0,0
275.67,4135,0.0066213091310965,0.0038108465533137,0,red_corner,0,0
275.73,4136,0.0110795639384681,0.0062977941742342,0,red_corner,0,0
275.8,4137,0.0129955811460273,0.0091862539651191,0,red_corner,0,0
275.87,4138,0.0150609990563168,0.0124643420832153,0,red_corner,0,0
275.93,4139,0.0183042492111411,0.0136928509755127,0,red_corner,0,0
276.0,4140,0.0182773603745411,0.0167134864337788,0,red_chamber,0,0
276.07,4141,0.013685822005515,0.0157320640909988,0,red_chamber,0,0
276.13,4142,0.0125939958737564,0.0108915458000694,0,red_chamber,0,0
276.2,4143,0.0112279781432789,0.0092133620307159,0,red_chamber,0,0
276.27,4144,0.0088553221185604,0.0084853699226202,0,red_chamber,0,0
276.33,4145,0.0072339493526815,0.0087505232251933,0,red_chamber,0,0
276.4,4146,0.004903415616009,0.0056218007703207,0,red_chamber,0,0
276.47,4147,0.0107002207873277,0.0009941269176161,0,red_chamber,0,0
276.53,4148,0.0092185792868246,0.0004391059013875,0,red_chamber,0,0
276.6,4149,0.0048903670977907,0.0007084265134857,0,red_chamber,0,0
276.67,4150,0.00434428392814,0.000264441740696,0,red_chamber,0,0
276.73,4151,0.0064812845452252,0.0007529517333005,0,red_chamber,0,0
276.8,4152,0.0075557444915785,0.0030486906126547,0,red_chamber,0,0
276.87,4153,0.0082279991935694,0.0057989915054881,0,red_chamber,0,0
276.93,4154,0.009604863369986,0.0088660185818918,0,red_chamber,0,0
277.0,4155,0.0117340679071297,0.0113934973528751,0,red_chamber,0,0
