Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
181.2,2718,0.0144669064259942,0.0140386373930545,0,0,0,0
181.27,2719,0.0123402803381778,0.0121012813046409,0,0,0,0
181.33,2720,0.0041549339982046,0.0049246390952841,0,0,0,0
181.4,2721,0.0070803395743107,0.0034230780833623,0,0,0,0
181.47,2722,0.0139536064057691,0.0037518111328802,0,0,0,0
181.53,2723,0.0148316821509902,0.0074093150954,0,0,0,0
181.6,2724,0.0118749769514065,0.0083487456934337,0,0,0,0
181.67,2725,0.0089658236270597,0.0051790921939945,0,0,0,0
181.73,2726,0.0057798943852271,0.0067685675035084,0,0,0,0
181.8,2727,0.0030416958188124,0.0032110194185069,0,0,0,0
181.87,2728,0.0003706573114598,0.0016487748764102,0,0,0,0
181.93,2729,0.0055304542522221,0.0002110279830556,0,0,0,0
182.0,2730,0.0123632705412502,0.0012934311806769,0,0,0,0
182.07,2731,0.0136290802990097,0.0022041103305862,0,0,0,0
182.13,2732,0.0105763311006608,0.00444679448349,0,0,0,0
182.2,2733,0.0079733099991296,0.004760614294382,0,0,0,0
182.27,2734,0.0053773607340203,0.0030742654190861,0,0,0,0
182.33,2735,0.000369093134633,0.0011617712825038,0,0,0,0
182.4,2736,0.0049373916573162,0.0032497637619919,0,0,0,0
182.47,2737,0.0022274089760258,0.0017124519129979,0,0,0,0
182.53,2738,0.0011117564749734,0.0001252827373354,0,0,0,0
182.6,2739,0.0015881113222606,0.0008939472540396,0,0,0,0
182.67,2740,0.0023022238132796,0.0015708022158119,0,0,0,0
182.73,2741,0.0040448433260359,0.002218163389565,0,0,0,0
182.8,2742,0.00714643715903,0.0031463687069682,0,0,0,0
182.87,2743,0.0042222106534353,0.0039058622914419,0,0,0,0
182.93,2744,0.0012272334990677,0.0026065865704168,0,0,0,0
183.0,2745,0.0012477420179911,0.0017884332833468,0,0,0,0
183.07,2746,0.0001442516835365,0.0009473594850821,0,0,0,0
183.13,2747,0.0020612395396734,0.0003445473740467,0,0,0,0
183.2,2748,0.0024596979162367,0.000622189169715,0,0,0,0
183.27,2749,0.0035449590446024,0.0021144977929348,0,0,0,0
183.33,2750,0.0062587196670007,0.0058184537433263,0,0,0,0
183.4,2751,0.0079963803275753,0.0071615111662588,0,0,0,0
183.47,2752,0.0098055417571071,0.00792654695589,0,0,0,0
183.53,2753,0.0079337875417417,0.0048851188403509,0,0,0,0
183.6,2754,0.0016440119306762,0.0012172087016061,0,0,0,0
183.67,2755,0.0008603312989844,0.0004754549294949,0,0,0,0
183.73,2756,0.0018506723713189,0.0004858217294116,0,0,0,0
183.8,2757,0.0003226866054567,0.0006803822290747,0,0,0,0
183.87,2758,0.0027108798901202,0.0006566804968511,0,0,0,0
183.93,2759,0.0120137556955892,0.0015788332644395,0,0,0,0
184.0,2760,0.0161396823152751,0.0006526441651698,0,0,0,0
184.07,2761,0.0158519941213656,0.0048452977480522,0,0,0,1
184.13,2762,0.0150927793638617,0.0075711125765953,0,0,0,1
184.2,2763,0.0131368726019643,0.0065402118334759,0,0,0,1
184.27,2764,0.0028978803518623,0.0021987199214651,0,0,0,1
184.33,2765,0.0022132133766795,0.0005255152096235,0,0,0,1
184.4,2766,0.0013093270858738,0.0004578118651205,0,0,0,1
184.47,2767,0.0008302089336858,0.0001179709830251,0,0,0,1
184.53,2768,0.0001614342311011,3.359948001363966e-05,0,0,0,1
184.6,2769,0.0001087455026173,3.713582931030768e-05,0,0,0,1
184.67,2770,0.0002158858310008,0.0001996293384778,0,0,0,1
184.73,2771,0.0003329468068285,0.0002881400144131,0,0,0,1
184.8,2772,0.0002117891753294,0.0001094034440897,0,0,0,1
184.87,2773,0.0001610456016438,0.0001381421839573,0,0,0,1
184.93,2774,0.0002058912769535,0.0005681061327381,0,0,0,1
185.0,2775,0.0011916206116818,0.0005293949547356,0,0,0,1
185.07,2776,0.0021578652275065,0.0001356591672832,0,0,0,1
185.13,2777,0.0031983713875441,0.0012221220249305,0,0,0,1
185.2,2778,0.0022577785386406,0.0022548780932066,0,0,0,1
185.27,2779,0.0028285498820501,0.0051144995352662,0,0,0,0
185.33,2780,0.0034877812765473,0.0064136485409413,0,0,0,0
185.4,2781,0.0040415930309385,0.0038442177427673,0,0,0,0
185.47,2782,0.0024955113493314,0.0028993982862237,0,0,0,0
185.53,2783,0.0046676769971103,0.0028849687683266,0,0,0,0
185.6,2784,0.0058457411804012,0.0046341211612083,0,0,0,0
185.67,2785,0.0042770568993282,0.0035275900148684,0,0,0,0
185.73,2786,0.0012303416001564,0.0018556595729918,0,0,0,0
185.8,2787,0.0009792410819767,0.0012688843730695,0,0,0,0
185.87,2788,0.0016463721744713,0.0022528360116962,0,0,0,0
185.93,2789,0.0003844791045737,0.0028463222380256,0,0,0,0
186.0,2790,1.2071723150497102e-05,0.0013421884854203,0,0,0,0
186.07,2791,2.5005938719334705e-05,0.0006257244775117,0,0,0,0
186.13,2792,7.745437027798245e-05,0.0007218985763677,0,0,0,0
186.2,2793,0.0002820317867368,0.0005644720644072,0,0,0,0
186.27,2794,0.0002376554645767,0.0006651153829748,0,0,0,0
186.33,2795,0.0009471401610205,4.961703991814928e-05,0,0,0,0
186.4,2796,0.000881788738677,0.0009182564983972,0,0,0,0
186.47,2797,0.0019701031638955,0.0037155562321907,0,0,0,0
186.53,2798,0.0033679078037031,0.007318839077111,0,0,0,0
186.6,2799,0.0050196357812928,0.0052795311684579,0,0,0,0
186.67,2800,0.0100547529977258,0.004844884685993,0,0,0,1
186.73,2801,0.0110944518824192,0.0062873871509876,0,0,0,1
186.8,2802,0.0076083901741955,0.0018830498583845,0,0,0,1
186.87,2803,0.0070381247665453,0.0004183716250423,0,0,0,1
186.93,2804,0.0037842993020171,0.0019769075252013,0,0,0,1
187.0,2805,0.0003028439891521,0.0045933366334197,0,0,0,1
187.07,2806,0.0024984870438914,0.0045044716209362,0,0,0,1
187.13,2807,0.0049193698222445,0.0022176193781878,0,0,0,1
187.2,2808,0.0070310149157528,0.0021217409372222,0,0,0,1
187.27,2809,0.0093321624180105,0.0029294566848822,0,0,0,1
187.33,2810,0.0055846555199722,0.0026637916018111,0,0,0,0
187.4,2811,0.0031127815314008,0.0006438975426778,0,0,0,0
187.47,2812,0.0008070006054316,0.0009495933144726,0,0,0,0
187.53,2813,0.0011385110154044,0.002931692610395,0,0,0,0
187.6,2814,0.0068692911379859,0.0085627377987155,0,0,0,1
187.67,2815,0.0129407835960188,0.0106882600820473,0,0,0,1
187.73,2816,0.0158048728385288,0.0107441136818991,0,0,0,1
187.8,2817,0.0128536548109583,0.0061268425641366,0,0,0,1
187.87,2818,0.01036183960983,0.0008068733587215,0,0,0,1
187.93,2819,0.0081158682164209,0.0013487729685189,0,0,0,0
188.0,2820,0.0030187010221718,0.0019296346945933,0,0,0,0
188.07,2821,0.0017142425070635,0.0013079978138321,0,0,0,1
188.13,2822,0.004451852916837,0.0019696785838681,0,0,0,1
188.2,2823,0.0038197904317728,0.0019107690098841,0,0,0,1
188.27,2824,0.0011238548427354,0.0006261739260289,0,0,0,1
188.33,2825,0.0074613420448876,0.0011833316583327,0,0,0,0
188.4,2826,0.0024686374686877,0.0004294427293164,0,0,0,1
188.47,2827,0.0018059776722086,0.0004211934965148,0,0,0,1
188.53,2828,0.0049559424059657,0.000694926452452,0,0,0,1
188.6,2829,0.0080156181479185,0.0009923075178556,0,0,0,1
188.67,2830,0.0085893513640013,0.0020487794691855,0,0,0,1
188.73,2831,0.0006791342219292,0.0006707911005032,0,0,0,1
188.8,2832,0.009991946851738,0.0029405388269973,0,0,0,1
188.87,2833,0.0177391776044348,0.0044128574133566,0,0,0,1
188.93,2834,0.0191772903640013,0.0006911283387574,0,0,0,0
189.0,2835,0.0200678547407982,0.0045201335256432,0,0,0,0
189.07,2836,0.0150200359391025,0.0070218627026254,0,0,0,0
189.13,2837,0.0123724632544669,0.0096543062265275,0,0,0,0
189.2,2838,0.0095344797791815,0.0079874731340057,0,0,0,0
189.27,2839,0.0062568766747437,0.0063422533749947,0,0,0,0
189.33,2840,0.0049492301541804,0.006863547903992,0,0,0,0
189.4,2841,0.0083332012898996,0.0076979971748917,0,0,0,0
189.47,2842,0.0088676440237031,0.00824639672849,0,0,0,0
189.53,2843,0.0086419447955923,0.0091934709086579,0,0,0,0
189.6,2844,0.0085816848162216,0.0076961830263482,0,0,0,0
189.67,2845,0.0073911032488173,0.0074324842419848,0,0,0,0
189.73,2846,0.0106210140645077,0.0065730843139158,0,0,0,0
189.8,2847,0.0143335380023812,0.0040869376619062,0,0,0,0
189.87,2848,0.012200977974576,0.0022348606247168,0,0,0,0
189.93,2849,0.0196375517541497,0.0039668563350869,0,0,0,0
190.0,2850,0.0246622708830027,0.0127640685345849,0,0,0,0
190.07,2851,0.0297654643880784,0.026850236810369,0,0,0,0
190.13,2852,0.0284808964466759,0.0281370873792086,0,0,0,0
190.2,2853,0.0262464580850718,0.025626085709454,0,0,0,0
190.27,2854,0.0255215293085365,0.0257736725043817,0,0,0,0
190.33,2855,0.0275712315803747,0.0278317087765306,0,0,0,0
190.4,2856,0.0274780791126369,0.0270379161964358,0,0,0,0
190.47,2857,0.0205661492309781,0.0196339233755463,0,0,0,0
190.53,2858,0.0071324486789217,0.0129331211358813,0,0,0,0
190.6,2859,0.0028673753888352,0.010668586151541,0,0,0,0
190.67,2860,0.0081052060607519,0.0103055366192587,0,0,0,0
190.73,2861,0.0245146164144444,0.0126335462658119,0,0,0,0
190.8,2862,0.0243237255654345,0.0236666651276247,0,0,0,0
190.87,2863,0.0227453175898403,0.0283593753101985,0,0,0,0
190.93,2864,0.0212717693352674,0.0181960498689808,0,0,0,0
191.0,2865,0.0185860013651041,0.0177092639822204,0,0,0,0
191.07,2866,0.0125256259725176,0.0121226566904184,0,0,0,0
191.13,2867,0.0084454264343372,0.0078262315131698,0,0,0,0
191.2,2868,0.0065617639993194,0.0055269366024017,0,0,0,0
191.27,2869,0.0030055334305971,0.0047906154804543,0,0,0,0
191.33,2870,0.0018213421832399,0.0027442411218954,0,0,0,0
191.4,2871,0.0059775673883803,0.0060443888560475,0,0,0,0
191.47,2872,0.0146564129889734,0.0167880078927745,0,0,0,0
191.53,2873,0.0265131441080953,0.027799958142708,0,0,0,0
191.6,2874,0.0272941476979657,0.0275990978142828,0,0,0,0
191.67,2875,0.0265878620814214,0.0249820527818083,0,0,0,0
191.73,2876,0.0219654335279331,0.0225511141127983,0,0,0,0
191.8,2877,0.0251600429436713,0.0258838554753893,0,0,0,0
191.87,2878,0.0277331038563912,0.0288757362805767,0,0,0,0
191.93,2879,0.0288834739845392,0.0271747331315768,0,0,0,0
192.0,2880,0.0246597731164499,0.022442230474313,0,0,0,0
192.07,2881,0.0200343918275063,0.0207985830061759,0,0,0,0
192.13,2882,0.0195845543254529,0.0226808286331963,0,1,0,0
192.2,2883,0.0210258916138479,0.0197191680346575,0,1,0,0
192.27,2884,0.0139430090189898,0.0131618170303799,0,1,0,0
192.33,2885,0.0135008312409063,0.0125219235730876,0,1,0,0
192.4,2886,0.0182533765478957,0.0151644417645555,0,1,0,0
192.47,2887,0.01714601034896,0.0181843375615408,0,1,0,0
192.53,2888,0.021100370705463,0.0216600878345118,0,1,0,0
192.6,2889,0.0268529598870589,0.029994462793051,0,1,0,0
192.67,2890,0.0296930398016058,0.0308920430291661,0,1,0,0
192.73,2891,0.0308993417816484,0.0307788928210077,0,0,0,0
192.8,2892,0.0305920924682044,0.0288287514777323,0,0,0,0
192.87,2893,0.0265074440488786,0.0264948699404993,0,0,0,0
192.93,2894,0.024326559076855,0.0241687716148604,0,0,0,0
193.0,2895,0.0219703920183877,0.0193027001292797,0,0,0,0
193.07,2896,0.0173433733100115,0.0149765788174248,0,0,0,0
193.13,2897,0.0125764106968655,0.0118709140428124,0,0,0,0
193.2,2898,0.0126020000906604,0.0131951203945902,0,0,0,0
193.27,2899,0.0126538971466863,0.0140465320942905,0,0,0,0
193.33,2900,0.014440651625767,0.0156998589827095,0,0,0,0
193.4,2901,0.0088736159274625,0.0135499829447742,0,0,0,0
193.47,2902,0.0033173733320656,0.0108428917992526,0,0,0,0
193.53,2903,0.0005023597530413,0.0073395844883615,0,0,0,0
193.6,2904,0.0022328032889966,0.0034737097990788,0,0,0,0
193.67,2905,0.0036326841876668,0.0017880885478753,0,0,0,0
193.73,2906,0.0046955924761843,0.000357985077423,0,0,0,0
193.8,2907,0.0055464956233681,0.0004456187572997,0,0,0,0
193.87,2908,0.0061841588611085,0.0023683516601357,0,0,0,0
193.93,2909,0.0066080932028206,0.002715716856935,0,0,0,0
194.0,2910,0.006818060037142,0.0016040093577609,0,0,0,0
194.07,2911,0.0068139633921843,0.0009308951077435,0,0,0,0
194.13,2912,0.0065957260395907,0.0001991315123745,0,0,0,0
194.2,2913,0.0061632947934737,0.0004434452586888,0,0,0,0
194.27,2914,0.0055166516716711,0.0021872800882376,0,0,0,0
194.33,2915,0.0046557619680085,0.0033995559146133,0,0,0,0
194.4,2916,0.003580642855451,0.0052978514589913,0,0,0,0
194.47,2917,0.0021542801560288,0.0058523279165304,0,0,0,0
194.53,2918,0.0007896925822201,0.0039493760333588,0,0,0,0
194.6,2919,0.0076016080192331,0.0034686666054953,0,0,0,0
194.67,2920,0.0157453801238522,0.0039632961877049,0,0,0,0
194.73,2921,0.0172388608988606,0.0028795996216218,0,0,0,0
194.8,2922,0.0150123300227859,0.003600969365637,0,0,0,0
194.87,2923,0.0121842804744677,0.0039309581101409,0,0,0,0
194.93,2924,0.0124876037053547,0.0046279078985379,0,0,0,0
195.0,2925,0.0166462779595189,0.0086007454232598,0,0,0,0
195.07,2926,0.0178279520447995,0.0135698632207894,0,0,0,0
195.13,2927,0.0175054765359463,0.0154709668624052,0,0,0,0
195.2,2928,0.014215346262461,0.0137583515290894,0,0,0,0
195.27,2929,0.0125509274708297,0.0098495957413185,0,0,0,0
195.33,2930,0.0126412103125031,0.0082158238490952,0,0,0,0
195.4,2931,0.0105685176629524,0.00549900914643,0,0,0,0
195.47,2932,0.0100806333909051,0.0066858081778641,0,0,0,0
195.53,2933,0.0108218690044629,0.0114569411568578,0,0,1,0
195.6,2934,0.0113924225368187,0.0102617422242461,0,0,1,0
195.67,2935,0.0082811576316953,0.0058433488305155,0,0,1,0
195.73,2936,0.0034548939091331,0.0042512687260463,0,0,1,0
195.8,2937,0.0005433159241477,0.0020899553239574,0,0,1,0
195.87,2938,0.0005308327923722,0.0005995986597899,0,0,1,0
195.93,2939,0.0018192076460374,0.0002355037502032,0,0,1,0
196.0,2940,0.00121380520126,0.0009013115409366,0,0,1,0
196.07,2941,0.0015145491277125,0.0022380713230456,0,0,1,0
196.13,2942,0.000266282877529,0.0007874663953641,0,0,1,0
196.2,2943,0.0006315212268031,0.0002524609912572,0,0,1,0
196.27,2944,0.0005003359909132,0.0008073902708667,0,0,1,0
196.33,2945,5.290724704083541e-05,0.0005780665054868,0,0,1,0
196.4,2946,0.0003614523098501,0.0003936419757402,0,0,1,0
196.47,2947,0.0009679851703441,0.0012557230784706,0,0,1,0
196.53,2948,0.0021897438447928,0.000976795613042,0,0,1,0
196.6,2949,0.0061504394348534,0.0027723273843664,0,0,1,0
196.67,2950,0.0073469765897064,0.0020840825090655,0,0,1,0
196.73,2951,0.0064617030681773,0.0011390035139944,0,0,1,0
196.8,2952,0.001860528694888,0.001458963255591,0,0,1,0
196.87,2953,0.0012496950270114,0.00163214186922,0,0,1,0
196.93,2954,0.0010417548026863,0.0010898151257203,0,0,1,0
197.0,2955,0.0042282276632654,0.0042496226273119,0,0,1,0
197.07,2956,0.0042318275161948,0.0049039441480547,0,0,1,0
197.13,2957,0.0045698186100859,0.005350145178993,0,0,1,0
197.2,2958,0.0035970527156979,0.0049888512636452,0,0,1,0
197.27,2959,0.0039103168419597,0.0027944769714586,0,0,1,0
197.33,2960,0.0051173090171609,0.0030984816427386,0,0,1,0
197.4,2961,0.0024295895285661,0.0036953375133487,0,0,1,0
197.47,2962,0.0002081160969445,0.0005955896439944,0,0,1,0
197.53,2963,0.0028402006363858,0.0027421587188591,0,0,1,0
197.6,2964,0.0116363690968984,0.009486921072412,0,0,1,0
197.67,2965,0.0167638409649545,0.0099214304106718,0,0,0,0
197.73,2966,0.0145424048724699,0.0033689378570694,0,0,0,0
197.8,2967,0.0155822938981759,0.0070476179093297,0,0,0,0
197.87,2968,0.0169106297239949,0.016951911431259,0,0,0,0
197.93,2969,0.007648306006922,0.0236555732490636,0,0,0,0
198.0,2970,0.0223445905966629,0.0197898717699564,0,0,0,0
198.07,2971,0.0314010601453575,0.01629123259116,0,0,0,0
198.13,2972,0.0208403539530781,0.0166556625378431,0,0,0,0
198.2,2973,0.0160714608954326,0.0175818711187917,0,0,0,0
198.27,2974,0.011395676359865,0.0140110174213994,0,0,0,0
198.33,2975,0.0139976092744063,0.0149356998223884,0,0,0,0
198.4,2976,0.0134392285135804,0.0145198859384881,0,0,0,0
198.47,2977,0.0077260945483984,0.0095755270227559,0,0,0,0
198.53,2978,0.0051932756298031,0.0046434823446968,0,0,0,0
198.6,2979,0.0008764071161157,0.0028064864884425,0,0,0,0
198.67,2980,0.0008142581398541,0.0013824245776775,0,0,0,0
198.73,2981,0.0012762373217548,0.0005730646045156,0,0,0,0
198.8,2982,0.0014925849335868,0.0002689360610509,0,0,0,0
198.87,2983,0.0049501545194388,0.0006495657482101,0,0,0,0
198.93,2984,0.0041382652242943,0.0006623953053619,0,0,0,0
199.0,2985,0.0060879543900964,0.0003907928315508,0,0,0,0
199.07,2986,0.0141489611872748,0.0016292386888837,0,0,0,0
199.13,2987,0.0154678802004169,0.0024145131808193,0,0,0,0
199.2,2988,0.0151991757169101,0.0047325613522396,0,0,0,0
199.27,2989,0.0133917821585855,0.0057124017913165,0,0,0,0
199.33,2990,0.0119568938946962,0.0067354036967345,0,0,0,0
199.4,2991,0.0118766099495877,0.0103112979918851,0,0,1,0
199.47,2992,0.0059250154748946,0.0101254906598805,0,0,1,0
199.53,2993,0.0031072411698263,0.0035091232868121,0,0,1,0
199.6,2994,0.0021880854297191,0.0021135522504209,0,0,1,0
199.67,2995,0.0014232865504619,0.000799937826637,0,0,1,0
199.73,2996,0.0003278975895235,0.0004241899364937,0,0,1,0
199.8,2997,0.0007872018877896,0.0001754115748869,0,0,1,0
199.87,2998,0.002950154186563,0.0001709082548922,0,0,1,0
199.93,2999,0.0073459356626233,0.0008600727653974,0,0,1,0
200.0,3000,0.0103980097666477,0.0023825043215128,0,0,1,0
200.07,3001,0.0042001851862535,0.001432299571597,0,0,1,0
200.13,3002,0.0046511694457239,0.0013381070333827,0,0,1,0
200.2,3003,0.0047868637281353,0.0038617804045302,0,0,1,0
200.27,3004,0.0014401211118151,0.0021547042254243,0,0,1,0
200.33,3005,0.0007062484285258,0.0007704106494159,0,0,1,0
200.4,3006,0.0007129130307962,0.0003531798058721,0,0,1,0
200.47,3007,0.0005804411073976,0.0009071909121883,0,0,1,0
200.53,3008,0.0001962787392362,0.0004004195915964,0,0,1,0
200.6,3009,0.0001619262227468,0.0003565709564326,0,0,1,0
200.67,3010,0.0001415076121728,0.0002984660888167,0,0,1,0
200.73,3011,4.6033573788406624e-05,0.0008419971129497,0,0,1,0
200.8,3012,0.0002643370469611,0.0009630117060778,0,0,1,0
200.87,3013,0.0005009460610236,0.0012328585447861,0,0,1,0
200.93,3014,0.0004113746180607,0.0006737527594008,0,0,1,0
201.0,3015,0.0009877705905096,0.0004343332109841,0,0,1,0
201.07,3016,0.000437051021071,9.3027642186394e-05,0,0,1,0
201.13,3017,0.0004624079597361,0.0001605315927117,0,0,1,0
201.2,3018,0.0022607138771639,0.0008899578686021,0,0,1,0
201.27,3019,0.0021549858372025,0.0011890575132621,0,0,1,0
201.33,3020,0.0047607391339402,0.0001365184079674,0,0,1,0
201.4,3021,0.0078679158854034,0.0021792038116866,0,0,1,0
201.47,3022,0.0037647472132251,0.0033765081587728,0,0,1,0
201.53,3023,0.0011694432497939,0.0024293170839917,0,0,1,0
201.6,3024,0.0007882135165872,0.0016126706814476,0,0,1,0
201.67,3025,0.0004327322420358,0.000474999141384,0,0,1,0
201.73,3026,0.0016620241950743,0.0005006308426464,0,0,1,0
201.8,3027,0.0006710260439906,0.0009162268079107,0,0,1,0
201.87,3028,0.0006076549305705,0.0009728890193635,0,0,1,0
201.93,3029,0.0002278972468315,0.0002212235204187,0,0,1,0
202.0,3030,0.0005701348539073,0.000516878316533,0,0,1,0
202.07,3031,0.002106766152772,0.0011818457967586,0,0,1,0
202.13,3032,0.0049382081224015,0.0012736392985729,0,0,1,0
202.2,3033,0.0105433894703773,0.000669980808938,0,0,1,0
202.27,3034,0.011879616249519,0.0007205678452156,0,0,1,0
202.33,3035,0.0101999999041899,0.0008096737733965,0,0,1,0
202.4,3036,0.0084557624769287,0.0016511677901592,0,0,0,0
202.47,3037,0.0019650074608139,0.0018937447790191,0,0,0,0
202.53,3038,0.0012830454064426,0.0006498180960145,0,0,0,0
202.6,3039,0.0007422649480409,0.0006839509969055,0,0,1,0
202.67,3040,0.0010417961671728,0.0018447304827384,0,0,1,0
202.73,3041,0.0011002896985645,0.0031788034067608,0,0,1,0
202.8,3042,0.0005480981545321,0.0030561614120183,0,0,1,0
202.87,3043,0.0026871278723317,0.000872334149028,0,0,1,0
202.93,3044,0.002710782344285,0.0018423432493252,0,0,1,0
203.0,3045,0.0020969188172503,0.0020389159228875,0,0,1,0
203.07,3046,0.0020974521039687,0.0033899839029183,0,0,1,0
203.13,3047,0.0039622072712531,0.0034811781805354,0,0,1,0
203.2,3048,0.0084868876680846,0.000820238780961,0,0,0,0
203.27,3049,0.0127906097155159,0.0010740631181388,0,0,0,0
203.33,3050,0.0139006986962132,0.0012026064754658,0,0,0,0
203.4,3051,0.014997855975923,0.0067341373601774,0,0,0,0
203.47,3052,0.0147368884147234,0.0112448088706241,0,0,0,0
203.53,3053,0.0112266474886584,0.0114593699918028,0,0,0,0
203.6,3054,0.0079750032688385,0.0097862820522672,0,0,0,0
203.67,3055,0.00547152857916,0.008837171117956,0,0,0,0
203.73,3056,0.0005379015392427,0.0033532219547992,0,0,0,0
203.8,3057,0.0030009772307641,0.0002585023411126,0,0,0,0
203.87,3058,0.0048314558570234,0.0010390742924038,0,0,0,0
203.93,3059,0.0069211200575947,0.0008531017120291,0,0,0,0
204.0,3060,0.005423449953075,0.0013530446644368,0,0,0,0
204.07,3061,0.0016802031462035,0.0006087104049396,0,0,0,0
204.13,3062,0.002044149480502,0.0007089935194373,0,0,0,0
204.2,3063,0.0075902940565416,0.0022720067117983,0,0,0,0
204.27,3064,0.0087658239403844,0.004429930652924,0,0,0,0
204.33,3065,0.0118143007739721,0.0090394181181642,0,0,0,0
204.4,3066,0.0164672927676223,0.0153855100309458,0,0,0,0
204.47,3067,0.0155458287894644,0.0205452402878878,0,0,0,0
204.53,3068,0.0110240039683559,0.0174438300772191,0,0,0,0
204.6,3069,0.0059468349282148,0.0133144957535264,0,0,0,0
204.67,3070,0.0045337056566765,0.0122133167480316,0,0,0,0
204.73,3071,0.0040885386186148,0.0075641252276571,0,0,0,0
204.8,3072,0.0036362029939013,0.0034237346492536,0,0,0,0
204.87,3073,0.0031765749007416,0.0022939263401675,0,0,0,0
204.93,3074,0.0027094596319681,0.0012628310768309,0,0,0,0
205.0,3075,0.002234671191997,0.000127442425832,0,0,0,0
205.07,3076,0.0017520129347592,0.0004573876191997,0,0,0,0
