Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
253.93,3809,0.0002325677636566,0.000330186857098,0,0,0,0
254.0,3810,0.0007368922931774,7.057652646104327e-05,0,0,0,0
254.07,3811,0.0002364437347892,0.0002618646977012,0,0,0,0
254.13,3812,5.857151562493689e-05,0.0001001504945633,0,0,0,0
254.2,3813,0.0003277952598873,0.0005463623654876,0,0,0,0
254.27,3814,0.0001454832397578,0.0001013693134314,0,0,0,0
254.33,3815,0.0001780884172882,9.993703534284172e-05,0,0,0,0
254.4,3816,0.0002341886987316,0.0003152391921658,0,0,0,0
254.47,3817,0.0003692845939926,0.0004688318355795,0,0,0,0
254.53,3818,0.0003969249885358,0.0001049634950525,0,0,0,0
254.6,3819,0.0002247358899514,2.384808588351621e-05,0,0,0,0
254.67,3820,6.830513552420121e-05,9.564016296662136e-05,0,0,0,0
254.73,3821,0.0004057090908086,9.188110705517538e-05,0,0,0,0
254.8,3822,0.0027370435855002,0.0003041807742432,0,0,0,0
254.87,3823,0.0095227954325404,0.000110896136451,0,0,0,0
254.93,3824,0.0145540105133479,0.001582698419209,0,0,0,0
255.0,3825,0.0126540997062817,0.0068085105276113,0,0,0,0
255.07,3826,0.0109411492961902,0.0085706946582863,0,0,0,0
255.13,3827,0.0136115568663612,0.012445312578069,0,0,0,0
255.2,3828,0.0137367848590418,0.0128547161728773,0,0,0,0
255.27,3829,0.0108163446129143,0.0084102021342839,0,0,0,1
255.33,3830,0.0034353175691796,0.003457300918727,0,0,0,1
255.4,3831,0.003080884171749,0.0006542582363189,0,0,0,1
255.47,3832,0.0077972534247004,0.0025521401620529,0,0,0,0
255.53,3833,0.0049213221020829,0.0024238360683936,0,0,0,0
255.6,3834,0.0021591375910639,0.0010309999488369,0,0,0,0
255.67,3835,0.0094951731014598,0.0015568586763917,0,0,0,0
255.73,3836,0.0177003934152835,0.0008881351523815,0,0,0,0
255.8,3837,0.0134740975741231,0.0004080284035613,0,0,0,0
255.87,3838,0.0135742199771809,0.0002980870980706,0,1,0,0
255.93,3839,0.0091538172471272,0.0016643156807625,0,1,0,0
256.0,3840,0.009249729100233,0.0057492495169559,0,1,0,0
256.07,3841,0.015110816428673,0.011849116808045,0,1,0,0
256.13,3842,0.0165230583905772,0.0144701714066076,0,1,0,0
256.2,3843,0.0149821021048831,0.0154876612482825,0,1,0,0
256.27,3844,0.0167985681487744,0.0177491035056141,0,1,0,0
256.33,3845,0.0199011645593738,0.0185132026590521,0,1,0,0
256.4,3846,0.0176688936657293,0.0181516943097325,0,1,0,0
256.47,3847,0.0152888236166008,0.0145257462745473,0,1,0,0
256.53,3848,0.0098544810608519,0.0093900358065322,0,1,0,0
256.6,3849,0.0035417160557885,0.0030880256838922,0,1,0,0
256.67,3850,0.0020108456533644,0.0015801706305385,0,1,0,0
256.73,3851,0.0020050122772295,0.0027606545414789,0,1,0,0
256.8,3852,0.0049905468774042,0.0047141039325002,0,1,0,0
256.87,3853,0.0099662372438301,0.0055878228858807,0,0,0,0
256.93,3854,0.006369488022271,0.0018714495335881,0,0,0,0
257.0,3855,0.0026103204872246,0.0013123201689951,0,0,0,0
257.07,3856,0.0040487018476566,0.0008306971985496,0,0,0,0
257.13,3857,0.0062791168703569,0.0003381594256306,0,0,0,0
257.2,3858,0.0056218493987173,0.0015333443541987,0,0,0,0
257.27,3859,0.0045164499258575,0.0013611110972767,0,0,0,0
257.33,3860,0.0041757837510238,0.0008445148193588,0,0,0,0
257.4,3861,0.0053263953182138,0.0011203717143586,0,0,0,0
257.47,3862,0.0050164763488924,0.0012378921513917,0,0,0,0
257.53,3863,0.0038520294883282,0.0009099466873304,0,0,0,0
257.6,3864,0.000733291679639,0.0007237575638932,0,0,0,0
257.67,3865,0.0006720154505676,0.0008912346666965,0,0,0,0
257.73,3866,0.0016634473898209,0.0013942522962406,0,0,0,0
257.8,3867,0.0022285214335242,0.0025415218467149,0,0,0,0
257.87,3868,0.0035697896600909,0.0034544157841029,0,0,0,0
257.93,3869,0.0043566986608785,0.0012227813719713,0,0,0,0
258.0,3870,0.0057328916129336,0.0028066781841277,0,0,0,0
258.07,3871,0.0061668902715422,0.0047655871014175,0,0,0,0
258.13,3872,0.0136278659084111,0.0126044176794649,0,0,0,0
258.2,3873,0.0171974100061721,0.0182486446731651,0,0,0,0
258.27,3874,0.0179983468941212,0.0167089191927614,0,0,0,0
258.33,3875,0.0184163330406871,0.0148361591239106,0,0,0,0
258.4,3876,0.0153205294928747,0.0125221840819001,0,0,0,0
258.47,3877,0.0150278172109848,0.0112742321552922,0,0,0,0
258.53,3878,0.0164578615205825,0.0133300655338076,0,0,0,1
258.6,3879,0.0147511934951209,0.0142355138642932,0,0,0,1
258.67,3880,0.0111175105852369,0.0112732872440625,0,0,0,1
258.73,3881,0.0056564145835377,0.0057952579029521,0,0,0,1
258.8,3882,0.0022754768891153,0.0027080102893387,0,0,0,1
258.87,3883,0.0005003876285375,0.0006476285462182,0,0,0,1
258.93,3884,0.0002677035630204,0.0002624166564852,0,0,0,1
259.0,3885,0.000617812206977,0.0002804250111404,0,0,0,1
259.07,3886,0.0006386282552939,0.0002541744768612,0,0,0,1
259.13,3887,0.0002598130199029,0.0002046034503218,0,0,0,1
259.2,3888,0.0001596855362535,0.0001984568679298,0,0,0,1
259.27,3889,0.0004096526796147,0.0001944254634514,0,0,0,1
259.33,3890,8.709282553796859e-05,4.100466138698408e-05,0,0,0,1
259.4,3891,7.626454743081948e-05,3.226026384956727e-05,0,0,0,1
259.47,3892,0.0003651756519625,0.0005544090206643,0,0,0,1
259.53,3893,0.0007345448486466,0.0018081243023562,0,0,0,1
259.6,3894,0.0014499777652063,0.0006998144693751,0,0,0,1
259.67,3895,0.0020457686959712,8.929466010179098e-05,0,0,0,0
259.73,3896,0.0024321759060701,0.0002222768251403,0,0,0,0
259.8,3897,0.0008905800237556,0.0002081589288197,0,0,0,0
259.87,3898,0.0007705672827684,0.0010849802782889,0,0,0,0
259.93,3899,0.0026749378814023,0.0029257470152382,0,0,0,0
260.0,3900,0.0050940315118392,0.0040449210910369,0,0,0,0
260.07,3901,0.0052463913531121,0.0049194014996206,0,0,0,0
260.13,3902,0.0042528801708655,0.0050348442747326,0,0,0,0
260.2,3903,0.0039053113459471,0.004443310568523,0,0,0,0
260.27,3904,0.0021945780505862,0.0029371980101165,0,0,0,0
260.33,3905,0.0047654696228265,0.0020014215452725,0,0,0,0
260.4,3906,0.0015233668793097,0.0011920214818445,0,0,0,0
260.47,3907,0.0016497326554927,0.0006450184137641,0,0,0,0
260.53,3908,0.0018407850827412,0.0021469532957079,0,0,0,0
260.6,3909,0.0029110490568327,0.0014928528407973,0,0,0,0
260.67,3910,0.0007784467867043,0.0010145813880405,0,0,0,0
260.73,3911,0.0024936733482705,0.0026622227067186,0,0,0,0
260.8,3912,0.0020360511119126,0.001546780076448,0,0,0,0
260.87,3913,0.0009541397208504,0.0013907865355836,0,0,0,0
260.93,3914,0.0007000162434989,0.0008478684915038,0,0,0,0
261.0,3915,0.0007197950088278,0.0004139844718429,0,0,0,0
261.07,3916,0.0006535620904723,0.0004523448115557,0,0,0,0
261.13,3917,0.0007368925119867,5.186997879413379e-05,0,0,0,0
261.2,3918,0.0003564842692497,0.0006161551804703,0,0,0,0
261.27,3919,9.675336050424828e-05,0.0003656045065777,0,0,0,0
261.33,3920,0.0007647499436415,0.0007079145048762,0,0,0,0
261.4,3921,0.0037294731530414,0.0030930456592885,0,0,0,0
261.47,3922,0.0058072246166548,0.0053792394175915,0,0,0,0
261.53,3923,0.0080290280179409,0.0025021881176326,0,0,0,1
261.6,3924,0.0116029876905991,0.0015111749352278,0,0,0,1
261.67,3925,0.0065923848187409,0.0002122816985316,0,0,0,1
261.73,3926,0.001497847634153,0.0004885867343337,0,0,0,1
261.8,3927,0.000697449415397,0.0006810493501717,0,0,0,1
261.87,3928,0.002534865181024,0.0009707524993579,0,0,0,1
261.93,3929,0.0005630214954806,0.0003345568254874,0,0,0,1
262.0,3930,0.0007126083425923,0.0002681080478702,0,0,0,1
262.07,3931,0.0008218165606028,0.001008484037943,0,0,0,1
262.13,3932,0.0020989793206158,0.0045666405645011,0,0,0,1
262.2,3933,0.0031436116288524,0.0076481713725646,0,0,0,1
262.27,3934,0.0051921543129367,0.0043938836484293,0,0,0,1
262.33,3935,0.0045289787327338,0.0011886692598587,0,0,0,1
262.4,3936,0.0010461410641219,0.0002364996103964,0,0,0,1
262.47,3937,0.0006001895004168,0.0006808989528255,0,0,0,1
262.53,3938,0.0020687189851042,0.0019899288136976,0,0,0,1
262.6,3939,0.0018989552864418,0.0019607191275717,0,0,0,1
262.67,3940,0.0002648371261319,0.0013420414393147,0,0,0,1
262.73,3941,0.0005067603818287,0.0015198549011622,0,0,0,1
262.8,3942,0.0011160092080816,0.0017492147220652,0,0,0,1
262.87,3943,0.0039751960153167,0.0015837537945404,0,0,0,1
262.93,3944,0.0010510039958771,0.0008910897676976,0,0,0,1
263.0,3945,0.0012966073756263,0.0011210619996158,0,0,0,1
263.07,3946,0.0010392348441956,0.0018573831386338,0,0,0,1
263.13,3947,0.0008283067682881,0.0007298906171772,0,0,0,1
263.2,3948,0.0004067444929919,0.0001384570727401,0,0,0,1
263.27,3949,0.0019574370170538,0.0003079023418238,0,0,0,1
263.33,3950,0.0017194468009046,0.0009810134786671,0,0,0,1
263.4,3951,0.0008243928695502,0.0008241447666991,0,0,0,1
263.47,3952,0.000554747066981,0.0011027497282692,0,0,0,1
263.53,3953,8.210310965092096e-05,0.0010867993182151,0,0,0,1
263.6,3954,0.0003394621529839,0.0004401779286845,0,0,0,1
263.67,3955,0.0004565914355569,8.75326286266401e-05,0,0,0,1
263.73,3956,0.0003805850811249,0.0001212246037142,0,0,0,1
263.8,3957,0.0007623534798052,0.0006187598416126,0,0,0,1
263.87,3958,0.0013428891673817,0.0014309492662555,0,0,0,1
263.93,3959,0.0016265966538373,0.0015559375362864,0,0,0,1
264.0,3960,0.0059111527296817,0.0015608577056323,0,0,0,1
264.07,3961,0.0081056763861481,0.0004370793522142,0,0,0,1
264.13,3962,0.0110774605960225,0.0002441152779679,0,0,0,0
264.2,3963,0.0118707750113351,0.0017054789378647,0,0,0,0
264.27,3964,0.016227162928281,0.0046218070574724,0,0,0,0
264.33,3965,0.0175246275179636,0.0087575456680411,0,0,0,0
264.4,3966,0.0136792537600714,0.0081258889809376,0,0,0,0
264.47,3967,0.0124536648340357,0.006358056311169,0,0,0,0
264.53,3968,0.0058238103877272,0.002991164803544,0,0,0,0
264.6,3969,0.0045538891157604,0.0048028849849839,0,0,0,0
264.67,3970,0.0035632428015904,0.0028873967092671,0,0,0,0
264.73,3971,0.0006719693422458,0.0034205434528962,0,0,0,0
264.8,3972,0.004677485677064,0.0008751299314267,0,0,0,0
264.87,3973,0.0031440237055926,0.0007740532063698,0,0,0,0
264.93,3974,0.0042773830412841,0.0030496730302421,0,0,0,0
265.0,3975,0.004143469157055,0.0013569010544021,0,0,0,0
265.07,3976,0.0004352129966716,0.0008885045925132,0,0,0,0
265.13,3977,0.0029460666965254,0.0003120611598741,0,0,0,0
265.2,3978,0.0070585466572769,0.0003842315573411,0,0,0,0
265.27,3979,0.0061647547867729,0.0012132863292687,0,0,0,0
265.33,3980,0.0051452141417938,0.0011708290038603,0,0,0,0
265.4,3981,0.0027433024243861,0.0009315540228647,0,0,0,0
265.47,3982,0.000571622238764,0.0003552153075085,0,0,0,0
265.53,3983,0.0044087124968192,0.0002077213538804,0,0,0,0
265.6,3984,0.0093270294639864,0.0016651896299141,0,0,0,0
265.67,3985,0.0111365676032362,0.0055262576546586,0,1,0,0
265.73,3986,0.0190229628888007,0.0139005308473992,0,1,0,0
265.8,3987,0.0249756351092478,0.0231096621530529,0,1,0,0
265.87,3988,0.0254612503992708,0.0250159088790499,0,1,0,0
265.93,3989,0.0269149491774646,0.0277253712356491,0,0,0,0
266.0,3990,0.0297774633891727,0.0312743241278318,0,0,0,0
266.07,3991,0.0298370247446148,0.0324818638345705,0,0,0,0
266.13,3992,0.0318329371218703,0.0295031349747877,0,0,0,0
266.2,3993,0.030244512998744,0.0319447647213237,0,0,0,0
266.27,3994,0.0200618004912948,0.0270095571240417,0,1,0,0
266.33,3995,0.0188702188996897,0.0132465177566562,0,1,0,0
266.4,3996,0.021237031237541,0.0158614804779791,0,1,0,0
266.47,3997,0.0225807998788889,0.0339554388475019,0,1,0,0
266.53,3998,0.0230417931834925,0.0227820526119404,0,1,0,0
266.6,3999,0.0207574173959769,0.0252818665541494,0,1,0,0
266.67,4000,0.0094486776166542,0.03482422155568,0,1,0,0
266.73,4001,0.0306808560281955,0.0315880234515852,0,1,0,0
266.8,4002,0.0489649881897972,0.0232357510793997,0,1,0,0
266.87,4003,0.0321103765251224,0.0275315912546688,0,0,0,0
266.93,4004,0.0260850423606213,0.0276842796147521,0,0,0,0
267.0,4005,0.0196108095711177,0.017864486023615,0,1,0,0
267.07,4006,0.0038357762045689,0.017341896083323,0,1,0,0
267.13,4007,0.0009455492270257,0.0190089573128449,0,1,0,0
267.2,4008,0.012185150390543,0.0155699315363577,0,1,0,0
267.27,4009,0.0515386169008541,0.0270591398081198,0,1,0,0
267.33,4010,0.0317354434379849,0.0285886371481457,0,1,0,0
267.4,4011,0.024576223421845,0.0278016035088179,0,1,0,0
267.47,4012,0.0248532623368935,0.0217931233604618,0,1,0,0
267.53,4013,0.0251342602798329,0.0265336908601878,0,1,0,0
267.6,4014,0.0249510625354417,0.0232553043314678,0,1,0,0
267.67,4015,0.0241342874697948,0.025198608445522,0,1,0,0
267.73,4016,0.0290668908713738,0.0301742430509755,0,1,0,0
267.8,4017,0.0298448680189799,0.030862313349684,0,1,0,0
267.87,4018,0.0261744370071743,0.026652253495426,0,1,0,0
267.93,4019,0.019747714920331,0.0171641382639175,0,1,0,0
268.0,4020,0.0154572740277405,0.0135671564376433,0,0,0,0
268.07,4021,0.0139251378250061,0.0104524819428433,0,0,1,0
268.13,4022,0.005905237473405,0.0036988529691013,0,0,1,0
268.2,4023,0.0019168052594517,0.0013268672380621,0,0,1,0
268.27,4024,0.0086372392846783,0.0022213812006564,0,0,0,0
268.33,4025,0.0077273879525375,0.0018623327309821,0,0,0,0
268.4,4026,0.0045515425704868,0.001548572613156,0,0,0,0
268.47,4027,0.0064353239341706,0.0015127396854469,0,0,1,0
268.53,4028,0.0030202094812313,0.0005276411843609,0,0,1,0
268.6,4029,0.0014746672523618,0.0004365667908894,0,0,1,0
268.67,4030,0.0031378741284238,0.0005475449705832,0,0,1,0
268.73,4031,0.0035073670023759,0.0025261986058642,0,0,1,0
268.8,4032,0.0045793730668228,0.0039597900948889,0,0,1,0
268.87,4033,0.0056262120265491,0.0034979990663491,0,0,1,0
268.93,4034,0.0065773704574275,0.0038058746587208,0,0,1,0
269.0,4035,0.0065151603435521,0.0043902905140861,0,0,1,0
269.07,4036,0.0024715935800951,0.00256682958955,0,0,1,0
269.13,4037,0.0027862353243256,0.0023353462742584,0,0,1,0
269.2,4038,0.0093783067628338,0.0047903744037128,0,0,1,0
269.27,4039,0.0095805608808357,0.0058918835595859,0,0,1,0
269.33,4040,0.003352897936068,0.0046161616240801,0,0,1,0
269.4,4041,0.000975693743435,0.00226185532642,0,0,1,0
269.47,4042,0.0005832690978992,0.0019554326159695,0,0,1,0
269.53,4043,0.0008562985182913,0.0024469545155682,0,0,1,0
269.6,4044,0.0030076003836096,0.0018717145929406,0,0,1,0
269.67,4045,0.0019223401197673,0.0004582561777137,0,0,1,0
269.73,4046,0.0010015543351465,0.0004916191961382,0,0,1,0
269.8,4047,0.0005425987461089,0.0001302667577618,0,0,1,0
269.87,4048,0.001326696576964,0.0003615266062863,0,0,1,0
269.93,4049,0.0030377809960964,0.0012137028151586,0,0,1,0
270.0,4050,0.0001623425454312,0.001534551649043,0,0,1,0
270.07,4051,0.0043164977465923,0.0005230850427721,0,0,1,0
270.13,4052,0.0056027700898572,0.0018117064391397,0,0,1,0
270.2,4053,0.005006885099763,0.0023775105999674,0,0,1,0
270.27,4054,0.0016836513667855,0.0024085824400602,0,0,1,0
270.33,4055,0.0010019625214474,0.0006819889051684,0,0,1,0
270.4,4056,0.0004468742242559,0.0004072908308365,0,0,1,0
270.47,4057,0.001050855859997,0.0004736791151633,0,0,1,0
270.53,4058,0.0007252745341756,0.0004364678110283,0,0,1,0
270.6,4059,0.0015175819444717,0.0007637186210145,0,0,1,0
270.67,4060,0.0043260112087429,0.0009111413810347,0,0,1,0
270.73,4061,0.0041725082316379,0.0010842661204352,0,0,1,0
270.8,4062,0.0012092591849817,0.0003052957789563,0,0,1,0
270.87,4063,0.000834159748846,0.0007792053496615,0,0,1,0
270.93,4064,0.002915183735374,0.002536103046006,0,0,1,0
271.0,4065,0.0038627734929429,0.0023130486575797,0,0,1,0
271.07,4066,0.0032801756965093,0.0018457661582243,0,0,1,0
271.13,4067,0.0010865913880355,0.000798475018915,0,0,1,0
271.2,4068,0.0005369154219327,0.0004037916375089,0,0,1,0
271.27,4069,0.0007022200956257,0.0007883785810211,0,0,1,0
271.33,4070,0.0010598109154708,0.0014015347672175,0,0,1,0
271.4,4071,0.0001689475029965,0.0020800361166142,0,0,1,0
271.47,4072,0.0007540166636539,0.0008123232797148,0,0,1,0
271.53,4073,0.0029467127127447,0.0013830685456934,0,0,1,0
271.6,4074,0.0049826181478407,0.000189808592476,0,0,1,0
271.67,4075,0.0043157359024472,0.0010463455424367,0,0,1,0
271.73,4076,0.005721980273362,0.0013159757533906,0,0,0,0
271.8,4077,0.0022251796088633,0.0006992786399742,0,0,0,0
271.87,4078,0.0008680239126306,0.0001806540073555,0,0,0,0
271.93,4079,0.0007573775853886,0.000237719566498,0,0,0,0
272.0,4080,0.0022496345626716,0.0008970991848645,0,0,0,0
272.07,4081,0.0041432395928626,0.0022184932250221,0,0,0,0
272.13,4082,0.0036113995094801,0.0038823129254866,0,0,0,0
272.2,4083,0.0044303513731808,0.003206855792851,0,0,0,0
272.27,4084,0.004648168444777,0.0028583549898203,0,0,0,0
272.33,4085,0.0032686010417319,0.0033667432753542,0,0,0,0
272.4,4086,0.0020680603065479,0.0023719015460268,0,0,0,0
272.47,4087,0.0029146058273856,0.0019484716668434,0,0,0,0
272.53,4088,0.0019987614620437,0.0030953712067393,0,0,0,0
272.6,4089,0.0010322407695013,0.0036317884857668,0,0,0,0
272.67,4090,0.0008360325657195,0.0020920114702007,0,0,0,0
272.73,4091,0.0011309783406603,0.0004329212706832,0,0,0,0
272.8,4092,0.0020804195158505,0.0004804054528663,0,0,0,0
272.87,4093,0.0018213621914754,0.0009749466817926,0,0,0,0
272.93,4094,0.0030340631094644,0.0005047500024582,0,0,0,0
273.0,4095,0.0033285644114756,0.0012309755536562,0,0,0,0
273.07,4096,0.0036085134605679,0.0005831912037888,0,0,0,0
273.13,4097,0.0034228128464722,0.000753736034833,0,0,0,0
273.2,4098,0.0027181631205754,0.0027552621137427,0,0,0,0
273.27,4099,0.0026331376300242,0.0021267562885273,0,0,0,0
273.33,4100,0.0061723304877992,0.0030076817865203,0,0,1,0
273.4,4101,0.0118059955874926,0.0077753774023467,0,0,1,0
273.47,4102,0.0194337929983335,0.0124672618948124,0,0,1,0
273.53,4103,0.0185379096226658,0.0108532553521771,0,0,1,0
273.6,4104,0.0126423632155773,0.0049585172067831,0,0,1,0
273.67,4105,0.0032700962051131,0.0007566549427702,0,0,1,0
273.73,4106,0.0040043012722234,0.0003675089574664,0,0,1,0
273.8,4107,0.0122693173790082,0.0025936406968047,0,0,0,0
273.87,4108,0.0159247680471392,0.0089218611283524,0,0,0,0
273.93,4109,0.0203066644853815,0.015414456834088,0,0,0,0
274.0,4110,0.0216218555057459,0.0186232855324841,0,0,0,0
274.07,4111,0.0187942036451932,0.0179971509673081,0,0,0,0
274.13,4112,0.0172252983038886,0.0180618254496046,0,0,0,0
274.2,4113,0.0186865419032282,0.0184595153724824,0,0,0,0
274.27,4114,0.0178306245519503,0.0196652620071233,0,0,0,0
274.33,4115,0.0118363338715706,0.0136182870439334,0,0,0,0
274.4,4116,0.0073521835615782,0.0129486179584855,0,0,0,0
274.47,4117,0.0058709746540818,0.0071811962899049,0,0,0,0
274.53,4118,0.0016362396286113,0.0027013734410346,0,0,0,0
274.6,4119,0.0009930187286799,0.0016632923664396,0,0,0,0
274.67,4120,0.0004475964350034,0.0005303771710468,0,0,0,0
274.73,4121,0.0014097321818323,0.0011687590258844,0,0,0,0
274.8,4122,0.0064541311643874,0.0037104750854276,0,0,0,0
274.87,4123,0.0139234528062775,0.0045421338004067,0,0,0,0
274.93,4124,0.0156979911244828,0.0027797075334972,0,0,0,0
275.0,4125,0.0126851445295739,0.0048604843190242,0,0,0,0
275.07,4126,0.0104588895670641,0.0042122677494902,0,0,0,0
275.13,4127,0.0095545323035205,0.0061856346409792,0,0,0,0
275.2,4128,0.0041234873722355,0.0030483829133352,0,0,0,0
275.27,4129,0.0007678063726363,0.0007521815265038,0,0,0,0
275.33,4130,0.000160246043878,0.0012754300757445,0,0,0,0
275.4,4131,0.0004791826299867,0.0004029095021533,0,0,0,0
275.47,4132,0.0002562153471259,0.0009330234825314,0,0,0,0
275.53,4133,4.861349065494002e-05,0.0002606501225231,0,0,0,0
275.6,4134,0.0002242185822179,0.0001195539840434,0,0,0,0
275.67,4135,0.0005080625778683,0.0001730342371002,0,0,0,0
275.73,4136,0.0001643775106412,0.0004188701993431,0,0,0,0
275.8,4137,0.0017376877543119,0.0021594530004842,0,0,0,0
275.87,4138,0.0079306578228797,0.0046474057307411,0,0,0,0
275.93,4139,0.0137766163141529,0.0099374219839985,0,1,0,0
276.0,4140,0.0189851527780969,0.0169043421892931,0,1,0,0
276.07,4141,0.0234128085716674,0.0231121856425265,0,1,0,0
276.13,4142,0.0269273431834934,0.0280234948889633,0,0,0,0
276.2,4143,0.0295197558702795,0.0316286006438821,0,0,0,0
276.27,4144,0.0311866679733019,0.0339242178338576,0,0,0,0
276.33,4145,0.031927067672648,0.0349089586065012,0,0,0,0
276.4,4146,0.0317413569035556,0.0345820720039613,0,0,0,0
276.47,4147,0.0306312899532245,0.0329431855267669,0,0,0,0
276.53,4148,0.028600685500723,0.029992057565262,0,0,0,0
276.6,4149,0.0256571359000008,0.0257285908604511,0,0,0,0
276.67,4150,0.0218631418308114,0.020152674982829,0,0,0,0
276.73,4151,0.0178426207375825,0.0135689092412859,0,0,0,0
276.8,4152,0.0156628023830358,0.008351008583577,0,0,0,0
276.87,4153,0.0156291513451587,0.0090608903325799,0,0,0,0
276.93,4154,0.0150923150871591,0.0132719031922339,0,0,0,0
277.0,4155,0.009635342377944,0.0078700590264136,0,1,0,0
277.07,4156,0.0049603147535818,0.0045133379271465,0,1,0,0
277.13,4157,0.0044966509511387,0.0041995953851384,0,0,0,0
277.2,4158,0.0089923041666428,0.0060376841068065,0,0,0,0
277.27,4159,0.0131277623633523,0.0111259739276041,0,0,0,0
277.33,4160,0.0184066917642223,0.0180082009775091,0,0,0,0
277.4,4161,0.0234666640764561,0.0235937268137038,0,0,0,0
277.47,4162,0.0277148547860963,0.0289943744156302,0,0,0,0
277.53,4163,0.0292009873511589,0.0300474449067238,0,0,0,0
277.6,4164,0.0249109304854347,0.022874908390726,0,0,0,0
277.67,4165,0.020156863788604,0.0196886037096652,0,0,0,0
277.73,4166,0.0206873296818937,0.0223493231187835,0,0,0,0
