Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
248.53,3728,0.0089848727857678,0.0100642281524416,0,center,0,0
248.6,3729,0.0078943913641226,0.0087945241592696,0,center,0,0
248.67,3730,0.0062454793399294,0.0058441932556205,0,center,0,0
248.73,3731,0.003185151015218,0.0024624555779763,0,center,0,0
248.8,3732,0.0022463009949594,0.0009076152930349,0,center,0,0
248.87,3733,0.0074521260638165,0.0020860937015216,0,center,0,0
248.93,3734,0.0069092763132851,0.0036058441728933,0,center,0,0
249.0,3735,0.0060558536489631,0.0043830424102887,0,center,0,0
249.07,3736,0.0055181884959664,0.0057470494472299,0,center,0,0
249.13,3737,0.0055508421836256,0.0048002830983535,0,center,0,0
249.2,3738,0.0042163710028025,0.0045648152573241,0,center,0,0
249.27,3739,0.0023330454411753,0.0020408438934511,0,center,0,0
249.33,3740,0.0022105914853911,0.0010800080016138,0,center,0,0
249.4,3741,0.0005785051032159,0.0004198961675415,0,center,0,0
249.47,3742,0.0016570269655867,0.0006583009435906,0,center,0,0
249.53,3743,0.0015765434355574,0.0004295235896947,0,center,0,0
249.6,3744,0.0042783705031457,0.0002504553664462,0,center,0,0
249.67,3745,0.0039009974514771,0.0003479253403748,0,center,0,0
249.73,3746,0.0051084040114891,0.0015010177132113,0,center,0,0
249.8,3747,0.0092776033209292,0.0071715740063206,0,center,0,0
249.87,3748,0.0147610177670114,0.0155626925569609,0,center,0,0
249.93,3749,0.0144979943831034,0.0160119190062622,0,center,0,0
250.0,3750,0.009879656674526,0.0069290571877554,0,center,0,0
250.07,3751,0.0071157835665445,0.0051997655159948,0,center,0,0
250.13,3752,0.0102248010987618,0.0128999107261025,0,center,0,0
250.2,3753,0.0123660185982645,0.0130549280528617,0,center,0,0
250.27,3754,0.0089215786615663,0.0069743008879594,0,center,0,0
250.33,3755,0.0052075835865302,0.0045989106205132,0,center,0,0
250.4,3756,0.0037555182122374,0.0029552087707809,0,center,0,0
250.47,3757,0.0011740069772415,0.0031278751888924,0,center,0,0
250.53,3758,0.0022875291358274,0.0034099861165557,0,center,0,0
250.6,3759,0.0034296763687352,0.0018157129797515,0,center,0,0
250.67,3760,0.0033432322038746,0.0017910741642894,0,center,0,0
250.73,3761,0.0032341347105871,0.0003870419606918,0,center,0,0
250.8,3762,0.0022453913959166,8.627763106586535e-05,0,center,0,0
250.87,3763,0.0015647514755909,9.370156617879344e-05,0,center,0,0
250.93,3764,0.0004705478184595,0.0002207513045938,0,center,0,0
251.0,3765,0.0003760728246993,0.0001543387196371,0,center,0,0
251.07,3766,0.001036556671769,0.0001217167690033,0,center,0,0
251.13,3767,0.0049432642173985,0.000668447047179,0,center,0,0
251.2,3768,0.0052335784781338,0.0007286299692476,0,center,0,0
251.27,3769,0.0013835542220744,0.000606181610722,0,center,0,0
251.33,3770,0.000683550297672,0.0001053895525483,0,center,0,0
251.4,3771,0.0027578520952028,0.000598788059342,0,center,0,0
251.47,3772,0.0010423817075427,0.0009813464083144,0,center,0,0
251.53,3773,0.0016391985411272,0.0027323583805408,0,center,0,0
251.6,3774,0.0094265761818568,0.0008305566962315,0,center,0,0
251.67,3775,0.0162494828521016,0.0010896050959921,0,center,0,0
251.73,3776,0.0135695349099625,0.00350294534877,0,center,0,0
251.8,3777,0.0128653590933421,0.0076310285924609,0,blue_corner,0,0
251.87,3778,0.0113527534757209,0.007501500177198,0,blue_corner,0,0
251.93,3779,0.0053270080657618,0.004064487420435,0,blue_corner,0,0
252.0,3780,0.0041311813411596,0.0029566499797266,0,blue_corner,0,0
252.07,3781,0.0068345242428253,0.007094823926357,0,blue_corner,0,0
252.13,3782,0.0072428063757969,0.008829883818423,0,blue_corner,0,0
252.2,3783,0.011459395728539,0.0109836877373801,0,blue_corner,0,0
252.27,3784,0.0134182598011869,0.0124691714593624,0,blue_corner,0,0
252.33,3785,0.0158398832625694,0.0140218686949277,0,blue_corner,0,0
252.4,3786,0.0114940226193218,0.0112567431496789,0,blue_corner,0,0
252.47,3787,0.0075738420778003,0.0046881899813649,0,blue_corner,0,0
252.53,3788,0.0062925269859579,0.0017304001647467,0,blue_corner,0,0
252.6,3789,0.0043233366112337,0.0005983981272037,0,blue_corner,0,0
252.67,3790,0.0033889161625979,0.0012030170491458,0,blue_corner,0,0
252.73,3791,0.0084129860802056,0.0002793869858243,0,blue_corner,0,0
252.8,3792,0.0119872710308739,0.0004305041086289,0,blue_corner,0,0
252.87,3793,0.0058980576285689,0.0013019145173095,0,blue_corner,0,0
252.93,3794,0.0006813326006948,0.0054289034800889,0,blue_corner,0,0
253.0,3795,0.0031326595082798,0.0049759187749707,0,blue_corner,0,0
253.07,3796,0.0028797005502201,0.0028088862571063,0,blue_corner,0,0
253.13,3797,0.0012350172913343,0.0007967570497493,0,blue_corner,0,0
253.2,3798,0.0002899793577599,0.0001109782919869,0,blue_corner,0,0
253.27,3799,0.0018104337847895,0.0004424388771012,0,blue_corner,0,0
253.33,3800,0.0002655956021497,0.0007814171310199,0,blue_corner,0,0
253.4,3801,0.0018011643250125,0.0004975195315303,0,blue_corner,0,0
253.47,3802,0.0051442704366985,0.0007788119604616,0,blue_corner,0,0
253.53,3803,0.0070773790392444,0.0020164949518931,0,blue_corner,0,0
253.6,3804,0.0087201768233723,0.0031285650469796,0,blue_corner,0,0
253.67,3805,0.0103587814393972,0.0034446956679942,0,blue_corner,0,0
253.73,3806,0.0088814974321186,0.0054314391392404,0,blue_corner,0,0
253.8,3807,0.0110731839914752,0.0095698778598542,0,blue_corner,0,0
253.87,3808,0.013468632805893,0.0147852254492459,0,blue_corner,0,0
253.93,3809,0.0146731581420807,0.0152581098701088,0,blue_corner,0,0
254.0,3810,0.0139289801826417,0.0146057536550302,0,blue_corner,0,0
254.07,3811,0.0138536129988902,0.0143085113609049,0,blue_corner,0,0
254.13,3812,0.0137761828311811,0.0133603546887724,0,blue_chamber,0,0
254.2,3813,0.0091281350372461,0.0095431991179317,0,blue_chamber,0,0
254.27,3814,0.0113442327646549,0.0090975755817274,0,blue_chamber,0,0
254.33,3815,0.0162518125604904,0.0122589681549282,0,blue_chamber,0,0
254.4,3816,0.0147545547640582,0.0136137644157457,0,blue_chamber,0,0
254.47,3817,0.0161742163166814,0.0160911014321264,0,blue_chamber,0,0
254.53,3818,0.0128582017609926,0.0133965813015167,0,blue_chamber,0,0
254.6,3819,0.0102519565995579,0.0100366637010078,0,blue_chamber,0,0
254.67,3820,0.0088821277166577,0.0079409746612286,0,blue_chamber,0,0
254.73,3821,0.0049614078062422,0.0070249420997062,0,blue_chamber,0,0
254.8,3822,0.0044590557540568,0.0036619270720266,0,blue_chamber,0,0
254.87,3823,0.0052572743924896,0.0004708320465978,0,blue_chamber,0,0
254.93,3824,0.0096512807437057,0.0007182390860144,0,blue_chamber,0,0
255.0,3825,0.0136328392503952,0.0014397973415464,0,blue_chamber,0,0
255.07,3826,0.0134780015852713,0.0047971388388939,0,blue_chamber,0,0
255.13,3827,0.0135585212006764,0.0093975659714621,0,blue_chamber,0,0
255.2,3828,0.0137814799140853,0.0126051031543372,0,blue_chamber,0,0
255.27,3829,0.0131197856330514,0.0126909492389183,0,blue_chamber,0,0
255.33,3830,0.0139486098077621,0.012573189541732,0,blue_chamber,0,0
255.4,3831,0.0131347623625417,0.0137866840511546,0,blue_chamber,0,0
255.47,3832,0.0151313709889135,0.0163850150882118,0,blue_chamber,0,0
255.53,3833,0.0171511092071893,0.0180425421258547,0,blue_chamber,0,0
255.6,3834,0.0207631827828606,0.0203985929409435,0,blue_chamber,0,0
255.67,3835,0.0222484714123516,0.0222815112745635,0,blue_corner,0,0
255.73,3836,0.0208799469883457,0.0204726028176359,0,blue_corner,0,0
255.8,3837,0.0183595250942986,0.0171213010770013,0,blue_corner,0,0
255.87,3838,0.0159958890484836,0.0157406311810152,0,blue_corner,0,0
255.93,3839,0.0135096902786835,0.0121219980821878,0,blue_corner,0,0
256.0,3840,0.0108734375722873,0.0094528179197888,0,blue_corner,0,0
256.07,3841,0.0059666874818243,0.0080436850001323,0,blue_corner,0,0
256.13,3842,0.0093676860609431,0.0050392403698814,0,blue_corner,0,0
256.2,3843,0.0112786889744037,0.0012473837530554,0,blue_corner,0,0
256.27,3844,0.007487312482293,0.000754688194813,0,blue_corner,0,0
256.33,3845,0.0090822320192077,0.0049004918913287,0,blue_corner,0,0
256.4,3846,0.0133385747041826,0.0130472532413457,0,blue_corner,0,0
256.47,3847,0.0181135477064069,0.0183717422197524,0,blue_corner,0,0
256.53,3848,0.0201904626895517,0.0208350136372174,0,blue_corner,0,0
256.6,3849,0.0209687739883479,0.0211678987192732,0,blue_corner,0,0
256.67,3850,0.0173340619192552,0.0156111207964021,0,blue_corner,0,0
256.73,3851,0.0125728710293801,0.013008476740396,0,blue_corner,0,0
256.8,3852,0.0094614438527334,0.0108508272287588,0,blue_corner,0,0
256.87,3853,0.0135165759728701,0.0120861421527321,0,blue_corner,0,0
256.93,3854,0.0149449050553648,0.0140235651778326,0,blue_corner,0,0
257.0,3855,0.015456128560308,0.0156320822355509,0,blue_corner,0,0
257.07,3856,0.0155709790004685,0.0149605617759814,0,center,0,0
257.13,3857,0.0174962627644653,0.017451082964509,0,center,0,0
257.2,3858,0.0172257903783078,0.0174752233443074,0,center,0,0
257.27,3859,0.0142300740862978,0.0134396960300138,0,center,0,0
257.33,3860,0.0119819001423393,0.01306445569102,0,center,0,0
257.4,3861,0.0153805220100901,0.0171134609428301,0,center,0,0
257.47,3862,0.0182142432757205,0.0188375363027592,0,center,0,0
257.53,3863,0.0190335593011452,0.0186578227093759,0,center,0,0
257.6,3864,0.0182534182469112,0.0174528516934269,0,center,0,0
257.67,3865,0.0150120539581814,0.0133160556382673,0,center,0,0
257.73,3866,0.0093206799806627,0.007344577589604,0,center,0,0
257.8,3867,0.0016689584361898,0.0023177769430263,0,center,0,0
257.87,3868,0.0008417750651514,0.0009122908600281,0,center,0,0
257.93,3869,0.004968705903434,0.0013773334841411,0,center,0,0
258.0,3870,0.0137591686415053,0.0003729630667216,0,center,0,0
258.07,3871,0.0109009223837055,0.0014555435122978,0,center,0,0
258.13,3872,0.0105830424987732,0.0046116974267053,0,center,0,0
258.2,3873,0.0108142059505563,0.0078741878854581,0,center,0,0
258.27,3874,0.0110445178156483,0.0106651004460749,0,center,0,0
258.33,3875,0.0100773560879947,0.0102788838269363,0,center,0,0
258.4,3876,0.0069507214105987,0.0062253010127995,0,center,0,0
258.47,3877,0.0082570490679131,0.0027917881178285,0,center,0,0
258.53,3878,0.0080034276727212,0.003371179428259,0,center,0,0
258.6,3879,0.0076723906030033,0.0039172124520256,0,center,0,0
258.67,3880,0.0064068228475837,0.0047031305361855,0,center,0,0
258.73,3881,0.0052174342336103,0.0048329370062973,0,center,0,0
258.8,3882,0.008783138968572,0.0053840521980936,0,center,0,0
258.87,3883,0.0125885387696921,0.009070957071144,0,center,0,0
258.93,3884,0.0117359651208817,0.0094359402816982,0,center,0,0
259.0,3885,0.0100795147494108,0.0088877036365042,0,center,0,0
259.07,3886,0.0102269996554471,0.0081626277703203,0,center,0,0
259.13,3887,0.0120059492906729,0.0067149670621794,0,center,0,0
259.2,3888,0.0112835711508025,0.0075263208837379,0,center,0,0
259.27,3889,0.0166028075903155,0.0120123522695843,0,center,0,0
259.33,3890,0.0197541243144531,0.0158505241237647,0,center,0,0
259.4,3891,0.0183871129783606,0.0189876457841949,0,center,0,0
259.47,3892,0.0157893918278073,0.0166328651293962,0,center,0,0
259.53,3893,0.0153779948521193,0.0146407160225505,0,center,0,0
259.6,3894,0.0137508093410118,0.0128905261273711,0,center,0,0
259.67,3895,0.0115598386364665,0.0152582712761312,0,center,0,0
259.73,3896,0.012551107787677,0.011888781543285,0,center,0,0
259.8,3897,0.0167966410338801,0.0100017164417124,0,center,0,0
259.87,3898,0.0082688346331981,0.0052260732440354,0,center,0,0
259.93,3899,0.0032933952038477,0.0036796086473728,0,center,0,0
260.0,3900,0.0020178886626159,0.0020481452224689,0,center,0,0
260.07,3901,0.0025152793901592,0.0005302518412169,0,center,0,0
260.13,3902,0.0025506766141197,4.470637786738252e-05,0,center,0,0
260.2,3903,0.0005461103348908,0.0001833494066132,0,center,0,0
260.27,3904,0.0025415445881874,0.0006711559153665,0,center,0,0
260.33,3905,0.0106803656797502,0.000782821094816,0,center,0,0
260.4,3906,0.0128777385169121,0.0006155183174586,0,center,0,0
260.47,3907,0.0108810442000318,0.0044827396778004,0,center,0,0
260.53,3908,0.0115180935706114,0.0097634668625502,0,blue_corner,0,0
260.6,3909,0.0127119130987826,0.0109840925412013,0,blue_corner,0,0
260.67,3910,0.0094916450998499,0.0075080019649078,0,blue_corner,0,0
260.73,3911,0.0011607429164428,0.0016167686497481,0,blue_corner,0,0
260.8,3912,0.0040322053673604,0.0008158582917749,0,blue_corner,0,0
260.87,3913,0.0116171002555438,0.0033409747541727,0,blue_corner,0,0
260.93,3914,0.0122520498967074,0.0026455514438045,0,blue_corner,0,0
261.0,3915,0.006518151259339,0.0005585903006583,0,blue_corner,0,0
261.07,3916,0.0028459910428709,8.779089106245978e-05,0,blue_corner,0,0
261.13,3917,0.0025493760100428,0.0004207383273759,0,blue_corner,0,0
261.2,3918,0.0048946961427918,0.0006426165264973,0,blue_corner,0,0
261.27,3919,0.0040427785700672,0.0007330750668472,0,blue_corner,0,0
261.33,3920,0.003545072614705,0.0006862857660038,0,blue_corner,0,0
261.4,3921,0.0032697079486053,0.0010856843878265,0,blue_corner,0,0
261.47,3922,0.0016676505114715,0.0009792877937106,0,blue_corner,0,0
261.53,3923,0.0011792644925501,0.000111474578133,0,blue_corner,0,0
261.6,3924,0.0089673754896591,0.001409085281723,0,blue_corner,0,0
261.67,3925,0.0192785657133239,0.0022024974780474,0,blue_corner,0,0
261.73,3926,0.0212485500174577,0.000650064396807,0,blue_corner,0,0
261.8,3927,0.0205536815254091,0.0022674153331431,0,blue_corner,0,0
261.87,3928,0.0165759267622075,0.004855335265679,0,blue_corner,0,0
261.93,3929,0.0134205600111799,0.0081892643905704,0,blue_corner,0,0
262.0,3930,0.015946136824865,0.0112514817900673,0,blue_corner,0,0
262.07,3931,0.014648240881594,0.0112922112300556,0,blue_corner,0,0
262.13,3932,0.0110386027757894,0.0093065059999653,0,blue_corner,0,0
262.2,3933,0.0088410699220765,0.0080070127837299,0,blue_corner,0,0
262.27,3934,0.0099108732219531,0.0077009467614227,0,blue_corner,0,0
262.33,3935,0.0110686319353834,0.0120564851842221,0,blue_corner,0,0
262.4,3936,0.011964404549332,0.0127511444631556,0,blue_corner,0,0
262.47,3937,0.0093091801991968,0.0084588193396733,0,blue_corner,0,0
262.53,3938,0.007946307912036,0.0068402046031163,0,blue_corner,0,0
262.6,3939,0.0063100916387657,0.0075363578734596,0,blue_corner,0,0
262.67,3940,0.0091736329623278,0.00978730234155,0,blue_corner,0,0
262.73,3941,0.0125015040232016,0.0129035584619389,0,blue_corner,0,0
262.8,3942,0.0141173108197958,0.0148297526518998,0,blue_corner,0,0
262.87,3943,0.0160822710417496,0.0164066236878353,0,blue_corner,0,0
262.93,3944,0.0173880946134762,0.0182256444286979,0,blue_corner,0,0
263.0,3945,0.0166475132449895,0.0159514868651799,0,blue_chamber,0,0
263.07,3946,0.0135923694967593,0.0132295707660513,0,blue_chamber,0,0
263.13,3947,0.008911244158321,0.0087890490699297,0,blue_chamber,0,0
263.2,3948,0.0078539669220832,0.0064688998950984,0,blue_chamber,0,0
263.27,3949,0.0077633624710233,0.0043989477735516,0,blue_chamber,0,0
263.33,3950,0.0047744094008709,0.0020803089317908,0,blue_chamber,0,0
263.4,3951,0.0009810249383144,0.0003308786233943,0,blue_chamber,0,0
263.47,3952,0.0002471929306321,0.000186140219919,0,blue_chamber,0,0
263.53,3953,0.0001553281445387,0.0003038818531095,0,blue_chamber,0,0
263.6,3954,0.0003295281222991,0.0001057275816116,0,blue_chamber,0,0
263.67,3955,0.0003140239657282,6.395180981665889e-06,0,blue_chamber,0,0
263.73,3956,7.771581703021716e-05,2.6592955454853174e-05,0,blue_chamber,0,0
263.8,3957,0.0007862375107875,5.496234075532467e-05,0,blue_chamber,0,0
263.87,3958,0.005158590911538,0.0004932168516485,0,blue_chamber,0,0
263.93,3959,0.0122100454082399,0.0012459990103037,0,blue_chamber,0,0
264.0,3960,0.0145011282358757,6.919231027008188e-05,0,blue_chamber,0,0
264.07,3961,0.0094579688471776,0.0015664848907441,0,blue_chamber,0,0
264.13,3962,0.0033903035348578,0.0009709942791114,0,blue_chamber,0,0
264.2,3963,0.0012768438961047,0.0002983200942377,0,blue_chamber,0,0
264.27,3964,0.0003706960618017,1.759043418076661e-05,0,blue_chamber,0,0
264.33,3965,0.000104448087415,8.556824773136727e-05,0,blue_chamber,0,0
264.4,3966,8.26026876051579e-05,4.172835387348231e-05,0,blue_chamber,0,0
264.47,3967,9.401140960315689e-05,2.726573737515042e-05,0,blue_chamber,0,0
264.53,3968,0.0001042652655379,0.0001060179940263,0,blue_chamber,0,0
264.6,3969,0.0001488884085462,7.546451861851324e-05,0,blue_chamber,0,0
264.67,3970,6.026688555427712e-05,1.9231107660505984e-05,0,blue_chamber,0,0
264.73,3971,0.0001479078518052,2.3742145678528323e-05,1,blue_chamber,0,0
264.8,3972,0.0005681031945629,0.0001692967269842,1,blue_chamber,0,0
264.87,3973,0.0003163125108343,0.0002901636219411,1,blue_chamber,0,0
264.93,3974,9.408661459308884e-05,6.38442337626362e-05,1,blue_chamber,0,0
265.0,3975,6.76482623122194e-05,6.170318577581035e-05,0,blue_chamber,0,0
265.07,3976,8.442764163871453e-05,4.781283355617604e-05,0,blue_chamber,0,0
265.13,3977,6.773836523942259e-05,0.0001214231101449,0,blue_chamber,0,0
265.2,3978,0.0002244455061149,8.491017804529942e-05,0,blue_chamber,0,0
265.27,3979,5.382659756741026e-05,0.0001229456719784,0,blue_chamber,0,0
265.33,3980,3.493411223359612e-05,4.082070416347885e-05,0,blue_chamber,0,0
265.4,3981,0.0001095845428613,0.0003295004851626,0,blue_chamber,0,0
265.47,3982,0.0009960602083585,0.0016073444493488,0,blue_chamber,0,0
265.53,3983,0.004833502027588,0.0033446867042503,0,blue_chamber,0,0
265.6,3984,0.0112134863681379,0.0071954743097539,0,blue_chamber,0,0
265.67,3985,0.0120705677412918,0.0108026190400998,0,blue_chamber,0,0
265.73,3986,0.0090174658597277,0.0053059517405421,0,blue_chamber,0,0
265.8,3987,0.0048101886206084,0.0020868213423963,0,blue_chamber,0,0
265.87,3988,0.0044605006178536,0.0038040918601353,0,blue_chamber,0,0
265.93,3989,0.0087111395461409,0.0078804020917353,0,blue_chamber,0,0
266.0,3990,0.010234758673206,0.0108521666551584,0,blue_chamber,0,0
266.07,3991,0.0090394163544737,0.0108254034093091,0,blue_corner,0,0
266.13,3992,0.0101974209617258,0.0102859687961706,0,blue_corner,0,0
266.2,3993,0.0120624766804941,0.0118794461581644,0,blue_corner,0,0
266.27,3994,0.0113190522331164,0.0101855241631083,0,blue_corner,0,0
266.33,3995,0.006829854437982,0.0080941499062519,0,blue_corner,0,0
266.4,3996,0.0059735881783479,0.0059732543239737,0,blue_corner,0,0
266.47,3997,0.0057587451185147,0.0059034250570558,0,blue_corner,0,0
266.53,3998,0.0044261451930027,0.0060664284274205,0,blue_corner,0,0
266.6,3999,0.0043493972257844,0.0041230111369977,0,blue_corner,0,0
266.67,4000,0.0041052511995484,0.0025184446742474,0,blue_corner,0,0
266.73,4001,0.0039032474928723,0.001104334786294,0,blue_corner,0,0
266.8,4002,0.0052916227520745,0.0002272209332517,0,blue_corner,0,0
266.87,4003,0.007388245163267,0.0007045396511056,0,blue_corner,0,0
266.93,4004,0.0063773593414761,0.0019289518599665,0,blue_corner,0,0
267.0,4005,0.0072452804324382,0.0034329856034024,0,blue_corner,0,0
267.07,4006,0.008164106858291,0.0062784812664248,0,blue_corner,0,0
267.13,4007,0.00725595443941,0.0064224099470049,0,blue_corner,0,0
267.2,4008,0.0073233866019056,0.0077004823017954,0,blue_corner,0,0
267.27,4009,0.0080634484933903,0.008594339197324,0,blue_corner,0,0
267.33,4010,0.008463810929232,0.0077655441946573,0,blue_corner,0,0
267.4,4011,0.006222189367799,0.00664364347911,0,blue_corner,0,0
267.47,4012,0.0049589708686064,0.0054531121811211,0,blue_corner,0,0
267.53,4013,0.0065049774455757,0.0058988759147447,0,blue_corner,0,0
267.6,4014,0.0070888318754416,0.0066960905105033,0,blue_corner,0,0
267.67,4015,0.0111470822673762,0.0089524533433867,0,blue_corner,0,0
267.73,4016,0.0125965912942159,0.0118922021544049,0,blue_corner,0,0
267.8,4017,0.0100007473991558,0.01341562866941,0,blue_corner,0,0
267.87,4018,0.009271791759988,0.0124672993141362,0,blue_corner,0,0
267.93,4019,0.0176753975788654,0.0131881987443576,0,blue_corner,0,0
268.0,4020,0.0163193569591474,0.0127999829008911,0,blue_corner,0,0
268.07,4021,0.0104317805585306,0.011881380465143,0,blue_corner,0,0
268.13,4022,0.0089848832661091,0.0108119413192351,0,center,0,0
