Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
182.6,2739,0.0045450341704629,0.0006425816283491,0,center,0,0
182.67,2740,0.0058801882152215,0.001281639529517,0,center,0,0
182.73,2741,0.0030825128340777,0.0020094404491153,0,center,0,0
182.8,2742,0.0018873971546029,0.0005542710497574,0,center,0,0
182.87,2743,0.003010102359495,0.0016849017715541,0,center,0,0
182.93,2744,0.0013349365622321,0.0006714756684449,0,center,0,0
183.0,2745,0.0001330704883181,8.34809026231354e-06,0,center,0,0
183.07,2746,0.0011147461775761,0.0004116839683181,0,center,0,0
183.13,2747,0.000987997658461,0.0005366498401853,0,center,0,0
183.2,2748,0.0016099507775398,0.0013334331926381,0,center,0,0
183.27,2749,0.0064159390171229,0.00115740613818,0,center,0,0
183.33,2750,0.006288817670285,0.0005679331755758,0,center,0,0
183.4,2751,0.0084689935121786,0.0016718771737395,0,center,0,0
183.47,2752,0.007956998447858,0.0018197497846583,0,center,0,0
183.53,2753,0.0010744416900337,0.0008627654673476,0,center,0,0
183.6,2754,0.0023123786028696,0.0014177272994629,0,center,0,0
183.67,2755,0.0010349305111524,0.0007221589175264,0,center,0,0
183.73,2756,0.0002033677395117,0.0002123789224399,0,center,0,0
183.8,2757,8.989579748305524e-05,0.0001050078954483,0,center,0,0
183.87,2758,0.0003229288733537,0.0001450806618291,0,center,0,0
183.93,2759,0.0017600065045151,0.000109762398896,0,center,0,0
184.0,2760,0.0101681808623007,0.0005710599682079,0,center,0,0
184.07,2761,0.0189100256747084,0.0003365046218887,0,center,0,0
184.13,2762,0.0202674671401079,0.0026561886165874,0,center,0,0
184.2,2763,0.0184173757242383,0.006245255657134,0,center,0,0
184.27,2764,0.0180357927523076,0.0116529276425177,0,center,0,0
184.33,2765,0.0177664512134899,0.0158251114936925,0,center,0,0
184.4,2766,0.0146253291179264,0.0133086020770992,0,red_corner,0,0
184.47,2767,0.0114511245419022,0.0122177177134259,0,red_corner,0,0
184.53,2768,0.0110754312133314,0.0102108157653062,0,red_corner,0,0
184.6,2769,0.0057642196885835,0.0063999365497654,0,red_corner,0,0
184.67,2770,0.0044540171133501,0.0046322959529402,0,red_corner,0,0
184.73,2771,0.0043846679021316,0.0052685325935748,0,red_corner,0,0
184.8,2772,0.0037788206182586,0.0052262684910368,0,red_corner,0,0
184.87,2773,0.0020261513390491,0.0038137349111062,0,red_corner,0,0
184.93,2774,0.0031256596121523,0.0008125976205065,0,red_corner,0,0
185.0,2775,0.0025293256640861,0.0004986330270476,0,red_corner,0,0
185.07,2776,0.0009211461578181,0.0009238338643011,0,red_corner,0,0
185.13,2777,0.0020253928532652,0.0006013676414423,0,red_corner,0,0
185.2,2778,0.0022016254263782,0.0010760062516343,0,red_corner,0,0
185.27,2779,0.001066552549905,0.0002188573214169,0,red_corner,0,0
185.33,2780,0.0071720105236165,0.0010588641102422,0,red_corner,0,0
185.4,2781,0.0112008783427156,0.0031004068863622,0,red_corner,0,0
185.47,2782,0.0152635193263648,0.0086512509005266,0,red_corner,0,0
185.53,2783,0.0179913552509173,0.0146540360571437,0,red_corner,0,0
185.6,2784,0.0169155070711563,0.0168321859980192,0,red_corner,0,0
185.67,2785,0.0162264476474028,0.0133777008077211,0,red_corner,0,0
185.73,2786,0.0134599394156652,0.0110951981959009,0,red_corner,0,0
185.8,2787,0.009118775314943,0.0077177105082565,0,red_corner,0,0
185.87,2788,0.0041937128534601,0.0036560423775029,0,red_corner,0,0
185.93,2789,0.0019078471807308,0.0011322899220736,0,red_corner,0,0
186.0,2790,0.0010663331729964,0.0002600164770712,0,red_corner,0,0
186.07,2791,0.0031876520277232,0.000289891358155,0,red_corner,0,0
186.13,2792,0.0117922235085072,0.0005187267320251,0,red_corner,0,0
186.2,2793,0.0125210241724544,0.0019813031898508,0,red_corner,0,0
186.27,2794,0.0125223518146445,0.0070922461777268,0,red_corner,0,0
186.33,2795,0.012930890747724,0.0101390096443747,0,red_corner,0,0
186.4,2796,0.0119272992470548,0.01184815444335,0,red_corner,0,0
186.47,2797,0.0093260455896016,0.0089577860165,0,red_corner,0,0
186.53,2798,0.0064186130263069,0.0051159405553009,0,red_corner,0,0
186.6,2799,0.005230378945118,0.0026590252064488,0,red_corner,0,0
186.67,2800,0.0046243990509144,0.0014409010460287,0,red_corner,0,0
186.73,2801,0.0038547531420811,0.0003299751095776,0,red_corner,0,0
186.8,2802,0.0039124280202778,0.0005134658918777,0,red_corner,0,0
186.87,2803,0.0034575160085788,0.0011327347212773,0,red_corner,0,0
186.93,2804,0.0020631944256119,0.0013196892992225,0,red_corner,0,0
187.0,2805,0.0025380200950653,0.0020719194511647,0,red_corner,0,0
187.07,2806,0.0025369968318116,0.0030677434845589,0,red_corner,0,0
187.13,2807,0.0027326750126851,0.0028365121263026,0,red_corner,0,0
187.2,2808,0.005264507946214,0.0036486726678017,0,red_corner,0,0
187.27,2809,0.0069274403191723,0.0061442748663889,0,red_corner,0,0
187.33,2810,0.0080662594788736,0.0087401508762104,0,red_corner,0,0
187.4,2811,0.0074962215409563,0.0083333091458515,0,red_corner,0,0
187.47,2812,0.0058305217144927,0.0071795173730618,0,red_corner,0,0
187.53,2813,0.0050712724189323,0.0064859700886747,0,red_corner,0,0
187.6,2814,0.0099435764180607,0.0084543105178291,0,red_corner,0,0
187.67,2815,0.014931654380394,0.0113476922339648,0,red_corner,0,0
187.73,2816,0.0130995311169065,0.0119841637339705,0,red_corner,0,0
187.8,2817,0.0121383768272742,0.0125019597910312,0,red_corner,0,0
187.87,2818,0.0106465659218028,0.0108012359404014,0,red_corner,0,0
187.93,2819,0.0096017797187866,0.0106890463875376,0,red_corner,0,0
188.0,2820,0.0113573477795658,0.0117350207073377,0,red_chamber,0,0
188.07,2821,0.0119792954811087,0.0117435034469383,0,red_chamber,0,0
188.13,2822,0.0106895691491371,0.0093660126389095,0,red_chamber,0,0
188.2,2823,0.0088585838866445,0.0086869948105389,0,red_chamber,0,0
188.27,2824,0.0098070636407273,0.0096018794903377,0,red_chamber,0,0
188.33,2825,0.0100596320684835,0.0110388707316806,0,red_chamber,0,0
188.4,2826,0.0108894579873766,0.0097777807436245,0,red_chamber,0,0
188.47,2827,0.0084126831312085,0.0075941580817046,0,red_chamber,0,0
188.53,2828,0.0062242200629399,0.0062328853056438,0,red_chamber,0,0
188.6,2829,0.0052124792019513,0.0067704035178635,0,red_chamber,0,0
188.67,2830,0.0072701914052314,0.0073651091567562,0,red_chamber,0,0
188.73,2831,0.0097766198231275,0.0094922988168598,0,red_chamber,0,0
188.8,2832,0.0078350200809548,0.0067443472013614,0,red_chamber,0,0
188.87,2833,0.0035139751547975,0.0048042059375654,0,red_chamber,0,0
188.93,2834,0.0031819811879666,0.0008677619361179,0,red_chamber,0,1
189.0,2835,0.0010099977222159,0.0004125755355732,0,red_chamber,0,1
189.07,2836,0.0010348468423174,0.0002989973801166,0,red_chamber,0,0
189.13,2837,0.0011721621322494,0.0016629581004301,0,red_chamber,0,0
189.2,2838,0.008543245373462,0.0026628692420335,0,red_chamber,0,1
189.27,2839,0.0177389746142464,0.0028401707219506,0,red_chamber,0,1
189.33,2840,0.0042366971066589,0.0024472754155786,0,red_chamber,0,1
189.4,2841,0.000252438384007,0.0006099039850974,0,red_chamber,0,1
189.47,2842,7.928262844366408e-05,0.0009531999103411,0,red_chamber,0,1
189.53,2843,0.0008871701325368,0.0023848249105042,0,red_chamber,0,1
189.6,2844,0.0034142597599993,0.0039222324995485,0,red_chamber,0,1
189.67,2845,0.0015067834023375,0.002834404818798,0,red_chamber,0,1
189.73,2846,0.0004335268910791,0.0005370889590971,0,red_chamber,0,1
189.8,2847,0.0003660176426731,0.0017484033700474,0,red_chamber,0,1
189.87,2848,0.0004352271864766,0.0037317055800199,0,red_chamber,0,1
189.93,2849,0.000582486029347,0.0030113607713481,0,red_chamber,0,1
190.0,2850,0.0012241245298669,0.0011359442365115,0,red_chamber,0,1
190.07,2851,0.0023233076729753,0.0004335898581962,0,red_chamber,0,1
190.13,2852,0.0061232429940191,0.0014265244979602,0,red_chamber,0,1
190.2,2853,0.0192943594152328,0.0026856489795409,0,red_chamber,0,0
190.27,2854,0.0118226077315291,0.0039694396660257,0,red_chamber,0,0
190.33,2855,0.0061909255241854,0.0031142837715483,0,red_chamber,0,0
190.4,2856,0.0037188226504944,0.002726584421956,0,red_chamber,0,0
190.47,2857,0.004662005658312,0.0027574935252839,0,red_chamber,0,0
190.53,2858,0.0088287996938722,0.0044821112790432,0,red_chamber,0,0
190.6,2859,0.0148506380337653,0.0122694000824641,0,red_chamber,0,0
190.67,2860,0.0165748731931156,0.0177827242758051,0,red_chamber,0,0
190.73,2861,0.0141399155169436,0.013666128208242,0,red_chamber,0,0
190.8,2862,0.0091647825427848,0.0060464074498504,0,red_chamber,0,0
190.87,2863,0.0026579328265321,0.0044143480413812,0,red_chamber,0,0
190.93,2864,0.0063558839318481,0.0026666539546602,0,red_chamber,0,0
191.0,2865,0.0112220076009876,0.000563822711785,0,red_chamber,0,0
191.07,2866,0.0102567554406255,0.0013860597883882,0,red_chamber,0,0
191.13,2867,0.0080078983601967,0.0028075644280921,0,red_chamber,0,0
191.2,2868,0.0033878693537742,0.0030837206868324,0,red_chamber,0,0
191.27,2869,0.0056486059442807,0.0029227677704764,0,red_chamber,0,0
191.33,2870,0.0124930500065738,0.0026418099557192,0,red_chamber,0,1
191.4,2871,0.0113263800570387,0.0005852776154911,0,red_chamber,0,1
191.47,2872,0.0041592360952698,0.0003585833205624,0,red_chamber,0,1
191.53,2873,0.0015386552071857,0.0019431665174266,0,red_chamber,0,1
191.6,2874,0.0019279833095322,0.0034858210373374,0,red_chamber,0,1
191.67,2875,0.0015110934989878,0.0021484462985097,0,red_chamber,0,1
191.73,2876,0.0077738706498682,0.0010611749643448,0,red_chamber,0,1
191.8,2877,0.0139213388272965,0.0015141170847667,0,red_chamber,0,1
191.87,2878,0.0124152626310867,0.0022456311672445,0,red_chamber,0,0
191.93,2879,0.0081814890644225,0.0020973013474502,0,red_chamber,0,0
192.0,2880,0.0020816875085784,0.0011601191921979,0,red_chamber,0,0
192.07,2881,0.0007339824523221,0.0007606708099784,0,red_chamber,0,0
192.13,2882,0.0009894646870061,0.0004027993730693,0,red_chamber,0,0
192.2,2883,0.0015051259506466,0.0006997539887839,0,red_chamber,0,0
192.27,2884,0.0026067249924744,0.0009181665964966,0,red_chamber,0,0
192.33,2885,0.0041935680793905,0.0008703207190672,0,red_chamber,0,0
192.4,2886,0.0054519337692455,0.0018596371325965,0,red_chamber,0,1
192.47,2887,0.0061729119273109,0.0028002909702973,0,red_chamber,0,1
192.53,2888,0.0063543434325487,0.0003685550472077,0,red_chamber,0,1
192.6,2889,0.0059953992975343,0.0017678769628497,0,red_chamber,0,1
192.67,2890,0.0051894879753905,0.003127081357939,0,red_chamber,0,1
192.73,2891,0.0040839928967095,0.0027812828917532,0,red_chamber,0,1
192.8,2892,0.0015860942375075,0.0025709952121382,0,red_chamber,0,1
192.87,2893,0.001053635303009,0.0008856161730303,0,red_chamber,0,1
192.93,2894,0.0009951831825862,0.0010937414232972,0,red_chamber,0,1
193.0,2895,0.0009608114349664,0.0013535097023027,0,red_chamber,0,1
193.07,2896,0.0004641500357531,0.0009163601287567,0,red_chamber,0,1
193.13,2897,0.0017327175663314,0.0040231173042014,0,red_chamber,0,1
193.2,2898,0.0070133907841124,0.0092140690346639,0,red_chamber,0,1
193.27,2899,0.0193350124990102,0.0084011278317052,0,red_chamber,0,0
193.33,2900,0.0212761195718945,0.0043787166704307,0,red_chamber,0,0
193.4,2901,0.0170647771034225,0.0038947894797642,0,red_chamber,0,0
193.47,2902,0.0129947765105641,0.0072311756091594,0,red_chamber,0,0
193.53,2903,0.01129523648131,0.0088467508706439,0,red_chamber,0,0
193.6,2904,0.0086694206003925,0.00850284926546,0,red_chamber,0,0
193.67,2905,0.0078981007885993,0.0077634430912869,0,red_chamber,0,0
193.73,2906,0.002407964840348,0.0054961980278064,0,red_chamber,0,0
193.8,2907,0.00073817081673,0.0020402060100164,0,red_chamber,0,0
193.87,2908,0.0029690914436302,0.0008855067012873,0,red_chamber,0,0
193.93,2909,0.0037976538482096,0.0006574604267131,0,red_chamber,0,0
194.0,2910,0.0023907608950388,0.0005633229186899,0,red_chamber,0,0
194.07,2911,0.0017263481916931,0.0002252106072643,0,red_chamber,0,0
194.13,2912,0.0066525389931145,0.0005303161995213,0,red_chamber,0,0
194.2,2913,0.0103848505826277,0.0032009243073347,0,red_chamber,0,0
194.27,2914,0.0130794837621305,0.0086739736583299,0,red_chamber,0,0
194.33,2915,0.0142515467525629,0.0125910071758704,0,red_chamber,0,0
194.4,2916,0.0126765681805358,0.0130544338529583,0,red_chamber,0,0
194.47,2917,0.0089164276198531,0.0118116823245678,0,red_chamber,0,0
194.53,2918,0.0052451928405469,0.0059033345307162,0,red_chamber,0,0
194.6,2919,0.0052269487741918,0.0032465845641723,0,red_chamber,0,0
194.67,2920,0.0093629136670788,0.0015045490230756,0,red_chamber,0,0
194.73,2921,0.0071986137865744,0.0017300090379946,0,red_chamber,0,1
194.8,2922,0.0024783433732512,0.0011133363360356,0,red_chamber,0,1
194.87,2923,0.0011520587016984,0.0015045151662838,0,red_chamber,0,0
194.93,2924,0.0022321211926948,0.0007248620800074,0,red_chamber,0,0
195.0,2925,0.0020926360423998,0.0010967799799152,0,red_chamber,0,1
195.07,2926,0.0011177670319358,0.0027279924576609,0,red_chamber,0,1
195.13,2927,0.0033954781267722,0.0019155149589782,0,red_chamber,0,1
195.2,2928,0.0199588240865658,0.0012933650054884,0,red_chamber,0,0
195.27,2929,0.0291124223300625,0.0046573415802016,0,red_chamber,0,0
195.33,2930,0.0026832569881313,0.0039255075111738,0,red_chamber,0,0
195.4,2931,0.0354235821471258,0.0045509280510838,0,red_chamber,0,0
195.47,2932,0.0105447914639738,0.0039346464095824,0,red_chamber,0,1
195.53,2933,0.0007696991467585,0.0012314817451968,0,red_chamber,0,1
195.6,2934,0.0016688907278078,0.0012634699439413,0,red_chamber,0,1
195.67,2935,0.0014581868434421,0.002884275804023,0,red_chamber,0,1
195.73,2936,0.0013356863749174,0.0014749191825427,0,red_chamber,0,1
195.8,2937,0.0042421345481851,0.0017113951944363,0,red_chamber,0,1
195.87,2938,0.002027608618255,0.0022525716810493,0,red_chamber,0,1
195.93,2939,0.0021240618454261,0.0008982392681152,0,red_chamber,0,1
196.0,2940,0.0007299411246717,0.0005325402368797,0,red_chamber,0,1
196.07,2941,0.0004253885382885,9.589664377574332e-05,0,red_chamber,0,1
196.13,2942,0.0001172379051377,0.0003545736060877,0,red_chamber,0,1
196.2,2943,0.0004871544232416,0.0007519049466857,0,red_chamber,0,1
196.27,2944,0.0020754635386568,0.0019324605395038,0,red_chamber,0,1
196.33,2945,0.0026912137282292,0.0011747006102072,0,red_chamber,0,1
196.4,2946,0.0010030918064488,7.866545721068335e-06,0,red_chamber,0,1
196.47,2947,0.0009151940380535,0.0010066689967503,0,red_chamber,0,1
196.53,2948,0.0013804032593035,0.0013972708548012,0,red_chamber,0,1
196.6,2949,0.0012257520292366,0.0014540072875114,0,red_chamber,0,1
196.67,2950,0.0004851881232114,0.001634577189539,0,red_chamber,0,1
196.73,2951,0.0001488814577935,0.0005270845364207,0,red_chamber,0,1
196.8,2952,0.0001774941752521,0.0012530282660586,0,red_chamber,0,1
196.87,2953,0.0005990801984036,0.0005481551775652,0,red_chamber,0,1
196.93,2954,0.0004990048315217,0.0002219310686324,0,red_chamber,0,1
197.0,2955,0.0014502308756358,0.0009087222907428,0,red_chamber,0,1
197.07,2956,0.0028079354944201,0.00280162033991,0,red_chamber,0,1
197.13,2957,0.0032110066273728,0.0003662266583435,0,red_chamber,0,1
197.2,2958,0.00578449322967,0.0036420027994521,0,red_chamber,0,1
197.27,2959,0.0037591829179337,0.0049643663391542,0,red_chamber,0,0
197.33,2960,0.0019549836211116,0.0042093250038636,0,red_chamber,0,0
197.4,2961,0.0019360460878276,0.0025380254945863,0,red_chamber,0,0
197.47,2962,0.0006098252255542,0.0004446685987859,0,red_chamber,0,0
197.53,2963,0.0046450671422946,0.0020366672078209,0,red_chamber,0,1
197.6,2964,0.0036479722620623,0.0017281823339905,0,red_chamber,0,1
197.67,2965,0.0021549022901898,0.0004733009794103,0,red_chamber,0,1
197.73,2966,0.0036933499024526,0.000350477496781,0,red_chamber,0,1
197.8,2967,0.0010168234510047,9.436385565859163e-05,0,red_chamber,0,1
197.87,2968,0.00022435863806,0.0005080554801458,0,red_chamber,0,1
197.93,2969,0.001798424616734,0.0018070552006414,0,red_chamber,0,1
198.0,2970,0.005911073716634,0.0045831605337055,0,red_chamber,0,1
198.07,2971,0.0115904474324941,0.0066670953083767,0,red_chamber,0,1
198.13,2972,0.0116318427903629,0.0061132500592838,0,red_chamber,0,1
198.2,2973,0.0145704417988367,0.0040525861827308,0,red_chamber,0,0
198.27,2974,0.0094729505224542,0.0014508504410171,0,red_chamber,0,0
198.33,2975,0.005024270582127,0.0026688839744914,0,red_chamber,0,0
198.4,2976,0.007361718262729,0.0045891547183356,0,red_chamber,0,0
198.47,2977,0.007900086567382,0.007355605116523,0,red_chamber,0,0
198.53,2978,0.0070812890219391,0.0057488676385954,0,red_chamber,0,0
198.6,2979,0.0025415248048413,0.0018024713592717,0,red_chamber,0,0
198.67,2980,0.0118651615808523,0.0015427941062991,0,red_chamber,0,0
198.73,2981,0.0139208092108188,0.0018959680871882,0,red_chamber,0,0
198.8,2982,0.0107118972467995,0.0033129024644299,0,red_chamber,0,0
198.87,2983,0.0133158102634496,0.0125633379134923,0,red_chamber,0,0
198.93,2984,0.0171070334233672,0.0168065091002066,0,red_chamber,0,0
199.0,2985,0.0182370456757152,0.0186035638440249,0,red_chamber,0,0
199.07,2986,0.0157133812230699,0.0170155986186286,0,red_chamber,0,0
199.13,2987,0.0140676442747013,0.0130729096611098,0,red_chamber,0,0
199.2,2988,0.0168579674456817,0.0092386140735088,0,red_chamber,0,0
199.27,2989,0.024770267753837,0.0129937264483504,0,red_chamber,0,0
199.33,2990,0.0239608475084205,0.0204518284598716,0,red_chamber,0,0
199.4,2991,0.0219154789940352,0.0261550385965749,0,red_chamber,0,0
199.47,2992,0.0126686692496269,0.0176323719394032,0,red_chamber,0,0
199.53,2993,0.0092262234468355,0.0062356366682045,0,red_chamber,0,0
199.6,2994,0.0156215548876832,0.000589029771901,0,red_chamber,0,0
199.67,2995,0.0141519968787359,0.0028064991344703,0,red_chamber,0,0
199.73,2996,0.0074268571644363,0.001661994372787,0,red_chamber,0,0
199.8,2997,0.0044078608070526,0.0020579659455727,0,red_chamber,0,0
199.87,2998,0.0034059667992727,0.0012214271971688,0,red_chamber,0,0
199.93,2999,0.0023565940062986,0.0003126073787116,0,red_chamber,0,0
200.0,3000,0.0004135767262299,0.0004285524405792,0,red_chamber,0,0
200.07,3001,0.0004625260943927,4.523886364919509e-05,0,red_chamber,0,0
200.13,3002,0.0006049202340166,2.310339178519849e-05,0,red_chamber,0,0
200.2,3003,0.0005502399616429,6.547003172186855e-05,0,red_chamber,0,0
200.27,3004,0.0003537715338764,0.0002105304184877,0,red_chamber,0,0
200.33,3005,0.000219254400053,0.0002335732191918,0,red_chamber,0,0
200.4,3006,0.0003079189306494,9.950450459308916e-05,0,red_chamber,0,0
200.47,3007,0.0005769394675139,5.3580414949160846e-05,0,red_chamber,0,0
200.53,3008,0.0003207691506322,4.86240514383188e-05,0,red_chamber,0,0
200.6,3009,6.631055145894126e-05,3.703157334809638e-05,0,red_chamber,0,0
200.67,3010,0.0004282808796919,8.661930031275973e-05,0,red_chamber,0,0
200.73,3011,0.0001420610345582,0.0002159717694606,0,red_chamber,0,0
200.8,3012,0.002070762935754,0.0004639395200943,0,red_chamber,0,0
200.87,3013,0.0062698327822419,0.0003600376299156,0,red_chamber,0,0
200.93,3014,0.0099585760243849,0.0007132997254655,0,red_chamber,0,0
201.0,3015,0.0114689548912169,0.001288381851754,0,red_chamber,0,0
201.07,3016,0.0106059536323656,0.0030501646784142,0,red_chamber,0,0
201.13,3017,0.0106479116117226,0.0052981233483904,0,red_chamber,0,0
