Time,Frame,nose_dist,body_dist,freezing,darting
250.12,6253,0.0001661693690946,1.8217588797789058e-05,1,0
250.16,6254,0.0001745529938136,3.0060278185750636e-05,1,0
250.2,6255,6.535626345429922e-05,1.695326079505236e-05,1,0
250.24,6256,3.113989818222554e-05,2.1933766212443e-05,1,0
250.28,6257,2.281947759470485e-05,1.1007853476136124e-05,1,0
250.32,6258,6.124165814632644e-05,4.047610885164395e-05,1,0
250.36,6259,3.227482072188391e-05,3.154809161180028e-05,1,0
250.4,6260,2.7882466489638867e-05,1.4855829508614386e-05,1,0
250.44,6261,0.0001339250427532,5.610943330860163e-05,0,0
250.48,6262,0.0001553990176814,2.99924646988714e-05,0,0
250.52,6263,3.79977941267029e-05,4.427387341294775e-06,0,0
250.56,6264,2.402868084384229e-05,6.704697520516228e-06,0,0
250.6,6265,4.631982988342254e-05,2.65867100677886e-05,0,0
250.64,6266,3.5024520140886995e-05,8.695620498629168e-06,0,0
250.68,6267,0.0001608839195063,8.702153849902316e-06,0,0
250.72,6268,5.791002210846514e-05,2.158741542825635e-05,0,0
250.76,6269,7.171097570536756e-05,9.414122063267148e-05,0,0
250.8,6270,1.7881290185697093e-05,4.063569702898127e-05,0,0
250.84,6271,4.875977248630647e-08,3.560341688210854e-05,0,0
250.88,6272,9.01691341136708e-05,3.5135542562959365e-05,0,0
250.92,6273,0.0027556270557844,0.0006199188309829,0,0
250.96,6274,0.0100954380806357,0.0022951148780222,0,0
251.0,6275,0.0043583152358487,0.0007641475216695,0,0
251.04,6276,0.0030412886444256,0.0003856188336071,0,0
251.08,6277,0.0008844766322293,0.0005499249613651,0,0
251.12,6278,0.0020264892101384,0.0009803690463134,0,0
251.16,6279,0.0052916398565225,0.0014603829279618,0,0
251.2,6280,0.0035050154414161,0.0003377840443826,0,0
251.24,6281,0.0006103119514776,0.0001064927362361,0,0
251.28,6282,0.0003257907148709,0.0005618384394063,0,0
251.32,6283,0.000820766827641,0.0007918660216188,0,0
251.36,6284,0.0004827568615366,0.0009339890763537,0,0
251.4,6285,0.0018641128927709,0.0009148514035075,0,0
251.44,6286,0.0006206112809143,0.0004327574297067,0,0
251.48,6287,0.0017528227148645,0.0012601670222943,0,0
251.52,6288,0.0053296438296957,0.0023752292625306,0,0
251.56,6289,0.0037929363437414,0.0023378693121339,0,0
251.6,6290,0.0026061683120074,0.0022173679918772,0,0
251.64,6291,0.0014210276399887,0.000731918448612,0,0
251.68,6292,0.0041122792360029,0.0012849349457577,0,0
251.72,6293,0.0038312852830505,0.0014118607786188,0,0
251.76,6294,0.003389614550411,0.0007449583066224,0,0
251.8,6295,0.0042489430122932,0.0001336237615402,0,0
251.84,6296,0.0017324849672249,0.000464479563045,0,0
251.88,6297,0.003667150151996,0.0020292286596736,0,0
251.92,6298,0.003367196443161,0.0014547322880749,0,0
251.96,6299,0.0022611111884934,0.0002762940639515,0,0
252.0,6300,0.0023861357388501,2.577302259734182e-06,0,0
252.04,6301,0.0005715413098253,0.0,0,0
252.08,6302,0.0003627212456916,8.222880132326728e-05,0,0
252.12,6303,0.0011704802218038,0.0005300275606239,0,0
252.16,6304,0.001487765378925,0.0010303139735939,0,0
252.2,6305,0.0018054258773217,0.0009309245739713,0,0
252.24,6306,0.0004690240766227,0.0005543479339752,0,0
252.28,6307,0.0003474761901234,0.0004739743839248,0,0
252.32,6308,0.0006236432419901,0.0004665521872153,0,0
252.36,6309,0.0001521643323355,9.655998209243412e-05,0,0
252.4,6310,3.474719838819129e-05,5.5198601119783794e-05,0,0
252.44,6311,7.26433955723983e-05,0.000266303889515,0,0
252.48,6312,0.0001299475600434,0.000244020839726,0,0
252.52,6313,6.41616072724044e-05,5.081081857694891e-05,0,0
252.56,6314,2.119680548598076e-05,1.1646619941529937e-06,0,0
252.6,6315,5.830477398466071e-05,1.1093958231462111e-05,0,0
252.64,6316,5.706898738616381e-05,2.880480733088517e-05,0,0
252.68,6317,3.909272020783416e-05,6.997831578805924e-06,0,0
252.72,6318,7.394483143754694e-05,6.546619973342384e-06,0,0
252.76,6319,0.0002481886268918,1.6104656282323048e-06,1,0
252.8,6320,6.746158335995859e-05,3.750323072111428e-06,1,0
252.84,6321,1.833195449157172e-05,1.7096109303019744e-05,1,0
252.88,6322,3.767671544310316e-05,2.88339204822512e-05,1,0
252.92,6323,5.17922246405442e-05,1.0777888564790356e-05,1,0
252.96,6324,5.976559269341866e-05,4.287876874318174e-05,1,0
253.0,6325,3.922633158734556e-05,7.299007022240302e-05,1,0
253.04,6326,6.003800623949418e-05,3.7807715807276976e-05,1,0
253.08,6327,1.5532802910756175e-05,7.595357678397848e-05,1,0
253.12,6328,1.3098710914570316e-05,0.0002733172387952,1,0
253.16,6329,5.294973768474875e-05,0.0001660190693846,1,0
253.2,6330,7.460919241981094e-05,3.266848825090022e-05,1,0
253.24,6331,6.341637193711018e-05,5.377508985455748e-05,1,0
253.28,6332,3.514933475862791e-05,2.6936243315900327e-05,1,0
253.32,6333,5.889717355457652e-05,8.928403464085348e-05,1,0
253.36,6334,0.0001336332408516,6.277931645160258e-05,1,0
253.4,6335,0.0001486858608315,7.0459533269940654e-06,1,0
253.44,6336,0.0001259011946109,8.994345901177264e-05,1,0
253.48,6337,3.76248715202096e-05,5.683451208015512e-05,1,0
253.52,6338,7.192996632998629e-06,1.399112993155526e-05,1,0
253.56,6339,2.5771469607999637e-05,2.606236751397808e-05,1,0
253.6,6340,3.932658900293069e-05,7.107357317048147e-05,1,0
253.64,6341,4.98985040607961e-05,7.437809804001744e-05,1,0
253.68,6342,1.124063255725067e-05,2.142413145107727e-05,1,0
253.72,6343,3.369171333853375e-05,1.409921317001949e-05,1,0
253.76,6344,0.0001450890051463,6.06229350013976e-06,1,0
253.8,6345,8.66843042144837e-05,2.7293674507857734e-05,1,0
253.84,6346,6.302127353194464e-05,4.203261344336795e-05,1,0
253.88,6347,1.665466107889202e-05,2.636963030642893e-05,1,0
253.92,6348,7.074748052150828e-06,7.925393067782207e-06,1,0
253.96,6349,3.281868703902399e-05,1.80190899501204e-05,1,0
254.0,6350,2.612639766084581e-05,5.0186700811753766e-05,1,0
254.04,6351,6.182468099769603e-06,1.2488074300698316e-05,1,0
254.08,6352,1.098443672454518e-05,2.050696716899836e-06,1,0
254.12,6353,1.4643374960860557e-05,1.371037998788828e-05,1,0
254.16,6354,3.326809619590421e-06,2.7526217837504383e-05,1,0
254.2,6355,1.5725276169082614e-05,3.039815199487499e-05,1,0
254.24,6356,6.565980263553622e-05,3.970375128337144e-05,1,0
254.28,6357,2.639497267774301e-05,5.122587352747585e-05,1,0
254.32,6358,1.651388216365353e-05,2.9401318777234304e-05,1,0
254.36,6359,5.466124219395104e-05,5.847672224872909e-06,1,0
254.4,6360,3.178608797249282e-05,0.0,1,0
254.44,6361,2.231938678772584e-05,8.249521722206078e-06,1,0
254.48,6362,8.267023270953096e-06,3.759307037607866e-05,1,0
254.52,6363,1.514324759082744e-05,2.820265494867212e-05,1,0
254.56,6364,1.4983026842741909e-05,2.232094762245494e-05,1,0
254.6,6365,9.014833415314671e-06,5.526709106835015e-05,1,0
254.64,6366,3.158218392186318e-05,2.5586880868469453e-05,0,0
254.68,6367,9.535603871043713e-06,3.2640262025562806e-05,0,0
254.72,6368,2.375479113172681e-05,1.6520818638876276e-05,0,0
254.76,6369,4.2182658390536165e-05,2.2700569004330127e-05,0,0
254.8,6370,1.3221562467985996e-05,1.8528029497094308e-05,0,0
254.84,6371,1.913830442533788e-05,1.5360352058873338e-05,0,0
254.88,6372,5.338473428444104e-05,2.137821578230736e-05,0,0
254.92,6373,0.0001006310535006,3.970801938483412e-05,0,0
254.96,6374,8.35412898799493e-05,3.941118931681248e-05,0,0
255.0,6375,9.242502364732616e-05,8.98032427431455e-05,0,0
255.04,6376,3.0664017267571965e-05,5.269694914661094e-05,0,0
255.08,6377,0.0017653749921142,0.0002875429364994,0,0
255.12,6378,0.0077763377889673,0.0011772753916967,0,0
255.16,6379,0.0058900062788665,0.00133958161298,0,0
255.2,6380,0.0043276441068378,0.0017702358880007,0,0
255.24,6381,0.0010549167290777,0.0004243569473693,0,0
255.28,6382,0.0016619446499608,0.0002156969564433,0,0
255.32,6383,0.0044891514227869,0.0007752365062573,0,0
255.36,6384,0.0017973111351177,0.0002453162093248,0,0
255.4,6385,0.0002032922796051,5.215871260079762e-05,0,0
255.44,6386,3.421542891786089e-06,1.2475344408815298e-05,0,0
255.48,6387,0.0005007024156537,8.358925480631995e-05,0,0
255.52,6388,0.0024261970300139,0.0004065622289951,0,0
255.56,6389,0.0032413553700654,0.0005885985269273,0,0
255.6,6390,0.0039202772925277,0.0008151378678557,0,0
255.64,6391,0.0012876942827017,0.0002802149536823,0,0
255.68,6392,0.001962239435425,0.0002428263606641,0,0
255.72,6393,0.0054185682303281,0.0004443430849635,0,0
255.76,6394,0.0041783605067824,0.000169857644401,0,0
255.8,6395,0.0040209354115904,1.6535571756379668e-05,0,0
255.84,6396,0.0010647432127413,1.3764187202980338e-06,0,0
255.88,6397,0.000805642431568,0.0002092057126154,0,0
255.92,6398,0.0019372550553543,0.0008372648514429,0,0
255.96,6399,0.0016196087589277,0.0002193859163044,0,0
256.0,6400,0.0005119197249808,0.0001959123175328,0,0
256.04,6401,9.171012223632168e-05,0.0003268621077744,0,0
256.08,6402,0.000114319881118,8.075483750518324e-05,0,0
256.12,6403,0.0002285506087017,3.609767780916716e-05,0,0
256.16,6404,7.774205227542005e-05,0.0001412778740653,0,0
256.2,6405,1.779124582926656e-05,3.837897554848979e-05,0,0
256.24,6406,3.259143055875854e-05,2.8616696067208767e-05,0,0
256.28,6407,0.0001519252989715,8.549985093146494e-05,0,0
256.32,6408,0.0001338254224015,0.00013712735289,0,0
256.36,6409,0.0002029094072212,5.961988672688125e-05,0,0
256.4,6410,0.0005819696971083,1.742525157938953e-05,0,0
256.44,6411,0.0001517531626919,2.698655795944793e-06,0,0
256.48,6412,3.5217958184968955e-05,2.607951259570029e-06,0,0
256.52,6413,5.148247332740527e-05,2.1570963769021453e-05,0,0
256.56,6414,0.0004833106567774,0.0002479233392434,0,0
256.6,6415,0.0012370422423781,0.0007496170304323,0,0
256.64,6416,0.0005252062017406,0.000198887559055,0,0
256.68,6417,0.0010242077987481,0.0001081278061696,0,0
256.72,6418,0.0011735671904855,0.0002233381920997,0,0
256.76,6419,0.0014103205673183,0.0001201803195162,0,0
256.8,6420,0.0011231236201873,7.435872359816078e-05,0,0
256.84,6421,0.0003091081366679,0.0003477316988385,0,0
256.88,6422,0.0006019253528335,0.0005414617429427,0,0
256.92,6423,0.0001454490081761,0.000143466601624,0,0
256.96,6424,0.0002084942941785,0.0005791429189179,0,0
257.0,6425,0.0010606445464367,0.0023648681833463,0,0
257.04,6426,0.0025048452300612,0.0017385099432029,0,0
257.08,6427,0.005822144323339,0.0012129239956795,0,0
257.12,6428,0.0013957941371691,0.000242970062516,0,0
257.16,6429,0.0004601725519463,0.0003191627583566,0,0
257.2,6430,0.002504239655098,0.0016651065189542,0,0
257.24,6431,0.0040118922296061,0.0021796447562391,0,0
257.28,6432,0.0043220544295174,0.0016376504723283,0,0
257.32,6433,0.0020911325257826,0.0004723712735483,0,0
257.36,6434,0.0061009722195803,0.0007902113631178,0,0
257.4,6435,0.0076849053393121,0.0012322809940654,0,0
257.44,6436,0.0051101231615631,0.0006305438862841,0,0
257.48,6437,0.0021820836500458,0.0008696059085873,0,0
257.52,6438,0.0005611876424532,0.0002475571984875,0,0
257.56,6439,0.0023991499877188,0.0004005721566879,0,0
257.6,6440,0.0064881529143078,0.0011380955227572,0,0
257.64,6441,0.0041018371176959,0.0010061515644929,0,0
257.68,6442,0.0040857370108863,0.0019412524658451,0,0
257.72,6443,0.003830715404958,0.0024697742515907,0,0
257.76,6444,0.0041461908563324,0.0025988320464932,0,0
257.8,6445,0.0036172691413142,0.003686225586531,0,0
257.84,6446,0.0029968035802137,0.0024748893075619,0,0
257.88,6447,0.0016567653422562,0.0010207382835617,0,0
257.92,6448,0.004202997723379,0.0026287900589999,0,0
257.96,6449,0.0023004679340005,0.001543000662583,0,0
258.0,6450,0.0044640003372468,0.0006201603842244,0,0
258.04,6451,0.0055808331994304,0.0005089734243071,0,0
258.08,6452,0.0022623896473895,0.0004761766800952,0,0
258.12,6453,0.0068562930715022,0.0007446217258174,0,0
258.16,6454,0.0120048354501115,0.0005485106233101,0,0
258.2,6455,0.0053570271935447,0.0001125992982042,0,0
258.24,6456,0.0025069500701694,0.0001559251803288,0,0
258.28,6457,0.000914246339363,0.0001215392129998,0,0
258.32,6458,0.0026396823604185,0.0012043455052546,0,0
258.36,6459,0.0038676027457347,0.0039322894974314,0,0
258.4,6460,0.0016632790939691,0.002978498161656,0,0
258.44,6461,0.0019523264563313,0.0020873754074031,0,0
258.48,6462,0.0012177171496062,0.0004703921271358,0,0
258.52,6463,0.0003887901156272,0.000223038032515,0,0
258.56,6464,7.422294551667983e-05,0.0008362220915841,0,0
258.6,6465,2.4321735043695234e-06,0.0003453019223448,0,0
258.64,6466,0.0012621196351425,0.0001466643307107,0,0
258.68,6467,0.0059136979045863,0.0006381991534494,0,0
258.72,6468,0.0054005230122413,0.0025889489686071,0,0
258.76,6469,0.0042412594507268,0.0028830698757048,0,0
258.8,6470,0.0052383699677878,0.0041172791126369,0,0
258.84,6471,0.0018262398381752,0.0015908103279946,0,0
258.88,6472,0.0037908476181674,0.0037544298984692,0,0
258.92,6473,0.0067530041465329,0.0052538473923067,0,0
258.96,6474,0.0044012491836029,0.0033215850835247,0,0
259.0,6475,0.0048685606136974,0.0042580447779398,0,0
259.04,6476,0.0012738683511505,0.0012792914037325,0,0
259.08,6477,0.0014065846052418,0.0015336695231968,0,0
259.12,6478,0.0018011748228615,0.0030348935013115,0,0
259.16,6479,0.0013060577585893,0.0028129992221277,0,0
259.2,6480,0.000646251272614,0.0014632014791198,0,0
259.24,6481,0.0007239261390364,0.0002944950770862,0,0
259.28,6482,0.0035669570139352,0.000268746709195,0,0
259.32,6483,0.0056926655660857,0.0006221170775015,0,0
259.36,6484,0.0036359194614937,0.0007961280642848,0,0
259.4,6485,0.0018687775304479,0.0002484373286515,0,0
259.44,6486,0.0010073488630424,0.0009124981480623,0,0
259.48,6487,0.0021802722412056,0.0010341317992769,0,0
259.52,6488,0.0006810588408376,0.0002968440744873,0,0
259.56,6489,0.0005751379440705,0.00037089986274,0,0
259.6,6490,0.000950127078932,0.001035368009922,0,0
259.64,6491,0.000500495586417,0.0004166505506547,0,0
259.68,6492,0.0014598925378096,0.000852947227886,0,0
259.72,6493,0.0019212347030975,0.0010163964523498,0,0
259.76,6494,0.0013287248399224,0.0005192824948414,0,0
259.8,6495,0.0033045283831908,0.0012148262832213,0,0
259.84,6496,0.0024288194663168,0.0017545712033483,0,0
259.88,6497,0.000547995895567,0.0006459053196251,0,0
259.92,6498,0.0006402945105818,0.0010419156834033,0,0
259.96,6499,0.0004423845882036,0.0005745362275635,0,0
260.0,6500,0.0016276465868308,0.0001078645363771,0,0
260.04,6501,0.0004055897591377,9.740910722111142e-06,0,0
260.08,6502,0.0005244840234715,0.0001361744323974,0,0
260.12,6503,0.0031020538373365,0.0006258127177318,0,0
260.16,6504,0.0057589443820245,0.001882978360453,0,0
260.2,6505,0.0061382416808277,0.0041130924095565,0,0
260.24,6506,0.0017748682347435,0.0013383517637389,0,0
260.28,6507,0.0010250694053241,0.0017816160099144,0,0
260.32,6508,0.0033786275464416,0.0022003845763849,0,0
260.36,6509,0.0021417936273662,0.0009140086483471,0,0
260.4,6510,0.0014575115971463,0.0005979871961675,0,0
260.44,6511,0.0003100189232138,0.0001757298088544,0,0
260.48,6512,3.3290110763372095e-05,0.0005467353727997,0,0
260.52,6513,0.0002776079507539,0.0007252477269222,0,0
260.56,6514,0.0009627522651941,0.0008400012150713,0,0
260.6,6515,0.0017040637479373,0.0006864972119015,0,0
260.64,6516,0.0005894011906239,0.0003040244276716,0,0
260.68,6517,0.0012186306294606,0.0003741584622112,0,0
260.72,6518,0.0003028253890793,0.0002132194055177,0,0
260.76,6519,0.0001994559159367,0.00014238351977,0,0
260.8,6520,0.0007999391816866,0.0005659543101048,0,0
260.84,6521,0.0006324028125482,0.0001975735095489,0,0
260.88,6522,0.0017882518684793,8.046661850116266e-06,0,0
260.92,6523,0.0005793999989532,0.0001357496529115,0,0
260.96,6524,0.0011298994387459,0.0003459404711882,0,0
261.0,6525,0.0040067867996722,0.0002310327331863,0,0
261.04,6526,0.001044175163739,4.808751549882084e-05,0,0
261.08,6527,0.0014928991137797,0.0003646236094873,0,0
261.12,6528,0.0028964288314072,0.0015914565054487,0,0
261.16,6529,0.0029858437730592,0.0015641605541128,0,0
261.2,6530,0.0019275485916487,0.0028000286494933,0,0
261.24,6531,0.0013673017380398,0.0006650526413919,0,0
261.28,6532,0.0019624608120768,0.0001422796389179,0,0
261.32,6533,0.0006811117535291,0.0007097082947423,0,0
261.36,6534,0.0001828540231481,0.0008055521309537,0,0
261.4,6535,0.0006247261253806,0.0005626337036716,0,0
261.44,6536,0.0005213236714289,0.0004396806443022,0,0
261.48,6537,0.0007837863138137,0.0015615704466245,0,0
261.52,6538,0.0018005864666969,0.0015156366538656,0,0
261.56,6539,0.0008381425100071,0.001334816053937,0,0
261.6,6540,0.0001211203376289,0.0009028580144821,0,0
261.64,6541,0.0002481194272408,0.0001748986442951,0,0
261.68,6542,6.500406719255647e-05,0.0001801304861037,0,0
261.72,6543,0.0001658728420593,0.000108910710155,0,0
261.76,6544,0.0010187668354375,0.0006654732851817,0,0
261.8,6545,0.0020732006425879,0.0021020770543955,0,0
261.84,6546,0.0016280711972609,0.0009114849073237,0,0
261.88,6547,0.0003390287807612,0.0003795708228838,0,0
261.92,6548,0.0004214147386557,0.0001294926085685,0,0
261.96,6549,0.0020371118506326,0.0006646795284199,0,0
262.0,6550,0.0020520031323498,0.0014566639413764,0,0
262.04,6551,0.0012621391224186,0.0008067075922855,0,0
262.08,6552,0.00119166083111,0.0004964596376048,0,0
262.12,6553,0.000321729352013,0.0004267164494928,0,0
262.16,6554,0.0004564179681964,0.0001099238550649,0,0
262.2,6555,0.0005983997769615,0.0002030115147975,0,0
262.24,6556,0.0001591747437135,0.000472409905779,0,0
262.28,6557,0.0001622217120031,0.000256684749406,0,0
262.32,6558,0.0003533661938988,0.0002851441307885,0,0
262.36,6559,0.00046168488131,8.351629528797284e-05,0,0
262.4,6560,0.0004596016996274,0.0001035896102732,0,0
262.44,6561,0.0003492436952763,4.757035642877839e-05,0,0
262.48,6562,0.0001602736248557,0.0001493262963668,0,0
262.52,6563,2.0531571100608465e-05,0.0001141953732578,0,0
262.56,6564,2.688481584510866e-05,0.0004989723828839,0,0
262.6,6565,4.810886475312681e-05,0.0002511062059637,0,0
262.64,6566,4.726025393797515e-05,9.131701186118896e-05,0,0
262.68,6567,7.369520129539792e-05,0.0001639728074401,0,0
262.72,6568,0.0001238581270926,0.0001701087871639,0,0
262.76,6569,0.0001714787152439,0.0005351489126451,0,0
262.8,6570,0.000210344075761,0.0002001896766816,0,0
262.84,6571,0.0002409940158055,0.0002558417022369,0,0
262.88,6572,0.0002633887907026,0.00042700554817,0,0
262.92,6573,0.0002775111270961,0.0001597304413247,0,0
262.96,6574,0.0002833523123534,0.000212636049315,0,0
263.0,6575,0.0002809074768933,0.0003671554155771,0,0
263.04,6576,0.0002701736860779,0.0001877124547262,0,0
263.08,6577,0.0002511490661263,0.0005409430105402,0,0
263.12,6578,0.0002238323645477,0.0001388931983479,0,0
263.16,6579,0.0001882227124094,0.0003025546032248,0,0
263.2,6580,0.0001443194880612,0.0008501358070074,0,0
263.24,6581,9.212223544030932e-05,0.0009729317722161,0,0
263.28,6582,3.75828941603096e-05,0.0002640460876549,0,0
263.32,6583,5.463265066690068e-06,0.0002370850146506,0,0
263.36,6584,1.7752614996774296e-05,6.134201980117769e-05,0,0
263.4,6585,0.0003547899232828,0.0001178464067045,0,0
263.44,6586,0.0017787703032491,0.000589389191638,0,0
263.48,6587,0.0022766424248145,0.0011141032274486,0,0
263.52,6588,0.0023319402581209,0.0005173569701812,0,0
263.56,6589,0.0018349506899567,0.0015306564259195,0,0
263.6,6590,0.0008537340507139,0.0026977217838007,0,0
263.64,6591,0.0011682096512063,0.0017046245353309,0,0
263.68,6592,0.0040057528052527,0.000451387646767,0,0
263.72,6593,0.0010569072940478,9.859500878982552e-05,0,0
263.76,6594,0.0002688853799402,0.0003977607986482,0,0
263.8,6595,0.0009584495472236,0.000527359360283,0,0
263.84,6596,0.0004366796147283,0.0007819998506544,0,0
263.88,6597,0.0002553576569219,0.0003341192382441,0,0
263.92,6598,0.0020450345483231,0.0011185742382467,0,0
263.96,6599,0.0062452010382682,0.0025010765056411,0,0
264.0,6600,0.0026436683470398,0.0021705775138788,0,0
264.04,6601,0.0015708524891754,0.0014295303924968,0,0
