Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
252.6,3789,0.015206849688679,0.0191229086715497,0,0,0,0
252.67,3790,0.0168492151552405,0.0202530976149519,0,0,0,0
252.73,3791,0.0125519972443383,0.018896437681694,0,0,0,0
252.8,3792,0.0120106843001294,0.0138333083097468,0,0,0,0
252.87,3793,0.0138774131936869,0.0088333647391901,0,0,0,0
252.93,3794,0.0116340845166039,0.010260612499955,0,0,0,0
253.0,3795,0.013174690806037,0.0103314705820307,0,0,0,0
253.07,3796,0.0133157465534674,0.0085678327046114,0,0,0,0
253.13,3797,0.0080089622233836,0.0081304833250202,0,0,0,0
253.2,3798,0.0038563322494922,0.0041786193637587,0,0,0,0
253.27,3799,0.0094823137102363,0.0021946862563395,0,0,0,0
253.33,3800,0.0168457418951248,0.0021661513236263,0,0,0,0
253.4,3801,0.0171108391756752,0.0101827512025579,0,0,0,0
253.47,3802,0.0209783217783786,0.0196084346194198,0,0,0,0
253.53,3803,0.0207883313293075,0.0201063101038108,0,0,0,0
253.6,3804,0.0183062015502444,0.0159536467846551,0,0,0,0
253.67,3805,0.0189183917375467,0.013006531824012,0,0,0,0
253.73,3806,0.0162776831981457,0.0143749996142983,0,0,0,0
253.8,3807,0.0146376376980961,0.0123100796214376,0,0,0,0
253.87,3808,0.0096427901710673,0.0073366625907556,0,0,0,0
253.93,3809,0.0087201423262763,0.0053530560832156,0,0,0,0
254.0,3810,0.0097870502392378,0.0065743292381103,0,0,0,0
254.07,3811,0.0062697535274204,0.0078129715943863,0,0,0,0
254.13,3812,0.0046312743175592,0.0066799153788644,0,0,0,0
254.2,3813,0.0002521997799758,0.0036395822183775,0,0,0,0
254.27,3814,0.0055869688796759,0.0004802074807804,0,0,0,0
254.33,3815,0.0057591774255031,0.0036692411894357,0,0,0,0
254.4,3816,0.0005704079512249,0.0022054203321078,0,0,0,0
254.47,3817,0.0032666461419534,0.0002113504922482,0,0,0,0
254.53,3818,0.0058293120427931,0.0025071802366762,0,0,0,0
254.6,3819,0.0109471862755701,0.0096806933164092,0,0,0,0
254.67,3820,0.0157890105864922,0.0154321325451605,0,0,0,0
254.73,3821,0.0171901435803848,0.0165650666598482,0,0,0,0
254.8,3822,0.0134161503918113,0.0139536279646253,0,0,0,0
254.87,3823,0.0077538732703954,0.0092353713120329,0,0,0,0
254.93,3824,0.0043844162944598,0.0054521795218385,0,0,0,0
255.0,3825,0.0054544931465588,0.0039836621969807,0,0,0,0
255.07,3826,0.0047184945322623,0.0023988118347903,0,0,0,0
255.13,3827,0.0009062534468833,0.0004783293575553,0,0,0,0
255.2,3828,0.0040031996180591,0.0005695680474235,0,0,0,0
255.27,3829,0.0091703747071594,0.0015529481258477,0,0,0,0
255.33,3830,0.0122102920603999,0.0005355848133711,0,0,0,0
255.4,3831,0.0096244692358818,0.0034351373625269,0,0,0,0
255.47,3832,0.0069679406611976,0.004718247736196,0,0,0,0
255.53,3833,0.0044320375813658,0.0030402150213538,0,0,0,0
255.6,3834,0.0051589678562254,0.000953679028132,0,0,0,0
255.67,3835,0.0081069501051673,0.0007784930913629,0,0,0,0
255.73,3836,0.0087187243678254,0.0022058403601556,0,0,0,0
255.8,3837,0.0053523615131381,0.0026282073050477,0,0,0,0
255.87,3838,0.0013666734436961,0.001718679271597,0,0,0,0
255.93,3839,0.0009838723952968,0.0005155828668816,0,0,0,0
256.0,3840,0.0011349754391867,0.0015214164368316,0,0,0,0
256.07,3841,0.0028612560734897,0.0048962743532616,0,0,0,0
256.13,3842,0.0041887503354631,0.0046357524034048,0,0,0,0
256.2,3843,0.00376051635481,0.0036861718789293,0,0,0,0
256.27,3844,0.0021331201280613,0.0042538855883693,0,0,0,0
256.33,3845,0.0025962859331324,0.0063669770294307,0,0,0,0
256.4,3846,0.001124884974095,0.0040772170487154,0,0,0,0
256.47,3847,0.0011647382769655,0.0029959478229666,0,0,0,0
256.53,3848,0.0017291921317691,0.0036867558436026,0,0,0,0
256.6,3849,0.0030474326198315,0.0026027346106713,0,0,0,0
256.67,3850,0.0040632277975475,0.0015985286202214,0,0,0,0
256.73,3851,0.0047683282798555,0.0018991046541116,0,0,0,0
256.8,3852,0.0028315365942842,0.0005288179281774,0,0,0,0
256.87,3853,0.0028086471168796,0.0007684059503745,0,0,0,0
256.93,3854,0.0022593105317322,0.0017059045237678,0,0,0,0
257.0,3855,0.0011433415520439,0.0007538931565146,0,0,0,0
257.07,3856,0.0004978955527416,0.0002420542149839,0,0,0,0
257.13,3857,0.0008013679733171,0.0004460649842354,0,0,0,0
257.2,3858,0.0021089230917545,0.0007182394809562,0,0,0,0
257.27,3859,0.0037893243267838,0.0019850164526156,0,0,0,0
257.33,3860,0.0012040072920399,0.00470601747049,0,0,0,0
257.4,3861,0.0021510730757642,0.0046676755278599,0,0,0,0
257.47,3862,0.0061532654760003,0.0043212986206661,0,0,0,0
257.53,3863,0.0080984522685526,0.003215563398404,0,0,0,0
257.6,3864,0.007751698110361,0.0033130957074507,0,0,0,0
257.67,3865,0.0093336624030048,0.0013721471251711,0,0,0,0
257.73,3866,0.0069533177420782,0.0008340132723285,0,0,0,0
257.8,3867,0.0085141651100102,0.0021626480064695,0,0,0,0
257.87,3868,0.0063900731149704,0.0036768238061948,0,0,0,0
257.93,3869,0.0048433826974257,0.0053533725087288,0,0,0,0
258.0,3870,0.0044072948175992,0.0068301690370813,0,0,0,0
258.07,3871,0.0037431238707881,0.0057441573346988,0,0,0,0
258.13,3872,0.0027771909688022,0.0029125618454709,0,0,0,0
258.2,3873,0.0002069583948505,0.0008966022835056,0,0,0,0
258.27,3874,0.0022525818390113,0.0009482802434462,0,0,0,0
258.33,3875,0.0027054327413173,0.0014921540461479,0,0,0,0
258.4,3876,0.0030565098180106,0.0005044261901818,0,0,0,0
258.47,3877,0.0027341490342124,0.0004600044528782,0,0,0,0
258.53,3878,0.003024117964462,0.0006326917838545,0,0,0,0
258.6,3879,0.003241671397518,0.0012565233019801,0,0,0,0
258.67,3880,0.0033833656999466,0.0018705353250027,0,0,0,0
258.73,3881,0.0036271204939655,0.0024117675948289,0,0,0,0
258.8,3882,0.0037610283872491,0.0026016168717714,0,0,0,0
258.87,3883,0.0037081703691798,0.0013676456323,0,0,0,0
258.93,3884,0.003471647982653,0.0004777493450499,0,0,0,0
259.0,3885,0.003057683873562,0.0007163145675858,0,0,0,0
259.07,3886,0.0024819527400508,0.0011389909444239,0,0,0,0
259.13,3887,0.001713644451821,0.0019635371882773,0,0,0,0
259.2,3888,0.0022361041006751,0.0068040507661691,0,0,0,0
259.27,3889,0.007345776648548,0.0124058349877329,0,0,0,0
259.33,3890,0.0083573640613997,0.0110885673781994,0,0,0,0
259.4,3891,0.0119800280743925,0.006396533807055,0,0,0,0
259.47,3892,0.0139570357009197,0.0015763814898021,0,0,0,0
259.53,3893,0.0140061544763366,7.967541462928015e-05,0,0,0,0
259.6,3894,0.0083701877837257,0.0011449697582227,0,0,0,0
259.67,3895,0.0074053164763918,0.0002349410309096,0,0,0,0
259.73,3896,0.0043127760850386,0.00252916908724,0,0,0,0
259.8,3897,0.005541386303923,0.0044718238344404,0,0,0,0
259.87,3898,0.0112512470747716,0.0033850064900496,0,0,0,0
259.93,3899,0.0047871076156084,0.0006979856645095,0,0,0,0
260.0,3900,0.0031982370267656,0.0014244165300046,0,0,0,0
260.07,3901,0.0065463875950687,0.0031507746635782,0,0,0,0
260.13,3902,0.0071962747845545,0.0047161850328831,0,0,0,0
260.2,3903,0.0010389246473498,0.0022799287153215,0,0,0,0
260.27,3904,0.0071171495688626,0.000396499217745,0,0,0,0
260.33,3905,0.0065164503087321,0.003250277314672,0,0,0,0
260.4,3906,0.0058712640817123,0.0029029207510949,0,0,0,0
260.47,3907,0.0115153160140161,0.0036402090947609,0,0,0,0
260.53,3908,0.0143494333930013,0.0023108384174947,0,0,0,0
260.6,3909,0.0218203713465301,0.0041595901405593,0,0,0,0
260.67,3910,0.0217546114236718,0.0105378163405701,0,0,0,0
260.73,3911,0.0179774128910405,0.015610060618399,0,0,0,0
260.8,3912,0.0139734583852913,0.0135748534050156,0,1,0,0
260.87,3913,0.0145610612406119,0.0146532752869988,0,1,0,0
260.93,3914,0.0147367439647233,0.0184927616933759,0,1,0,0
261.0,3915,0.01252299768414,0.0197608757525955,0,1,0,0
261.07,3916,0.0171493346144777,0.0172751102790021,0,1,0,0
261.13,3917,0.0227320470339924,0.0180531646912346,0,1,0,0
261.2,3918,0.0239283715001793,0.0244888581176443,0,1,0,0
261.27,3919,0.0224978279362462,0.0258168705799313,0,1,0,0
261.33,3920,0.0206145087149737,0.0221236516385657,0,1,0,0
261.4,3921,0.021395019553627,0.020295043580569,0,0,0,0
261.47,3922,0.0170871007461452,0.0170171390260686,0,0,0,0
261.53,3923,0.0117847636283188,0.0103065103059827,0,0,0,0
261.6,3924,0.0051956187584813,0.0025736807509505,0,0,0,0
261.67,3925,0.0019378812854836,0.0003237516015498,0,0,0,0
261.73,3926,0.0063376944271103,0.00206451512806,0,0,0,0
261.8,3927,0.0052896878949316,0.0001872364659135,0,0,0,0
261.87,3928,0.0064721496284722,0.0029913534347072,0,0,0,0
261.93,3929,0.0134778993754921,0.0104888780161558,0,0,0,0
262.0,3930,0.0190247774111738,0.0157046627966977,0,0,0,0
262.07,3931,0.0202804062657382,0.0162329442202041,0,0,0,0
262.13,3932,0.0143566052374621,0.0127942629540332,0,0,0,0
262.2,3933,0.0103537379810835,0.0081169305530271,0,0,0,0
262.27,3934,0.0126969578678225,0.0032871050815555,0,0,0,0
262.33,3935,0.0120652834161551,0.005143569744921,0,0,0,0
262.4,3936,0.0097145324119299,0.0039831649168417,0,0,0,0
262.47,3937,0.0140401257458108,0.0032223197089136,0,0,0,0
262.53,3938,0.012400682783342,0.0054261788331044,0,0,0,0
262.6,3939,0.0108954304952669,0.0067826422507269,0,0,0,0
262.67,3940,0.0098417521235155,0.0068479635933436,0,0,0,0
262.73,3941,0.0093307320219878,0.0081012383904637,0,0,0,0
262.8,3942,0.0128739698560506,0.007035612162574,0,0,0,0
262.87,3943,0.0095957176109288,0.0041930938562007,0,0,0,0
262.93,3944,0.0030633039978745,0.0025584072194032,0,0,0,0
263.0,3945,0.0079756572480021,0.0061760421618858,0,0,0,0
263.07,3946,0.0138425590014445,0.0118194156607226,0,0,0,0
263.13,3947,0.009995109136094,0.013758377406333,0,0,0,0
263.2,3948,0.0060910691852286,0.0098373618000245,0,0,0,0
263.27,3949,0.007608671760659,0.0048245783393189,0,0,0,0
263.33,3950,0.0046766415853402,0.0023644713057496,0,0,0,0
263.4,3951,0.0075374938296985,0.0033607242267407,0,0,0,0
263.47,3952,0.005792643462445,0.0032032395629573,0,0,0,0
263.53,3953,0.0010361281669132,0.0006854198828988,0,0,0,0
263.6,3954,0.0039765623716102,0.0003888632290321,0,0,0,0
263.67,3955,0.0100933911706424,0.0021057526156299,0,0,0,0
263.73,3956,0.0133495563236108,0.0024321756278751,0,0,0,0
263.8,3957,0.0134994559285272,0.0010696056745669,0,0,0,0
263.87,3958,0.0188890415837585,0.0039188375377188,0,0,0,0
263.93,3959,0.0197570744081463,0.0100687781890264,0,0,0,0
264.0,3960,0.022763826010294,0.0183108722463341,0,0,0,0
264.07,3961,0.0211612687639039,0.0202070305245733,0,0,0,0
264.13,3962,0.0157064261061611,0.015986277914209,0,0,0,0
264.2,3963,0.0099156146796943,0.0107560431071839,0,0,0,0
264.27,3964,0.0053406014586458,0.0052148130218603,0,0,0,0
264.33,3965,0.0048612382039642,0.0007620796650403,0,0,0,0
264.4,3966,0.0057326852617326,0.0007159645742865,0,0,0,0
264.47,3967,0.0012090931471181,0.001256463017761,0,0,0,0
264.53,3968,0.0049420586134324,0.0011049205765667,0,0,0,0
264.6,3969,0.0132173907718077,0.0004708475214342,0,0,0,0
264.67,3970,0.0179010744781757,0.0022236994287276,0,0,0,0
264.73,3971,0.0214189236841533,0.0127049739898625,0,0,0,0
264.8,3972,0.0212107523980276,0.0201520895493068,0,0,0,0
264.87,3973,0.0212668378267282,0.0221330012380521,0,0,0,0
264.93,3974,0.0077448701505299,0.0196045873038572,0,0,0,0
265.0,3975,0.0147311932420265,0.0116721876559942,0,0,0,0
265.07,3976,0.0191040006285236,0.006719524633222,0,0,0,0
265.13,3977,0.0059653253009781,0.0032371810432293,0,0,0,0
265.2,3978,0.0018049263912231,0.0005297276837322,0,0,0,0
265.27,3979,0.0008877882154479,0.0004102007549551,0,0,0,0
265.33,3980,0.0001373874343159,0.0001893124689567,0,0,0,0
265.4,3981,6.120114829293549e-05,3.768958232796852e-05,0,0,0,0
265.47,3982,4.3544856409349234e-05,8.455817434118331e-05,0,0,0,0
265.53,3983,1.6163635036669528e-05,5.53064760850503e-05,0,0,0,0
265.6,3984,0.0002465736243941,2.473003658034097e-05,0,0,0,0
265.67,3985,0.0010053866813176,0.0001253149718616,0,0,0,0
265.73,3986,0.0005915050598237,0.0001085570645693,0,0,0,0
265.8,3987,0.0006463566987157,1.677789144600583e-05,0,0,0,0
265.87,3988,0.0001307031407483,0.0001340197041297,0,0,0,0
265.93,3989,9.654995310971634e-05,3.873055519216961e-05,0,0,0,0
266.0,3990,0.0005673158856278,0.000222003414127,0,0,0,0
266.07,3991,0.0025169909897899,0.0009863066524257,0,0,0,0
266.13,3992,0.0052591146566974,0.0019218361015752,0,0,0,0
266.2,3993,0.0057098274761466,0.0017677726914231,0,0,0,0
266.27,3994,0.0066753042998168,0.0036411065583943,0,0,0,0
266.33,3995,0.0100658546544845,0.0085246605734137,0,0,0,0
266.4,3996,0.0157456753655242,0.0165191886177486,0,0,0,0
266.47,3997,0.0222110983228076,0.0230858533254414,0,0,0,0
266.53,3998,0.0240944913490389,0.0238342773932022,0,0,0,0
266.6,3999,0.0252976198363803,0.0260296028733248,0,0,0,0
266.67,4000,0.0220701135855389,0.0214284487872493,0,0,0,0
266.73,4001,0.0236430002278755,0.0206735955562178,0,0,0,0
266.8,4002,0.023336615751783,0.0239410066706465,0,0,0,0
266.87,4003,0.0224106054586384,0.022559539821844,0,0,0,0
266.93,4004,0.0223041789401751,0.0229999179882128,0,0,0,0
267.0,4005,0.0212323136592053,0.0243697937966187,0,0,0,0
267.07,4006,0.0159590854560263,0.0194152789960262,0,0,0,0
267.13,4007,0.0109452936201169,0.0094784287357404,0,0,0,0
267.2,4008,0.0025469397465159,0.0050286988311445,0,0,0,0
267.27,4009,0.0019326886469898,0.0015191187066935,0,0,0,0
267.33,4010,0.0022596844677915,7.38036733905199e-05,0,0,0,0
267.4,4011,0.0046242394449045,0.0006685800802116,0,0,0,0
267.47,4012,0.0066531860345369,0.0015450418856406,0,0,0,0
267.53,4013,0.0046440494692763,0.0006757587514572,0,0,0,0
267.6,4014,0.0005135803104121,0.0002001606283088,0,0,0,0
267.67,4015,0.0034747838997062,0.0003380948628037,0,0,0,0
267.73,4016,0.0098752877677797,0.0010609420366025,0,0,0,0
267.8,4017,0.0076855630830386,0.0005885498256226,0,0,0,0
267.87,4018,0.0057516844708938,0.0006509159872497,0,0,0,0
267.93,4019,0.0075725153902017,0.0012705675152385,0,0,0,0
268.0,4020,0.0086725161046253,0.0028505035016808,0,0,0,0
268.07,4021,0.0114158627211697,0.0081510304096276,0,0,0,0
268.13,4022,0.0138227473305382,0.0143032462863928,0,0,0,0
268.2,4023,0.0151692053974984,0.0159934925174958,0,0,0,0
268.27,4024,0.013267946183605,0.0127254950335984,0,0,0,0
268.33,4025,0.0118966189116818,0.008268194099646,0,0,0,0
268.4,4026,0.0087176522486242,0.007243777746927,0,0,0,0
268.47,4027,0.0096357555092206,0.0091874485048554,0,0,0,0
268.53,4028,0.0124843801623872,0.0086668755661935,0,0,0,0
268.6,4029,0.0107772121295919,0.0095745556557486,0,0,0,0
268.67,4030,0.0103254231286929,0.0082968596274032,0,0,0,0
268.73,4031,0.0122520604866495,0.008680877176381,0,0,0,0
268.8,4032,0.0091874496891625,0.0078700659774628,0,0,0,0
268.87,4033,0.0024182939066395,0.007413503312402,0,0,0,0
268.93,4034,0.0020866765473745,0.006675943842241,0,0,0,0
269.0,4035,0.0031844196020127,0.0071945317843072,0,0,0,0
269.07,4036,0.0043177210992193,0.0056204907457958,0,0,0,0
269.13,4037,0.0052748621160272,0.0036973479693516,0,0,0,0
269.2,4038,0.0063261428551433,0.0027881184272944,0,0,0,0
269.27,4039,0.008179580021976,0.0027671897329809,0,0,0,0
269.33,4040,0.009534362862966,0.0045802381419985,0,0,0,0
269.4,4041,0.0152259816209566,0.0086215912822423,0,0,0,0
269.47,4042,0.0164260833862369,0.0136369875556199,0,0,0,0
269.53,4043,0.0185962323906437,0.0157058677867302,0,0,0,0
269.6,4044,0.0184196892400824,0.0157989663563252,0,0,0,0
269.67,4045,0.0195237894810449,0.0202646521590399,0,0,0,0
269.73,4046,0.0223660270600341,0.0238464028493395,0,0,0,0
269.8,4047,0.0202363650435562,0.0210731852854975,0,0,0,0
269.87,4048,0.01282490908434,0.0163178978628779,0,0,0,0
269.93,4049,0.0165500316378062,0.0134096867014108,0,0,0,0
270.0,4050,0.0152790566728642,0.0109808077418055,0,0,0,0
270.07,4051,0.0101982143067859,0.0071360539594237,0,0,1,0
270.13,4052,0.0016052399734953,0.0015770658642705,0,0,1,0
270.2,4053,0.0061836743738456,0.0002507688250145,0,0,1,0
270.27,4054,0.0052522692184764,0.0020304576336338,0,0,1,0
270.33,4055,0.0066479381085529,0.004783195403424,0,0,1,0
270.4,4056,0.0076393835177294,0.0032044842483894,0,0,0,0
270.47,4057,0.0076196352815682,0.0054132914188515,0,0,0,0
270.53,4058,0.0070690010532496,0.0100611774139205,0,0,0,0
270.6,4059,0.0059850993561269,0.0068082219418749,0,0,0,0
270.67,4060,0.0040590469529079,0.0059226085074305,0,0,0,0
270.73,4061,0.0013762128036629,0.008368517539048,0,0,1,0
270.8,4062,0.0060496332835674,0.009080331063627,0,0,1,0
270.87,4063,0.0174666523083446,0.0095798830961032,0,0,1,0
270.93,4064,0.0121431793597615,0.0124943660509745,0,0,1,0
271.0,4065,0.0081606979153934,0.0108061032041413,0,0,1,0
271.07,4066,0.0047575575448443,0.0044764344525371,0,0,1,0
271.13,4067,0.0017205162460766,0.0024977067488032,0,0,1,0
271.2,4068,0.0002774682531045,0.001519422606454,0,0,1,0
271.27,4069,0.0007790328301212,0.0012661426982657,0,0,1,0
271.33,4070,0.0004045924164869,0.001691993254114,0,0,1,0
271.4,4071,0.0001704830969963,0.0015090363890124,0,0,1,0
271.47,4072,8.052949258267166e-05,0.0004171571114677,0,0,1,0
271.53,4073,0.0003644751978271,9.687756534168616e-05,0,0,1,0
271.6,4074,0.0005709835939091,0.0004560033762439,0,0,1,0
271.67,4075,0.0002394939659579,0.0020077658404816,0,0,1,0
271.73,4076,0.0010413074857713,0.0023541855460545,0,0,1,0
271.8,4077,0.0012661597497884,0.0003060696328508,0,0,1,0
271.87,4078,0.0001176278379329,0.0009989856115265,0,0,1,0
271.93,4079,0.0015611010404304,0.001111309530844,0,0,1,0
272.0,4080,0.0010765874956133,0.0001570631856931,0,0,1,0
272.07,4081,0.000954659684531,0.0015518864681657,0,0,1,0
272.13,4082,0.0002795925478822,0.0004850289907269,0,0,1,0
272.2,4083,0.0005314886770364,0.0002240389126102,0,0,1,0
272.27,4084,0.0007805682305479,0.0003544460951226,0,0,1,0
272.33,4085,0.0001465743383625,0.0003878541787756,0,0,1,0
272.4,4086,0.0005159035541951,0.0004985969263005,0,0,1,0
272.47,4087,0.0011432934602307,0.0018790003378172,0,0,1,0
272.53,4088,0.0016304256196083,0.0010999124792411,0,0,1,0
272.6,4089,0.0008765255328692,0.0012768725080405,0,0,1,0
272.67,4090,0.0004842811360237,0.0016861463628904,0,0,1,0
272.73,4091,0.0007905371919514,0.0009167117524578,0,0,1,0
272.8,4092,0.0009858329216537,0.0010421211793927,0,0,1,0
272.87,4093,0.0015768628845889,0.000486396348524,0,0,1,0
272.93,4094,0.0003631727991349,0.0004882743946888,0,0,1,0
273.0,4095,0.0007688591888284,0.0010109628642991,0,0,1,0
273.07,4096,0.0012812662160499,0.0006519630551309,0,0,1,0
273.13,4097,0.0008193097489804,0.000654672928756,0,0,1,0
273.2,4098,0.0001877236381249,0.000590603027279,0,0,1,0
273.27,4099,8.161495984278142e-05,0.000539929837295,0,0,1,0
273.33,4100,0.0002276516595992,0.0001411848706692,0,0,1,0
273.4,4101,0.0003865725143493,6.239237356199416e-05,0,0,1,0
273.47,4102,0.0003020841878796,0.0002213825329785,0,0,1,0
273.53,4103,0.0001674232788755,0.0001169931353155,0,0,1,0
273.6,4104,0.0001146079711689,0.0001374920561283,0,0,1,0
273.67,4105,6.210517972433242e-05,0.0004403906227216,0,0,1,0
273.73,4106,0.0002630309467737,0.001116834991481,0,0,1,0
273.8,4107,0.0007987813444636,0.0008851345979472,0,0,1,0
273.87,4108,0.0007831807764065,0.0007477782411993,0,0,1,0
273.93,4109,0.0006815503067407,0.0005019694417744,0,0,1,0
274.0,4110,0.0035379128612959,0.0020283368249845,0,0,1,0
274.07,4111,0.0017324468034644,0.001204826328544,0,0,1,0
274.13,4112,0.0002059444876998,0.0002843737746071,0,0,1,0
274.2,4113,0.0006077916945437,0.0006060680586874,0,0,1,0
274.27,4114,0.0006170385851527,0.0015612516913299,0,0,1,0
274.33,4115,0.0005999462729417,0.0009832684609314,0,0,1,0
274.4,4116,0.0007564005330569,0.0002292662499658,0,0,1,0
274.47,4117,0.0008181672405264,0.0013824329205081,0,0,1,0
274.53,4118,0.0004906463963019,0.0014269645146991,0,0,1,0
274.6,4119,0.0013422558905375,0.0010176822236949,0,0,1,0
274.67,4120,0.0004574962475486,0.0001924608740734,0,0,1,0
274.73,4121,0.0002267081025376,0.0001514818059549,0,0,1,0
274.8,4122,0.0002567093682365,0.0001332602816167,0,0,1,0
274.87,4123,0.0005602087089884,0.0003092654249132,0,0,1,0
274.93,4124,9.080599039411544e-05,0.0003929877013123,0,0,1,0
275.0,4125,0.0003026345879226,0.0001148973253326,0,0,1,0
275.07,4126,0.0003399292096522,6.454777420521833e-05,0,0,1,0
275.13,4127,0.0001347057534116,1.426702600077893e-05,0,0,1,0
275.2,4128,0.0003777987151221,8.935477190629999e-05,0,0,1,0
275.27,4129,0.0002928908205425,0.0002343332655116,0,0,1,0
275.33,4130,3.738757702018892e-05,4.649739923146414e-05,0,0,1,0
275.4,4131,0.0001659885028026,5.104060110067717e-05,0,0,1,0
275.47,4132,0.0001784000692627,6.07774140678818e-05,0,0,1,0
275.53,4133,0.0002389151502672,5.986018731764852e-05,0,0,1,0
275.6,4134,0.0002192025657152,5.718565003726156e-05,0,0,1,0
275.67,4135,0.0002556737170596,0.0001246593890853,0,0,1,0
275.73,4136,0.0001352972321261,3.546561693199635e-05,0,0,1,0
275.8,4137,0.0006099338481155,0.0001855922457635,0,0,1,0
275.87,4138,0.0006542544903824,0.0002742223505429,0,0,1,0
275.93,4139,0.0003622661606798,0.0002118080446209,0,0,1,0
276.0,4140,0.0002899518498195,0.0002199271367528,0,0,1,0
276.07,4141,0.0007391197927061,0.0006543437330194,0,0,1,0
276.13,4142,0.0001333195528564,0.0003155583115087,0,0,1,0
276.2,4143,0.0002766226013144,0.0004728346662338,0,0,1,0
276.27,4144,0.0004898810120942,0.000669032132231,0,0,1,0
276.33,4145,0.0005270183462726,0.0004785942560032,0,0,1,0
