Time,Frame,nose_dist,body_dist,freezing,darting,Homecage,Known
266.07,3991,0.0009692315340456,0.000557815313419,0,0,0,0
266.13,3992,0.00186948595885,0.00023307493884,0,0,0,0
266.2,3993,0.0025058977306369,0.0002849722010037,0,0,0,0
266.27,3994,0.0024910517319619,0.0002943563437264,0,0,0,0
266.33,3995,0.0018048006712893,0.0009178309374027,0,0,0,0
266.4,3996,0.0006126863780008,0.000792499837171,0,0,0,0
266.47,3997,0.0021006988906918,0.0002877487882376,0,0,0,0
266.53,3998,0.0051655273776755,0.0004300378930248,0,0,0,0
266.6,3999,0.0063611371857802,0.0012980981777213,0,0,0,0
266.67,4000,0.0051417866217325,0.0006514905747363,0,0,0,0
266.73,4001,0.0020219156552867,0.0001882856210003,0,0,0,0
266.8,4002,0.0040809181606814,0.0015912106802422,0,0,0,0
266.87,4003,0.0193421833215085,0.0040363219692401,0,0,0,0
266.93,4004,0.0177066094833145,0.0013942062623389,0,0,0,0
267.0,4005,0.0120929757110092,0.0034521314798384,0,0,0,0
267.07,4006,0.014185493173101,0.010087246895486,0,0,0,0
267.13,4007,0.0174502682239469,0.0157640147030845,0,0,0,0
267.2,4008,0.0150796081786459,0.0132599441931417,0,0,0,0
267.27,4009,0.0145748676890053,0.0148608706651716,0,0,0,0
267.33,4010,0.0138863504017704,0.0137222428602747,0,0,0,0
267.4,4011,0.0116390379389763,0.0128065615781922,0,0,0,0
267.47,4012,0.0100943655368346,0.0107564246664975,0,0,0,0
267.53,4013,0.0043590627612072,0.0034512779353959,0,0,0,0
267.6,4014,0.0028757203374013,0.0007188585312299,0,0,0,0
267.67,4015,0.0029843736856392,0.001383610592494,0,0,0,0
267.73,4016,0.0011244421524803,0.0006829896602951,0,0,0,0
267.8,4017,0.004910142704203,0.0030526167410706,0,0,0,0
267.87,4018,0.0029635962502422,0.0015651823023212,0,0,0,0
267.93,4019,0.0067060031849844,0.0006241516630251,0,0,0,0
268.0,4020,0.0066144099351334,0.0020549763952596,0,0,0,0
268.07,4021,0.0033918226936215,0.0004253178261795,0,0,0,0
268.13,4022,0.0007138323723034,0.0005778697861251,0,0,0,0
268.2,4023,0.0008055058279671,0.0002213456567787,0,0,0,0
268.27,4024,0.0018137122819487,0.0006138134179985,0,0,0,0
268.33,4025,0.0077446144130525,0.0020230552732514,0,0,0,0
268.4,4026,0.0106908402431824,0.0011126134733292,0,0,0,0
268.47,4027,0.0095029323954407,0.0002568889033174,0,0,0,0
268.53,4028,0.0057259895042589,0.0006676483039998,0,0,0,0
268.6,4029,0.0018501119885065,0.0004192495213843,0,0,0,0
268.67,4030,0.0014291540123217,0.001630841110556,0,0,0,0
268.73,4031,0.0020441645064401,0.0026826877342723,0,0,0,0
268.8,4032,0.0026771846154599,0.0029795374658508,0,0,0,0
268.87,4033,0.0043127600347384,0.0014413888295061,0,0,0,0
268.93,4034,0.007516083792986,0.0021454613490426,0,0,0,0
269.0,4035,0.0063079970473038,0.002315569582922,0,0,0,0
269.07,4036,0.0009290477425046,0.0011403003700271,0,0,0,0
269.13,4037,0.0077566822761269,0.0015496324550272,0,0,0,0
269.2,4038,0.0171539206153743,0.0049439078836792,0,0,0,0
269.27,4039,0.0112879284690934,0.004215452010575,0,0,0,0
269.33,4040,0.0101751446036448,0.0009081677601774,0,0,0,0
269.4,4041,0.0065105463664825,0.0011033499686997,0,0,0,0
269.47,4042,0.0044612499914911,0.001238718768798,0,0,0,0
269.53,4043,0.0031885778432086,0.0018405744589917,0,0,0,0
269.6,4044,0.0024908675692253,0.0026966648859829,0,0,0,0
269.67,4045,0.0002952165465661,0.002508125219972,0,0,0,0
269.73,4046,0.0016730383407931,0.0008257360998849,0,0,0,0
269.8,4047,0.0041038395469076,0.0037309112845098,0,0,0,0
269.87,4048,0.0049541952842189,0.00798150906304,0,0,0,0
269.93,4049,0.0059576266931766,0.0055188191643405,0,0,0,0
270.0,4050,0.0061944922759751,0.0015389569554823,0,0,0,0
270.07,4051,0.0089556466473288,0.0001020121796517,0,0,0,0
270.13,4052,0.0092262228533266,0.0004833334612133,0,0,0,0
270.2,4053,0.0048924803345842,0.0005816559661214,0,0,0,0
270.27,4054,0.0017262857846296,0.0005529380954202,0,0,0,0
270.33,4055,0.0003632887527673,0.0001933898597615,0,0,0,0
270.4,4056,0.0002787235692169,5.401058970674921e-05,0,0,0,0
270.47,4057,0.0001286340434385,0.0001721918804677,0,0,0,0
270.53,4058,0.0003032485532864,0.0001030649068798,0,0,0,0
270.6,4059,0.000144386277433,7.554073473392215e-05,0,0,0,0
270.67,4060,4.446023747193017e-05,0.0001434855038241,0,0,0,0
270.73,4061,0.0007022681974604,3.1500310452892926e-05,0,0,0,0
270.8,4062,0.0030721261096859,0.0002712799800786,0,0,0,0
270.87,4063,0.0067065988715136,0.001488690330951,0,0,0,0
270.93,4064,0.003538244338801,0.0037264597954211,0,0,0,0
271.0,4065,0.0024309503258782,0.0020698964159676,0,0,0,0
271.07,4066,0.001788306512239,0.0002744589218034,0,0,0,0
271.13,4067,0.0008119409621697,0.0002547783840626,0,0,0,0
271.2,4068,0.0002118940232071,5.0802711373136944e-05,0,0,0,0
271.27,4069,6.928303949023229e-05,0.0001094206936243,0,0,0,0
271.33,4070,4.325891869447135e-05,2.3478218037764077e-05,0,0,0,0
271.4,4071,0.0004131240263735,0.0002031107455044,0,0,0,0
271.47,4072,0.0037671132829652,0.0010447325214028,0,0,0,0
271.53,4073,0.0108219676888271,0.0014558183126158,0,0,0,0
271.6,4074,0.0110119506684581,0.0034824177680916,0,0,0,0
271.67,4075,0.0135805028050582,0.01027934187331,0,0,0,0
271.73,4076,0.0162608898701117,0.0169153731588261,0,0,0,0
271.8,4077,0.0129445197905987,0.0140462184695443,0,0,0,0
271.87,4078,0.005240324877173,0.0064347644846459,0,0,0,0
271.93,4079,0.0057895388606805,0.0026828442008225,0,0,0,0
272.0,4080,0.0109040537194449,0.0016249786643934,0,0,0,0
272.07,4081,0.0093301211326177,0.0094814553774568,0,0,0,0
272.13,4082,0.0174133818901634,0.018991055936492,0,0,0,0
272.2,4083,0.029613146902221,0.0099004747818744,0,0,0,0
272.27,4084,0.0116036080228017,0.0051146361615901,0,0,0,0
272.33,4085,0.0017412137406682,0.001532006430356,0,0,0,0
272.4,4086,0.0001402829365316,0.0001148671193308,0,0,0,0
272.47,4087,0.000256048142419,0.0001661014332554,0,0,0,0
272.53,4088,0.0001035062952281,5.7544189421392434e-05,0,0,0,0
272.6,4089,0.0008202309889357,0.0001329037020046,0,0,0,0
272.67,4090,0.005173360526228,0.0010590864719655,0,0,0,0
272.73,4091,0.0091319071778853,0.0030292692048833,0,0,0,0
272.8,4092,0.0023043186482185,0.0025638916432716,0,0,0,0
272.87,4093,0.001874128793976,0.0004735030193328,0,0,0,0
272.93,4094,0.0017960761573518,0.0001275076773906,0,0,0,0
273.0,4095,0.0012713842379432,0.000231876751661,0,0,0,0
273.07,4096,0.0010199656093867,0.0006507536651257,0,0,0,0
273.13,4097,0.0003403705108369,0.0009312893170276,0,0,0,0
273.2,4098,7.191462463958957e-05,0.0005361914601068,0,0,0,0
273.27,4099,0.0005543615141879,0.0006091304393824,0,0,0,0
273.33,4100,0.0033135347472731,0.0023512689165488,0,0,0,0
273.4,4101,0.0050733875471429,0.0021724522690765,0,0,0,0
273.47,4102,0.002184589332589,0.0009432379100472,0,0,0,0
273.53,4103,0.0020430127953479,0.0014112140613379,0,0,0,0
273.6,4104,0.0013280853638477,0.0013769647798199,0,0,0,0
273.67,4105,0.0008933170458487,0.0003602986361944,0,0,0,0
273.73,4106,0.0006275125610393,0.0010782797668613,0,0,0,0
273.8,4107,0.0009365362287122,0.0016726745384072,0,0,0,0
273.87,4108,0.0011613851417706,0.0009370058982201,0,0,0,0
273.93,4109,0.002235247987488,0.0017997286117351,0,0,0,0
274.0,4110,0.0026734477933581,0.0014856233003576,0,0,0,0
274.07,4111,0.0008125754722756,0.0007801390714355,0,0,0,0
274.13,4112,0.0003433253958441,0.0006546073946319,0,0,0,0
274.2,4113,0.0004888922684941,0.0010982229776598,0,0,0,0
274.27,4114,0.0098566224842751,0.0023112641057436,0,0,0,0
274.33,4115,0.0334677502845489,0.002755675565536,0,0,0,0
274.4,4116,0.0081281386981366,0.0013267144818317,0,0,0,0
274.47,4117,0.0006182727261265,0.0006832371347356,0,0,0,0
274.53,4118,0.0008020149137592,0.0019769643768646,0,0,0,0
274.6,4119,0.0013933431664549,0.0036893447842631,0,0,0,0
274.67,4120,0.0017388721897837,0.002180837789549,0,0,0,0
274.73,4121,0.0007363595064694,0.000524679107767,0,0,0,0
274.8,4122,0.0004656452846548,0.0003897324636334,0,0,0,0
274.87,4123,0.0011768849986422,0.0005598649889777,0,0,0,0
274.93,4124,0.0064198289297617,0.0033060158215453,0,0,0,0
275.0,4125,0.0126244015028957,0.0036278438280084,0,0,0,0
275.07,4126,0.0131901505529669,0.0010948722972309,0,0,0,0
275.13,4127,0.0079145463838911,0.000714900144476,0,0,0,0
275.2,4128,0.0024189834274582,0.0028293811622763,0,0,0,0
275.27,4129,0.0005279201710712,0.0047639308140227,0,0,0,0
275.33,4130,7.84547379019232e-05,0.0071870672579456,0,0,0,0
275.4,4131,0.0001530465328848,0.0052368161525198,0,0,0,0
275.47,4132,0.0015010088384141,0.0023866374160565,0,0,0,0
275.53,4133,0.0054940924838949,0.0037179874555551,0,0,0,0
275.6,4134,0.0043518591441575,0.0032387034453016,0,0,0,0
275.67,4135,0.0036999070778459,0.0015162992253156,0,0,0,0
275.73,4136,0.0022952223989958,0.0012888430162385,0,0,0,0
275.8,4137,0.0034288009928649,0.0006285574638617,0,0,0,0
275.87,4138,0.0042559629390485,0.0004033312506749,0,0,0,0
275.93,4139,0.0030006725686989,0.0004438000001869,0,0,0,0
276.0,4140,0.0033107613338933,0.0006912998501912,0,0,0,0
276.07,4141,0.0020953510762297,0.0005355065099863,0,0,0,0
276.13,4142,0.0025583368891766,0.0006480626801453,0,0,0,0
276.2,4143,0.0033489465191557,0.0004995054817549,0,0,0,0
276.27,4144,0.0033084199054759,0.0001710246810357,0,0,0,0
276.33,4145,0.0065594138761526,0.0016950618760819,0,0,0,0
276.4,4146,0.0087411678452343,0.0045076120274772,0,0,0,0
276.47,4147,0.0102623329561563,0.011151399757649,0,0,0,0
276.53,4148,0.0163542027463667,0.0156601776331326,0,0,0,0
276.6,4149,0.0158922565131079,0.0165944048323517,0,0,0,0
276.67,4150,0.011637068053414,0.0119274247810241,0,0,0,0
276.73,4151,0.0076145937276653,0.0091888522578489,0,0,0,0
276.8,4152,0.0063693512956416,0.008449525840066,0,0,0,0
276.87,4153,0.0094221775001452,0.009298245719951,0,0,0,0
276.93,4154,0.0098722579712575,0.0058210759055818,0,0,0,0
277.0,4155,0.0100505180850494,0.0046539639793908,0,0,0,0
277.07,4156,0.0098776720283746,0.0051001262693546,0,0,0,0
277.13,4157,0.0050882798404266,0.0034274756264196,0,0,0,0
277.2,4158,0.0010910991551359,0.0011164623446444,0,0,0,0
277.27,4159,8.885894744221498e-05,0.0002160389787558,0,0,0,0
277.33,4160,7.748160580587087e-05,0.0004191725874031,0,0,0,0
277.4,4161,0.0001423214915722,0.0001843022558275,0,0,0,0
277.47,4162,0.0002538237377213,0.0002365486150848,0,0,0,0
277.53,4163,0.0014329565099458,0.0008327902239623,0,0,0,0
277.6,4164,0.0036720077873374,0.0013607263589782,0,0,0,0
277.67,4165,0.0039206783375109,0.0019066432943565,0,0,0,0
277.73,4166,0.0033376306673409,0.0020889145639027,0,0,0,0
277.8,4167,0.0033614439557694,0.002414121656858,0,0,0,0
277.87,4168,0.0100732052212335,0.0044562399403494,0,0,0,0
277.93,4169,0.0137261234626806,0.0059542520363263,0,0,0,0
278.0,4170,0.0201845267266394,0.0033853685906929,0,0,0,0
278.07,4171,0.0179317426118275,0.0009593668839602,0,0,0,0
278.13,4172,0.0150703189724291,0.0026047550290764,0,0,0,0
278.2,4173,0.0134848338783541,0.0054193748499748,0,0,0,0
278.27,4174,0.0136064012890038,0.0049629627871911,0,0,0,0
278.33,4175,0.012979369266521,0.0055722820070013,0,0,0,0
278.4,4176,0.0097391497297667,0.0069100278696046,0,0,0,0
278.47,4177,0.0091555659066551,0.010272072903669,0,0,0,0
278.53,4178,0.0079603243349663,0.0073132468066358,0,0,0,0
278.6,4179,0.0040542585629916,0.0028119455433483,0,0,0,0
278.67,4180,0.001192138514054,0.0011587644597053,0,0,0,0
278.73,4181,0.003035610768105,0.0027065007838046,0,0,0,0
278.8,4182,0.0082982349106912,0.0155979442308669,0,0,0,0
278.87,4183,0.0057451291261131,0.0232402665851363,0,0,0,0
278.93,4184,0.0194681222655261,0.0190636952722085,0,0,0,0
279.0,4185,0.0267640854127484,0.0097585713345654,0,0,0,0
279.07,4186,0.0142091189760831,0.009699933149076,0,0,0,0
279.13,4187,0.0128946478646391,0.0143976518364258,0,0,0,0
279.2,4188,0.0156238308165703,0.0183101834329002,0,0,0,0
279.27,4189,0.0156246764726505,0.0205956846076178,0,0,0,0
279.33,4190,0.0126827729053942,0.0126673921863851,0,0,0,0
279.4,4191,0.0105245864795714,0.0090430611997405,0,0,0,0
279.47,4192,0.0166907391235015,0.0147821875366364,0,0,0,0
279.53,4193,0.0201580341313677,0.0207781458164733,0,0,0,0
279.6,4194,0.0152130043197803,0.0144760105607654,0,0,0,0
279.67,4195,0.0091802708208429,0.0063324729389227,0,0,0,0
279.73,4196,0.0063048272789038,0.0024666336776707,0,0,0,0
279.8,4197,0.0064746828559717,0.0029161994034496,0,0,0,0
279.87,4198,0.0037053268927347,0.0017485292213953,0,0,0,0
279.93,4199,0.0053711992066887,0.0008973553536375,0,0,0,0
280.0,4200,0.0066011962061256,0.0017720285926635,0,0,0,0
280.07,4201,0.0053429101800162,0.0024867816191359,0,0,0,0
280.13,4202,0.0016637179949364,0.0002869677787287,0,0,0,0
280.2,4203,0.0103554493068504,0.0021052041028747,0,0,0,0
280.27,4204,0.0098282815754426,0.0038402894165042,0,0,0,0
280.33,4205,0.0069343148845061,0.002675056720195,0,0,0,0
280.4,4206,0.0097835913069009,0.0007997092005968,0,0,0,0
280.47,4207,0.0161300923512608,0.0005576562753889,0,0,0,0
280.53,4208,0.0150874886965193,0.0037163368005095,0,0,0,0
280.6,4209,0.0155743218362145,0.0091317146651274,0,0,0,0
280.67,4210,0.0160357570569656,0.0120387350632972,0,0,0,0
280.73,4211,0.0107262493804933,0.0091101384148576,0,0,0,0
280.8,4212,0.004194995861641,0.0064664446674901,0,0,0,0
280.87,4213,0.0057171281178331,0.0056887246649433,0,0,0,0
280.93,4214,0.009494340114103,0.0081542313470164,0,0,0,0
281.0,4215,0.0107642103016151,0.0098430609611838,0,0,0,0
281.07,4216,0.0095401948019791,0.0081643691599158,0,0,0,0
281.13,4217,0.0051786745968484,0.0048857021866506,0,0,0,0
281.2,4218,0.0027883360509071,0.0015498435217072,0,0,0,0
281.27,4219,0.0066583261017688,0.0014749488261313,0,0,0,0
281.33,4220,0.0065267521286578,0.0012058872843452,0,0,0,0
281.4,4221,0.0033250981983814,0.0015254169497509,0,0,0,0
281.47,4222,0.0053202721603941,0.0043888591303016,0,0,0,0
281.53,4223,0.0086484099966481,0.0046290084316962,0,0,0,0
281.6,4224,0.0093536095472911,0.0029806395344132,0,0,0,0
281.67,4225,0.0075707751948396,0.0041292639270266,0,0,0,0
281.73,4226,0.006259777047007,0.0055375420307664,0,0,0,0
281.8,4227,0.0030936629988768,0.0041424506474628,0,0,0,0
281.87,4228,0.0040090933819519,0.0024083604935197,0,0,0,0
281.93,4229,0.0035666616846709,0.0006386798115497,0,0,0,0
282.0,4230,0.0057756452376669,0.0017316679216079,0,0,0,0
282.07,4231,0.0073822836738101,0.003259587519517,0,0,0,0
282.13,4232,0.0079564126364035,0.0063736125217887,0,0,0,0
282.2,4233,0.0069416042071064,0.0058737772752949,0,0,0,0
282.27,4234,0.006167016486032,0.0059468190925066,0,0,0,0
282.33,4235,0.0039929610856585,0.0050094543507478,0,0,0,0
282.4,4236,0.0016191436741634,0.0036417692341453,0,0,0,0
282.47,4237,0.0017340203406763,0.0019862699589831,0,0,0,0
282.53,4238,0.0005005040673035,0.0017304255519662,0,0,0,0
282.6,4239,0.0001197664909924,0.0010605210593392,0,0,0,0
282.67,4240,0.0010157816193465,0.0010162701047159,0,0,0,0
282.73,4241,0.0026591725439038,0.0010318373121079,0,0,0,0
282.8,4242,0.0044383415844665,0.0006811270739638,0,0,0,0
282.87,4243,0.0052591779178275,0.0004582992514596,0,0,0,0
282.93,4244,0.0029683803646221,8.633797108599276e-05,0,0,0,0
283.0,4245,0.0004690367635409,8.436168843665323e-05,0,0,0,0
283.07,4246,0.0002135665702617,0.0001643404452294,0,0,0,0
283.13,4247,0.00013245424915,0.0001372117111328,0,0,0,0
283.2,4248,0.0005458390544652,0.0003686823033392,0,0,0,0
283.27,4249,0.0033136299237967,0.0005065370194867,0,0,0,0
283.33,4250,0.0083127052627531,0.0029973579839865,0,0,0,0
283.4,4251,0.0097632837034821,0.0058055072946738,0,0,0,0
283.47,4252,0.0105172153006558,0.007257738231245,0,0,0,0
283.53,4253,0.0084341460724744,0.0073719539808801,0,0,0,0
283.6,4254,0.0046821731035232,0.0048300510008702,0,0,0,0
283.67,4255,0.0031625555687883,0.0044292334060644,0,0,0,0
283.73,4256,0.0048970225072629,0.0041728001809084,0,0,0,0
283.8,4257,0.0046655861441239,0.0029112968256263,0,0,0,0
283.87,4258,0.0031421844321491,0.0053342767379936,0,0,0,0
283.93,4259,0.0031146887813503,0.0074122831383383,0,0,0,0
284.0,4260,0.0078093293598572,0.0036688417990647,0,0,0,0
284.07,4261,0.002798106196355,0.0010079901458939,0,0,0,0
284.13,4262,0.0019708778156171,0.0010286208919469,0,0,0,0
284.2,4263,0.0017253102333437,0.0031790080160093,0,0,0,0
284.27,4264,0.0013441845948809,0.0050306749599221,0,0,0,0
284.33,4265,0.0011394723602001,0.0035066637979291,0,0,0,0
284.4,4266,0.0009964563802411,0.0049503825226045,0,0,0,0
284.47,4267,0.0008926674309908,0.001733396412314,0,0,0,0
284.53,4268,0.0008279828843555,0.0012584301703921,0,0,0,0
284.6,4269,0.0008022642770042,0.0010736519470706,0,0,0,0
284.67,4270,0.0008152963571171,0.0003299405492171,0,0,0,0
284.73,4271,0.0008669190542315,3.254063259848103e-05,0,0,0,0
284.8,4272,0.0009570554660599,0.0002447822305308,0,0,0,0
284.87,4273,0.0010857489110311,0.0004349037617582,0,0,0,0
284.93,4274,0.0012530795442927,0.0004188107313127,0,0,0,0
285.0,4275,0.0014591468867886,0.0012276498600236,0,0,0,0
285.07,4276,0.0017040636562786,0.0021936314531078,0,0,0,0
285.13,4277,0.0022877687183558,0.002025452585744,0,0,0,0
285.2,4278,0.0053786452164616,0.0022867878189367,0,0,0,0
285.27,4279,0.0126927900653075,0.0025359130995907,0,0,0,0
285.33,4280,0.015239991790462,0.0048569015525678,0,0,0,0
285.4,4281,0.0161270636756107,0.0073535609546073,0,0,0,0
285.47,4282,0.0220366807526622,0.010719445058478,0,0,0,0
285.53,4283,0.0165949884390982,0.0167524753450451,0,0,0,0
285.6,4284,0.01545938686856,0.0288188038954227,0,0,0,0
285.67,4285,0.0144679350145318,0.0152744844288104,0,0,0,0
285.73,4286,0.0091723217943875,0.0075177212195142,0,0,0,0
285.8,4287,0.0097530430743296,0.0079863887267462,0,0,0,0
285.87,4288,0.0111757870061097,0.0072909087306348,0,0,0,0
285.93,4289,0.0091369146580635,0.0050140600900826,0,0,0,0
286.0,4290,0.0108446342780542,0.0015906110607899,0,0,0,0
286.07,4291,0.012701697666729,0.0049478597037237,0,0,0,0
286.13,4292,0.0111773270548734,0.0037717703717248,0,0,0,0
286.2,4293,0.0115969406063213,0.0023065379194406,0,0,0,0
286.27,4294,0.0062311809189298,0.0018787468478893,0,0,0,0
286.33,4295,0.0008064191107242,0.0010147254320723,0,0,0,0
286.4,4296,0.0071933132738296,0.0004017591770831,0,0,0,0
286.47,4297,0.0055160777244709,0.0027968008670469,0,0,0,0
286.53,4298,0.0051089506666282,0.005146413124071,0,0,0,0
286.6,4299,0.0012438635867616,0.0047647250948053,0,0,0,0
286.67,4300,0.0009680480943981,0.0006858483793132,0,0,0,0
286.73,4301,0.0041278827752941,0.0011927507099951,0,0,0,0
286.8,4302,0.003352344760422,0.0010898052742534,0,0,0,0
286.87,4303,0.0089847402775694,0.0031885037675543,0,0,0,0
286.93,4304,0.0093564619847328,0.0023707298781509,0,0,0,0
287.0,4305,0.0084160685278147,0.001923021304622,0,0,0,0
287.07,4306,0.0062027082226975,0.0024826440676497,0,0,0,0
287.13,4307,0.0047415063475821,0.0033325279376343,0,0,0,0
287.2,4308,0.0065172213871853,0.0040575594021042,0,0,0,0
287.27,4309,0.0057415285752299,0.0046390715931594,0,0,0,0
287.33,4310,0.0010878166564567,0.0075138250135219,0,0,0,0
287.4,4311,0.0048762770716442,0.0093223788041619,0,0,0,0
287.47,4312,0.0187419034395207,0.0097891554278231,0,0,0,0
287.53,4313,0.0043261025982064,0.0053011234317041,0,0,0,0
287.6,4314,0.0176814426745054,0.0044185351833659,0,0,0,0
287.67,4315,0.060335418751566,0.0018062667429726,0,0,0,0
287.73,4316,0.0181462399306101,0.000305625817617,0,0,0,0
287.8,4317,0.004735196401496,0.0001946743867298,0,0,0,0
287.87,4318,0.0058643877157181,0.0009028208372955,0,0,0,0
287.93,4319,0.0045863997538336,0.0009556664289486,0,0,0,0
288.0,4320,0.001683457714567,0.0004832199705001,0,0,0,0
288.07,4321,0.0005689981369505,0.0001989019472417,0,0,0,0
288.13,4322,0.0036521166702445,0.0005120656899218,0,0,0,0
288.2,4323,0.0061625360618387,0.0069569516273363,0,0,0,0
288.27,4324,0.0052774756931141,0.0290168201935208,0,0,0,0
288.33,4325,0.0055176954253202,0.0283841454898601,0,0,0,0
288.4,4326,0.0058566264387486,0.0064771928920276,0,0,0,0
288.47,4327,0.0067793693200594,0.000915005592414,0,0,0,0
288.53,4328,0.0066566105780561,0.0007161484851657,0,0,0,0
288.6,4329,0.0055052459581562,0.0005475649116699,0,0,0,0
288.67,4330,0.0015048200026536,0.0004092794760346,0,0,0,0
288.73,4331,0.0006343914875848,0.0003012586826338,0,0,0,0
288.8,4332,0.0011034949118386,0.0002235183562369,0,0,0,0
288.87,4333,0.0003389329318152,0.0001760107616532,0,0,0,0
288.93,4334,0.0001124109462606,0.0001586778682924,0,0,0,0
289.0,4335,0.0006792557071318,0.0001715686933,0,0,0,0
289.07,4336,0.0048102590266691,0.0002148001745791,0,0,0,0
289.13,4337,0.0228164224305501,0.0002883802346053,0,0,0,0
289.2,4338,0.0359814038948231,0.0003922945108243,0,0,0,0
289.27,4339,0.0190818149347179,0.0005265265167749,0,0,0,0
289.33,4340,0.0021090019512055,0.0006910410979988,0,0,0,0
289.4,4341,0.0076023751568717,0.0011274212498591,0,0,0,0
289.47,4342,0.0072953998144331,0.0020409278251921,0,0,0,0
289.53,4343,0.0067140941147041,0.0004162869869422,0,0,0,0
289.6,4344,0.0065680580200487,0.0005090333930374,0,0,0,0
289.67,4345,0.0064486141293749,0.0008551508630275,0,0,0,0
289.73,4346,0.0063511907202259,0.0011275656718203,0,0,0,0
289.8,4347,0.0062714225708601,0.0013581797520949,0,0,0,0
289.87,4348,0.0062052724296586,0.0015470178696693,0,0,0,0
