Time,Frame,nose_dist,body_dist,freezing,Known,Novel
169.32,4233,0.0003033287793694,5.03722286864777e-05,0,0.0,0.01
169.36,4234,0.0007512634601313,0.0001815535214958,0,0.0,0.01
169.4,4235,0.0004470908619125,5.6454247516483206e-05,0,0.0,0.01
169.44,4236,0.0002428797630921,6.983969581809598e-05,0,0.0,0.01
169.48,4237,0.0002592474890217,0.0002763836250044,0,0.0,0.01
169.52,4238,8.355427608007023e-05,0.0001496453286428,0,0.0,0.01
169.56,4239,0.0001375818913054,0.0002656482784722,0,0.0,0.01
169.6,4240,0.0001386407860295,0.0002590710740422,0,0.0,0.01
169.64,4241,0.0001406196676617,7.922587502157981e-05,1,0.0,0.01
169.68,4242,0.0002036682946146,0.0001053427110284,1,0.0,0.01
169.72,4243,8.189848548382929e-05,4.542160011884333e-05,1,0.0,0.01
169.76,4244,8.762482972555375e-05,1.6403205100985947e-05,1,0.0,0.01
169.8,4245,7.185074708865598e-05,4.118928967518626e-05,1,0.0,0.01
169.84,4246,4.716600529997932e-05,4.46290782771622e-05,1,0.0,0.01
169.88,4247,7.365308620551652e-05,5.423066679747751e-05,0,0.0,0.01
169.92,4248,1.872917328348757e-05,1.3568447396445066e-05,0,0.0,0.01
169.96,4249,4.349934834872938e-05,2.1353416230684763e-05,0,0.0,0.01
170.0,4250,0.0001180937506988,9.134472240478954e-05,0,0.0,0.01
170.04,4251,3.9933680839982325e-05,7.500312567963377e-05,0,0.0,0.01
170.08,4252,2.9001078647241896e-05,9.928204246113056e-05,0,0.0,0.01
170.12,4253,1.3321030713680092e-05,4.429162208679336e-05,0,0.0,0.01
170.16,4254,4.4991884200363e-05,3.825229741056484e-05,0,0.0,0.01
170.2,4255,8.38396103721069e-05,1.0072764959775371e-05,0,0.0,0.01
170.24,4256,0.0004307210617508,2.694564878130597e-05,0,0.0,0.01
170.28,4257,0.001598188069274,7.307491554007249e-05,0,0.0,0.01
170.32,4258,0.0010011433634513,0.0001147429355468,0,0.0,0.01
170.36,4259,0.0029452600494168,0.0005427978216154,0,0.0,0.01
170.4,4260,0.0041443778718174,0.0007334931653871,0,0.0,0.01
170.44,4261,0.0016076375744459,0.0004886309338871,0,0.0,0.01
170.48,4262,0.0031335714436049,0.0006902278137408,0,0.0,0.01
170.52,4263,0.0007728868642978,0.0002305352870725,0,0.0,0.01
170.56,4264,0.0001308416252482,0.0002790564496377,0,0.0,0.01
170.6,4265,0.0003738668397676,6.870909680271708e-05,0,0.0,0.01
170.64,4266,0.000578545009012,9.543753316160102e-05,0,0.0,0.02
170.68,4267,0.0023040878510611,0.0004133291609824,0,0.0,0.02
170.72,4268,0.0021597037337627,0.0003986494424018,0,0.0,0.03
170.76,4269,0.0025328589740395,0.0002019293061071,0,0.0,0.06
170.8,4270,0.0029478671612332,0.0004393826615395,0,0.0,0.11
170.84,4271,0.0011017129194999,0.0001065470130405,0,0.0,0.2
170.88,4272,0.0018552374515191,9.456530336885288e-05,0,0.0,0.29
170.92,4273,0.0015770610238915,0.0003052353056604,0,0.0,0.35
170.96,4274,0.0014880729928203,0.0003374319328987,0,0.0,0.33
171.0,4275,0.000451631960903,0.0003220271191259,0,0.0,0.33
171.04,4276,0.0001685535258461,9.255530406735982e-05,0,0.0,0.34
171.08,4277,0.001036598106955,0.0001156901033278,0,0.0,0.3
171.12,4278,0.0030231211405916,0.0004614274664171,0,0.0,0.28
171.16,4279,0.0030685859767609,0.0002186639883182,0,0.0,0.29
171.2,4280,0.0021680074021121,0.0006453987152042,0,0.0,0.32
171.24,4281,0.0006923728335775,0.0001885847998429,0,0.0,0.34
171.28,4282,0.0018319102945067,0.0006440300581909,0,0.0,0.38
171.32,4283,0.0032753338346249,0.001308859735847,0,0.0,0.44
171.36,4284,0.0010402911687422,0.0004901589695505,0,0.0,0.47
171.4,4285,0.0003672059236045,7.010137208079703e-05,0,0.0,0.47
171.44,4286,0.0002999181473804,5.4669028958482674e-05,0,0.0,0.46
171.48,4287,0.0008359341447879,0.0001390289079977,0,0.0,0.37
171.52,4288,0.0019257862125635,0.0001341043117593,0,0.0,0.29
171.56,4289,0.0007416014387525,0.0001899160945092,0,0.0,0.23
171.6,4290,0.0002448962403148,0.0004855302607243,0,0.0,0.18
171.64,4291,0.0005554370059672,0.0001885760320113,0,0.0,0.14
171.68,4292,0.0029874210806328,1.1859930231785752e-05,0,0.0,0.09
171.72,4293,0.0048879117271471,0.0002108144829021,0,0.0,0.06
171.76,4294,0.0020662586637999,0.0003901211852267,0,0.0,0.04
171.8,4295,0.000258116944825,0.0003994097792852,0,0.0,0.04
171.84,4296,0.0001542703629394,9.325280351033208e-05,0,0.0,0.03
171.88,4297,0.00138563035299,0.0,0,0.0,0.03
171.92,4298,0.0032773126701418,1.9701034310136912e-05,0,0.0,0.04
171.96,4299,0.0008427827973768,0.0001585191779148,0,0.0,0.04
172.0,4300,2.1853679452530323e-05,0.0004616469574496,0,0.0,0.04
172.04,4301,0.0001916783060746,0.0001130854516033,0,0.0,0.04
172.08,4302,0.0010298685222279,8.511860954761221e-05,0,0.0,0.04
172.12,4303,0.0017409432843582,0.0003422298609047,0,0.0,0.04
172.16,4304,0.0017501112076662,9.600411333474736e-05,0,0.0,0.03
172.2,4305,0.0025760834634333,1.1127711828251562e-05,0,0.0,0.03
172.24,4306,0.0006225567728493,7.218838995208227e-06,0,0.0,0.03
172.28,4307,2.594206359858432e-05,6.768701299835783e-05,0,0.0,0.03
172.32,4308,0.0001483759197599,0.0003200955856176,0,0.0,0.02
172.36,4309,0.0006573655213537,0.000365364062279,0,0.0,0.02
172.4,4310,0.001076907034217,0.0002100394376554,0,0.0,0.03
172.44,4311,0.0003577850044785,9.616757569545992e-05,0,0.0,0.03
172.48,4312,0.0005386914809537,2.9269007265491703e-05,0,0.0,0.03
172.52,4313,0.0004945163613289,0.0001131271466025,0,0.0,0.03
172.56,4314,0.0002298683261426,9.119614635703348e-05,0,0.0,0.03
172.6,4315,0.0001996646571289,3.722258367680492e-05,0,0.0,0.03
172.64,4316,9.941855289332566e-05,9.210975832377096e-06,0,0.0,0.03
172.68,4317,0.0004743461491328,1.06392843257197e-06,0,0.0,0.03
172.72,4318,0.0005640689728643,0.0,0,0.0,0.03
172.76,4319,0.0001823327014738,2.1680578602245823e-05,0,0.0,0.03
172.8,4320,0.0001855658031147,8.816430018077545e-05,0,0.0,0.03
172.84,4321,8.583089878922752e-05,3.3485470833180084e-05,0,0.0,0.03
172.88,4322,7.528553294239515e-05,5.421625365539616e-06,0,0.0,0.03
172.92,4323,0.0003815673451761,1.2746974668765686e-05,0,0.0,0.03
172.96,4324,0.0013946561802258,0.0001316286637566,0,0.0,0.03
173.0,4325,0.0029128099740926,0.0005644237159976,0,0.0,0.03
173.04,4326,0.0013542775050113,0.0005802721710952,0,0.0,0.02
173.08,4327,0.0011896170806687,0.0003700779480763,0,0.0,0.02
173.12,4328,0.0020766489752286,0.0005495539133098,0,0.0,0.02
173.16,4329,0.0009645565858173,0.0001758945816637,0,0.0,0.02
173.2,4330,0.0033203612579343,0.0001473876463528,0,0.0,0.02
173.24,4331,0.0008767967310387,3.6611654884186605e-05,0,0.0,0.02
173.28,4332,0.0002675273967635,0.0001429172763619,0,0.0,0.02
173.32,4333,0.0008056955555731,0.0006023077687995,0,0.0,0.02
173.36,4334,0.0005136710726288,0.0003927980064003,0,0.0,0.01
173.4,4335,0.002196093993732,0.0009222250607527,0,0.0,0.01
173.44,4336,0.002370429597547,0.0004876722425994,0,0.0,0.01
173.48,4337,0.0031375761642762,0.0006314610848154,0,0.0,0.01
173.52,4338,0.0014514203161775,0.0003858440652159,0,0.0,0.01
173.56,4339,0.0038338533498784,0.0011074782822465,0,0.0,0.01
173.6,4340,0.0068504255085947,0.0013607851095992,0,0.0,0.01
173.64,4341,0.0028495227529201,0.0003070204180793,0,0.0,0.03
173.68,4342,0.0059553344901408,4.35367133526654e-07,0,0.0,0.1
173.72,4343,0.0062080062233865,0.0001780622810941,0,0.0,0.27
173.76,4344,0.0033274154410328,0.0009502930089279,0,0.0,0.43
173.8,4345,0.0014219741320335,0.0011380394284074,0,0.0,0.53
173.84,4346,0.0002378492281739,0.0003132850455198,0,0.0,0.6
173.88,4347,0.0001075385556735,0.0003338802117535,0,0.0,0.6
173.92,4348,0.0008593973351159,0.0010160788571342,0,0.0,0.5
173.96,4349,0.0027320254798897,0.0008066465120179,0,0.0,0.38
174.0,4350,0.0035146736568086,0.0001488848265898,0,0.0,0.23
174.04,4351,0.0046428702796156,1.7104139089738544e-05,0,0.0,0.13
174.08,4352,0.0016620702470089,6.879432136490045e-05,0,0.0,0.09
174.12,4353,0.0001791167792061,0.0001218535697615,0,0.0,0.07
174.16,4354,0.0008440985897314,0.0005035013105563,0,0.0,0.06
174.2,4355,0.0036903052734097,0.0004061216529156,0,0.0,0.06
174.24,4356,0.0025424791825606,0.0001476421314118,0,0.0,0.05
174.28,4357,0.0026925455304094,0.0001769938181417,0,0.0,0.04
174.32,4358,0.0010139757828633,0.0005222968700663,0,0.0,0.04
174.36,4359,0.0002705138743261,0.0001290341538481,0,0.0,0.04
174.4,4360,0.0004686605896654,6.075647114470696e-05,0,0.0,0.03
174.44,4361,0.0013185202602917,0.0002571669584624,0,0.0,0.03
174.48,4362,0.0006623654770893,0.0001158964082983,0,0.0,0.03
174.52,4363,0.0024458862212199,0.0002131046921977,0,0.0,0.02
174.56,4364,0.004080944835849,0.00086314571465,0,0.0,0.02
174.6,4365,0.0013159982890026,0.0003690525655569,0,0.0,0.02
174.64,4366,0.000196771909874,0.0004855331677335,0,0.0,0.02
174.68,4367,3.635315564864072e-05,0.0001259957746947,0,0.0,0.01
174.72,4368,0.0002454304758026,3.403641872231496e-05,0,0.0,0.01
174.76,4369,0.0009723192920453,0.0001604493705038,0,0.0,0.01
174.8,4370,0.0003191493227342,0.0002078005583028,0,0.0,0.01
174.84,4371,0.0002875135993252,0.0002630044746954,0,0.0,0.01
174.88,4372,0.0004005475050321,8.066973683110549e-05,0,0.0,0.01
174.92,4373,0.0015506924721244,0.000465696103455,0,0.0,0.02
174.96,4374,0.0040232506242575,0.001369497646909,0,0.0,0.02
175.0,4375,0.0059438064328774,0.0014916924147743,0,0.0,0.03
175.04,4376,0.0039720035239128,0.0009648893316401,0,0.0,0.04
175.08,4377,0.001148033867082,0.0003033692116591,0,0.0,0.04
175.12,4378,0.0019225136487723,0.00052722865956,0,0.0,0.04
175.16,4379,0.0012408134077453,0.0003734281690096,0,0.0,0.04
175.2,4380,0.0007982574815568,0.0001731261889436,0,0.0,0.05
175.24,4381,0.0004468453554301,0.0001769842001226,0,0.0,0.05
175.28,4382,0.0013681422241228,0.0003709192929221,0,0.0,0.03
175.32,4383,0.000440403097948,0.0001543622954828,0,0.0,0.02
175.36,4384,0.0020822477371723,0.000380040356082,0,0.0,0.01
175.4,4385,0.007636299963488,0.0013139424139961,0,0.0,0.01
175.44,4386,0.0033499214854555,0.0004246174287691,0,0.0,0.01
175.48,4387,0.0034418532584649,0.0003145297428103,0,0.0,0.01
175.52,4388,0.0011862610970811,0.0001531029892112,0,0.0,0.01
175.56,4389,0.0017297908266282,0.0003029433181775,0,0.0,0.01
175.6,4390,0.000559550014729,7.770796527788693e-05,0,0.0,0.01
175.64,4391,3.854523172450784e-05,6.863067276212978e-05,0,0.0,0.01
175.68,4392,9.283717573040772e-05,0.0001816243147669,0,0.0,0.01
175.72,4393,0.0002520140405652,0.0002195845793152,0,0.0,0.01
175.76,4394,0.0005140126218106,7.610045728001667e-05,0,0.0,0.01
175.8,4395,0.002066014684579,0.0001982835638482,0,0.0,0.01
175.84,4396,0.0012613965300919,0.000351993190511,0,0.0,0.01
175.88,4397,0.0005930863922216,0.0004009133670426,0,0.0,0.01
175.92,4398,0.0001223918431458,0.0001200476340695,0,0.0,0.01
175.96,4399,0.0002164495406373,0.0001307813568257,0,0.0,0.01
176.0,4400,0.0003009244076811,4.129448538513133e-05,0,0.0,0.01
176.04,4401,0.0002957920140657,5.01711410901251e-05,0,0.0,0.01
176.08,4402,0.0002576731862379,6.044421543531797e-05,0,0.0,0.01
176.12,4403,0.0001030677871188,5.8684645265814464e-05,0,0.0,0.01
176.16,4404,0.0001237847654213,4.437102297450376e-05,0,0.0,0.01
176.2,4405,3.198819938843378e-05,6.742979761890304e-05,0,0.0,0.01
176.24,4406,0.0001399053891395,1.648226348154633e-05,0,0.0,0.01
176.28,4407,0.0003757709007256,1.809284924000565e-05,0,0.0,0.01
176.32,4408,0.0001003229491528,4.601585681433387e-06,0,0.0,0.01
176.36,4409,0.0001462116308389,1.0902372623377903e-05,0,0.0,0.01
176.4,4410,0.0001863499928882,5.372817629733621e-05,0,0.0,0.01
176.44,4411,0.0004453680093822,0.0001084271024747,0,0.0,0.01
176.48,4412,0.0007049852183947,5.490707694699282e-05,0,0.0,0.01
176.52,4413,0.0002022551500324,3.803805445984287e-05,0,0.0,0.01
176.56,4414,8.907555513537847e-05,6.626250059065044e-05,0,0.0,0.01
176.6,4415,2.082143316041396e-05,3.385243124404933e-05,0,0.0,0.01
176.64,4416,5.338961579209212e-05,7.874129474678974e-06,0,0.0,0.01
176.68,4417,0.0002170782856341,0.0,0,0.0,0.01
176.72,4418,0.0003600209775726,1.4605129765680257e-05,0,0.0,0.01
176.76,4419,0.0022636785593645,0.0005096176636818,0,0.0,0.01
176.8,4420,0.0047115717667533,0.0023884452806239,0,0.0,0.02
176.84,4421,0.0017666815858303,0.002226007165777,0,0.0,0.04
176.88,4422,0.0014265370979086,0.0012703009396545,0,0.0,0.07
176.92,4423,0.0020201281228772,0.0003505220689828,0,0.0,0.21
176.96,4424,0.0027226903174702,0.000404505136893,0,0.0,0.47
177.0,4425,0.0020514919582744,0.0006562890813349,0,0.0,0.73
177.04,4426,0.0013361619152936,0.0005796990333268,0,0.0,0.83
177.08,4427,0.0004349445043305,0.0001496573999429,0,0.0,0.85
177.12,4428,0.0028509010253922,0.0001357395482531,0,0.0,0.76
177.16,4429,0.0105750716965275,0.00010808261194,0,0.0,0.46
177.2,4430,0.0069682199505427,0.0005188928421911,0,0.0,0.17
177.24,4431,0.0062032465477446,0.0020483960549119,0,0.0,0.07
177.28,4432,0.0031434099062005,0.0018207603304099,0,0.0,0.03
177.32,4433,0.000892431309797,0.0004978413994308,0,0.0,0.02
177.36,4434,0.0023275560749121,0.0004647565739398,0,0.0,0.01
177.4,4435,0.0043464501782279,0.0015982550135779,0,0.0,0.01
177.44,4436,0.0040355094381802,0.0012761861679324,0,0.0,0.01
177.48,4437,0.0014440608067221,0.0005707912311633,0,0.0,0.0
177.52,4438,0.0045066937099137,0.0031302678616847,0,0.0,0.0
177.56,4439,0.0109313274006023,0.0090739109938151,0,0.0,0.0
177.6,4440,0.0089964198414707,0.0080154361422411,0,0.0,0.01
177.64,4441,0.0066584371076007,0.0062465926289911,0,0.01,0.01
177.68,4442,0.0024279007134414,0.002672551637783,0,0.01,0.01
177.72,4443,0.0069002637258184,0.0078855350408346,0,0.01,0.01
177.76,4444,0.0116481715025386,0.0114533344025687,0,0.01,0.01
177.8,4445,0.0053429997194476,0.0051983616793328,0,0.01,0.01
177.84,4446,0.003000679788083,0.0020110709112072,0,0.01,0.01
177.88,4447,0.0006085833896755,0.0029591947417966,0,0.01,0.01
177.92,4448,0.0002086823512729,0.0026579960081484,0,0.01,0.01
177.96,4449,0.0010024314279701,0.0006691066647433,0,0.01,0.01
178.0,4450,0.0010394854074082,0.0013761511847544,0,0.01,0.01
178.04,4451,0.0009989390743225,0.0004335382405895,0,0.01,0.01
178.08,4452,0.0009814999489571,0.0006599273662468,0,0.01,0.01
178.12,4453,0.0009390078454026,0.0007606079124227,0,0.01,0.01
178.16,4454,0.0008726318641658,0.0006463245196553,0,0.01,0.01
178.2,4455,0.0007845294469459,0.0006539635857613,0,0.01,0.01
178.24,4456,0.0006790393394514,0.000140448761148,0,0.01,0.01
178.28,4457,0.0005658045387752,4.359568336669357e-05,0,0.01,0.01
178.32,4458,0.0004558149565776,0.0001480134443054,0,0.01,0.01
178.36,4459,0.0018524888562622,0.0009804787513886,0,0.01,0.01
178.4,4460,0.0075993876109607,0.0021460945395248,0,0.01,0.01
178.44,4461,0.005065621857625,0.0016293201464444,0,0.01,0.01
178.48,4462,0.0048284327300388,0.0013903480517675,0,0.01,0.01
178.52,4463,0.0033875242390591,0.0011826019857315,0,0.01,0.01
178.56,4464,0.0022330471170181,0.000449165492937,0,0.01,0.01
178.6,4465,0.0020152598974772,0.0016684284491415,0,0.01,0.01
178.64,4466,0.0013877223160687,0.0010299706599958,0,0.01,0.01
178.68,4467,0.0010740506377775,0.0003090731957544,0,0.01,0.0
178.72,4468,0.0040066090870078,0.0003463110386525,0,0.01,0.0
178.76,4469,0.0045787408966241,0.0013746139391574,0,0.01,0.0
178.8,4470,0.0040160092162532,0.0011884389100168,0,0.01,0.0
178.84,4471,0.0037669314272093,0.0007997652293659,0,0.01,0.0
178.88,4472,0.0028620966836794,0.0005118673654817,0,0.01,0.0
178.92,4473,0.0022944743654478,0.0006878696571355,0,0.01,0.0
178.96,4474,0.0031324060415371,0.0003493959808928,0,0.01,0.0
179.0,4475,0.002273587570816,0.0001736718540071,0,0.01,0.0
179.04,4476,0.0004134079843244,0.0001005579271104,0,0.01,0.0
179.08,4477,0.0,0.0002159977214103,0,0.01,0.0
179.12,4478,0.0001525209534994,8.592555909902293e-05,0,0.01,0.0
179.16,4479,0.0006463737930116,0.0002543265555972,0,0.01,0.0
179.2,4480,0.0003846630840748,0.0004537435325365,0,0.01,0.0
179.24,4481,0.0005313684768287,0.0001658802379944,0,0.01,0.0
179.28,4482,0.0021083039119102,2.93751464364478e-05,0,0.01,0.0
179.32,4483,0.0014587332217566,4.600089041334975e-06,0,0.01,0.0
179.36,4484,0.0012299690447945,2.6328186883023663e-05,0,0.01,0.0
179.4,4485,0.0009192705630572,0.0001541164851025,0,0.01,0.0
179.44,4486,0.0011568137479966,0.0005090931372823,0,0.01,0.0
179.48,4487,0.000329749700345,0.0002381200471307,0,0.01,0.0
179.52,4488,0.000817260301336,0.0002155889879751,0,0.01,0.0
179.56,4489,0.0015945947654368,0.0002558772775883,0,0.01,0.0
179.6,4490,0.0014332596461904,0.0006457388000003,0,0.01,0.0
179.64,4491,0.0003217168464257,0.0004200980633992,0,0.01,0.0
179.68,4492,0.0008626616069249,0.0002428674101166,0,0.01,0.0
179.72,4493,0.0040318283011492,0.0005634296205261,0,0.01,0.0
179.76,4494,0.0090070513004351,0.0003707065703512,0,0.01,0.0
179.8,4495,0.0045935074547875,0.0008437422992928,0,0.01,0.0
179.84,4496,0.0031057293059194,0.0006888150741424,0,0.01,0.0
179.88,4497,0.0006379696298205,0.0002504230653952,0,0.01,0.0
179.92,4498,0.004523985136329,0.0004850694010867,0,0.01,0.0
179.96,4499,0.0197272948457716,0.0008364064298894,0,0.01,0.0
180.0,4500,0.0133545070535908,0.00039127593627,0,0.01,0.0
180.04,4501,0.0083874676543803,9.697911938762196e-05,0,0.01,0.01
180.08,4502,0.0038027569676696,0.0003924686170401,0,0.01,0.01
180.12,4503,0.0025293677749954,0.0014154559075682,0,0.01,0.01
180.16,4504,0.002814412852129,0.001614833893111,0,0.01,0.01
180.2,4505,0.0031481008913205,0.001051498914471,0,0.01,0.0
180.24,4506,0.0006955266416007,0.0002083625890936,0,0.01,0.0
180.28,4507,0.0001923386152191,0.0003512069856774,0,0.01,0.0
180.32,4508,0.0010362468711017,0.0013262124652815,0,0.01,0.0
180.36,4509,0.0016098135559402,0.0005143098836614,0,0.01,0.0
180.4,4510,0.0015119444476883,0.0001456735559609,0,0.01,0.0
180.44,4511,0.0022698989575229,0.0004951020992322,0,0.01,0.0
180.48,4512,0.0005331622781488,0.0002993047338779,0,0.01,0.01
180.52,4513,0.0005275848147304,0.0008513484495876,0,0.01,0.01
180.56,4514,0.0041111212443613,0.0019025615727098,0,0.01,0.01
180.6,4515,0.0086020995575136,0.0042230969889502,0,0.01,0.0
180.64,4516,0.002015852059696,0.0010362250320342,0,0.01,0.0
180.68,4517,0.0013774506066229,0.0004187446837528,0,0.01,0.01
180.72,4518,0.0064137005825543,0.0008501920696141,0,0.01,0.01
180.76,4519,0.0056206157273302,0.0016567434703282,0,0.01,0.01
180.8,4520,0.0030212294739972,0.0022206422643488,0,0.01,0.01
180.84,4521,0.0005447884031401,0.0004900124284397,0,0.01,0.01
180.88,4522,0.0006630103241668,3.8618202097744784e-05,0,0.01,0.01
180.92,4523,0.0029042890907177,0.0001551959549968,0,0.01,0.01
180.96,4524,0.0050659608486455,5.038734031528231e-05,0,0.01,0.01
181.0,4525,0.0069358682706717,9.210653623573983e-06,0,0.01,0.01
181.04,4526,0.0079522441455899,0.0001127856269889,0,0.01,0.01
181.08,4527,0.0079398143953687,0.0004042107481238,0,0.01,0.01
181.12,4528,0.0068990035323473,0.000812168160858,0,0.01,0.01
181.16,4529,0.00482917828876,0.0008847674698915,0,0.01,0.01
181.2,4530,0.0021015232079668,0.0008387386631479,0,0.01,0.01
181.24,4531,0.0011551024023482,0.0002524628972965,0,0.01,0.0
181.28,4532,0.0046599836865035,0.000379844587401,0,0.01,0.0
181.32,4533,0.0076054993697562,0.0012541876134752,0,0.01,0.0
181.36,4534,0.0057940075232601,0.0017937560459608,0,0.01,0.0
181.4,4535,0.0050723488312574,0.002904212907423,0,0.01,0.0
181.44,4536,0.0019886624741506,0.0014645253697001,0,0.01,0.0
181.48,4537,0.005650116835174,0.003436828727331,0,0.0,0.0
181.52,4538,0.0101059897255938,0.0060999495104893,0,0.0,0.0
181.56,4539,0.0079409590874788,0.0061331833847932,0,0.0,0.0
181.6,4540,0.0070831530322493,0.0076549603099845,0,0.01,0.0
181.64,4541,0.0015201829724296,0.0018095672448206,0,0.01,0.0
181.68,4542,0.0005549850042432,0.0007741317029307,0,0.01,0.0
181.72,4543,0.0006702047813256,0.0019078161855983,0,0.01,0.0
181.76,4544,0.0015447134142001,0.0015028341295253,0,0.01,0.0
181.8,4545,0.0022816447009954,0.0014224612394729,0,0.01,0.0
181.84,4546,0.0027550147406758,0.0004550638149976,0,0.01,0.0
181.88,4547,0.0029648310632913,0.0006111801117474,0,0.01,0.0
181.92,4548,0.002911094900078,0.0002247372484967,0,0.01,0.0
181.96,4549,0.0025938049821152,0.0003076516702478,0,0.01,0.0
182.0,4550,0.0020980850812884,0.0002151189825582,0,0.01,0.0
182.04,4551,0.0017976673595151,0.0011135320893999,0,0.01,0.0
182.08,4552,0.0018280822298064,0.0039332421945075,0,0.0,0.0
182.12,4553,0.0019063824600525,0.0010754767390522,0,0.0,0.0
182.16,4554,0.0019370538487524,0.0004825212761241,0,0.0,0.0
182.2,4555,0.0019090148174216,0.0003903457935469,0,0.0,0.0
182.24,4556,0.001815570984387,0.000332928817449,0,0.0,0.0
182.28,4557,0.0016525917752126,0.0008096357630686,0,0.0,0.0
182.32,4558,0.0014174271178935,0.0004143675601583,0,0.0,0.0
182.36,4559,0.0011083195200225,0.0008535590139238,0,0.0,0.0
182.4,4560,0.0007240910014071,0.0006503244874759,0,0.0,0.0
182.44,4561,0.0003073682924959,0.0001703309777821,0,0.01,0.0
182.48,4562,4.590784366028384e-05,0.0001770072302552,0,0.01,0.0
182.52,4563,0.0002390904033315,5.160461892337106e-05,0,0.01,0.0
182.56,4564,0.0017107518465862,0.0003613969747773,0,0.01,0.0
182.6,4565,0.0034269364783648,0.0013561929980459,0,0.01,0.0
182.64,4566,0.0019010348541614,0.0013788600566095,0,0.01,0.0
182.68,4567,0.0023317967466749,0.0019126597051859,0,0.01,0.0
182.72,4568,0.0009407127708091,0.0006643589362786,0,0.01,0.0
