Time,Frame,nose_dist,body_dist,freezing,Known,Novel
265.32,6633,0.0094220919625648,0.0026103291831092,0,0.0,0.0
265.36,6634,0.0075809753863812,0.0023149107877342,0,0.01,0.0
265.4,6635,0.0070499988433146,0.0015810735355333,0,0.01,0.0
265.44,6636,0.002173523395695,0.0003589810718395,0,0.01,0.0
265.48,6637,0.0027670668780362,0.000215218464746,0,0.01,0.0
265.52,6638,0.0009212966200085,6.469213227511391e-05,0,0.01,0.0
265.56,6639,0.0013337786849583,0.0003882222063009,0,0.01,0.0
265.6,6640,0.0015809493985237,0.0011482181859336,0,0.01,0.0
265.64,6641,0.0011189463054869,0.0003990128214843,0,0.01,0.0
265.68,6642,0.000441502550256,5.049190253743876e-05,0,0.01,0.01
265.72,6643,0.0007153242503374,5.756619046573816e-05,0,0.01,0.01
265.76,6644,0.0012418832782126,0.0001121235391842,0,0.01,0.01
265.8,6645,0.0044771154243865,0.0003963627575582,0,0.01,0.01
265.84,6646,0.0019132392311552,0.000652018452791,0,0.01,0.01
265.88,6647,0.0006745299412452,0.0002026347298604,0,0.01,0.01
265.92,6648,0.0003081691881779,0.0001417086138595,0,0.01,0.01
265.96,6649,0.0005144787837658,0.0002632447102602,0,0.01,0.01
266.0,6650,0.002081498465983,0.0003844559784259,0,0.01,0.01
266.04,6651,0.0011262903683656,0.000252669139068,0,0.01,0.0
266.08,6652,0.0035193073297183,0.0007528808907098,0,0.01,0.0
266.12,6653,0.0052363131697736,0.000624047230025,0,0.01,0.0
266.16,6654,0.0031458514004458,0.0006807325764099,0,0.01,0.0
266.2,6655,0.0013927050000301,0.000468673724357,0,0.01,0.0
266.24,6656,0.0009845572848238,0.0013858631011214,0,0.01,0.0
266.28,6657,0.0002033102615963,0.0003780459042236,0,0.01,0.0
266.32,6658,0.000965029483914,2.0888005306921844e-05,0,0.01,0.0
266.36,6659,0.0044071235272974,7.366813924383051e-05,0,0.01,0.0
266.4,6660,0.0034465592535164,0.0002170429934502,0,0.01,0.0
266.44,6661,0.0027259650754109,0.0006670821668025,0,0.01,0.0
266.48,6662,0.0006913910062499,0.0002025102637839,0,0.01,0.0
266.52,6663,0.0009202006823896,0.000340095748044,0,0.01,0.0
266.56,6664,0.0013366827899386,0.0006673548891293,0,0.01,0.0
266.6,6665,0.0010263280608623,0.0006461356819728,0,0.01,0.0
266.64,6666,0.0019166862000237,0.0001818536052838,0,0.01,0.0
266.68,6667,0.0019354341597562,1.530859683228414e-05,0,0.01,0.0
266.72,6668,0.0009106262947681,6.306435568332384e-05,0,0.01,0.0
266.76,6669,0.0025374350713076,0.0004637468725806,0,0.01,0.0
266.8,6670,0.0037353990095873,0.0014952655269544,0,0.01,0.0
266.84,6671,0.0054155282280438,0.0034068868379578,0,0.01,0.0
266.88,6672,0.0014253763943826,0.0008316679482831,0,0.01,0.0
266.92,6673,0.0016002820361162,2.510907142209588e-05,0,0.01,0.0
266.96,6674,0.0048686316285671,0.0002350793359706,0,0.01,0.0
267.0,6675,0.0020279465629704,0.0006321794674412,0,0.01,0.0
267.04,6676,0.0002191366045664,0.0008040154021471,0,0.01,0.0
267.08,6677,0.000179645056056,0.0001740136976705,0,0.01,0.0
267.12,6678,0.001007169211433,2.939377300623077e-05,0,0.01,0.0
267.16,6679,0.0024078477585627,0.0001294033390732,0,0.01,0.0
267.2,6680,0.002493706402127,0.0002565994471458,0,0.01,0.0
267.24,6681,0.0021117808429068,0.0007200429504645,0,0.01,0.0
267.28,6682,0.0006401979694495,0.0001760871702993,0,0.01,0.0
267.32,6683,0.000452288075539,3.0625368886431605e-06,0,0.01,0.0
267.36,6684,0.0018444286887117,0.0001958136587619,0,0.01,0.0
267.4,6685,0.0029866517772428,0.0011242858273761,0,0.01,0.0
267.44,6686,0.0049520256376944,0.0019550622066837,0,0.01,0.01
267.48,6687,0.0015489124714108,0.0006063584967876,0,0.01,0.01
267.52,6688,0.0024527538200771,0.0012488825600607,0,0.01,0.01
267.56,6689,0.0060316352410822,0.0030076517649528,0,0.01,0.01
267.6,6690,0.0054578084868138,0.0020462294104997,0,0.01,0.01
267.64,6691,0.0064883401057755,0.0041503251928976,0,0.01,0.01
267.68,6692,0.0107124952567417,0.0074517613887567,0,0.01,0.02
267.72,6693,0.002492822614116,0.0021862613134437,0,0.01,0.03
267.76,6694,0.0010608166058072,0.0016265734572522,0,0.01,0.07
267.8,6695,0.0059598471091003,0.0054801053859229,0,0.01,0.22
267.84,6696,0.0086713929384655,0.008744341147736,0,0.01,0.59
267.88,6697,0.0070945214762797,0.0059308014560095,0,0.01,0.87
267.92,6698,0.0022264595711593,0.0011827370329468,0,0.01,0.93
267.96,6699,0.0032102466488366,0.0025914017955402,0,0.01,0.95
268.0,6700,0.0062087327044036,0.0031666833447625,0,0.01,0.95
268.04,6701,0.0032638912162308,0.0018899365963657,0,0.01,0.95
268.08,6702,0.0033091692303871,0.0014240644334704,0,0.01,0.96
268.12,6703,0.0009424589505541,0.000356522460525,0,0.01,0.95
268.16,6704,0.001941653261588,0.0008980733784898,0,0.01,0.93
268.2,6705,0.0066663503601237,0.002946390501309,0,0.01,0.91
268.24,6706,0.0077885727997483,0.0043479213975231,0,0.01,0.81
268.28,6707,0.010123368807826,0.0083914912079637,0,0.01,0.55
268.32,6708,0.0034583979317634,0.0029107835781959,0,0.01,0.3
268.36,6709,0.0069777202553336,0.0056776737971477,0,0.01,0.12
268.4,6710,0.0103461201618428,0.0096672073113343,0,0.01,0.1
268.44,6711,0.0060326897514899,0.0064307030565623,0,0.01,0.06
268.48,6712,0.0031975950657589,0.0042983137287714,0,0.01,0.03
268.52,6713,0.0007389972488236,0.0012211708431078,0,0.01,0.02
268.56,6714,0.0011117531366959,0.0017265807811667,0,0.01,0.01
268.6,6715,0.0037529770708861,0.0016696778720895,0,0.01,0.01
268.64,6716,0.0009348967020261,0.0013639198360738,0,0.01,0.01
268.68,6717,7.455662160893439e-07,0.0022155062436556,0,0.01,0.01
268.72,6718,0.0004480690356469,0.0006919235609322,0,0.01,0.01
268.76,6719,0.0026483565387737,0.0014584179546513,0,0.01,0.01
268.8,6720,0.004257567108323,0.0014392534880878,0,0.01,0.01
268.84,6721,0.0018202873093539,0.0005854300821172,0,0.01,0.02
268.88,6722,0.0005738113086326,0.0002382846745448,0,0.01,0.02
268.92,6723,0.0017295445516279,0.0005733522086083,0,0.01,0.02
268.96,6724,0.0019423016021319,0.0003541148271619,0,0.01,0.02
269.0,6725,0.0029253976784933,0.0008231842270906,0,0.01,0.03
269.04,6726,0.0008333262957404,0.0002163231280847,0,0.01,0.03
269.08,6727,0.0018175274037395,0.0001211484927532,0,0.01,0.04
269.12,6728,0.0009388217558194,0.0003232339249776,0,0.01,0.05
269.16,6729,0.0002943609523351,0.0003200335929882,0,0.01,0.05
269.2,6730,0.0013831918191961,8.09498741951965e-05,0,0.01,0.05
269.24,6731,0.00227290999166,3.684294367332086e-06,0,0.01,0.05
269.28,6732,0.0010508401198487,9.631393653529716e-05,0,0.01,0.05
269.32,6733,0.0016513032172568,0.000374386337986,0,0.01,0.05
269.36,6734,0.0038475468910185,0.0013354127716647,0,0.01,0.04
269.4,6735,0.0063152595422296,0.004187907497681,0,0.01,0.03
269.44,6736,0.0014908858535624,0.001199172033437,0,0.01,0.03
269.48,6737,0.0005421815334293,0.0001261014052384,0,0.01,0.03
269.52,6738,0.0029699121464445,0.0003426229270634,0,0.01,0.02
269.56,6739,0.0061924889360107,0.001135510654404,0,0.01,0.02
269.6,6740,0.0098535831563655,0.0029160927652832,0,0.01,0.01
269.64,6741,0.0026358193391692,0.0008106084871992,0,0.01,0.01
269.68,6742,0.0012800048112202,0.0005516565952274,0,0.01,0.01
269.72,6743,0.0003420578568112,0.0007137958743409,0,0.01,0.01
269.76,6744,0.0006902138949788,0.0003298278867181,0,0.01,0.01
269.8,6745,0.0024643139773083,0.0009303227829701,0,0.01,0.01
269.84,6746,0.0006846683257616,0.0003559107888681,0,0.01,0.01
269.88,6747,0.0009544460585602,0.0004806098908073,0,0.01,0.02
269.92,6748,0.002523031820654,0.0010520546186763,0,0.01,0.02
269.96,6749,0.0034344726528097,0.0004356784744104,0,0.01,0.03
270.0,6750,0.0046339979631551,6.222125275625218e-05,0,0.01,0.06
270.04,6751,0.001461909367649,0.0001552642931167,0,0.01,0.13
270.08,6752,0.0032771866785385,0.0008361485154079,0,0.01,0.32
270.12,6753,0.0046085586673444,0.001310940851701,0,0.01,0.64
270.16,6754,0.0023537281162277,0.0007744231114178,0,0.01,0.71
270.2,6755,0.0008885803894802,0.0008110255490448,0,0.01,0.6
270.24,6756,0.0004302098812238,0.0002540724905414,0,0.01,0.48
270.28,6757,0.0018698059174693,0.0001005732143532,0,0.01,0.18
270.32,6758,0.003785677102408,0.0001978479019678,0,0.01,0.06
270.36,6759,0.0016853011656092,7.795163155321081e-05,0,0.01,0.03
270.4,6760,0.0012348777213995,0.0002427406816022,0,0.01,0.02
270.44,6761,0.0009087671464051,0.0001417695518067,0,0.01,0.01
270.48,6762,0.0039604989966931,0.0004167449323734,0,0.01,0.01
270.52,6763,0.0066117699146754,0.0006282827926299,0,0.01,0.01
270.56,6764,0.0018990181200573,0.0001607426372599,0,0.01,0.01
270.6,6765,0.0002148376459393,0.0003797536986955,0,0.01,0.01
270.64,6766,0.0002637329714089,0.0004108851571004,0,0.01,0.01
270.68,6767,0.0010568825097768,0.0003514207717751,0,0.01,0.01
270.72,6768,0.0007916501981776,0.0002355713771884,0,0.01,0.01
270.76,6769,0.0024822206125967,0.000845888863888,0,0.01,0.01
270.8,6770,0.0025221647526421,0.0010812362926895,0,0.01,0.02
270.84,6771,0.0011803906357294,0.0006987178057243,0,0.01,0.02
270.88,6772,0.0017835085084758,0.0005409241201442,0,0.01,0.02
270.92,6773,0.0004663529528577,0.0001964394873055,0,0.01,0.02
270.96,6774,0.0001823847988384,0.0003875374001096,0,0.01,0.02
271.0,6775,0.0010718846481117,0.0001485828857336,0,0.01,0.03
271.04,6776,0.0031783380340454,0.0002303448344372,0,0.01,0.03
271.08,6777,0.0024082870838963,0.0001429298676661,0,0.01,0.03
271.12,6778,0.0010400641748693,8.11591220762155e-05,0,0.01,0.04
271.16,6779,0.0023798368744355,0.0002205365501178,0,0.01,0.04
271.2,6780,0.0006882091352618,0.0001231387662763,0,0.01,0.04
271.24,6781,0.0004974278904475,0.0004054909573453,0,0.01,0.04
271.28,6782,0.0004070724032926,0.000387599930013,0,0.01,0.05
271.32,6783,0.0001305475652809,8.320347312918913e-05,0,0.01,0.05
271.36,6784,0.0002099438861395,7.799194104940084e-06,0,0.01,0.05
271.4,6785,0.0006044831261528,8.435308980628345e-06,0,0.01,0.05
271.44,6786,0.0006678215109509,0.0001267260638689,0,0.01,0.06
271.48,6787,0.0009403171502572,0.0003956107471028,0,0.01,0.06
271.52,6788,0.0003476028240763,0.0001443242054228,0,0.01,0.07
271.56,6789,0.0012841274438535,0.000440280534744,0,0.01,0.08
271.6,6790,0.0027885202012347,0.0010858899359864,0,0.01,0.09
271.64,6791,0.0025941351021705,0.0007959766451023,0,0.01,0.12
271.68,6792,0.002478871360165,0.0011779027692241,0,0.01,0.19
271.72,6793,0.0005532321794662,0.0006113859814012,0,0.01,0.32
271.76,6794,0.0003468697325617,0.000237574585774,0,0.01,0.51
271.8,6795,0.0012232251517821,0.0006335376320174,0,0.01,0.69
271.84,6796,0.000836392566732,0.0007718741249706,0,0.01,0.73
271.88,6797,0.000997751144906,0.0011077744246098,0,0.01,0.7
271.92,6798,0.0003340889435379,0.000262809371137,0,0.01,0.55
271.96,6799,0.0016897791766207,8.851771758826742e-05,0,0.01,0.16
272.0,6800,0.0046459433096793,0.000510928265284,0,0.01,0.06
272.04,6801,0.0067744199588492,0.0008544287840173,0,0.01,0.03
272.08,6802,0.0092867404444265,0.0005599776055581,0,0.01,0.02
272.12,6803,0.0029344533295709,0.0001638888646669,0,0.01,0.01
272.16,6804,0.0039888345008387,0.0004678120934119,0,0.01,0.01
272.2,6805,0.0034616358601987,0.0010465541545001,0,0.01,0.01
272.24,6806,0.003068654652393,0.000605639701081,0,0.01,0.01
272.28,6807,0.0035838399304543,0.0006816286695545,0,0.01,0.01
272.32,6808,0.0015782472915497,0.0002142320162445,0,0.01,0.01
272.36,6809,0.0037930555783002,0.0001439125249262,0,0.01,0.01
272.4,6810,0.0037319391457425,0.0002283016249102,0,0.01,0.01
272.44,6811,0.0017829928676318,0.000244828239902,0,0.01,0.01
272.48,6812,0.0023832629777263,0.0003907688463311,0,0.01,0.01
272.52,6813,0.0005809949892953,0.0001890141062639,0,0.01,0.01
272.56,6814,9.873018213461276e-05,2.5485303578207664e-05,0,0.01,0.01
272.6,6815,2.4545467544476126e-05,0.0,0,0.01,0.01
272.64,6816,0.0004628259648615,0.0001337372189509,0,0.01,0.01
272.68,6817,0.0018566013482868,0.0005378074693243,0,0.01,0.01
272.72,6818,0.0009689985372922,0.0004069619242803,0,0.01,0.01
272.76,6819,0.0028690504680026,0.0015201500538101,0,0.01,0.01
272.8,6820,0.0041554694132395,0.0020343903085003,0,0.01,0.01
272.84,6821,0.0033264648640729,0.0006109326842811,0,0.01,0.01
272.88,6822,0.0053927870887562,0.0002360667984747,0,0.01,0.01
272.92,6823,0.0018406168789403,0.0001977554380638,0,0.01,0.01
272.96,6824,0.0026287367572425,0.0004926616360956,0,0.01,0.01
273.0,6825,0.0020384062992947,0.000406983764561,0,0.01,0.01
273.04,6826,0.0012475891334706,0.0001138594413449,0,0.01,0.01
273.08,6827,0.0017544857991894,9.395482121428797e-05,0,0.01,0.01
273.12,6828,0.0005577359015969,3.327954356699485e-05,0,0.01,0.01
273.16,6829,0.0014364926619385,0.0002441581423537,0,0.01,0.01
273.2,6830,0.0045398085281556,0.0008162819664208,0,0.01,0.01
273.24,6831,0.0022849870624055,0.0003752194833002,0,0.01,0.01
273.28,6832,0.0058637196329601,0.0006798309278842,0,0.01,0.02
273.32,6833,0.0062531294033848,0.0001938653895451,0,0.01,0.02
273.36,6834,0.0027178829492329,1.7650168068693855e-05,0,0.01,0.02
273.4,6835,0.0022160667174098,0.0001025883362407,0,0.01,0.02
273.44,6836,0.0005190148457176,0.0003169052543273,0,0.01,0.02
273.48,6837,0.0002248414388633,8.043809066751702e-05,0,0.01,0.02
273.52,6838,0.0001611240226723,0.0001240244304587,0,0.01,0.02
273.56,6839,0.0026338464677083,0.0004370927777039,0,0.01,0.03
273.6,6840,0.0085375846046773,0.000366780588039,0,0.01,0.03
273.64,6841,0.0029966856240957,0.000113134369423,0,0.01,0.04
273.68,6842,0.0052002071109795,0.0004607961992363,0,0.01,0.03
273.72,6843,0.0070534572199876,0.0010519506302865,0,0.01,0.03
273.76,6844,0.0038328994824325,0.0013008896130252,0,0.01,0.03
273.8,6845,0.0033258456679517,0.0010296466098533,0,0.01,0.03
273.84,6846,0.0010894958678176,0.0003907936750796,0,0.01,0.03
273.88,6847,0.0022899667720421,0.0012231196614085,0,0.01,0.03
273.92,6848,0.0032857817910119,0.0023730459184589,0,0.01,0.03
273.96,6849,0.0021384751018788,0.0020823706391519,0,0.01,0.03
274.0,6850,0.0028721654440291,0.0026349028431668,0,0.01,0.03
274.04,6851,0.0006656751095236,0.0014103366229146,0,0.01,0.03
274.08,6852,0.0005018095392093,0.000336018784493,0,0.01,0.04
274.12,6853,0.0023516099176147,4.882846129607431e-06,0,0.01,0.06
274.16,6854,0.0040388748864393,0.0003161518432049,0,0.01,0.11
274.2,6855,0.0038099328945736,0.0013867839868035,0,0.01,0.22
274.24,6856,0.002804850537428,0.0013613460205564,0,0.01,0.31
274.28,6857,0.0006479216688673,0.0003781676991324,0,0.01,0.36
274.32,6858,0.0005864479482025,0.0005201720611401,0,0.01,0.41
274.36,6859,0.001202876892923,0.0008766847540579,0,0.01,0.45
274.4,6860,0.0014429122433887,0.0004831257710206,0,0.01,0.48
274.44,6861,0.0011038864368433,0.0001016427026945,0,0.01,0.49
274.48,6862,0.0011032287450119,0.0,0,0.01,0.37
274.52,6863,0.0051305656364756,0.0002738512296874,0,0.01,0.18
274.56,6864,0.0023712222964352,0.0010203281739593,0,0.01,0.11
274.6,6865,0.0007367390659257,0.0009730862355137,0,0.01,0.07
274.64,6866,0.0016255255250333,0.0029853261056866,0,0.01,0.04
274.68,6867,0.0009974875061737,0.0017182654434621,0,0.01,0.03
274.72,6868,0.0038307006824415,0.0032919434020866,0,0.01,0.02
274.76,6869,0.0072980424228768,0.0078961503494072,0,0.01,0.01
274.8,6870,0.0077497355156713,0.0073798209387967,0,0.01,0.01
274.84,6871,0.0115182399308622,0.0064279525071326,0,0.01,0.01
274.88,6872,0.0032590532530078,0.0020075759285819,0,0.01,0.01
274.92,6873,0.0042302724077096,0.0038745794867677,0,0.01,0.01
274.96,6874,0.0082521741788584,0.0061248974820145,0,0.01,0.01
275.0,6875,0.0050179496543818,0.0046723112176818,0,0.01,0.01
275.04,6876,0.0032576556073104,0.0029735869808515,0,0.01,0.01
275.08,6877,0.0011264417647476,0.0013326441592158,0,0.01,0.01
275.12,6878,0.0036917910524019,0.0028863959034673,0,0.01,0.01
275.16,6879,0.0009206543877499,0.0007568479278375,0,0.01,0.01
275.2,6880,0.0002031774213748,0.0002719296313333,0,0.01,0.01
275.24,6881,0.0008249941230467,0.0012665617085687,0,0.01,0.01
275.28,6882,0.0011263251086289,0.0017509772433566,0,0.01,0.01
275.32,6883,0.0027033119620657,0.0022270482764449,0,0.01,0.01
275.36,6884,0.0051900362612871,0.0011957896768569,0,0.01,0.01
275.4,6885,0.0105887422039027,0.0010890815560467,0,0.01,0.0
275.44,6886,0.0033543914187698,0.0003170014599904,0,0.01,0.0
275.48,6887,0.0041765418982993,0.0003963752803432,0,0.01,0.0
275.52,6888,0.0047120634415766,0.0012016911026655,0,0.01,0.0
275.56,6889,0.0031810003207217,0.0003493029484015,0,0.01,0.0
275.6,6890,0.0020176078638476,2.183615122340241e-05,0,0.01,0.0
275.64,6891,0.0004207569599254,9.443935505962165e-05,0,0.01,0.0
275.68,6892,0.0004583301012529,0.0006175241470701,0,0.01,0.0
275.72,6893,0.0007561463540118,0.0012300035122062,0,0.01,0.0
275.76,6894,0.0009006117948708,0.0009389294968275,0,0.01,0.0
275.8,6895,0.0010739560602604,0.0008704463034147,0,0.01,0.0
275.84,6896,0.0006852665449439,0.0001857829941838,0,0.01,0.0
275.88,6897,0.0023212240707814,0.0002258996440799,0,0.01,0.0
275.92,6898,0.008079551931567,0.0011043516330891,0,0.01,0.01
275.96,6899,0.0059237257900594,0.0012884995222968,0,0.01,0.01
276.0,6900,0.0052152707144044,0.0011219281481281,0,0.01,0.01
276.04,6901,0.0012145625226017,0.0003742390684844,0,0.01,0.01
276.08,6902,0.0005974445408135,0.0006821942366415,0,0.01,0.01
276.12,6903,0.0007166807585724,0.0008872858967779,0,0.01,0.01
276.16,6904,0.0036478798640821,0.0009067250674945,0,0.01,0.01
276.2,6905,0.0066165937163499,0.0016829057741998,0,0.01,0.01
276.24,6906,0.002587365744201,0.0008492191721602,0,0.01,0.01
276.28,6907,0.0064641944166625,0.0033342877274644,0,0.01,0.01
276.32,6908,0.007789260773937,0.0086728406076504,0,0.01,0.01
276.36,6909,0.0058231129331219,0.0062781564546451,0,0.01,0.01
276.4,6910,0.0082439555749246,0.0070052823853814,0,0.01,0.01
276.44,6911,0.0030644601467476,0.0025690660849125,0,0.01,0.01
276.48,6912,0.0070876743251933,0.0065693002201837,0,0.0,0.01
276.52,6913,0.0128947281620506,0.0132008257859614,0,0.0,0.01
276.56,6914,0.0102716532392623,0.0100892437487387,0,0.0,0.0
276.6,6915,0.0110214102323421,0.0103150518418356,0,0.0,0.0
276.64,6916,0.0156040845400976,0.0149698692485917,0,0.0,0.0
276.68,6917,0.0055043612337034,0.0065156877323514,0,0.0,0.0
276.72,6918,0.0129821990415482,0.0125824617571292,0,0.01,0.0
276.76,6919,0.0073069878272362,0.0047532299291657,0,0.01,0.0
276.8,6920,0.0083488001480892,0.0044602690484065,0,0.01,0.0
276.84,6921,0.0027751281423008,0.0013455663954498,0,0.01,0.0
276.88,6922,0.0061479660537071,0.0027630548919822,0,0.01,0.0
276.92,6923,0.0104478172392597,0.0065423248611246,0,0.01,0.0
276.96,6924,0.0087500291432795,0.0059965360250991,0,0.01,0.0
277.0,6925,0.0089483602508802,0.0094101926217917,0,0.01,0.0
277.04,6926,0.0054745075871132,0.0063360130615294,0,0.01,0.0
277.08,6927,0.000966271329774,0.0011352420113432,0,0.01,0.0
277.12,6928,0.00084567913359,0.000908294311284,0,0.01,0.0
277.16,6929,0.0052816536769838,0.0055423185577337,0,0.01,0.01
277.2,6930,0.0117358879540464,0.0115366749269359,0,0.01,0.01
277.24,6931,0.0144238516641323,0.0134471388757091,0,0.01,0.01
277.28,6932,0.0043515314694832,0.004128044631839,0,0.01,0.0
277.32,6933,0.0070521115042755,0.0073622644400789,0,0.01,0.0
277.36,6934,0.0106313691342257,0.0115198722402702,0,0.01,0.0
277.4,6935,0.007214816032365,0.0071308429819491,0,0.01,0.0
277.44,6936,0.0070644336788256,0.0058632017341041,0,0.0,0.0
277.48,6937,0.0019080856288115,0.0018037675508077,0,0.0,0.0
277.52,6938,0.0034687107313193,0.0034697618683897,0,0.0,0.0
277.56,6939,0.0091040464763423,0.0085720705987626,0,0.0,0.0
277.6,6940,0.0087132914388532,0.0084978892476006,0,0.0,0.0
277.64,6941,0.0075361274119782,0.0075752237788818,0,0.0,0.0
277.68,6942,0.0081940132501301,0.007617335077402,0,0.0,0.0
277.72,6943,0.0095923791587218,0.0080156078564678,0,0.0,0.0
277.76,6944,0.0025980467286269,0.0020783517421291,0,0.0,0.0
277.8,6945,0.0032587427541868,0.0021280412188024,0,0.0,0.0
277.84,6946,0.00326541948916,0.0021258060904399,0,0.0,0.0
277.88,6947,0.0006999896265369,0.0004745249337458,0,0.0,0.0
277.92,6948,0.0016003920758353,0.0004177805915745,0,0.0,0.0
277.96,6949,0.0028399462794079,0.0011445831226401,0,0.0,0.0
278.0,6950,0.00214480641501,0.0006895089313513,0,0.0,0.0
278.04,6951,0.0030957561130217,0.0006778992602431,0,0.0,0.0
278.08,6952,0.0008523329631754,0.000367506559519,0,0.0,0.0
278.12,6953,0.00109774654846,0.0006957955607147,0,0.0,0.0
278.16,6954,0.0003879816313325,0.000548906669561,0,0.0,0.0
278.2,6955,0.0002992984633451,0.0001003935683012,0,0.0,0.0
278.24,6956,0.000833667833041,3.0210129330542437e-05,0,0.0,0.0
278.28,6957,0.0002506257515422,0.0001346593360309,0,0.0,0.0
278.32,6958,0.0003134658214014,0.0006861678130083,0,0.0,0.0
278.36,6959,0.001217323368507,0.0013395704796961,0,0.0,0.0
278.4,6960,0.0012138738076724,0.0006340818477179,0,0.0,0.0
278.44,6961,0.0033096463438473,0.0005894261555094,0,0.0,0.0
278.48,6962,0.0008155672587452,0.0001332851744434,0,0.0,0.0
278.52,6963,7.556523496445909e-05,0.0001767188946652,0,0.0,0.0
278.56,6964,0.0007605717241226,0.0007920849426212,0,0.0,0.0
278.6,6965,0.0041814740430239,0.0010032215056335,0,0.0,0.0
278.64,6966,0.0068284942875451,0.0020141751894981,0,0.0,0.0
278.68,6967,0.0018038128445145,0.0005032822886687,0,0.0,0.0
278.72,6968,0.0016391250350138,0.000298310838841,0,0.0,0.0
278.76,6969,0.0026169867648954,0.0014819660181009,0,0.0,0.0
278.8,6970,0.0031313245905499,0.0017805311179645,0,0.0,0.0
278.84,6971,0.0019362663453096,0.0022743869618712,0,0.0,0.0
278.88,6972,0.0045669684514274,0.0046440945522756,0,0.0,0.0
278.92,6973,0.0101430486552155,0.0083092867413801,0,0.0,0.0
278.96,6974,0.0066806961880929,0.006916349441074,0,0.0,0.0
