Frame,obj_1,obj_2
3898,0.0,0.0
3899,0.0,0.0
3900,0.0,0.0
3901,0.0,0.0
3902,0.01,0.0
3903,0.01,0.0
3904,0.01,0.0
3905,0.01,0.0
3906,0.0,0.0
3907,0.0,0.0
3908,0.0,0.0
3909,0.0,0.0
3910,0.0,0.0
3911,0.0,0.0
3912,0.0,0.0
3913,0.0,0.0
3914,0.0,0.0
3915,0.0,0.0
3916,0.0,0.0
3917,0.0,0.0
3918,0.0,0.0
3919,0.0,0.0
3920,0.0,0.0
3921,0.0,0.0
3922,0.0,0.0
3923,0.0,0.0
3924,0.0,0.0
3925,0.0,0.0
3926,0.0,0.0
3927,0.0,0.0
3928,0.0,0.0
3929,0.0,0.0
3930,0.0,0.0
3931,0.0,0.0
3932,0.0,0.0
3933,0.01,0.0
3934,0.01,0.0
3935,0.01,0.0
3936,0.01,0.0
3937,0.03,0.0
3938,0.02,0.0
3939,0.01,0.0
3940,0.0,0.0
3941,0.0,0.01
3942,0.0,0.02
3943,0.0,0.02
3944,0.0,0.01
3945,0.0,0.02
3946,0.0,0.02
3947,0.0,0.03
3948,0.0,0.03
3949,0.0,0.03
3950,0.0,0.01
3951,0.0,0.01
3952,0.0,0.01
3953,0.0,0.0
3954,0.0,0.0
3955,0.0,0.0
3956,0.0,0.0
3957,0.0,0.0
3958,0.0,0.0
3959,0.0,0.0
3960,0.0,0.0
3961,0.0,0.0
3962,0.0,0.0
3963,0.0,0.01
3964,0.0,0.01
3965,0.0,0.01
3966,0.0,0.01
3967,0.0,0.01
3968,0.0,0.01
3969,0.0,0.01
3970,0.0,0.01
3971,0.0,0.01
3972,0.0,0.01
3973,0.0,0.02
3974,0.0,0.02
3975,0.0,0.03
3976,0.0,0.03
3977,0.0,0.02
3978,0.0,0.02
3979,0.0,0.02
3980,0.0,0.02
3981,0.0,0.02
3982,0.0,0.02
3983,0.0,0.01
3984,0.0,0.01
3985,0.0,0.01
3986,0.0,0.01
3987,0.0,0.01
3988,0.0,0.0
3989,0.0,0.0
3990,0.0,0.0
3991,0.0,0.0
3992,0.0,0.0
3993,0.0,0.0
3994,0.0,0.0
3995,0.0,0.0
3996,0.0,0.0
3997,0.0,0.0
3998,0.0,0.0
3999,0.0,0.0
4000,0.0,0.0
4001,0.0,0.0
4002,0.0,0.01
4003,0.0,0.01
4004,0.0,0.01
4005,0.0,0.01
4006,0.01,0.01
4007,0.01,0.02
4008,0.02,0.01
4009,0.06,0.01
4010,0.07,0.01
4011,0.08,0.01
4012,0.07,0.02
4013,0.05,0.02
4014,0.04,0.03
4015,0.03,0.04
4016,0.03,0.04
4017,0.03,0.05
4018,0.02,0.05
4019,0.02,0.04
4020,0.02,0.04
4021,0.01,0.05
4022,0.01,0.11
4023,0.0,0.13
4024,0.0,0.09
4025,0.0,0.05
4026,0.0,0.04
4027,0.0,0.03
4028,0.0,0.02
4029,0.0,0.01
4030,0.0,0.01
4031,0.0,0.01
4032,0.0,0.01
4033,0.0,0.01
4034,0.0,0.01
4035,0.0,0.01
4036,0.0,0.01
4037,0.0,0.01
4038,0.0,0.01
4039,0.0,0.01
4040,0.0,0.01
4041,0.01,0.01
4042,0.0,0.01
4043,0.0,0.01
4044,0.0,0.02
4045,0.0,0.02
4046,0.0,0.01
4047,0.0,0.01
4048,0.0,0.01
4049,0.0,0.01
4050,0.0,0.01
4051,0.0,0.01
4052,0.0,0.01
4053,0.0,0.01
4054,0.0,0.01
4055,0.0,0.01
4056,0.0,0.01
4057,0.0,0.01
4058,0.0,0.01
4059,0.0,0.01
4060,0.0,0.01
4061,0.0,0.01
4062,0.0,0.01
4063,0.0,0.01
4064,0.0,0.01
4065,0.0,0.01
4066,0.0,0.01
4067,0.0,0.01
4068,0.0,0.01
4069,0.0,0.01
4070,0.0,0.01
4071,0.0,0.01
4072,0.0,0.01
4073,0.0,0.01
4074,0.0,0.01
4075,0.0,0.01
4076,0.0,0.01
4077,0.0,0.01
4078,0.0,0.01
4079,0.0,0.01
4080,0.0,0.01
4081,0.0,0.01
4082,0.0,0.01
4083,0.0,0.02
4084,0.0,0.03
4085,0.0,0.04
4086,0.0,0.04
4087,0.01,0.04
4088,0.01,0.03
4089,0.01,0.03
4090,0.01,0.02
4091,0.01,0.02
4092,0.01,0.02
4093,0.01,0.03
4094,0.01,0.03
4095,0.0,0.03
4096,0.0,0.02
4097,0.0,0.02
4098,0.0,0.02
4099,0.0,0.02
4100,0.0,0.02
4101,0.0,0.01
4102,0.0,0.01
4103,0.0,0.01
4104,0.0,0.01
4105,0.0,0.01
4106,0.0,0.01
4107,0.0,0.01
4108,0.0,0.01
4109,0.0,0.02
4110,0.0,0.02
4111,0.0,0.03
4112,0.0,0.03
4113,0.0,0.03
4114,0.0,0.03
4115,0.0,0.03
4116,0.0,0.04
4117,0.0,0.04
4118,0.0,0.04
4119,0.0,0.05
4120,0.0,0.09
4121,0.0,0.1
4122,0.0,0.09
4123,0.0,0.08
4124,0.0,0.07
4125,0.0,0.07
4126,0.0,0.06
4127,0.0,0.06
4128,0.0,0.06
4129,0.0,0.06
4130,0.0,0.06
4131,0.0,0.06
4132,0.0,0.06
4133,0.0,0.06
4134,0.0,0.05
4135,0.0,0.06
4136,0.0,0.06
4137,0.0,0.06
4138,0.0,0.06
4139,0.0,0.06
4140,0.0,0.06
4141,0.0,0.06
4142,0.0,0.06
4143,0.0,0.06
4144,0.0,0.06
4145,0.0,0.06
4146,0.0,0.07
4147,0.0,0.07
4148,0.0,0.07
4149,0.0,0.07
4150,0.0,0.07
4151,0.0,0.07
4152,0.0,0.07
4153,0.0,0.06
4154,0.0,0.05
4155,0.0,0.03
4156,0.0,0.03
4157,0.0,0.03
4158,0.0,0.02
4159,0.0,0.02
4160,0.0,0.01
4161,0.0,0.01
4162,0.0,0.01
4163,0.0,0.01
4164,0.0,0.01
4165,0.0,0.01
4166,0.0,0.01
4167,0.0,0.01
4168,0.0,0.02
4169,0.0,0.02
4170,0.0,0.02
4171,0.0,0.02
4172,0.0,0.03
4173,0.0,0.03
4174,0.01,0.03
4175,0.01,0.03
4176,0.01,0.04
4177,0.01,0.04
4178,0.01,0.03
4179,0.01,0.03
4180,0.01,0.03
4181,0.01,0.03
4182,0.01,0.03
4183,0.01,0.03
4184,0.0,0.03
4185,0.0,0.03
4186,0.0,0.03
4187,0.0,0.03
4188,0.0,0.03
4189,0.0,0.03
4190,0.0,0.03
4191,0.0,0.03
4192,0.0,0.03
4193,0.0,0.03
4194,0.0,0.03
4195,0.0,0.03
4196,0.0,0.03
4197,0.0,0.03
4198,0.0,0.03
4199,0.0,0.03
4200,0.0,0.03
4201,0.0,0.03
4202,0.0,0.04
4203,0.0,0.04
4204,0.01,0.04
4205,0.01,0.04
4206,0.01,0.04
4207,0.01,0.04
4208,0.01,0.04
4209,0.01,0.05
4210,0.01,0.05
4211,0.01,0.05
4212,0.01,0.05
4213,0.01,0.05
4214,0.01,0.05
4215,0.01,0.05
4216,0.01,0.05
4217,0.01,0.04
4218,0.01,0.04
4219,0.01,0.04
4220,0.01,0.04
4221,0.01,0.04
4222,0.01,0.04
4223,0.01,0.04
4224,0.01,0.04
4225,0.01,0.04
4226,0.01,0.04
4227,0.01,0.04
4228,0.01,0.04
4229,0.01,0.04
4230,0.01,0.05
4231,0.01,0.04
4232,0.01,0.04
4233,0.01,0.02
4234,0.01,0.02
4235,0.01,0.01
4236,0.01,0.01
4237,0.01,0.01
4238,0.01,0.01
4239,0.01,0.01
4240,0.01,0.01
4241,0.0,0.01
4242,0.0,0.01
4243,0.0,0.01
4244,0.0,0.01
4245,0.0,0.01
4246,0.0,0.01
4247,0.0,0.01
4248,0.0,0.02
4249,0.0,0.01
4250,0.0,0.02
4251,0.0,0.02
4252,0.0,0.02
4253,0.0,0.02
4254,0.0,0.02
4255,0.0,0.02
4256,0.0,0.02
4257,0.0,0.01
4258,0.0,0.01
4259,0.0,0.01
4260,0.0,0.01
4261,0.0,0.01
4262,0.0,0.01
4263,0.0,0.02
4264,0.0,0.02
4265,0.0,0.02
4266,0.0,0.03
4267,0.01,0.04
4268,0.01,0.04
4269,0.01,0.04
4270,0.01,0.04
4271,0.01,0.04
4272,0.01,0.04
4273,0.01,0.04
4274,0.01,0.04
4275,0.01,0.04
4276,0.01,0.04
4277,0.01,0.04
4278,0.01,0.04
4279,0.01,0.04
4280,0.01,0.04
4281,0.01,0.04
4282,0.01,0.04
4283,0.01,0.04
4284,0.01,0.04
4285,0.01,0.04
4286,0.01,0.03
4287,0.01,0.03
4288,0.01,0.03
4289,0.01,0.03
4290,0.01,0.03
4291,0.01,0.03
4292,0.01,0.03
4293,0.01,0.03
4294,0.01,0.03
4295,0.01,0.03
4296,0.01,0.03
4297,0.01,0.03
4298,0.01,0.03
4299,0.01,0.03
4300,0.0,0.03
4301,0.0,0.03
4302,0.0,0.03
4303,0.0,0.03
4304,0.0,0.03
4305,0.0,0.03
4306,0.0,0.03
4307,0.01,0.03
4308,0.01,0.04
4309,0.01,0.04
4310,0.01,0.04
4311,0.01,0.04
4312,0.01,0.04
4313,0.01,0.04
4314,0.01,0.04
4315,0.01,0.04
4316,0.01,0.04
4317,0.01,0.04
4318,0.01,0.03
4319,0.01,0.02
4320,0.01,0.02
4321,0.01,0.01
4322,0.01,0.01
4323,0.01,0.01
4324,0.01,0.01
4325,0.01,0.01
4326,0.01,0.01
4327,0.01,0.01
4328,0.01,0.01
4329,0.01,0.01
4330,0.01,0.01
4331,0.01,0.01
4332,0.01,0.02
4333,0.01,0.02
4334,0.01,0.03
4335,0.01,0.03
4336,0.01,0.04
4337,0.01,0.03
4338,0.01,0.02
4339,0.01,0.01
4340,0.01,0.01
4341,0.01,0.01
4342,0.01,0.01
4343,0.01,0.01
4344,0.01,0.01
4345,0.01,0.01
4346,0.01,0.01
4347,0.01,0.01
4348,0.0,0.01
4349,0.0,0.01
4350,0.0,0.01
4351,0.0,0.01
4352,0.0,0.01
4353,0.0,0.02
4354,0.0,0.02
4355,0.0,0.02
4356,0.0,0.02
4357,0.0,0.01
4358,0.0,0.01
4359,0.01,0.01
4360,0.01,0.01
4361,0.01,0.01
4362,0.01,0.01
4363,0.01,0.01
4364,0.01,0.01
4365,0.01,0.01
4366,0.01,0.0
4367,0.01,0.0
4368,0.0,0.0
4369,0.0,0.01
4370,0.0,0.01
4371,0.01,0.01
4372,0.01,0.01
4373,0.01,0.01
4374,0.01,0.01
4375,0.01,0.01
4376,0.01,0.01
4377,0.01,0.01
4378,0.01,0.01
4379,0.01,0.0
4380,0.01,0.0
4381,0.01,0.0
4382,0.01,0.0
4383,0.01,0.0
4384,0.01,0.0
4385,0.01,0.0
4386,0.01,0.0
4387,0.01,0.0
4388,0.01,0.0
4389,0.01,0.0
4390,0.01,0.01
4391,0.01,0.01
4392,0.01,0.01
4393,0.01,0.01
4394,0.02,0.01
4395,0.02,0.01
4396,0.01,0.01
4397,0.01,0.01
4398,0.0,0.01
4399,0.0,0.0
4400,0.0,0.0
4401,0.0,0.0
4402,0.0,0.0
4403,0.0,0.0
4404,0.0,0.0
4405,0.0,0.0
4406,0.0,0.0
4407,0.0,0.0
4408,0.0,0.0
4409,0.0,0.0
4410,0.0,0.0
4411,0.0,0.0
4412,0.0,0.0
4413,0.0,0.0
4414,0.0,0.0
4415,0.0,0.0
4416,0.0,0.0
4417,0.0,0.0
4418,0.0,0.0
4419,0.0,0.0
4420,0.0,0.0
4421,0.0,0.0
4422,0.0,0.0
4423,0.0,0.0
4424,0.0,0.0
4425,0.0,0.0
4426,0.0,0.0
4427,0.0,0.0
4428,0.0,0.0
4429,0.0,0.0
4430,0.0,0.0
4431,0.0,0.0
4432,0.0,0.0
4433,0.0,0.0
4434,0.0,0.0
4435,0.0,0.0
4436,0.0,0.0
4437,0.0,0.01
4438,0.0,0.01
4439,0.0,0.03
4440,0.0,0.04
4441,0.0,0.04
4442,0.0,0.04
4443,0.0,0.03
4444,0.0,0.02
4445,0.0,0.03
4446,0.0,0.07
4447,0.0,0.16
4448,0.0,0.23
4449,0.0,0.27
4450,0.0,0.35
4451,0.0,0.37
4452,0.0,0.59
4453,0.0,0.7
4454,0.0,0.67
4455,0.0,0.67
4456,0.0,0.64
4457,0.0,0.66
4458,0.0,0.7
4459,0.0,0.69
4460,0.0,0.63
4461,0.0,0.63
4462,0.0,0.59
4463,0.0,0.62
4464,0.0,0.65
4465,0.0,0.64
4466,0.0,0.77
4467,0.0,0.72
4468,0.0,0.21
4469,0.0,0.19
4470,0.0,0.23
4471,0.0,0.16
4472,0.0,0.44
4473,0.0,0.22
4474,0.0,0.08
4475,0.0,0.01
4476,0.0,0.01
4477,0.0,0.0
4478,0.0,0.0
4479,0.0,0.0
4480,0.0,0.0
4481,0.0,0.0
4482,0.0,0.0
4483,0.0,0.0
4484,0.0,0.0
4485,0.0,0.0
4486,0.0,0.0
4487,0.0,0.0
4488,0.0,0.0
4489,0.0,0.0
4490,0.0,0.0
4491,0.0,0.0
4492,0.0,0.0
4493,0.0,0.0
4494,0.0,0.0
4495,0.0,0.0
4496,0.0,0.0
4497,0.0,0.0
4498,0.0,0.0
4499,0.0,0.0
4500,0.0,0.0
4501,0.0,0.0
4502,0.0,0.0
4503,0.0,0.0
4504,0.0,0.0
4505,0.0,0.0
4506,0.0,0.0
4507,0.0,0.0
4508,0.0,0.0
4509,0.0,0.0
4510,0.0,0.0
4511,0.0,0.0
4512,0.0,0.0
4513,0.0,0.01
4514,0.0,0.01
4515,0.0,0.01
4516,0.0,0.01
4517,0.0,0.01
4518,0.0,0.0
4519,0.0,0.0
4520,0.01,0.0
4521,0.01,0.0
4522,0.02,0.0
4523,0.02,0.0
4524,0.02,0.0
4525,0.02,0.0
4526,0.02,0.0
4527,0.01,0.0
4528,0.01,0.0
4529,0.0,0.0
4530,0.0,0.0
4531,0.0,0.0
4532,0.0,0.0
4533,0.0,0.0
4534,0.0,0.0
4535,0.0,0.02
4536,0.0,0.0
4537,0.0,0.0
4538,0.0,0.0
4539,0.0,0.01
4540,0.0,0.01
4541,0.0,0.03
4542,0.0,0.09
4543,0.0,0.13
4544,0.0,0.16
4545,0.0,0.18
4546,0.0,0.18
4547,0.0,0.1
4548,0.0,0.02
4549,0.0,0.01
4550,0.0,0.01
4551,0.01,0.0
4552,0.01,0.0
4553,0.01,0.01
4554,0.01,0.01
4555,0.01,0.02
4556,0.02,0.03
4557,0.02,0.04
4558,0.05,0.05
4559,0.03,0.06
4560,0.05,0.06
4561,0.1,0.07
4562,0.09,0.07
4563,0.05,0.07
4564,0.09,0.07
4565,0.03,0.07
4566,0.03,0.09
4567,0.08,0.12
4568,0.22,0.1
4569,0.28,0.14
4570,0.48,0.11
4571,0.43,0.08
4572,0.32,0.09
4573,0.21,0.08
4574,0.12,0.08
4575,0.06,0.08
4576,0.03,0.08
4577,0.02,0.08
4578,0.02,0.08
4579,0.02,0.08
4580,0.01,0.08
4581,0.01,0.08
4582,0.01,0.08
4583,0.01,0.08
4584,0.01,0.08
4585,0.01,0.08
4586,0.01,0.09
4587,0.03,0.09
4588,0.09,0.09
4589,0.48,0.09
4590,0.5,0.09
4591,0.61,0.09
4592,0.72,0.09
4593,0.64,0.08
4594,0.39,0.09
4595,0.23,0.09
4596,0.14,0.09
4597,0.11,0.1
4598,0.1,0.1
4599,0.1,0.1
4600,0.13,0.1
4601,0.11,0.1
4602,0.08,0.1
4603,0.05,0.1
4604,0.04,0.09
4605,0.03,0.09
4606,0.05,0.09
4607,0.08,0.09
4608,0.18,0.1
4609,0.18,0.1
4610,0.22,0.11
4611,0.23,0.11
4612,0.25,0.11
4613,0.22,0.11
4614,0.14,0.11
4615,0.05,0.09
4616,0.06,0.04
4617,0.06,0.02
4618,0.04,0.02
4619,0.01,0.02
4620,0.01,0.01
4621,0.01,0.01
4622,0.0,0.01
4623,0.0,0.02
4624,0.0,0.02
4625,0.0,0.02
4626,0.0,0.02
4627,0.0,0.02
4628,0.0,0.02
4629,0.0,0.02
4630,0.0,0.02
4631,0.0,0.02
4632,0.0,0.02
4633,0.0,0.02
4634,0.0,0.01
4635,0.0,0.01
4636,0.0,0.01
4637,0.0,0.0
4638,0.0,0.01
4639,0.0,0.01
4640,0.01,0.01
4641,0.02,0.01
4642,0.03,0.01
4643,0.03,0.01
4644,0.03,0.01
4645,0.03,0.01
4646,0.02,0.01
4647,0.02,0.01
4648,0.01,0.01
4649,0.01,0.01
4650,0.0,0.01
4651,0.0,0.01
4652,0.0,0.01
4653,0.0,0.01
4654,0.0,0.01
4655,0.0,0.01
4656,0.0,0.01
4657,0.0,0.01
4658,0.0,0.01
4659,0.0,0.02
4660,0.0,0.02
4661,0.0,0.02
4662,0.0,0.02
4663,0.0,0.02
4664,0.0,0.02
4665,0.0,0.02
4666,0.0,0.02
4667,0.0,0.02
4668,0.0,0.02
4669,0.0,0.02
4670,0.0,0.01
4671,0.0,0.01
4672,0.0,0.01
4673,0.01,0.01
4674,0.01,0.01
4675,0.0,0.01
4676,0.01,0.01
4677,0.01,0.01
4678,0.01,0.01
4679,0.01,0.01
4680,0.01,0.01
4681,0.01,0.01
4682,0.0,0.01
4683,0.0,0.01
4684,0.0,0.01
4685,0.0,0.01
4686,0.0,0.01
4687,0.0,0.01
4688,0.0,0.01
4689,0.0,0.02
4690,0.0,0.02
4691,0.0,0.02
4692,0.01,0.02
4693,0.03,0.02
4694,0.04,0.02
4695,0.06,0.02
4696,0.15,0.02
4697,0.47,0.02
4698,0.57,0.02
4699,0.62,0.01
4700,0.63,0.01
4701,0.25,0.0
4702,0.13,0.01
4703,0.04,0.04
4704,0.05,0.07
4705,0.04,0.07
4706,0.11,0.08
4707,0.05,0.08
4708,0.05,0.08
4709,0.02,0.08
4710,0.02,0.06
4711,0.02,0.04
4712,0.02,0.09
4713,0.02,0.12
4714,0.01,0.15
4715,0.01,0.16
4716,0.01,0.16
4717,0.01,0.15
4718,0.01,0.11
4719,0.01,0.09
4720,0.01,0.09
4721,0.0,0.1
4722,0.0,0.1
4723,0.0,0.11
4724,0.01,0.12
4725,0.01,0.12
4726,0.01,0.11
4727,0.01,0.07
4728,0.01,0.04
4729,0.01,0.02
4730,0.01,0.02
4731,0.01,0.02
4732,0.01,0.02
4733,0.01,0.02
4734,0.0,0.03
4735,0.0,0.02
4736,0.0,0.02
4737,0.0,0.01
4738,0.0,0.01
4739,0.0,0.01
4740,0.0,0.01
4741,0.0,0.01
4742,0.0,0.01
4743,0.0,0.01
4744,0.0,0.01
4745,0.0,0.01
4746,0.0,0.01
4747,0.0,0.01
4748,0.0,0.01
4749,0.0,0.01
4750,0.0,0.01
4751,0.0,0.01
4752,0.0,0.01
4753,0.0,0.01
4754,0.0,0.01
4755,0.0,0.01
4756,0.0,0.01
4757,0.0,0.01
4758,0.0,0.01
4759,0.0,0.01
4760,0.0,0.01
4761,0.0,0.01
4762,0.0,0.01
4763,0.0,0.01
4764,0.0,0.01
4765,0.0,0.01
4766,0.0,0.01
4767,0.0,0.01
4768,0.0,0.0
4769,0.0,0.0
4770,0.0,0.0
4771,0.0,0.0
4772,0.0,0.0
4773,0.0,0.0
4774,0.0,0.0
4775,0.0,0.0
4776,0.0,0.0
4777,0.0,0.0
4778,0.0,0.0
4779,0.0,0.01
4780,0.0,0.02
4781,0.0,0.04
4782,0.0,0.06
4783,0.0,0.15
4784,0.0,0.21
4785,0.0,0.2
4786,0.0,0.37
4787,0.0,0.41
4788,0.0,0.39
4789,0.0,0.3
4790,0.0,0.33
4791,0.0,0.46
4792,0.0,0.5
4793,0.0,0.63
4794,0.0,0.62
4795,0.0,0.55
4796,0.0,0.54
4797,0.0,0.5
4798,0.0,0.61
4799,0.0,0.05
4800,0.0,0.01
4801,0.0,0.0
4802,0.0,0.0
4803,0.0,0.0
4804,0.0,0.01
4805,0.0,0.01
4806,0.0,0.0
4807,0.0,0.01
4808,0.0,0.0
4809,0.0,0.0
4810,0.0,0.0
4811,0.0,0.0
4812,0.0,0.0
4813,0.0,0.0
4814,0.0,0.01
4815,0.0,0.01
4816,0.0,0.0
4817,0.0,0.0
4818,0.0,0.0
4819,0.0,0.0
4820,0.0,0.0
4821,0.0,0.0
4822,0.0,0.0
4823,0.0,0.0
4824,0.0,0.0
4825,0.0,0.0
4826,0.0,0.0
4827,0.0,0.0
4828,0.0,0.0
4829,0.0,0.0
4830,0.0,0.0
4831,0.0,0.0
4832,0.0,0.0
4833,0.0,0.0
4834,0.0,0.0
4835,0.0,0.0
4836,0.0,0.0
4837,0.0,0.0
4838,0.0,0.0
4839,0.0,0.0
4840,0.0,0.0
4841,0.0,0.0
4842,0.0,0.0
4843,0.0,0.0
4844,0.0,0.0
4845,0.0,0.0
4846,0.0,0.0
4847,0.0,0.0
4848,0.01,0.0
4849,0.01,0.0
4850,0.01,0.0
4851,0.0,0.01
4852,0.0,0.04
4853,0.0,0.1
4854,0.0,0.04
4855,0.0,0.15
4856,0.0,0.13
4857,0.0,0.06
4858,0.0,0.02
4859,0.0,0.01
4860,0.01,0.01
4861,0.01,0.02
4862,0.01,0.02
4863,0.01,0.01
4864,0.01,0.0
4865,0.0,0.0
4866,0.0,0.01
4867,0.0,0.02
4868,0.0,0.04
4869,0.0,0.06
4870,0.0,0.11
4871,0.0,0.24
4872,0.0,0.23
4873,0.0,0.21
4874,0.0,0.15
4875,0.0,0.13
4876,0.0,0.15
4877,0.0,0.18
4878,0.0,0.19
4879,0.0,0.18
4880,0.0,0.14
4881,0.0,0.08
4882,0.0,0.06
4883,0.01,0.04
4884,0.01,0.03
4885,0.01,0.03
4886,0.01,0.03
4887,0.01,0.03
4888,0.01,0.04
4889,0.01,0.04
4890,0.01,0.04
4891,0.01,0.06
4892,0.01,0.07
4893,0.01,0.13
4894,0.01,0.2
4895,0.01,0.24
4896,0.01,0.28
4897,0.01,0.3
4898,0.0,0.38
4899,0.0,0.37
4900,0.0,0.36
4901,0.0,0.25
4902,0.0,0.27
4903,0.0,0.22
4904,0.0,0.23
4905,0.0,0.32
4906,0.01,0.39
4907,0.02,0.64
4908,0.02,0.62
4909,0.01,0.6
4910,0.01,0.58
4911,0.01,0.34
4912,0.01,0.19
4913,0.01,0.13
4914,0.01,0.09
4915,0.01,0.07
4916,0.0,0.09
4917,0.0,0.13
4918,0.0,0.14
4919,0.0,0.15
4920,0.0,0.12
4921,0.0,0.08
4922,0.0,0.04
4923,0.0,0.03
4924,0.0,0.01
4925,0.0,0.01
4926,0.0,0.02
4927,0.01,0.01
4928,0.01,0.01
4929,0.01,0.02
4930,0.01,0.01
4931,0.01,0.01
4932,0.02,0.14
4933,0.03,0.27
4934,0.05,0.21
4935,0.09,0.23
4936,0.16,0.24
4937,0.26,0.32
4938,0.23,0.37
4939,0.19,0.41
4940,0.13,0.42
4941,0.12,0.43
4942,0.14,0.44
4943,0.14,0.45
4944,0.12,0.46
4945,0.09,0.48
4946,0.07,0.49
4947,0.05,0.49
4948,0.03,0.46
4949,0.01,0.41
4950,0.01,0.36
4951,0.01,0.36
4952,0.01,0.39
4953,0.02,0.4
4954,0.02,0.33
4955,0.02,0.26
4956,0.02,0.18
4957,0.01,0.08
4958,0.01,0.03
4959,0.01,0.02
4960,0.01,0.02
4961,0.01,0.01
4962,0.01,0.01
4963,0.01,0.02
4964,0.01,0.02
4965,0.01,0.03
4966,0.02,0.03
4967,0.01,0.03
4968,0.01,0.03
4969,0.0,0.04
4970,0.0,0.05
4971,0.0,0.09
4972,0.0,0.09
4973,0.0,0.12
4974,0.0,0.21
4975,0.0,0.2
4976,0.0,0.24
4977,0.0,0.19
4978,0.0,0.07
4979,0.0,0.02
4980,0.0,0.01
4981,0.0,0.01
4982,0.01,0.01
4983,0.01,0.01
4984,0.03,0.01
4985,0.02,0.01
4986,0.01,0.01
4987,0.0,0.01
4988,0.0,0.01
4989,0.0,0.01
4990,0.0,0.01
4991,0.0,0.01
4992,0.0,0.01
4993,0.0,0.01
4994,0.0,0.01
4995,0.0,0.01
4996,0.0,0.01
4997,0.0,0.01
4998,0.0,0.01
4999,0.0,0.01
5000,0.0,0.01
5001,0.0,0.0
5002,0.0,0.0
5003,0.0,0.0
5004,0.0,0.0
5005,0.0,0.0
5006,0.0,0.0
5007,0.0,0.0
5008,0.0,0.0
5009,0.0,0.0
5010,0.0,0.0
5011,0.0,0.0
5012,0.0,0.0
5013,0.0,0.0
5014,0.0,0.0
5015,0.0,0.0
5016,0.0,0.0
5017,0.0,0.0
5018,0.0,0.0
5019,0.0,0.0
5020,0.0,0.0
5021,0.0,0.0
5022,0.0,0.0
5023,0.0,0.0
5024,0.0,0.0
5025,0.0,0.01
5026,0.01,0.01
5027,0.01,0.01
5028,0.01,0.01
5029,0.01,0.01
5030,0.01,0.01
5031,0.01,0.01
5032,0.01,0.01
5033,0.01,0.01
5034,0.01,0.01
5035,0.01,0.01
5036,0.01,0.01
5037,0.0,0.0
5038,0.0,0.0
5039,0.0,0.0
5040,0.0,0.0
5041,0.0,0.0
5042,0.0,0.0
5043,0.0,0.0
5044,0.0,0.01
5045,0.0,0.03
5046,0.0,0.08
5047,0.0,0.05
5048,0.0,0.07
5049,0.0,0.2
5050,0.0,0.32
5051,0.0,0.56
5052,0.0,0.56
5053,0.0,0.44
5054,0.0,0.4
5055,0.0,0.15
5056,0.0,0.01
5057,0.0,0.01
5058,0.0,0.0
5059,0.0,0.0
5060,0.0,0.0
5061,0.0,0.0
5062,0.0,0.0
5063,0.0,0.0
5064,0.0,0.0
5065,0.0,0.0
5066,0.0,0.0
5067,0.0,0.0
5068,0.0,0.0
5069,0.0,0.0
5070,0.0,0.0
5071,0.0,0.0
5072,0.0,0.0
5073,0.0,0.0
5074,0.0,0.0
5075,0.0,0.0
5076,0.0,0.0
5077,0.0,0.0
5078,0.0,0.0
5079,0.0,0.0
5080,0.0,0.0
5081,0.0,0.0
5082,0.0,0.0
5083,0.0,0.0
5084,0.0,0.0
5085,0.0,0.0
5086,0.0,0.0
5087,0.0,0.0
5088,0.01,0.0
5089,0.01,0.0
5090,0.01,0.0
5091,0.02,0.0
5092,0.02,0.0
5093,0.02,0.0
5094,0.02,0.0
5095,0.01,0.0
5096,0.01,0.0
5097,0.01,0.0
5098,0.01,0.0
5099,0.0,0.0
5100,0.0,0.0
5101,0.0,0.0
5102,0.0,0.0
5103,0.0,0.0
5104,0.0,0.0
5105,0.0,0.0
5106,0.0,0.0
5107,0.0,0.0
5108,0.0,0.0
5109,0.0,0.0
5110,0.0,0.0
5111,0.0,0.0
5112,0.0,0.0
5113,0.0,0.0
5114,0.0,0.0
5115,0.0,0.0
5116,0.0,0.01
5117,0.0,0.01
5118,0.0,0.01
5119,0.0,0.01
5120,0.0,0.01
5121,0.0,0.01
5122,0.0,0.01
5123,0.0,0.01
5124,0.0,0.01
5125,0.0,0.02
5126,0.0,0.02
5127,0.0,0.01
5128,0.0,0.01
5129,0.0,0.0
5130,0.0,0.0
5131,0.0,0.01
5132,0.0,0.01
5133,0.0,0.0
5134,0.0,0.0
5135,0.0,0.0
5136,0.0,0.06
5137,0.0,0.08
5138,0.0,0.09
5139,0.01,0.19
5140,0.01,0.09
5141,0.01,0.04
5142,0.02,0.1
5143,0.02,0.13
5144,0.04,0.13
5145,0.06,0.12
5146,0.1,0.15
5147,0.19,0.22
5148,0.24,0.35
5149,0.26,0.41
5150,0.29,0.43
5151,0.26,0.43
5152,0.15,0.39
5153,0.06,0.39
5154,0.04,0.42
5155,0.03,0.39
5156,0.02,0.34
5157,0.01,0.3
5158,0.01,0.25
5159,0.01,0.19
5160,0.01,0.16
5161,0.01,0.13
5162,0.01,0.11
5163,0.01,0.07
5164,0.01,0.04
5165,0.01,0.03
5166,0.01,0.03
5167,0.01,0.03
5168,0.01,0.04
