Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
247.87,3718,0.0039590888283142,0.0017960332307878,0,red_chamber,0,0
247.93,3719,0.0006924309714073,0.0006336018495299,0,red_chamber,0,0
248.0,3720,0.0004311078365607,0.0002611829762849,0,red_chamber,0,0
248.07,3721,0.0002727360040746,0.0001227747419697,0,red_chamber,0,0
248.13,3722,0.0003662994053721,0.0002571193316568,0,red_chamber,0,0
248.2,3723,0.0029823333797931,0.0007700180789298,0,red_chamber,0,0
248.27,3724,0.0105392767929183,0.0022805199764683,0,red_chamber,0,0
248.33,3725,0.0172797195949863,0.0042607969490679,0,red_chamber,0,0
248.4,3726,0.0168827679768757,0.0043812056940592,0,red_chamber,0,1
248.47,3727,0.0049022741933017,0.0009338434381931,0,red_chamber,0,1
248.53,3728,0.0002927514504683,0.0002150580862461,0,red_chamber,0,1
248.6,3729,0.0017601920701988,0.000153687389766,0,red_chamber,0,1
248.67,3730,0.0008037166177438,0.0002690687801029,0,red_chamber,0,1
248.73,3731,0.0002928750412746,0.0002912673399425,0,red_chamber,0,1
248.8,3732,0.0007187867480569,0.0002534659857251,0,red_chamber,0,1
248.87,3733,0.0013355239426376,0.000696582446354,0,red_chamber,0,1
248.93,3734,0.000320028060644,0.0001884414912463,0,red_chamber,0,1
249.0,3735,0.0001061899050726,1.696332946035041e-05,0,red_chamber,0,1
249.07,3736,0.000111176710032,4.194097304375599e-05,0,red_chamber,0,1
249.13,3737,0.0004231467717121,4.801143425084829e-05,0,red_chamber,0,1
249.2,3738,0.0020548689820191,0.000346404029386,0,red_chamber,0,1
249.27,3739,0.0031047399355187,0.0005931002058249,0,red_chamber,0,1
249.33,3740,0.0021077335783659,0.000825034409492,0,red_chamber,0,1
249.4,3741,0.0033165666710347,0.0008090777726347,0,red_chamber,0,0
249.47,3742,0.0074445266758884,0.0007538788811725,0,red_chamber,0,0
249.53,3743,0.0077850908385109,0.0012535404985492,0,red_chamber,0,0
249.6,3744,0.0058378637059416,0.0011773757962519,0,red_chamber,0,0
249.67,3745,0.0043598439997663,0.0009970178272231,0,red_chamber,0,0
249.73,3746,0.0018535773477819,0.0008046341300044,0,red_chamber,0,0
249.8,3747,0.0033110264529704,0.0014272766420634,0,red_chamber,0,0
249.87,3748,0.004811739844108,0.0028897997464492,0,red_chamber,0,0
249.93,3749,0.0034826172491556,0.0037538811097062,0,red_chamber,0,0
250.0,3750,0.0028164658042666,0.0036158565756852,0,red_chamber,0,0
250.07,3751,0.0019473574781474,0.0017790549845141,0,red_chamber,0,0
250.13,3752,0.0016529128143788,0.0002615979365727,0,red_chamber,0,0
250.2,3753,0.0018934916955912,0.0006500551249332,0,red_chamber,0,0
250.27,3754,0.000850827516672,0.0010291087761785,0,red_chamber,0,0
250.33,3755,0.0008868467594205,0.0014999704329654,0,red_chamber,0,0
250.4,3756,0.0009886795918304,0.0005959821499532,0,red_chamber,0,0
250.47,3757,0.0012387128261418,0.0004480932075297,0,red_chamber,0,0
250.53,3758,0.0024266939584743,0.0009703345136772,0,red_chamber,0,0
250.6,3759,0.0051964234329219,0.0007449669923797,0,red_chamber,0,0
250.67,3760,0.0003318518286234,0.0001978887677033,0,red_chamber,0,0
250.73,3761,0.0037855522958062,7.834201184561175e-05,0,red_chamber,0,0
250.8,3762,0.0012464847178776,5.426164494852237e-05,0,red_chamber,0,0
250.87,3763,0.0012675404847035,0.000405113888667,0,red_chamber,0,0
250.93,3764,0.006495560062113,0.0022627485757776,0,red_chamber,0,0
251.0,3765,0.0080213016399985,0.0038322792353121,0,red_chamber,0,0
251.07,3766,0.0063345136265243,0.0033809046318935,0,red_chamber,0,0
251.13,3767,0.0049082060465804,0.0018795386048178,0,red_chamber,0,0
251.2,3768,0.0045152574443785,0.0003312723079254,0,red_chamber,0,0
251.27,3769,0.003448212469392,4.989884469809883e-05,0,red_chamber,0,0
251.33,3770,0.0023406820226518,0.000198093303639,0,red_chamber,0,0
251.4,3771,0.0010521158001512,0.0001234454417811,0,red_chamber,0,0
251.47,3772,0.0030349931053792,0.0009354905407509,0,red_chamber,0,0
251.53,3773,0.0022308696064285,0.0028380093490905,0,red_chamber,0,0
251.6,3774,0.0015742436765882,0.0024610182991658,0,red_chamber,0,0
251.67,3775,0.0007972126967831,0.0020782988672963,0,red_chamber,0,0
251.73,3776,0.0001429460727291,0.0009529131751454,0,red_chamber,0,0
251.8,3777,0.0014974382489549,0.0007314265859063,0,red_chamber,0,0
251.87,3778,0.0025790222556671,3.041918915135201e-05,0,red_chamber,0,0
251.93,3779,0.0031590675720794,0.0009168371787193,0,red_chamber,0,0
252.0,3780,0.0028048025359185,0.0011611084224036,0,red_chamber,0,0
252.07,3781,0.0016561277330758,0.0011919447448122,0,red_chamber,0,0
252.13,3782,0.002702189074995,0.0017610588076016,0,red_chamber,0,0
252.2,3783,0.0035648597520171,0.0034770398628173,0,red_chamber,0,0
252.27,3784,0.005954558550353,0.007756625118602,0,red_chamber,0,0
252.33,3785,0.0108790530380592,0.0091166973727351,0,red_chamber,0,0
252.4,3786,0.0073371985524588,0.0057470736241268,0,red_chamber,0,0
252.47,3787,0.0057530600490671,0.0035434283040311,0,red_chamber,0,0
252.53,3788,0.0039231251266167,0.0037324510120579,0,red_chamber,0,0
252.6,3789,0.0039781813622786,0.0018643549478685,0,red_chamber,0,0
252.67,3790,0.0061762844018426,0.0008944252257121,0,red_chamber,0,0
252.73,3791,0.0109728039448951,0.0026385666474375,0,red_chamber,0,0
252.8,3792,0.0171039971420484,0.0034145982135722,0,red_chamber,0,0
252.87,3793,0.0198034497892774,0.0066087019555702,0,red_chamber,0,0
252.93,3794,0.0068527904543727,0.0065374488995344,0,red_chamber,0,0
253.0,3795,0.0049024096441249,0.0063295778574392,0,red_chamber,0,0
253.07,3796,0.0064285980844069,0.0052674079638331,0,red_chamber,0,0
253.13,3797,0.0089999079130061,0.0030179208127307,0,red_chamber,0,0
253.2,3798,0.0126950956984734,0.0079968654834508,0,red_chamber,0,0
253.27,3799,0.0098742216139977,0.0089723699608323,0,red_chamber,0,0
253.33,3800,0.0041364839418089,0.0050068142874016,0,red_chamber,0,0
253.4,3801,0.0017997317405122,0.004143396088197,0,red_chamber,0,0
253.47,3802,0.002844296109844,0.0025965292185013,0,red_chamber,0,0
253.53,3803,0.0038758868132864,0.0023260280614899,0,red_chamber,0,0
253.6,3804,0.005064603324065,0.0021397961049728,0,red_chamber,0,0
253.67,3805,0.0018550727987742,0.0008839884248727,0,red_chamber,0,0
253.73,3806,0.0006457777362284,0.0006516332661579,0,red_chamber,0,0
253.8,3807,0.0027100073887997,0.0013463069754489,0,red_chamber,0,0
253.87,3808,0.0042255787006578,0.0008277911663893,0,red_chamber,0,0
253.93,3809,0.0036194439995873,0.0009323469502597,0,red_chamber,0,0
254.0,3810,0.002844593541369,0.0017246686991163,0,red_chamber,0,0
254.07,3811,0.0004852130740354,0.0003745292054655,0,red_chamber,0,0
254.13,3812,0.0005650921007124,0.0001688759220285,0,red_chamber,0,0
254.2,3813,0.0002217247793012,6.172851432575769e-05,0,red_chamber,0,0
254.27,3814,0.0001450171669733,0.0001015555664305,0,red_chamber,0,0
254.33,3815,0.0001680405940005,0.0002826885740168,0,red_chamber,0,0
254.4,3816,7.6318314144859e-05,0.0001143280211521,0,red_chamber,0,0
254.47,3817,0.0001496274585997,4.978525144999522e-05,0,red_chamber,0,0
254.53,3818,0.0004014334149694,0.0001260656527101,0,red_chamber,0,0
254.6,3819,0.0001014820506933,3.152152268604798e-05,0,red_chamber,0,0
254.67,3820,4.1447657189531234e-05,3.060369286044939e-05,0,red_chamber,0,0
254.73,3821,7.459517762646879e-05,9.69243167322127e-05,0,red_chamber,0,0
254.8,3822,4.934540865056495e-05,0.0001894623400136,0,red_chamber,0,0
254.87,3823,0.00015728005414,0.0007689572888074,0,red_chamber,0,0
254.93,3824,4.61811695026718e-05,0.0002582337508365,0,red_chamber,0,0
255.0,3825,0.0001435940171113,0.0001194361135981,0,red_chamber,0,0
255.07,3826,4.866502331601485e-05,4.832263177060438e-05,0,red_chamber,0,0
255.13,3827,2.6056865877546624e-05,5.656737193258691e-06,0,red_chamber,0,0
255.2,3828,9.924748447800362e-05,6.566560494448855e-05,0,red_chamber,0,0
255.27,3829,8.597025539441663e-05,0.0002663513369016,0,red_chamber,0,0
255.33,3830,8.370922606730361e-05,7.845753455170991e-05,0,red_chamber,0,0
255.4,3831,0.0001199845285618,1.0197952643606011e-05,0,red_chamber,0,0
255.47,3832,2.217665172034203e-05,3.3498538379629205e-05,0,red_chamber,0,0
255.53,3833,3.67444619553838e-05,4.493224276273917e-05,0,red_chamber,0,0
255.6,3834,3.7706896146803406e-05,3.274345599742012e-05,0,red_chamber,0,0
255.67,3835,0.0001161203511217,0.0001548360025973,0,red_chamber,0,0
255.73,3836,7.132450667481159e-05,9.013378736271464e-05,0,red_chamber,0,0
255.8,3837,0.0009346608378728,0.0004248704925503,0,red_chamber,0,0
255.87,3838,0.0030042201654993,0.0010443619748951,0,red_chamber,0,0
255.93,3839,0.0024924981339278,0.0003125348670237,0,red_chamber,0,0
256.0,3840,0.0031856980045831,0.0023850277649675,0,red_chamber,0,0
256.07,3841,0.0076776491758554,0.004082992776102,0,red_chamber,0,0
256.13,3842,0.0090672100345801,0.0058645608882811,0,red_chamber,0,0
256.2,3843,0.0113303235252072,0.0055451150923059,0,red_chamber,0,0
256.27,3844,0.0090188610120369,0.0034728254566094,0,red_chamber,0,0
256.33,3845,0.007757849451448,0.0044976368946199,0,red_chamber,0,0
256.4,3846,0.0054413594161484,0.005209861543479,0,red_chamber,0,0
256.47,3847,0.0040665126782948,0.00407312570324,0,red_chamber,0,0
256.53,3848,0.0025487025008128,0.0019206773255546,0,red_chamber,0,0
256.6,3849,0.0004831204910349,0.0003570285265488,0,red_chamber,0,0
256.67,3850,0.0001767881294,1.9364785626931047e-05,0,red_chamber,0,0
256.73,3851,8.688140231647492e-05,3.839903387178369e-05,0,red_chamber,0,0
256.8,3852,0.000221710948146,5.419765411856209e-05,0,red_chamber,0,0
256.87,3853,0.0002766311080959,0.00017426411207,0,red_chamber,0,0
256.93,3854,0.0011704407803942,0.0011555176075576,0,red_chamber,0,0
257.0,3855,0.0038097739502433,0.0035112739567647,0,red_chamber,0,0
257.07,3856,0.0044507393080866,0.0048258986600169,0,red_chamber,0,0
257.13,3857,0.0076500613037925,0.0072227707376897,0,red_chamber,0,0
257.2,3858,0.0127806748618262,0.0118204119994984,0,red_chamber,0,0
257.27,3859,0.0118815147424999,0.0098875046762408,0,red_chamber,0,0
257.33,3860,0.0102309613949882,0.0090234497472423,0,red_chamber,0,0
257.4,3861,0.0104612153659517,0.0096118692213516,0,red_chamber,0,0
257.47,3862,0.0091204879359498,0.0101713463008809,0,red_chamber,0,0
257.53,3863,0.0113524730777429,0.011104952087831,0,red_chamber,0,0
257.6,3864,0.014193198811165,0.013902723162924,0,red_chamber,0,0
257.67,3865,0.0167296159549315,0.0165540309489993,0,red_chamber,0,0
257.73,3866,0.0184075053676406,0.0176708960984631,0,red_chamber,0,0
257.8,3867,0.0195736845328261,0.0208593254538419,0,red_chamber,0,0
257.87,3868,0.0171920297131592,0.0172347045121339,0,red_chamber,0,0
257.93,3869,0.010496437256402,0.010871353471055,0,red_corner,0,0
258.0,3870,0.0053102899017482,0.006063760749784,0,red_corner,0,0
258.07,3871,0.0016143413218254,0.0020875653808101,0,red_corner,0,0
258.13,3872,0.0003511536439589,0.0003940933423277,0,red_corner,0,0
258.2,3873,4.004260383952763e-05,0.0001551840321073,0,red_corner,0,0
258.27,3874,0.0003619958331343,9.84102575489674e-05,0,red_corner,0,0
258.33,3875,0.0002578549176974,0.000154414983395,0,red_corner,0,0
258.4,3876,0.0001249780348533,6.670940481343927e-05,0,red_corner,0,0
258.47,3877,0.0002340769138609,0.000126328397315,0,red_corner,0,0
258.53,3878,0.000162349841293,0.0001597944071866,0,red_corner,0,0
258.6,3879,0.0004831054627192,0.0001613653313172,0,red_corner,0,0
258.67,3880,0.0013700326081603,0.0002859839281475,0,red_corner,0,0
258.73,3881,0.0026291236876794,0.0006520341059921,0,red_corner,0,0
258.8,3882,0.0009539229449709,0.0013489524965198,0,red_corner,0,0
258.87,3883,0.0011495269552208,0.00167238870601,0,red_corner,0,0
258.93,3884,0.0025621816222662,0.0009636759362145,0,red_corner,0,0
259.0,3885,0.0045104974943819,0.0008721847502509,0,red_corner,0,0
259.07,3886,0.0045205076856086,0.0006015512639431,0,red_corner,0,0
259.13,3887,0.0057949641584388,0.000654091119997,0,red_corner,0,0
259.2,3888,0.0058485403588759,0.0009788503039775,0,red_corner,0,0
259.27,3889,0.0027079644878153,0.0004009986398263,0,red_corner,0,0
259.33,3890,0.000435438130579,0.0003783760282392,0,red_corner,0,0
259.4,3891,0.0004989305418102,0.0001054718553767,0,red_corner,0,0
259.47,3892,0.0004355185648821,9.72777070574906e-05,0,red_corner,0,0
259.53,3893,0.0001548375577071,3.5895599646077016e-05,0,red_corner,0,0
259.6,3894,0.0003094424670514,0.0002387684304957,0,red_corner,0,0
259.67,3895,9.624331545316528e-05,0.0008589998812922,0,red_corner,0,0
259.73,3896,1.978391492991604e-05,0.0002067081418815,0,red_corner,0,0
259.8,3897,7.263970110009933e-05,6.4470928795247e-05,0,red_corner,0,0
259.87,3898,0.0002821124155429,0.0003604462464569,1,red_corner,0,0
259.93,3899,0.0007898028840149,0.0008135780475277,0,red_corner,0,0
260.0,3900,0.0005713178853407,0.0002598160680518,0,red_corner,0,0
260.07,3901,0.0002483013864099,0.0001339079559864,0,red_corner,0,0
260.13,3902,0.0001891543996492,5.741099243714496e-05,1,red_corner,0,0
260.2,3903,0.0001367792207594,2.9162406323312412e-05,1,red_corner,0,0
260.27,3904,3.3398157155232175e-05,5.617645292486102e-06,1,red_corner,0,0
260.33,3905,0.0001164840547351,1.8128830744192445e-05,1,red_corner,0,0
260.4,3906,0.0001957384549431,8.273055327760948e-05,1,red_corner,0,0
260.47,3907,0.0001191421531773,0.0001753424903647,1,red_corner,0,0
260.53,3908,0.0001519900376254,3.618349172476654e-05,1,red_corner,0,0
260.6,3909,5.094678566465889e-05,3.460301467024993e-05,0,red_corner,0,0
260.67,3910,5.032794939093346e-05,2.381707677074366e-05,0,red_corner,0,0
260.73,3911,0.0001111069721886,5.395609092641269e-06,0,red_corner,0,0
260.8,3912,3.0450890535368668e-05,2.1871736140033328e-05,0,red_corner,0,0
260.87,3913,0.0001527614681935,2.1529537218408745e-05,0,red_corner,0,0
260.93,3914,0.0001459555623776,1.652909496635078e-05,0,red_corner,0,0
261.0,3915,0.0011920341151716,7.318408292796243e-05,0,red_corner,0,0
261.07,3916,0.0041476254277137,0.0003445857119826,0,red_corner,0,0
261.13,3917,0.0044961758314416,0.0002520461917919,0,red_corner,0,0
261.2,3918,0.0081942327618431,0.000794230438564,0,red_corner,0,0
261.27,3919,0.0103762538103953,0.0019128578733882,0,red_corner,0,0
261.33,3920,0.0133328808642204,0.0050281001704725,0,red_corner,0,0
261.4,3921,0.0139177383680216,0.0059101852537277,0,red_corner,0,0
261.47,3922,0.0130077606744442,0.0085335268631744,0,red_chamber,0,0
261.53,3923,0.0140741766045388,0.011772144923382,0,red_chamber,0,0
261.6,3924,0.0141264800783444,0.0139093842744303,0,red_chamber,0,0
261.67,3925,0.0126985989339504,0.0148936560090803,0,red_chamber,0,0
261.73,3926,0.0115251646344747,0.0128644425964061,0,red_chamber,0,0
261.8,3927,0.0110230044631143,0.0088848102899553,0,red_chamber,0,1
261.87,3928,0.008583671951415,0.0081763069309522,0,red_chamber,0,1
261.93,3929,0.0074969274952903,0.0066681993987395,0,red_chamber,0,1
262.0,3930,0.001321124336934,0.0011847183734671,0,red_chamber,0,1
262.07,3931,0.0017722299238586,0.0006405374704135,0,red_chamber,0,1
262.13,3932,0.0006664389334483,0.0004599030252182,0,red_chamber,0,1
262.2,3933,0.0002270320644877,0.0005957505086425,0,red_chamber,0,1
262.27,3934,0.0004868396901936,0.0003835249503785,0,red_chamber,0,1
262.33,3935,0.0001400258652184,0.0001552861036104,0,red_chamber,0,1
262.4,3936,0.0003392803348472,8.850605538943884e-05,0,red_chamber,0,1
262.47,3937,0.0019328396674125,3.531838977839194e-05,0,red_chamber,0,1
262.53,3938,0.006263849283066,0.0006188504210889,0,red_chamber,0,1
262.6,3939,0.0081922359096616,0.0024382595824755,0,red_chamber,0,1
262.67,3940,0.0072318702100457,0.0001983091407291,0,red_chamber,0,1
262.73,3941,0.0057749808497678,0.0020731478671383,0,red_chamber,0,1
262.8,3942,0.0032617434090457,0.0022131126754116,0,red_chamber,0,1
262.87,3943,0.0020569851716616,0.0008878881341372,0,red_chamber,0,1
262.93,3944,0.0020223752563033,0.0006018126791364,0,red_chamber,0,0
263.0,3945,0.0015618454000522,0.0006615200420475,0,red_chamber,0,0
263.07,3946,0.0009404930613356,0.0002722165986365,0,red_chamber,0,0
263.13,3947,0.0008514191133713,0.0006350273374803,0,red_chamber,0,0
263.2,3948,0.0015779035863475,0.0024254151797494,0,red_chamber,0,0
263.27,3949,0.0015476320191328,0.0022497406795647,0,red_chamber,0,0
263.33,3950,0.0020641367047973,0.0010681805007607,0,red_chamber,0,0
263.4,3951,0.0013408821945628,0.0009639786472775,0,red_chamber,0,0
263.47,3952,0.0003329810271501,0.0005081449930582,0,red_chamber,0,0
263.53,3953,0.0004100835360848,0.0004257784770241,0,red_chamber,0,0
263.6,3954,0.0032760422957169,0.0005807334850798,0,red_chamber,0,0
263.67,3955,0.0085735628668947,0.0022660176385179,0,red_chamber,0,0
263.73,3956,0.0101543500204843,0.0032982055048946,0,red_chamber,0,0
263.8,3957,0.0089272907498598,0.0024358230637831,0,red_chamber,0,0
263.87,3958,0.0077928738480942,0.003050782983289,0,red_chamber,0,0
263.93,3959,0.0039911210269854,0.001337997616829,0,red_chamber,0,0
264.0,3960,0.0024202132408192,0.0011528381275655,0,red_chamber,0,0
264.07,3961,0.0027098009120949,0.0019303430060561,0,red_chamber,0,0
264.13,3962,0.0019905301406061,0.0014555275048865,0,red_chamber,0,0
264.2,3963,0.0004857943093595,0.0004368429726327,0,red_chamber,0,0
264.27,3964,0.0001275705627258,9.600083505816058e-05,0,red_chamber,0,0
264.33,3965,0.0001734815257385,4.896950386641265e-05,0,red_chamber,0,0
264.4,3966,0.0001204437028337,0.0001143072971465,0,red_chamber,0,0
264.47,3967,0.0001838244569325,2.353771219776712e-05,0,red_chamber,0,0
264.53,3968,0.0002499751838254,2.5981574141268732e-05,0,red_chamber,0,0
264.6,3969,0.0001158112233406,6.525452622170234e-05,0,red_chamber,0,0
264.67,3970,2.1147500090543028e-05,3.2787970962940105e-05,0,red_chamber,0,0
264.73,3971,0.0001245941686724,1.826190782413416e-05,1,red_chamber,0,0
264.8,3972,2.217922531264725e-05,0.0001046190808848,0,red_chamber,0,0
264.87,3973,7.955907512959847e-05,0.0001898929108688,0,red_chamber,0,0
264.93,3974,3.249844281747001e-05,6.815964350642096e-05,0,red_chamber,0,0
265.0,3975,5.78975672707173e-06,9.244685161570808e-06,0,red_chamber,0,0
265.07,3976,1.259108342286863e-05,1.262321447042428e-05,0,red_chamber,0,0
265.13,3977,0.000104650256434,5.385142852660716e-05,0,red_chamber,0,0
265.2,3978,0.0009236169477573,0.0002875352526,0,red_chamber,0,0
265.27,3979,0.0027604682667209,0.0010257454070396,0,red_chamber,0,0
265.33,3980,0.0025149441486557,0.0004203515017095,0,red_chamber,0,0
265.4,3981,0.0023411642270866,0.0001282354639113,0,red_chamber,0,0
265.47,3982,0.0033777527785,0.0001345170576988,0,red_chamber,0,0
265.53,3983,0.0063809365315036,0.0008411564263817,0,red_chamber,0,0
265.6,3984,0.0073010451208016,0.0039266434532863,0,red_chamber,0,0
265.67,3985,0.0089744423806117,0.0075008204849971,0,red_chamber,0,0
265.73,3986,0.0100131850545276,0.0096001295364321,0,red_chamber,0,0
265.8,3987,0.0111574588461825,0.0089777581889663,0,red_chamber,0,0
265.87,3988,0.0095909676081019,0.0075122733756024,0,red_chamber,0,0
265.93,3989,0.0102662546286407,0.0103153823564778,0,red_chamber,0,0
266.0,3990,0.0087536007784486,0.010262210978263,0,red_chamber,0,0
266.07,3991,0.0057968689159526,0.0077243354505189,0,red_chamber,0,0
266.13,3992,0.0050573813788223,0.0050657519667316,0,red_chamber,0,0
266.2,3993,0.0127148259733149,0.0101880887067103,0,red_chamber,0,0
266.27,3994,0.0194578860617542,0.0175203133357621,0,red_chamber,0,0
266.33,3995,0.017382501333946,0.0164076471767115,0,red_corner,0,0
266.4,3996,0.0153072443770063,0.0165021789592628,0,red_corner,0,0
266.47,3997,0.0121184152307132,0.0106560566253724,0,red_corner,0,0
266.53,3998,0.0074021798150278,0.0083933620583149,0,red_corner,0,0
266.6,3999,0.0085113337864004,0.0085056413919055,0,red_corner,0,0
266.67,4000,0.0085665943922167,0.0084666337154901,0,red_corner,0,0
266.73,4001,0.0131807794413292,0.0136041930932015,0,red_corner,0,0
266.8,4002,0.0145073644399921,0.0164808469778156,0,red_corner,0,0
266.87,4003,0.014342252234421,0.0149082629192062,0,red_corner,0,0
266.93,4004,0.0134336016516535,0.0109750536716039,0,red_corner,0,0
