Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
279.4,4191,0.0012632042198054,0.0002906697227264,0,blue_corner,0,0
279.47,4192,0.001536104422667,0.0002740133551398,0,blue_corner,0,0
279.53,4193,0.0011583108853634,0.0002572904739806,0,blue_corner,0,0
279.6,4194,0.0003751129674996,0.0002404070580155,0,blue_corner,0,0
279.67,4195,0.0029803855076342,0.0002233330178749,0,blue_corner,0,0
279.73,4196,0.0035946565168508,0.0002059558820827,0,blue_corner,0,0
279.8,4197,0.0032985067978055,0.0001882333831771,0,blue_corner,0,0
279.87,4198,0.001856026918004,0.0001701629865801,0,blue_corner,0,0
279.93,4199,0.0004621756524481,0.0001517206400226,0,blue_corner,0,0
280.0,4200,4.714870007696869e-05,0.0001329968894198,0,blue_corner,0,0
280.07,4201,0.0001445314059705,0.00011417500891,0,blue_corner,0,0
280.13,4202,0.0001570995346669,9.56453098349918e-05,0,blue_corner,0,0
280.2,4203,0.0007158694101575,7.82988140550025e-05,0,blue_corner,0,0
280.27,4204,0.0001669561963986,6.405206338869272e-05,0,blue_corner,0,0
280.33,4205,0.0008737741539334,5.55685578727508e-05,0,blue_corner,0,0
280.4,4206,0.0044077564786132,0.0001222274962237,0,blue_corner,0,0
280.47,4207,0.0078060384922484,0.0004868953867709,0,blue_corner,0,0
280.53,4208,0.0089835640034021,0.0012238839816778,0,blue_corner,0,0
280.6,4209,0.0088408636376095,0.0007987111014507,0,blue_corner,0,0
280.67,4210,0.0096293693320566,0.0036852901260696,0,blue_corner,0,0
280.73,4211,0.0118807532665279,0.0160219024130184,0,blue_corner,0,0
280.8,4212,0.012890675484863,0.0217200195964365,0,center,0,0
280.87,4213,0.015483768393789,0.0154286267354425,0,center,0,0
280.93,4214,0.0188573242171031,0.0143780058193718,0,center,0,0
281.0,4215,0.019208098204496,0.0180815745595976,0,center,0,0
281.07,4216,0.0184697821859713,0.0190576782748017,0,center,0,0
281.13,4217,0.0190189672232518,0.019682833886684,0,center,0,0
281.2,4218,0.017743281086876,0.0174279921099977,0,center,0,0
281.27,4219,0.0160304892290549,0.0142854518763629,0,center,0,0
281.33,4220,0.0156864619160196,0.0142654186115317,0,center,0,0
281.4,4221,0.0142193959941881,0.0142716359223813,0,center,0,0
281.47,4222,0.0122819763277175,0.0123724166166721,0,center,0,0
281.53,4223,0.0112619612755652,0.0116414019827338,0,center,0,0
281.6,4224,0.0130818025359985,0.0121111661271556,0,center,0,0
281.67,4225,0.0094952371637849,0.0081881438160083,0,center,0,0
281.73,4226,0.0038599458047997,0.0055164554899254,0,center,0,0
281.8,4227,0.0025479972427791,0.0031554779744022,0,center,0,0
281.87,4228,0.0003198040470824,0.0009994272388131,0,center,0,0
281.93,4229,0.0035504742803762,0.0006895586440595,0,center,0,0
282.0,4230,0.0061368242488541,0.000230281551786,0,center,0,0
282.07,4231,0.0107248806889472,0.0002163035013183,0,center,0,0
282.13,4232,0.0102550458835348,0.0008594915758843,0,center,0,0
282.2,4233,0.0089410372125879,0.0010413899446645,0,center,0,0
282.27,4234,0.0042630269263486,0.0008253020180779,0,center,0,0
282.33,4235,0.0045099268833457,0.0012250470506441,0,center,0,0
282.4,4236,0.0061109128431873,0.0026174327304351,0,center,0,0
282.47,4237,0.0105308690827007,0.0065072065170954,0,center,0,0
282.53,4238,0.0158384757333044,0.0127452405936463,0,center,0,0
282.6,4239,0.0171592863871452,0.0151576405807986,0,center,0,0
282.67,4240,0.015952050660613,0.0161666347919768,0,center,0,0
282.73,4241,0.013847706852699,0.014984954369675,0,center,0,0
282.8,4242,0.0105038233763357,0.0111006762897152,0,center,0,0
282.87,4243,0.0069437752588615,0.0061335595359858,0,center,0,0
282.93,4244,0.005239396715758,0.0058357742606581,0,center,0,0
283.0,4245,0.0080099585069808,0.0080385857421368,0,center,0,0
283.07,4246,0.0110923548807745,0.0106488622468329,0,center,0,0
283.13,4247,0.0108852881460819,0.0098998214301482,0,center,0,0
283.2,4248,0.001135359817758,0.0023200376704867,0,center,0,0
283.27,4249,0.0047368316359232,0.0009367870240005,0,center,0,0
283.33,4250,0.0031251529062515,0.0023226450432164,0,center,0,0
283.4,4251,0.0041711254490113,0.0003445359177905,0,center,0,0
283.47,4252,0.003560458774231,0.0014675774414697,0,center,0,0
283.53,4253,0.0048027499223373,0.002845184515732,0,center,0,0
283.6,4254,0.0044550814740627,0.0038207743586921,0,center,0,0
283.67,4255,0.0028405107576015,0.0051152809799202,0,center,0,0
283.73,4256,0.0032016147264749,0.0059355703747905,0,center,0,0
283.8,4257,0.0040896299027732,0.0051414560899403,0,center,0,0
283.87,4258,0.0011349778164072,0.0029770843259052,0,center,0,0
283.93,4259,0.0002781085132777,0.0008742245672937,0,center,0,0
284.0,4260,0.0013920157748384,0.0005290465321182,0,center,0,0
284.07,4261,0.0011814477600849,0.0006285978045305,0,center,0,0
284.13,4262,0.00159135243211,0.0006802720983006,0,center,0,0
284.2,4263,0.0002491240589349,0.0004352230959124,0,center,0,0
284.27,4264,0.0013963166493359,0.0002014313502064,0,center,0,0
284.33,4265,0.0028160694770883,0.0001847195089352,0,center,0,0
284.4,4266,0.0019742509305061,0.000896150444017,0,center,0,0
284.47,4267,0.0011819669909453,0.0004993857611139,0,center,0,0
284.53,4268,0.0003845708163449,0.0002625928237905,0,center,0,0
284.6,4269,0.0004150212485014,6.235155139708065e-05,0,center,0,0
284.67,4270,5.877875835204187e-05,0.0004986499808281,0,center,0,0
284.73,4271,0.0004660464308372,0.0001906847787983,0,center,0,0
284.8,4272,0.0004186022879173,0.0009348050451808,0,center,0,0
284.87,4273,0.0006208432573724,0.0004828601248325,0,center,0,0
284.93,4274,0.0013326993799058,0.0008125295260625,0,center,0,0
285.0,4275,0.0028108862557378,0.0013463802519563,0,center,0,0
285.07,4276,0.0031450434219661,0.0005364450839215,0,center,0,0
285.13,4277,0.0064870674912387,0.0008966113258874,0,center,0,0
285.2,4278,0.00587881692553,0.0017992735169299,0,center,0,0
285.27,4279,0.0026906982530596,0.0022103720883517,0,center,0,0
285.33,4280,0.0001183995518468,0.0012278339884244,0,center,0,0
285.4,4281,0.0018421281580991,0.0007190969194474,0,center,0,0
285.47,4282,0.001507473194249,0.0006778299252449,0,center,0,0
285.53,4283,0.0008659199498972,0.000632861373017,0,center,0,0
285.6,4284,0.0007035076709651,0.000360313932836,0,center,0,0
285.67,4285,0.0009128517719685,0.000266416753749,0,center,0,0
285.73,4286,0.0008903820303225,0.0007671461317368,0,center,0,0
285.8,4287,0.0016707284377902,0.0016643279471874,0,center,0,0
285.87,4288,0.0018592671446779,0.0028881514474288,0,center,0,0
285.93,4289,0.0032824179311817,0.0035615549697747,0,center,0,0
286.0,4290,0.0041241421718504,0.0040886326644218,0,center,0,0
286.07,4291,0.0022315531451344,0.0033817422734781,0,center,0,0
286.13,4292,0.00064336538404,0.0011443824648532,0,center,0,0
286.2,4293,0.0015383071748586,0.0007895910713425,0,center,0,0
286.27,4294,0.0045752411893409,0.0008003668998597,0,center,0,0
286.33,4295,0.0068792015914281,0.0015934912166756,0,center,0,0
286.4,4296,0.0042280258939524,0.0006529200294686,0,center,0,0
286.47,4297,0.0064525474060259,0.0002429946158176,0,center,0,0
286.53,4298,0.0103819804867432,0.0008816762094127,0,center,0,0
286.6,4299,0.010337814222326,0.0008332301639071,0,center,0,0
286.67,4300,0.0100896197448837,0.0026425337832433,0,center,0,0
286.73,4301,0.0106166235270639,0.003737159740942,0,center,0,0
286.8,4302,0.0117403001250982,0.0059399452145165,0,center,0,0
286.87,4303,0.0150323228105215,0.0131583312879665,0,center,0,0
286.93,4304,0.0180913789553154,0.0200074493319509,0,center,0,0
287.0,4305,0.0186678530015308,0.0180180267457731,0,center,0,0
287.07,4306,0.0173898568342722,0.0163156068913687,0,center,0,0
287.13,4307,0.0163720045959775,0.015785852457467,0,center,0,0
287.2,4308,0.013202782039306,0.0136301126880391,0,center,0,0
287.27,4309,0.0049367008442568,0.0049923679112727,0,center,0,0
287.33,4310,0.004042114626006,0.0032393247594937,0,center,0,0
287.4,4311,0.0006565637891739,0.0023134204858467,0,center,0,0
287.47,4312,0.0022015787584711,0.001303209916876,0,center,0,0
287.53,4313,0.0020027652032814,0.0015696158603685,0,center,0,0
287.6,4314,0.0020084671715584,0.0016270567187772,0,center,0,0
287.67,4315,0.0008607023249785,0.0010176409418136,0,center,0,0
287.73,4316,0.000644907461036,3.8660054317262106e-05,0,center,0,0
287.8,4317,0.0041754320610477,0.0009685939514385,0,center,0,0
287.87,4318,0.0088302197195308,0.0008287502415026,0,center,0,0
287.93,4319,0.0116374569054465,0.0021043764245965,0,center,0,0
288.0,4320,0.0136184771102141,0.0070833275445696,0,center,0,0
288.07,4321,0.014763588526771,0.0127733272069996,0,center,0,0
288.13,4322,0.0153000586203142,0.0149019850174721,0,center,0,0
288.2,4323,0.0127675978768165,0.0135616364574223,0,center,0,0
288.27,4324,0.0119195362610568,0.0132300154582578,0,center,0,0
288.33,4325,0.0132744528690032,0.0176613240307775,0,center,0,0
288.4,4326,0.0214326185097921,0.0178745078819328,0,center,0,0
288.47,4327,0.0157463269368369,0.0170098269984878,0,blue_corner,0,0
288.53,4328,0.0093273425728466,0.0090039886342917,0,blue_corner,0,0
288.6,4329,0.0091991614973094,0.0092217409886417,0,blue_corner,0,0
288.67,4330,0.0110877530316724,0.0096364717839178,0,blue_corner,0,0
288.73,4331,0.0117580165108664,0.0080665685672991,0,blue_corner,0,0
288.8,4332,0.0100811219907365,0.0082987690782926,0,blue_corner,0,0
288.87,4333,0.0095502383260166,0.0093946749688468,0,blue_corner,0,0
288.93,4334,0.006676134547634,0.0072216430905103,0,blue_corner,0,0
289.0,4335,0.0064799558291235,0.0062485082351919,0,blue_corner,0,0
289.07,4336,0.0078322375764297,0.005152719575782,0,blue_corner,0,0
289.13,4337,0.0093418762610083,0.0051238331658572,0,blue_corner,0,0
289.2,4338,0.0110287798284937,0.0082498468900035,0,blue_corner,0,0
289.27,4339,0.0130852882352869,0.012461983078202,0,blue_corner,0,0
289.33,4340,0.0143298943593702,0.0137126664739261,0,blue_corner,0,0
289.4,4341,0.0152770397065347,0.0158106584916262,0,blue_corner,0,0
289.47,4342,0.0163374238359753,0.0156474878999056,0,blue_corner,0,0
289.53,4343,0.0170936699873752,0.01715438950342,0,blue_corner,0,0
289.6,4344,0.0180563549451124,0.0178709622682104,0,blue_chamber,0,0
289.67,4345,0.0149361981152178,0.0161559103595828,0,blue_chamber,0,0
289.73,4346,0.0102454087369292,0.0119759037214166,0,blue_chamber,0,0
289.8,4347,0.0041117010824989,0.005656191380188,0,blue_chamber,0,0
289.87,4348,0.0030181360088671,0.0030921830203398,0,blue_chamber,0,0
289.93,4349,0.0030253071288919,0.0020364231270499,0,blue_chamber,0,0
290.0,4350,0.002466627029313,0.0019298352639516,0,blue_chamber,0,0
290.07,4351,0.001098513871979,0.0005978479183024,0,blue_chamber,0,0
290.13,4352,0.0086501866379737,0.0002062585814532,0,blue_chamber,0,0
290.2,4353,0.0158965882199608,0.0009314546846572,0,blue_chamber,0,0
290.27,4354,0.0155773098211769,0.0045531750289976,0,blue_chamber,0,0
290.33,4355,0.0159097547049122,0.0128065141774874,0,blue_chamber,0,0
290.4,4356,0.0152683115283286,0.0157643847068683,0,blue_chamber,0,0
290.47,4357,0.011760521717014,0.015159740382806,0,blue_chamber,0,0
290.53,4358,0.0068276425240839,0.0102464803651845,0,blue_chamber,0,0
290.6,4359,0.0085212055476679,0.0087673718418873,0,blue_chamber,0,0
290.67,4360,0.0035055308614239,0.0112145585796469,0,blue_chamber,0,0
290.73,4361,0.0093853433754099,0.0124906649365459,0,blue_chamber,0,0
290.8,4362,0.0150702128361911,0.0065880921147236,0,blue_chamber,0,0
290.87,4363,0.0033983741499317,0.0029892394684889,0,blue_chamber,0,0
290.93,4364,0.0005366851465209,0.0017102782006071,0,blue_chamber,0,0
291.0,4365,0.0023133368409386,0.0034541634097554,0,blue_chamber,0,0
291.07,4366,0.0012030703204013,0.0020600704487816,0,blue_chamber,0,0
291.13,4367,0.0004682002378465,0.0003276063706607,0,blue_chamber,0,0
291.2,4368,0.0025875192655827,0.0005315531452937,0,blue_chamber,0,0
291.27,4369,0.0008452830672675,0.0002741721156744,0,blue_chamber,0,0
291.33,4370,0.0001760964928608,0.0002989403992769,0,blue_chamber,0,0
291.4,4371,8.843518697050717e-05,0.0004533513502815,0,blue_chamber,0,0
291.47,4372,0.001353337305159,0.0002799161653008,0,blue_chamber,0,0
291.53,4373,0.0081825593026785,0.0027893139251171,0,blue_chamber,0,0
291.6,4374,0.0140876325275823,0.0077337606723344,0,blue_chamber,0,0
291.67,4375,0.0110003243370258,0.0107810698235646,0,blue_chamber,0,0
291.73,4376,0.0077568863960772,0.0074383127963193,0,blue_chamber,0,0
291.8,4377,0.0085591552519597,0.0035483792132396,0,blue_chamber,0,0
291.87,4378,0.0101482726359138,0.0060591366892772,0,blue_chamber,0,0
291.93,4379,0.0058924461935711,0.0047567944171921,0,blue_chamber,0,0
292.0,4380,0.0050033131066701,0.001347685661102,0,blue_chamber,0,0
292.07,4381,0.007778421717476,0.0024568778839335,0,blue_chamber,0,0
292.13,4382,0.0069976224610153,0.0021941533097327,0,blue_chamber,0,0
292.2,4383,0.0056171907234524,0.0009195856022557,0,blue_chamber,0,0
292.27,4384,0.0013972105956746,0.0004692422439786,0,blue_chamber,0,0
292.33,4385,0.0031622531753698,0.0006425031280751,0,blue_chamber,0,0
292.4,4386,0.0008174009961392,0.0024600689685157,0,blue_chamber,0,0
292.47,4387,0.0052275903832507,0.0058477185096876,0,blue_chamber,0,0
292.53,4388,0.0042309741554129,0.0042285723192437,0,blue_chamber,0,0
292.6,4389,0.0030074177811382,0.0007858089861466,0,blue_chamber,0,0
292.67,4390,0.0037322983204258,0.0025512286447172,0,blue_chamber,0,0
292.73,4391,0.0068517457131968,0.0028037286531984,0,blue_chamber,0,0
292.8,4392,0.0055329873140506,0.000464425497008,0,blue_chamber,0,0
292.87,4393,0.0034811529177613,0.0011342216646691,0,blue_chamber,0,0
292.93,4394,0.004998322253861,0.0036753950111858,0,blue_chamber,0,0
293.0,4395,0.0040216623267453,0.0043238201297665,0,blue_chamber,0,0
293.07,4396,0.0052195357393971,0.0037853376182729,0,blue_chamber,0,0
293.13,4397,0.0029348235293867,0.0036911693646643,0,blue_chamber,0,0
293.2,4398,0.0003238448051981,0.0013265161749909,0,blue_chamber,0,0
293.27,4399,0.0012557481025799,0.0005062843971269,0,blue_chamber,0,0
293.33,4400,0.0016300117280311,0.0004678665041828,0,blue_chamber,0,0
293.4,4401,0.0034078179861249,0.0004440445785118,0,blue_chamber,0,0
293.47,4402,0.0016979444772633,0.0001657139488208,0,blue_chamber,0,0
293.53,4403,0.0006665127738316,0.0003092950426285,0,blue_chamber,0,0
293.6,4404,0.0028188384879112,0.0011126879148717,0,blue_chamber,0,0
293.67,4405,0.0044897001290057,0.0035329388337888,0,blue_chamber,0,0
293.73,4406,0.0070068557567442,0.0078692640130818,0,blue_chamber,0,0
293.8,4407,0.0084345155596437,0.0082271003978704,0,blue_chamber,0,0
293.87,4408,0.0120456113335608,0.0068636473751207,0,blue_chamber,0,0
293.93,4409,0.0157486248382274,0.0072060489634871,0,blue_chamber,0,0
294.0,4410,0.0163472916467425,0.0020936837435555,0,blue_chamber,0,0
294.07,4411,0.0154261767282255,0.0010046273331193,0,blue_chamber,0,0
294.13,4412,0.0187759679253847,0.0022570626032346,0,blue_chamber,0,0
294.2,4413,0.0192958530963012,0.00664292431113,0,blue_chamber,0,0
294.27,4414,0.0210034618494021,0.0136994205424843,0,blue_chamber,0,0
294.33,4415,0.02275616467948,0.0213298185247067,0,blue_chamber,0,0
294.4,4416,0.0234500322196483,0.0237343745915874,0,blue_chamber,0,0
294.47,4417,0.0240288832894281,0.0219127722323112,0,blue_chamber,0,0
294.53,4418,0.0273928471677595,0.0273311849406468,0,blue_chamber,0,0
294.6,4419,0.0302560745147502,0.0325268807228969,0,blue_chamber,0,0
294.67,4420,0.0342868714271961,0.0326914308868162,0,blue_corner,0,0
294.73,4421,0.0358987350263934,0.0326455117490083,0,blue_corner,0,0
294.8,4422,0.021913656851597,0.0264260049978968,0,blue_corner,0,0
294.87,4423,0.019910930488801,0.0231739533684764,0,blue_corner,0,0
294.93,4424,0.0216359167298747,0.0249167318989108,0,blue_corner,0,0
295.0,4425,0.0221005058140881,0.0212880374269705,0,center,0,0
295.07,4426,0.0181660318444333,0.0119351915118308,0,center,0,0
295.13,4427,0.0135573524215166,0.0101311706207842,0,center,0,0
295.2,4428,0.0107156421792741,0.0118007835456504,0,center,0,0
295.27,4429,0.0114416282246426,0.0113453327327925,0,center,0,0
295.33,4430,0.0107878821129868,0.0110595661549906,0,center,0,0
295.4,4431,0.0084842218362532,0.0082405707016073,0,center,0,0
295.47,4432,0.0045044743018277,0.0051769657513568,0,center,0,0
295.53,4433,0.0083652886011639,0.0043123941074501,0,center,0,0
295.6,4434,0.0136083289757736,0.0022202582345734,0,center,0,0
295.67,4435,0.0126303669477034,0.0041770721791088,0,center,0,0
295.73,4436,0.0129513411959562,0.0135741893551682,0,center,0,0
295.8,4437,0.0201310434975438,0.0204799618170634,0,center,0,0
295.87,4438,0.0211716152003495,0.0201229287062925,0,center,0,0
295.93,4439,0.017639780266331,0.0176834805048826,0,center,0,0
296.0,4440,0.0135148367230298,0.0112496551637165,0,center,0,0
296.07,4441,0.0069327019716729,0.0071033391155749,0,center,0,0
296.13,4442,0.0074903118150409,0.0063485934489056,0,center,0,0
296.2,4443,0.0065541096420846,0.0043497463981192,0,center,0,0
296.27,4444,0.0027763277657798,0.0015842242414219,0,center,0,0
296.33,4445,0.0003896291830002,0.0001666001472032,0,center,0,0
296.4,4446,0.0004819583869077,0.00018714845884,0,center,0,0
296.47,4447,0.0002692261282899,0.0003141101185655,0,center,0,0
296.53,4448,0.0003698786516417,0.000300914086889,0,center,0,0
296.6,4449,0.00040607235989,0.000287996489261,0,center,0,0
296.67,4450,0.0010274496991666,0.0002234606987441,0,center,0,0
296.73,4451,0.0046434994417507,4.5841275437275225e-05,0,center,0,0
296.8,4452,0.0085036758866917,0.0024878955592016,0,center,0,0
296.87,4453,0.0132129391112759,0.0117249462426814,0,center,0,0
296.93,4454,0.0175555410769783,0.01742003144139,0,center,0,0
297.0,4455,0.0245605483787965,0.0207257043194933,0,center,0,0
297.07,4456,0.0218280702158323,0.0227343405716946,0,red_corner,0,0
297.13,4457,0.0175010912084362,0.0179763530343769,0,red_corner,0,0
297.2,4458,0.0108284884971876,0.0096539191740986,0,red_corner,0,0
297.27,4459,0.0112834111989513,0.0097478378604274,0,red_corner,0,0
297.33,4460,0.011648141740009,0.0109845239853181,0,red_corner,0,0
297.4,4461,0.010012851414703,0.0104341989989894,0,red_corner,0,0
297.47,4462,0.0079248884057943,0.0082900001830355,0,red_corner,0,0
297.53,4463,0.0048602289530779,0.0036381058792042,0,red_corner,0,0
297.6,4464,0.0020041880710789,0.0009386429575975,0,red_corner,0,0
297.67,4465,0.0032133236313106,0.0006039817418447,0,red_corner,0,0
297.73,4466,0.0024327028376278,0.0003836723644177,0,red_corner,0,0
297.8,4467,0.0019265224981026,0.0001311644776244,0,red_corner,0,0
297.87,4468,0.0009249021777568,0.0001475205739665,0,red_corner,0,0
297.93,4469,0.0009980922607078,3.556962295166218e-05,0,red_corner,0,0
298.0,4470,0.0002950666199053,0.0001089181103788,0,red_corner,0,0
298.07,4471,0.0008401143049655,0.0001186674244983,0,red_corner,0,0
298.13,4472,0.0015617337893659,0.0003938867975617,0,red_corner,0,0
298.2,4473,0.0011952720903797,0.0005144970037431,0,red_corner,0,0
298.27,4474,0.0018229091219723,0.000180252863256,0,red_corner,0,0
298.33,4475,0.0006670297857995,2.5039748162411644e-05,0,red_corner,0,0
298.4,4476,0.0004236010601879,0.0002045763877993,0,red_corner,0,0
298.47,4477,0.0013795307695092,0.0009599816076979,0,red_corner,0,0
298.53,4478,0.0036033547485385,0.0024050108802142,0,red_corner,0,0
298.6,4479,0.0006630482134478,0.0005894423001941,0,red_corner,0,0
298.67,4480,0.0067411423765344,0.0056431762976164,0,red_corner,0,0
298.73,4481,0.0059536437100967,0.0052763287758635,0,red_corner,0,0
298.8,4482,0.0018781259883636,0.0019023442494157,0,red_corner,0,0
298.87,4483,0.0006041186363908,0.0002547035971502,0,red_corner,0,0
298.93,4484,5.466459015692806e-05,0.0002959338024308,0,red_corner,0,0
299.0,4485,0.0005063318330999,0.0003588194626682,0,red_corner,0,0
299.07,4486,0.000354862809438,9.993354217781204e-05,0,red_corner,0,0
299.13,4487,0.0002495950286655,1.9175778541628168e-05,0,red_corner,0,0
299.2,4488,0.0001389712388009,2.1221931390553125e-05,0,red_corner,0,0
299.27,4489,0.0003914160817924,7.827434460069094e-05,0,red_corner,0,0
