Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
245.2,3678,0.0063946429774324,0.0007471267842259,0,blue_chamber,0,0
245.27,3679,0.0060918144753264,0.0016341580483168,0,blue_chamber,0,0
245.33,3680,0.0075694836751773,0.0017672825508134,0,blue_chamber,0,0
245.4,3681,0.0077722103798668,0.0021162242242311,0,blue_chamber,0,0
245.47,3682,0.0100025285887637,0.0078825467943055,0,blue_corner,0,0
245.53,3683,0.0104650548017878,0.011432865887939,0,blue_corner,0,0
245.6,3684,0.0049998983169901,0.0090195744205334,0,blue_corner,0,0
245.67,3685,0.0066279089320308,0.0028070239617519,0,blue_corner,0,0
245.73,3686,0.0107246055289781,0.0043167880291329,0,blue_corner,0,0
245.8,3687,0.0124274178755814,0.0072330156434029,0,blue_corner,0,0
245.87,3688,0.0134959744189409,0.0112294389685567,0,blue_corner,0,0
245.93,3689,0.0138039539211445,0.0121284720488858,0,blue_corner,0,0
246.0,3690,0.0130240761174576,0.0142603699067973,0,blue_corner,0,0
246.07,3691,0.0141164385338167,0.013016508665478,0,blue_corner,0,0
246.13,3692,0.014223494653277,0.0132803382040666,0,blue_corner,0,0
246.2,3693,0.013285971506307,0.0126641112557162,0,blue_corner,0,0
246.27,3694,0.0104114118580299,0.0121511555998229,0,blue_corner,0,0
246.33,3695,0.0115039205881036,0.0130632532158011,0,blue_corner,0,0
246.4,3696,0.0122458177390292,0.0135177681488981,0,blue_corner,0,0
246.47,3697,0.0086494697698537,0.0116459171043108,0,blue_corner,0,0
246.53,3698,0.0053010149530379,0.0052995035966896,0,blue_corner,0,0
246.6,3699,0.0056231520301862,0.0016222673922648,0,blue_corner,0,0
246.67,3700,0.0075106791393254,0.0008728212020452,0,blue_corner,0,0
246.73,3701,0.0090284804562073,0.001324241859214,0,blue_corner,0,0
246.8,3702,0.0101644515665838,0.0056512387899623,0,blue_corner,0,0
246.87,3703,0.0117901925771208,0.0207452211477373,0,blue_corner,0,0
246.93,3704,0.0159828434241909,0.0257150547169512,0,center,0,0
247.0,3705,0.0172797295573395,0.0158984154261386,0,center,0,0
247.07,3706,0.0126782852940715,0.0090771586933952,0,center,0,0
247.13,3707,0.0113641970016956,0.0046714570342253,0,center,0,0
247.2,3708,0.0106464237896662,0.0033966445064968,0,center,0,0
247.27,3709,0.0056790620016199,0.0041038242530728,0,center,0,0
247.33,3710,0.0020112962758321,0.0030262206675212,0,center,0,0
247.4,3711,0.0031286747270463,0.0016717691790509,0,center,0,0
247.47,3712,0.0036830717708665,0.0007035881197105,0,center,0,0
247.53,3713,0.0050252783417136,0.000408679488394,0,center,0,0
247.6,3714,0.004749140355443,0.0001344396123418,0,center,0,0
247.67,3715,0.0023943969704126,0.0007587562280139,0,center,0,0
247.73,3716,0.0004407855494462,0.0003649094629298,0,center,0,0
247.8,3717,0.0039205761169253,0.0004777591444041,0,center,0,0
247.87,3718,0.0041449431647997,0.0011259496911326,0,center,0,0
247.93,3719,0.0031638525184569,0.0009124993047718,0,center,0,0
248.0,3720,0.0005839516464798,0.0001895404202093,0,center,0,0
248.07,3721,0.0004676217967142,0.0002444932961332,0,center,0,0
248.13,3722,0.0013244017943356,0.0008050887421107,0,center,0,0
248.2,3723,0.0021428075723976,0.0005182928960974,0,center,0,0
248.27,3724,0.0015547745594998,0.0001463892127208,0,center,0,0
248.33,3725,0.0006797787441529,0.0001310117642315,0,center,0,0
248.4,3726,0.0015116168956751,0.0006938306572177,0,center,0,0
248.47,3727,0.003164270095781,0.0007338954040547,0,center,0,0
248.53,3728,0.0023751118038241,0.0007770446195261,0,center,0,0
248.6,3729,0.0017922842519634,0.0013511165976434,0,center,0,0
248.67,3730,0.0023777486027784,0.0010323541739506,0,center,0,0
248.73,3731,0.0038696427407601,0.0016970731791698,0,center,0,0
248.8,3732,0.0047247530012088,0.0023953257275743,0,center,0,0
248.87,3733,0.004283510879733,0.0027787339899624,0,center,0,0
248.93,3734,0.0064056837669325,0.0018212939054668,0,center,0,0
249.0,3735,0.0070397338355357,0.0018787408887333,0,center,0,0
249.07,3736,0.0066015874506796,0.0011237507978995,0,center,0,0
249.13,3737,0.0028885295423713,0.0001952079980657,0,center,0,0
249.2,3738,0.002458808020208,0.0007342583134937,0,center,0,0
249.27,3739,0.0023499249492211,0.0009592222732629,0,center,0,0
249.33,3740,0.0020482605660418,0.0008696558494312,0,center,0,0
249.4,3741,0.0017539287916357,0.0026650587932953,0,center,0,0
249.47,3742,0.0023102474970614,0.002680576065505,0,center,0,0
249.53,3743,0.0021051392728059,0.0003666081301498,0,center,0,0
249.6,3744,0.0010342261186865,0.0007539507242041,0,center,0,0
249.67,3745,0.0027362454313367,0.0005019292236121,0,center,0,0
249.73,3746,0.0037228934692572,0.0004405263026761,0,center,0,0
249.8,3747,0.0022656994332143,0.0001639031719549,0,center,0,0
249.87,3748,0.0019346611235314,0.0003787432757446,0,center,0,0
249.93,3749,0.0070800326307051,0.0003819738343995,0,center,0,0
250.0,3750,0.0126266189506893,0.0007640096067227,0,center,0,0
250.07,3751,0.0097027363671723,0.0010303327745943,0,center,0,0
250.13,3752,0.0035609459610173,0.0010438995738446,0,center,0,0
250.2,3753,0.000636118742707,0.0002025965260308,0,center,0,0
250.27,3754,8.065255316595202e-05,7.42299078098326e-05,0,center,0,0
250.33,3755,2.697201576767973e-05,2.0748049359337285e-05,0,center,0,0
250.4,3756,6.260932597795268e-05,0.0001482809660117,0,center,0,0
250.47,3757,0.0012857609273809,0.0009294137606043,0,center,0,0
250.53,3758,0.0050446268198747,0.0020837052457764,0,center,0,0
250.6,3759,0.0037792649618841,0.0028694145390788,0,center,0,0
250.67,3760,0.0061733098313013,0.0021427861106615,0,center,0,0
250.73,3761,0.0134262904179254,0.0044401499000946,0,center,0,0
250.8,3762,0.0169222072922876,0.0116745609133107,0,center,0,0
250.87,3763,0.0148294889718332,0.0137985041889587,0,center,0,0
250.93,3764,0.0148693663964646,0.0150053364659761,0,center,0,0
251.0,3765,0.0136379366530767,0.013069585004608,0,center,0,0
251.07,3766,0.0133173888119825,0.0126089337869854,0,center,0,0
251.13,3767,0.0119181348801378,0.0123037557719422,0,center,0,0
251.2,3768,0.0117894052347737,0.0118016609041476,0,center,0,0
251.27,3769,0.0127038026778265,0.0109576008374753,0,center,0,0
251.33,3770,0.0069000197001114,0.0095149184030065,0,center,0,0
251.4,3771,0.0013440208473439,0.0053143135675333,0,center,0,0
251.47,3772,0.0006031262041178,0.00081722914067,0,center,0,0
251.53,3773,0.003251337287714,0.0009871872113316,0,center,0,0
251.6,3774,0.0034515775207539,0.001391146569443,0,center,0,0
251.67,3775,0.0017854705864643,0.0014855677066635,0,center,0,0
251.73,3776,0.0011049677552408,0.0010210379282798,0,center,0,0
251.8,3777,0.0003661130764707,0.0004237574275407,0,center,0,0
251.87,3778,0.0005015518980164,0.0002549804099758,0,center,0,0
251.93,3779,0.0011176024565563,8.319308166187301e-05,0,center,0,0
252.0,3780,0.0021377414654613,7.833130878583113e-05,0,center,0,0
252.07,3781,0.0016775417323083,0.0003073933504361,0,center,0,0
252.13,3782,0.0005721106307158,0.0003751095673477,0,center,0,0
252.2,3783,0.0003064854274556,0.0001054607194466,0,center,0,0
252.27,3784,0.0007849492309994,0.0002623839214184,0,center,0,0
252.33,3785,0.00131891169025,0.0008898875733986,0,center,0,0
252.4,3786,0.0006219221727306,0.0010167330586225,0,center,0,0
252.47,3787,0.000389638360899,0.0008255084343731,0,center,0,0
252.53,3788,0.0002071906878925,0.0001889065085934,0,center,0,0
252.6,3789,4.562397398874233e-05,5.150948610321832e-05,0,center,0,0
252.67,3790,0.0001298336544661,1.2790847914910647e-05,0,center,0,0
252.73,3791,0.0008717247949641,0.0001774506603774,0,center,0,0
252.8,3792,0.0029947631901483,0.0006418566532382,0,center,0,0
252.87,3793,0.0050518743255033,0.0003381376012423,0,center,0,0
252.93,3794,0.0095094568968087,0.0011500631507147,0,center,0,0
253.0,3795,0.0114724177801296,0.0040485869076928,0,center,0,0
253.07,3796,0.0082191035823993,0.0063466550453521,0,center,0,0
253.13,3797,0.0102083822316065,0.0046672817572697,0,center,0,0
253.2,3798,0.0098791830750786,0.0043665432892557,0,center,0,0
253.27,3799,0.0066964675956207,0.0051674042261572,0,center,0,0
253.33,3800,0.0059105531601586,0.0059301380616315,0,center,0,0
253.4,3801,0.0063700310235265,0.006649310186248,0,center,0,0
253.47,3802,0.0071985409503299,0.0091677212103337,0,center,0,0
253.53,3803,0.0079872333505883,0.0081875931239928,0,center,0,0
253.6,3804,0.0051342001747267,0.006812512017296,0,center,0,0
253.67,3805,0.0068007662028327,0.0034217726298725,0,center,0,0
253.73,3806,0.0060923857814288,0.0007121139482209,0,center,0,0
253.8,3807,0.0014590974355172,0.0011388155142837,0,center,0,0
253.87,3808,0.0010804760435059,0.0021542687777589,0,center,0,0
253.93,3809,0.0024578818485041,0.0020542584093506,0,center,0,0
254.0,3810,0.0028453612286827,0.0014914420166249,0,center,0,0
254.07,3811,0.0033751625149004,0.0006104282546795,0,center,0,0
254.13,3812,0.0041254121625875,0.0005113545633628,0,center,0,0
254.2,3813,0.00248886458995,0.0004570737833071,0,center,0,0
254.27,3814,0.0002455527036289,0.0002367942600292,0,center,0,0
254.33,3815,0.0008937459231983,0.0004516735582273,0,center,0,0
254.4,3816,0.0004889338026363,0.0004302607434603,0,center,0,0
254.47,3817,0.0019520322179746,0.0008285241471105,0,center,0,0
254.53,3818,0.0038223636438957,0.0006308063863093,0,center,0,0
254.6,3819,0.003733789019821,0.0015652035788002,0,center,0,0
254.67,3820,0.0027342398991833,0.0007543277936849,0,center,0,0
254.73,3821,0.0061640435274387,0.0001500425612881,0,center,0,0
254.8,3822,0.0073021534298915,0.0011492914609727,0,center,0,0
254.87,3823,0.0068936759856186,0.0020749861284006,0,center,0,0
254.93,3824,0.0050403949734212,0.0017707169667085,0,center,0,0
255.0,3825,0.0051664994539819,0.0022308116391884,0,center,0,0
255.07,3826,0.0025303625861925,0.0032020854609853,0,center,0,0
255.13,3827,0.00330523669444,0.0039684883620344,0,center,0,0
255.2,3828,0.0020457453588227,0.0015567132476376,0,center,0,0
255.27,3829,0.0003506808171922,0.0001586788314966,0,center,0,0
255.33,3830,3.56727439948047e-05,0.0001721266801057,0,center,0,0
255.4,3831,0.0002141784545362,9.858697406090524e-05,0,center,0,0
255.47,3832,0.0001739073194105,9.38356502330491e-05,0,center,0,0
255.53,3833,9.897674296767817e-05,3.3284588588615166e-05,0,center,0,0
255.6,3834,8.738903273353336e-05,6.974400981168651e-05,0,center,0,0
255.67,3835,0.0001374934796482,0.0002835183170674,0,center,0,0
255.73,3836,5.979771829357978e-05,9.409955030770793e-05,0,center,0,0
255.8,3837,9.853837250081897e-05,6.044981808321867e-05,0,center,0,0
255.87,3838,0.0001422856566714,4.0711264336319e-05,0,center,0,0
255.93,3839,8.57328704263784e-05,4.7639852300395735e-05,0,center,0,0
256.0,3840,0.0002507284488682,0.0001680473204835,0,center,0,0
256.07,3841,0.0015894642398873,0.0013864610712969,0,center,0,0
256.13,3842,0.0036567512291724,0.0064551474999723,0,center,0,0
256.2,3843,0.0047639389612715,0.0053982047962066,0,center,0,0
256.27,3844,0.0016182533428788,0.0027969296799196,0,center,0,0
256.33,3845,0.0023383964244714,0.0016893719500617,0,center,0,0
256.4,3846,0.0060621142540159,0.0022250932975034,0,center,0,0
256.47,3847,0.0045495040495643,0.0027731559036124,0,center,0,0
256.53,3848,0.0028529026123717,0.0019247328140743,0,center,0,0
256.6,3849,0.0032445093417578,0.0009296743533491,0,center,0,0
256.67,3850,0.0087480183835991,0.0003308167540992,0,center,0,0
256.73,3851,0.0143740328797493,0.0001828058401259,0,center,0,0
256.8,3852,0.0140769883886592,0.0008590311221354,0,center,0,0
256.87,3853,0.010331916406964,0.0006849366170142,0,center,0,0
256.93,3854,0.0059059478131155,0.0017219776901188,0,center,0,0
257.0,3855,0.0049964256936676,0.0013803559231492,0,center,0,0
257.07,3856,0.0025853496718847,0.001286442050187,0,center,0,0
257.13,3857,0.0004388099549558,0.0013076647588093,0,center,0,0
257.2,3858,0.0001143075324001,0.0011844180659523,0,center,0,0
257.27,3859,0.0012530388276507,0.0015212357482156,0,center,0,0
257.33,3860,0.0046338865674762,0.002331761948544,0,center,0,0
257.4,3861,0.0050296934394437,0.0025060614286384,0,center,0,0
257.47,3862,0.0036182909579358,0.0011216096288041,0,center,0,0
257.53,3863,0.0007910746869842,0.0005446496445237,0,center,0,0
257.6,3864,0.0012743295162823,0.0008447292040447,0,center,0,0
257.67,3865,0.0009065747559701,0.000738433207655,0,center,0,0
257.73,3866,0.0009293373236209,0.0002783318665306,0,center,0,0
257.8,3867,0.0016032280244878,0.0007329496867333,0,center,0,0
257.87,3868,0.006381945839108,0.001797076512618,0,center,0,0
257.93,3869,0.0062269285785065,0.0053001925856703,0,center,0,0
258.0,3870,0.0043118200215758,0.0063801117492982,0,center,0,0
258.07,3871,0.0023506330953774,0.002811340800762,0,center,0,0
258.13,3872,0.0023706313869217,0.0011915855320487,0,center,0,0
258.2,3873,0.0001339198146154,0.0002499244544656,0,center,0,0
258.27,3874,0.0021201864977894,0.0002784436882345,0,center,0,0
258.33,3875,0.0033600851438567,0.0010870523251078,0,center,0,0
258.4,3876,0.0005329864551863,0.0004121182240575,0,center,0,0
258.47,3877,0.0023392093750483,0.0005895182045281,0,center,0,0
258.53,3878,0.0077384537577359,0.002683092714743,0,center,0,0
258.6,3879,0.0109453164670722,0.0038751627688704,0,center,0,0
258.67,3880,0.0068716336098715,0.0039587288848601,0,center,0,0
258.73,3881,0.0083525931601567,0.008461814527637,0,center,0,0
258.8,3882,0.0153389257363529,0.0117940740585794,0,center,0,0
258.87,3883,0.0160140065495232,0.0117162875050128,0,center,0,0
258.93,3884,0.0130976420226656,0.0143283795769446,0,red_corner,0,0
259.0,3885,0.0116700191557197,0.0154196661025047,0,red_corner,0,0
259.07,3886,0.0124365368334386,0.0130004779671628,0,red_corner,0,0
259.13,3887,0.0120310831453972,0.0125580357806341,0,red_corner,0,0
259.2,3888,0.0092871416609607,0.0094658007168982,0,red_corner,0,0
259.27,3889,0.0091299327481273,0.0099722386936924,0,red_corner,0,0
259.33,3890,0.0124506050490699,0.0122758708507523,0,red_corner,0,0
259.4,3891,0.0149939487707572,0.015199342371638,0,red_corner,0,0
259.47,3892,0.0162339778828016,0.0145859767185815,0,red_corner,0,0
259.53,3893,0.0152798098568472,0.0149933874510326,0,red_corner,0,0
259.6,3894,0.0128860268478424,0.011572028417128,0,red_corner,0,0
259.67,3895,0.0069744505530265,0.0064923837456183,0,red_corner,0,0
259.73,3896,0.0011901619694801,0.0016306040865508,0,red_corner,0,0
259.8,3897,0.0007977204574707,0.0003272043733018,0,red_corner,0,0
259.87,3898,0.0032237238354221,0.0005475289496344,0,red_corner,0,0
259.93,3899,0.0036763657939155,0.0014349863082577,0,red_corner,0,0
260.0,3900,0.0038348009363702,0.0013661022351869,0,red_corner,0,0
260.07,3901,0.0070555275239035,0.0013496600526876,0,red_corner,0,0
260.13,3902,0.0109419614631615,0.001290418489653,0,red_corner,0,0
260.2,3903,0.0100182446149334,0.0030654319103999,0,red_corner,0,0
260.27,3904,0.0115055937460247,0.0055905240689786,0,red_corner,0,0
260.33,3905,0.011398267743518,0.008282483241833,0,red_corner,0,0
260.4,3906,0.0094656183214005,0.0074222386868666,0,red_corner,0,0
260.47,3907,0.0068916122496609,0.0035829708906834,0,red_corner,0,0
260.53,3908,0.0066488017552818,0.0007785627844624,0,red_corner,0,0
260.6,3909,0.0032931598526415,0.0018645823371012,0,red_corner,0,0
260.67,3910,0.0028203612911137,0.0020868728054663,0,red_corner,0,0
260.73,3911,0.0038051337065344,0.0010022163617491,0,red_corner,0,0
260.8,3912,0.0030269493343048,0.0006057906800455,0,red_corner,0,0
260.87,3913,0.0019851600861941,0.0003519099116552,0,red_corner,0,0
260.93,3914,0.0004187127307936,6.334999561514394e-05,0,red_corner,0,0
261.0,3915,6.936154671962267e-05,9.324002770843857e-05,0,red_corner,0,0
261.07,3916,8.362214191379211e-05,7.719867729552403e-05,0,red_corner,0,0
261.13,3917,9.181588558405375e-06,1.2196898301857632e-05,0,red_corner,0,0
261.2,3918,7.361576645298443e-05,2.9094524131515065e-05,0,red_corner,0,0
261.27,3919,0.000208452602487,7.946182981886342e-05,0,red_corner,0,0
261.33,3920,0.0002123952428805,3.412862133971706e-05,0,red_corner,0,0
261.4,3921,7.073644097188548e-05,4.661508352673397e-05,0,red_corner,0,0
261.47,3922,5.153177779814403e-05,1.1899778715744047e-05,0,red_corner,0,0
261.53,3923,1.1377936555044682e-05,1.523811757931553e-05,0,red_corner,0,0
261.6,3924,0.0006792720112639,9.235020238256936e-05,0,red_corner,0,0
261.67,3925,0.0039622415517922,0.0004712990962439,0,red_corner,0,0
261.73,3926,0.0065621196978227,0.0010949911245815,0,red_corner,0,0
261.8,3927,0.0052450481488178,0.0018712637910785,0,red_corner,0,0
261.87,3928,0.0034547680333115,0.0009994541448436,0,red_corner,0,0
261.93,3929,0.0045045845361241,0.001246728523361,0,red_corner,0,0
262.0,3930,0.0057011010660663,0.0026429624763549,0,red_corner,0,0
262.07,3931,0.0050682864490887,0.0019877600451908,0,red_corner,0,0
262.13,3932,0.0093833668007481,0.0013300701364962,0,red_corner,0,0
262.2,3933,0.0148771277242809,0.0020488640403451,0,red_corner,0,0
262.27,3934,0.0103409823098057,0.0022774842178711,0,red_corner,0,0
262.33,3935,0.0076511710862023,0.001576728334381,0,red_corner,0,0
262.4,3936,0.0055617871244082,0.0011701302770784,0,red_corner,0,0
262.47,3937,0.0081228280562016,0.0013605201081218,0,red_corner,0,0
262.53,3938,0.0091173914618692,0.0020112861916308,0,red_corner,0,0
262.6,3939,0.0076378186931104,0.0022043274868328,0,red_corner,0,0
262.67,3940,0.0058254002001051,0.0030383607066122,0,red_corner,0,0
262.73,3941,0.0040114188997759,0.0025071437274182,0,red_corner,0,0
262.8,3942,0.004732235386324,0.0016121695239408,0,red_corner,0,0
262.87,3943,0.0030406105392173,0.0012976719834181,0,red_corner,0,0
262.93,3944,0.0023056445091631,0.0007162668519295,0,red_corner,0,0
263.0,3945,0.0018109929461404,0.0021181017045015,0,red_corner,0,0
263.07,3946,0.0009322279849562,0.0011674279646032,0,red_corner,0,0
263.13,3947,0.0004305615217933,0.0005619422586538,0,red_corner,0,0
263.2,3948,0.0001479803529092,0.000252934317846,0,red_corner,0,0
263.27,3949,2.648581915844547e-05,0.0001283922509568,0,red_corner,0,0
263.33,3950,2.1989872861625483e-05,9.887233607303968e-05,0,red_corner,0,0
263.4,3951,9.271302456862982e-05,2.5666180062520996e-05,0,red_corner,0,0
263.47,3952,7.086048689212283e-05,2.2358068636888e-05,0,red_corner,0,0
263.53,3953,6.365790889923377e-05,1.7152326380019668e-05,0,red_corner,0,0
263.6,3954,0.0001895925979761,3.93767113225077e-05,0,red_corner,0,0
263.67,3955,0.0005843144943524,5.868918730535846e-05,0,red_corner,0,0
263.73,3956,0.0003532766403935,5.81700874145743e-05,0,red_corner,0,0
263.8,3957,0.0033247936215107,0.0001616475800368,0,red_corner,0,0
263.87,3958,0.0143706201046558,0.0004824685017479,0,red_corner,0,0
263.93,3959,0.0152705836392605,0.0018489906010385,0,red_corner,0,0
264.0,3960,0.0126975790043724,0.0052911086013686,0,red_corner,0,0
264.07,3961,0.0063696250342472,0.0050245319979489,0,red_corner,0,0
264.13,3962,0.0043651287841503,0.0035069165687745,0,red_corner,0,0
264.2,3963,0.0053955934436488,0.0025239022806498,0,red_corner,0,0
264.27,3964,0.003524878999758,0.001229958434021,0,red_corner,0,0
264.33,3965,0.0010653597552988,0.0006724053943976,0,red_corner,0,0
264.4,3966,0.0004590559626532,0.0003415929659968,0,red_corner,0,0
264.47,3967,0.0004433531861867,0.0001794815986048,0,red_corner,0,0
264.53,3968,0.0003771182226422,0.0001490061029876,0,red_corner,0,0
264.6,3969,0.0003571372898311,0.0003415005254892,0,red_corner,0,0
264.67,3970,0.0003046248374213,0.0002277879742763,0,red_corner,0,0
264.73,3971,0.0004688776359881,0.0004136614190627,0,red_corner,0,0
264.8,3972,0.0004897316494416,0.0002529687095801,0,red_corner,0,0
264.87,3973,0.0007656522152575,0.0001704123999112,0,red_corner,0,0
264.93,3974,0.0001047129484551,0.0003563119420308,0,red_corner,0,0
265.0,3975,0.0012816035557079,0.0009151106993726,0,red_corner,0,0
265.07,3976,0.0022161714838023,0.0016371724115062,0,red_corner,0,0
