Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
276.47,4147,0.0156022664845874,0.015729039599559,0,red_corner,0,0
276.53,4148,0.0156146965402953,0.0149961012927261,0,red_corner,0,0
276.6,4149,0.0143293870129052,0.0136541224917083,0,red_corner,0,0
276.67,4150,0.0130646051157352,0.0119634932441891,0,red_corner,0,0
276.73,4151,0.0115389371047735,0.0106041742999214,0,red_corner,0,0
276.8,4152,0.0109252912235017,0.0109544186259916,0,red_corner,0,0
276.87,4153,0.0116511206162244,0.0106358730777006,0,red_corner,0,0
276.93,4154,0.0128210951964056,0.0122385884593457,0,red_corner,0,0
277.0,4155,0.0129702895804062,0.0138371278381772,0,red_corner,0,0
277.07,4156,0.0119479165894009,0.0100729270944709,0,red_chamber,0,0
277.13,4157,0.0121556643789843,0.0099864706318216,0,red_chamber,0,0
277.2,4158,0.0145275110527527,0.0116562977413679,0,red_chamber,0,0
277.27,4159,0.0152956985631031,0.0147188829735348,0,red_chamber,0,0
277.33,4160,0.0155966758348793,0.0164270455280452,0,red_chamber,0,0
277.4,4161,0.0146853537066995,0.0161934346847681,0,red_chamber,0,0
277.47,4162,0.0153597895044719,0.0154931137388005,0,red_chamber,0,0
277.53,4163,0.0150341172277043,0.014286822184723,0,red_chamber,0,0
277.6,4164,0.0160824159364635,0.0152390635076265,0,red_chamber,0,0
277.67,4165,0.0158712349786569,0.0140205260362004,0,red_chamber,0,0
277.73,4166,0.0129465218408227,0.0119398436704935,0,red_chamber,0,0
277.8,4167,0.0098852351756249,0.0108686187388857,0,red_chamber,0,0
277.87,4168,0.0082604647227498,0.0074658484903622,0,red_chamber,0,0
277.93,4169,0.0052142229067081,0.0038727574147333,0,red_chamber,0,0
278.0,4170,0.0056373320503141,0.0010924360415956,0,red_chamber,0,0
278.07,4171,0.0078631061343994,0.0031461620258509,0,red_chamber,0,0
278.13,4172,0.0054958432815452,0.0020698013507673,0,red_chamber,0,1
278.2,4173,0.0015471554460489,0.0005220834956979,0,red_chamber,0,1
278.27,4174,0.0020829931561405,0.0023090119913151,0,red_chamber,0,1
278.33,4175,0.002050828533317,0.0024633097173213,0,red_chamber,0,1
278.4,4176,0.0004885050861028,0.0012871583503385,0,red_chamber,0,1
278.47,4177,0.0002683458091428,0.0004746333919957,0,red_chamber,0,1
278.53,4178,0.0003000469330146,0.0002578185052568,0,red_chamber,0,1
278.6,4179,0.0006637581200621,0.0001739120589311,0,red_chamber,0,1
278.67,4180,0.0006102286594962,0.0002716075665826,0,red_chamber,0,1
278.73,4181,0.0007096975653448,0.0001222435444971,0,red_chamber,0,1
278.8,4182,0.0005120083753764,0.0001358897973961,0,red_chamber,0,1
278.87,4183,0.0018244423344202,0.0006132482660117,0,red_chamber,0,0
278.93,4184,0.0008046432980305,0.0002643647866801,0,red_chamber,0,0
279.0,4185,0.0008863151312863,0.0001647111134289,0,red_chamber,0,0
279.07,4186,0.0012534187960215,0.0003852594161667,0,red_chamber,0,1
279.13,4187,0.0045230645501665,0.0010231487510546,0,red_chamber,0,1
279.2,4188,0.0020990123278226,0.0004268755790666,0,red_chamber,0,1
279.27,4189,0.000827920989153,0.0012808811964242,0,red_chamber,0,1
279.33,4190,0.0006577096683513,0.0031588453109367,0,red_chamber,0,1
279.4,4191,0.0018138382384439,0.0029889048110928,0,red_chamber,0,1
279.47,4192,0.003595502082963,0.0018938213484362,0,red_chamber,0,1
279.53,4193,0.0061345024732071,0.000339378579405,0,red_chamber,0,1
279.6,4194,0.0064548301298522,0.0016196530230886,0,red_chamber,0,1
279.67,4195,0.0086555961143231,0.0033040100858247,0,red_chamber,0,1
279.73,4196,0.0027779990586427,0.0017996910823576,0,red_chamber,0,1
279.8,4197,0.0008729888921275,0.0007054829377332,0,red_chamber,0,1
279.87,4198,0.0007673161280334,0.0004067191089867,0,red_chamber,0,1
279.93,4199,0.0030761629141415,0.0001664426937016,0,red_chamber,0,1
280.0,4200,0.0034232031306631,0.0001706127955689,0,red_chamber,0,1
280.07,4201,0.000719099375068,0.0005386801479273,0,red_chamber,0,1
280.13,4202,3.5202985272438505e-05,0.0018633525086261,0,red_chamber,0,1
280.2,4203,0.0001896041366682,0.0031152099630626,0,red_chamber,0,1
280.27,4204,0.0013030972050431,0.0012640041769292,0,red_chamber,0,1
280.33,4205,0.0045828382092099,0.0031535064256558,0,red_chamber,0,1
280.4,4206,0.0066248692416284,0.0041436165914909,0,red_chamber,0,1
280.47,4207,0.0041119784004581,0.0022055847821706,0,red_chamber,0,0
280.53,4208,0.0042301163833193,0.0031700471986385,0,red_chamber,0,0
280.6,4209,0.0043829519825067,0.0018887835632736,0,red_chamber,0,0
280.67,4210,0.004220236887332,0.0010012570557693,0,red_chamber,0,0
280.73,4211,0.0042998301612946,0.0018118641556427,0,red_chamber,0,0
280.8,4212,0.0063103229549336,0.00570142708559,0,red_chamber,0,0
280.87,4213,0.0136837591517834,0.0127450758481295,0,red_chamber,0,0
280.93,4214,0.0143649359347958,0.0159205887420693,0,red_chamber,0,0
281.0,4215,0.0136230404778208,0.01125296802333,0,red_chamber,0,0
281.07,4216,0.0137957005441648,0.0136010455593423,0,red_chamber,0,0
281.13,4217,0.015110119779867,0.0168908210204163,0,red_chamber,0,0
281.2,4218,0.0115516379256913,0.0133026351068521,0,red_chamber,0,0
281.27,4219,0.0093660372427829,0.0067315818690613,0,red_chamber,0,0
281.33,4220,0.0026819069034022,0.0019382227178048,0,red_chamber,0,0
281.4,4221,0.0007883657162257,0.0003797529695676,0,red_chamber,0,0
281.47,4222,0.0061508653639403,0.0014212522273422,0,red_chamber,0,0
281.53,4223,0.012969939791127,0.0023725538370866,0,red_chamber,0,0
281.6,4224,0.0114327398817902,0.0005154372758363,0,red_chamber,0,0
281.67,4225,0.0075678007854259,0.0016421659564597,0,red_chamber,0,1
281.73,4226,0.004232433813712,0.0012598843200365,0,red_chamber,0,1
281.8,4227,0.0012548535682208,0.0006420678182849,0,red_chamber,0,1
281.87,4228,0.0001129121879782,0.0001206967638741,0,red_chamber,0,1
281.93,4229,0.0001329862912397,8.419755393408426e-05,0,red_chamber,0,1
282.0,4230,9.035879823038554e-05,9.22394676985524e-05,0,red_chamber,0,1
282.07,4231,0.0001258220691588,0.0001227598955732,0,red_chamber,0,1
282.13,4232,0.0001242699056483,2.9044422522719894e-05,0,red_chamber,0,1
282.2,4233,0.0002278237286502,2.725261768131693e-05,0,red_chamber,0,1
282.27,4234,0.0001095157422262,6.532024151799114e-05,0,red_chamber,0,1
282.33,4235,0.000136349793883,0.0001873346533381,1,red_chamber,0,1
282.4,4236,0.0001254519578632,0.0001470263891661,1,red_chamber,0,0
282.47,4237,0.0001183022875598,0.0001003382838603,1,red_chamber,0,0
282.53,4238,4.9158815357021774e-05,2.763674020816589e-05,1,red_chamber,0,0
282.6,4239,3.326389557626208e-05,4.552141107339455e-05,0,red_chamber,0,0
282.67,4240,1.5265374078489136e-05,7.873045485638605e-05,0,red_chamber,0,0
282.73,4241,2.0857058822953768e-05,2.014365044805224e-05,0,red_chamber,0,0
282.8,4242,3.5593872936733447e-05,5.259544092596473e-05,0,red_chamber,0,0
282.87,4243,0.0001444277512213,0.0001533745811716,0,red_chamber,0,0
282.93,4244,0.0002130864839356,8.647337571921343e-05,0,red_chamber,0,0
283.0,4245,8.531760178518197e-05,7.907936587808615e-05,0,red_chamber,0,0
283.07,4246,0.0008450620758191,0.0004676841552794,0,red_chamber,0,1
283.13,4247,0.0050066145125508,0.0026071236762284,0,red_chamber,0,1
283.2,4248,0.0094149626509341,0.0051795851581522,0,red_chamber,0,1
283.27,4249,0.0102382416584595,0.0058140646946766,0,red_chamber,0,1
283.33,4250,0.0127632254228434,0.005153450011252,0,red_chamber,0,0
283.4,4251,0.0128846508505834,0.0006313742241345,0,red_chamber,0,0
283.47,4252,0.0143277712682899,0.0043925224624617,0,red_chamber,0,0
283.53,4253,0.0106749980158258,0.0041722987231527,0,red_chamber,0,0
283.6,4254,0.0053856579072404,0.0040138893779091,0,red_chamber,0,0
283.67,4255,0.0016982534902413,0.0017146228229892,0,red_chamber,0,0
283.73,4256,0.0003827618831968,0.0010397117934529,0,red_chamber,0,0
283.8,4257,0.0004611159938672,0.0004494647456542,0,red_chamber,0,0
283.87,4258,0.0001554992598242,0.0001456736857062,0,red_chamber,0,0
283.93,4259,5.943182485532128e-05,9.226688509535084e-05,0,red_chamber,0,0
284.0,4260,3.954984481614081e-05,4.699930012720235e-05,0,red_chamber,0,0
284.07,4261,0.0001282131306154,0.0001296501494686,0,red_chamber,0,0
284.13,4262,6.475578033427312e-05,2.372079226460821e-05,0,red_chamber,0,0
284.2,4263,3.7727278323675454e-05,4.685486384827482e-05,0,red_chamber,0,0
284.27,4264,0.000111962941839,4.489994195023309e-05,0,red_chamber,0,0
284.33,4265,0.0001175807018734,3.678146373574034e-05,1,red_chamber,0,0
284.4,4266,4.848429232627438e-05,4.996140826220863e-05,1,red_chamber,0,0
284.47,4267,0.0001362279595551,3.084386513428082e-05,1,red_chamber,0,0
284.53,4268,0.0002786029297751,2.6707847510074697e-05,1,red_chamber,0,0
284.6,4269,0.0001782131058896,1.5266497996487376e-05,1,red_chamber,0,0
284.67,4270,0.0001756477370542,1.8877129801489844e-05,1,red_chamber,0,0
284.73,4271,0.0001293957172698,3.532809882826373e-05,1,red_chamber,0,0
284.8,4272,0.0001688336060429,9.12938496104264e-05,1,red_chamber,0,0
284.87,4273,0.0003157273605506,0.0001557860771202,1,red_chamber,0,0
284.93,4274,0.0002047248513563,7.411868442467778e-05,0,red_chamber,0,0
285.0,4275,4.7669712828726825e-05,4.349509381676033e-05,0,red_chamber,0,0
285.07,4276,1.691644613386057e-05,2.0208070009546903e-05,0,red_chamber,0,0
285.13,4277,3.658790874717032e-05,2.6072400744280225e-05,0,red_chamber,0,0
285.2,4278,4.46061512733108e-05,4.365519093888727e-05,0,red_chamber,0,0
285.27,4279,0.0001147457412628,9.726035262946456e-05,0,red_chamber,0,0
285.33,4280,0.0003090195420813,0.0001183105083868,0,red_chamber,0,0
285.4,4281,0.0006436919950386,0.000188322594479,0,red_chamber,0,0
285.47,4282,0.0027719664274665,0.0002522461575871,0,red_chamber,0,0
285.53,4283,0.005103647352663,0.0012099110453661,0,red_chamber,0,0
285.6,4284,0.0066456245845494,0.0038886719937402,0,red_chamber,0,0
285.67,4285,0.0084410737679674,0.006315213089132,0,red_chamber,0,0
285.73,4286,0.0073255859391472,0.0079679628069716,0,red_chamber,0,0
285.8,4287,0.0061530953808012,0.0079410216565121,0,red_chamber,0,0
285.87,4288,0.0035642539826921,0.0053934970905579,0,red_chamber,0,0
285.93,4289,0.0002622080397172,0.001022357770493,0,red_chamber,0,0
286.0,4290,0.0028730979449167,0.0009906111851129,0,red_chamber,0,0
286.07,4291,0.0067934220497155,0.0031142852994598,0,red_chamber,0,0
286.13,4292,0.006825982300252,0.0037777224909309,0,red_chamber,0,0
286.2,4293,0.0038340340956446,0.0025279320385847,0,red_chamber,0,0
286.27,4294,0.0015949118661754,0.0005556209450383,0,red_chamber,0,0
286.33,4295,0.0022133178386406,0.0002063195602958,0,red_chamber,0,0
286.4,4296,0.0024582056200951,0.0001931980264269,0,red_chamber,0,0
286.47,4297,0.0041102763317045,0.0006198081331897,0,red_chamber,0,0
286.53,4298,0.0079263015777548,0.0011770154840777,0,red_chamber,0,0
286.6,4299,0.0119433903338904,0.0017611881432016,0,red_chamber,0,0
286.67,4300,0.0095666962837505,0.0003655492325329,0,red_chamber,0,0
286.73,4301,0.0076565077933003,0.0036216185033132,0,red_chamber,0,0
286.8,4302,0.0050297520677015,0.0037579457532415,0,red_chamber,0,0
286.87,4303,0.0066986533975694,0.0021098616118816,0,red_chamber,0,0
286.93,4304,0.0064617260676888,0.001451409235979,0,red_chamber,0,0
287.0,4305,0.0004070340671483,0.0008001303332197,0,red_chamber,0,0
287.07,4306,0.007695055215055,0.0004914942272196,0,red_chamber,0,0
287.13,4307,0.0080870395258161,0.0018799108092008,0,red_chamber,0,0
287.2,4308,0.0084768036678639,0.0054910096536402,0,red_chamber,0,0
287.27,4309,0.0100306871385064,0.0101625565029834,0,red_chamber,0,0
287.33,4310,0.0132577687641754,0.0141306540792635,0,red_chamber,0,0
287.4,4311,0.0156245364295316,0.0150543086226247,0,red_chamber,0,0
287.47,4312,0.0157226369073156,0.014874395059682,0,red_chamber,0,0
287.53,4313,0.0109656487842769,0.0129148848953989,0,red_chamber,0,0
287.6,4314,0.0103351857515747,0.0094987730152698,0,red_chamber,0,0
287.67,4315,0.0033095724752181,0.0043398589218183,0,red_chamber,0,0
287.73,4316,0.0017437590852557,0.0003886903471135,0,red_chamber,0,0
287.8,4317,0.0065092622490699,0.0023723380484532,0,red_chamber,0,0
287.87,4318,0.0063961988772176,0.002912288209872,0,red_chamber,0,0
287.93,4319,0.0033195944717526,0.002302632574342,0,red_chamber,0,0
288.0,4320,0.0011257799284872,0.0010720004447981,0,red_chamber,0,0
288.07,4321,0.0020235884896109,0.0002299673508633,0,red_chamber,0,0
288.13,4322,0.0034616532931606,0.0005678761870354,0,red_chamber,0,0
288.2,4323,0.0047430985213959,0.0014494631772749,0,red_chamber,0,0
288.27,4324,0.0056506807796089,0.003439936209757,0,red_chamber,0,0
288.33,4325,0.0066808237723869,0.005192318926456,0,red_chamber,0,0
288.4,4326,0.002116160162144,0.0039146703221051,0,red_chamber,0,0
288.47,4327,0.0047779425160151,0.0013810419087676,0,red_chamber,0,0
288.53,4328,0.0142965302249929,0.0025997314881098,0,red_chamber,0,0
288.6,4329,0.0129846258177902,0.0052966992949562,0,red_chamber,0,0
288.67,4330,0.0083563981770968,0.0043220216040731,0,red_chamber,0,0
288.73,4331,0.0038556833327475,0.0024920101762104,0,red_chamber,0,0
288.8,4332,0.0010539700651339,0.0009932334635115,0,red_chamber,0,0
288.87,4333,0.0001686986476877,0.0005285720501455,0,red_chamber,0,0
288.93,4334,0.0001876635193494,0.0002411506102078,0,red_chamber,0,0
289.0,4335,0.0005722169651699,0.0002154204885467,0,red_chamber,0,0
289.07,4336,0.0014283544755309,0.0001755338987952,0,red_chamber,0,0
289.13,4337,0.0009220342123307,0.0003822264416277,0,red_chamber,0,0
289.2,4338,0.0010044985546428,0.0007624750475928,0,red_chamber,0,0
289.27,4339,0.0007983612049242,0.0005956145424207,0,red_chamber,0,0
289.33,4340,0.0003816192888304,0.0004901696882124,0,red_chamber,0,0
289.4,4341,0.0002540518331006,5.3522424134533965e-05,0,red_chamber,0,0
289.47,4342,0.0006112965066145,0.0004261306410924,0,red_chamber,0,0
289.53,4343,0.0001462922484023,0.0002065399145659,0,red_chamber,0,0
289.6,4344,3.210971232314227e-05,9.238355655354068e-05,0,red_chamber,0,0
289.67,4345,0.0001386352066534,0.0001414827277483,0,red_chamber,0,0
289.73,4346,0.0007975446085415,0.0001855643305509,0,red_chamber,0,0
289.8,4347,0.0026564612296006,0.0007013805193487,0,red_chamber,0,0
289.87,4348,0.0031403648995367,0.0020336032973598,0,red_chamber,0,0
289.93,4349,0.0054336336500364,0.0035461598262576,0,red_chamber,0,0
290.0,4350,0.0043479368057764,0.0043846875178819,0,red_chamber,0,0
290.07,4351,0.003474544021243,0.0033979460362212,0,red_chamber,0,0
290.13,4352,0.0033604379321546,0.0030652406942912,0,red_chamber,0,0
290.2,4353,0.0052202741225307,0.0051895522607211,0,red_chamber,0,0
290.27,4354,0.004058405585506,0.0051450280460703,0,red_chamber,0,0
290.33,4355,0.0039148386191575,0.0038048233118948,0,red_chamber,0,0
290.4,4356,0.0034250059047457,0.0036627266264597,0,red_chamber,0,0
290.47,4357,0.0019577408086638,0.0023921264109849,0,red_chamber,0,0
290.53,4358,0.0011696574645874,0.0005750722110917,0,red_chamber,0,0
290.6,4359,0.0005872234530194,0.0002387291553452,0,red_chamber,0,0
290.67,4360,0.0001657892990668,0.0006092644832006,0,red_chamber,0,0
290.73,4361,0.0009826676165059,0.0008868479827953,0,red_chamber,0,0
290.8,4362,0.0001138075223142,0.0001875345558358,0,red_chamber,0,0
290.87,4363,0.000832879908208,0.0010804031541848,0,red_chamber,0,0
290.93,4364,0.0016810253368007,0.0022964274247767,0,red_chamber,0,0
291.0,4365,0.004980933436069,0.0055120011551852,0,red_chamber,0,0
291.07,4366,0.0119203292549687,0.0069326684079285,0,red_chamber,0,0
291.13,4367,0.0067143011605154,0.0046658389433501,0,red_chamber,0,1
291.2,4368,0.0041359744854184,0.0018395468272509,0,red_chamber,0,1
291.27,4369,0.0036037419797685,0.0002536033367759,0,red_chamber,0,1
291.33,4370,0.0018895822268107,0.0003997731636435,0,red_chamber,0,1
291.4,4371,0.0002703012085918,0.0005011018595787,0,red_chamber,0,1
291.47,4372,0.0002678022444416,0.0002037911137191,0,red_chamber,0,1
291.53,4373,0.0012339572491756,0.0007120333309331,0,red_chamber,0,1
291.6,4374,0.0033022403650278,0.0003984048603286,0,red_chamber,0,1
291.67,4375,0.0035874623402383,9.571896111572208e-05,0,red_chamber,0,1
291.73,4376,0.0078527861604453,0.0007852509947733,0,red_chamber,0,1
291.8,4377,0.0073885430608419,0.0013435506782485,0,red_chamber,0,0
291.87,4378,0.0050087216271402,0.0020798542928476,0,red_chamber,0,0
291.93,4379,0.0042311194256649,0.0020169787766658,0,red_chamber,0,0
292.0,4380,0.0024649176703836,0.0011595246006276,0,red_chamber,0,0
292.07,4381,0.0006816632130059,0.0006322528801548,0,red_chamber,0,0
292.13,4382,0.001485311846053,0.0001823114355155,0,red_chamber,0,0
292.2,4383,0.0039856317998493,0.0005048648398029,0,red_chamber,0,0
292.27,4384,0.0042194239831388,0.0014419711232728,0,red_chamber,0,0
292.33,4385,0.0036898403559274,0.0026932371765223,0,red_chamber,0,0
292.4,4386,0.0076379681714155,0.0023943329655002,0,red_chamber,0,0
292.47,4387,0.009304652717726,0.0034572523541944,0,red_chamber,0,0
292.53,4388,0.0099046940370257,0.0061627994555283,0,red_chamber,0,0
292.6,4389,0.0061963791152621,0.0079513684027079,0,red_chamber,0,0
292.67,4390,0.002868042978778,0.0055160805187741,0,red_chamber,0,0
292.73,4391,0.0039585024655602,0.0045563424042508,0,red_chamber,0,0
292.8,4392,0.0035208060738852,0.0024235389346895,0,red_chamber,0,0
292.87,4393,0.0026319042763593,0.0003275943165025,0,red_chamber,0,0
292.93,4394,0.0046206037523859,0.000657445271599,0,red_chamber,0,0
293.0,4395,0.0022934216146083,0.0014238936294464,0,red_chamber,0,0
293.07,4396,0.0002969947518979,0.0004005685328911,0,red_chamber,0,0
293.13,4397,0.0003175422761124,0.0004266148651291,0,red_chamber,0,0
293.2,4398,0.0011571001289132,0.0002660751671302,0,red_chamber,0,0
293.27,4399,0.0026963166193801,0.000748437546821,0,red_chamber,0,0
293.33,4400,0.0054284236445811,0.0020417566037291,0,red_chamber,0,0
293.4,4401,0.0040560665731404,0.0014516523266356,0,red_chamber,0,1
293.47,4402,0.0025604962832007,0.0011733011455285,0,red_chamber,0,0
293.53,4403,0.0079471970229496,0.0059874110625985,0,red_chamber,0,0
293.6,4404,0.0146773533434369,0.0156239548306571,0,red_chamber,0,0
293.67,4405,0.0174758035566106,0.0170512969316509,0,red_chamber,0,0
293.73,4406,0.0148250251170016,0.0150451547646346,0,red_chamber,0,0
293.8,4407,0.0132962679639388,0.0126444254224421,0,red_chamber,0,0
293.87,4408,0.0109791163700076,0.0104533848716019,0,red_chamber,0,0
293.93,4409,0.0070462235247624,0.0050711441829371,0,red_chamber,0,0
294.0,4410,0.0084374006827262,0.0032540305496367,0,red_chamber,0,0
294.07,4411,0.0084824500030708,0.0015162870988373,0,red_chamber,0,1
294.13,4412,0.00385195086567,0.0027156447620188,0,red_chamber,0,1
294.2,4413,0.0015359868968307,0.001592583773567,0,red_chamber,0,1
294.27,4414,0.0006322614430736,0.0006382656804968,0,red_chamber,0,1
294.33,4415,0.0001495799220257,0.0001371960422676,0,red_chamber,0,1
294.4,4416,0.0003156641846735,0.0002531546027365,0,red_chamber,0,1
294.47,4417,0.0008446310817069,0.000590203753752,0,red_chamber,0,1
294.53,4418,0.0017930061062406,0.0004579136190526,0,red_chamber,0,0
294.6,4419,0.0020494277436083,0.0009671759225647,0,red_chamber,0,0
294.67,4420,0.0023443810062496,0.0012172043642717,0,red_chamber,0,0
294.73,4421,0.002493830185282,0.0021918656838626,0,red_chamber,0,0
294.8,4422,0.0036524398132693,0.0039422956329952,0,red_chamber,0,0
294.87,4423,0.0045440085624539,0.0031215444317993,0,red_chamber,0,0
294.93,4424,0.0039112702259265,0.0029765439908527,0,red_chamber,0,0
295.0,4425,0.0040974813945348,0.0034196852403775,0,red_chamber,0,0
295.07,4426,0.0033054279825071,0.004878433292873,0,red_chamber,0,0
295.13,4427,0.0004120628000986,0.0013540779288056,0,red_chamber,0,0
295.2,4428,0.0022054351155708,0.0015894441218009,0,red_chamber,0,0
295.27,4429,0.0024073669420001,0.0029038489799109,0,red_chamber,0,0
295.33,4430,0.0010666728260272,0.0008100770187689,0,red_chamber,0,0
