Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
243.4,6085,0.0008476508915765,0.0002869383288951,0,centre,0,0
243.44,6086,0.0005044129767024,0.0001391113254238,0,centre,0,0
243.48,6087,0.0002119580785434,0.0001138217776195,0,centre,0,0
243.52,6088,0.0007519051900652,0.0006579147949735,0,centre,0,0
243.56,6089,0.0010923900123266,0.0012731637101675,0,centre,0,0
243.6,6090,0.000242575061621,0.0003013975195091,0,centre,0,0
243.64,6091,0.0001123807896909,2.692505865705246e-05,0,centre,0,0
243.68,6092,0.0004537431888936,0.000106794764,0,centre,0,0
243.72,6093,0.0001452267305053,2.6815181586824384e-05,0,centre,0,0
243.76,6094,0.0001512636670021,5.981486638112813e-05,0,centre,0,0
243.8,6095,0.0007252563755553,0.0003251773238831,0,centre,0,0
243.84,6096,0.0021026396918966,0.0005308580483396,0,centre,0,0
243.88,6097,0.0019123921265946,0.0001231268136774,0,centre,0,0
243.92,6098,0.0006663079353099,6.699720602352244e-06,0,centre,0,0
243.96,6099,0.0012910849621202,0.0001223325782817,0,centre,0,0
244.0,6100,0.0006922794152783,0.0005443855971299,0,centre,0,0
244.04,6101,0.0005184885078153,0.0007670854527227,0,centre,0,0
244.08,6102,0.0002043457190944,0.0002439649233181,0,centre,0,0
244.12,6103,0.000336286844215,0.000501962076335,0,centre,0,0
244.16,6104,0.00143244766252,0.0009463269232147,0,centre,0,0
244.2,6105,0.00088659822544,0.0002835686223861,0,centre,0,0
244.24,6106,0.0001547417395718,2.1549206368180445e-05,0,centre,0,0
244.28,6107,0.0002245205993518,7.569465403586465e-05,0,centre,0,0
244.32,6108,0.0009164601527784,0.00044084899047,0,centre,0,0
244.36,6109,0.0003458692004777,0.0006460010100078,0,centre,0,0
244.4,6110,6.899659290077312e-05,0.0001913835769238,0,centre,0,0
244.44,6111,0.0001839664806512,3.333580855422603e-05,0,centre,0,0
244.48,6112,0.000113015810652,5.724846516947935e-06,0,centre,0,0
244.52,6113,0.0004964231546554,0.0001150720717872,0,centre,0,0
244.56,6114,0.000233020929993,0.0005044775685717,0,centre,0,0
244.6,6115,0.0001796699925493,0.0003562980808607,0,centre,0,0
244.64,6116,0.0006777425940117,0.000477557499401,0,centre,0,0
244.68,6117,0.0003499432575606,0.0004265112972142,0,centre,0,0
244.72,6118,5.346953043018364e-05,8.40503511243994e-05,0,centre,0,0
244.76,6119,0.0001070137315203,5.370778814490648e-05,0,centre,0,0
244.8,6120,0.0004098994007902,0.000215692798055,0,centre,0,0
244.84,6121,0.0002372983597858,0.0001399239674429,0,centre,0,0
244.88,6122,0.0005313249034714,0.0003474800922049,0,centre,0,0
244.92,6123,0.0002158699237276,8.904511886429708e-05,0,centre,0,0
244.96,6124,0.0014640442804816,0.0003439385912513,0,centre,0,0
245.0,6125,0.0039250390264499,0.0011405250295326,0,centre,0,0
245.04,6126,0.0025898134320778,0.0006845929484973,0,centre,0,0
245.08,6127,0.0046361135415415,0.0008587306728703,0,centre,0,0
245.12,6128,0.0013944308792308,0.0002017944679275,0,centre,0,0
245.16,6129,0.0017990143630366,8.070129537959048e-05,0,centre,0,0
245.2,6130,0.0027354244762852,0.0004832413407166,0,centre,0,0
245.24,6131,0.0014338614412958,0.0008211758735264,0,centre,0,0
245.28,6132,0.00141633696906,0.000569970742872,0,centre,0,0
245.32,6133,0.000457719997411,0.0001901494415036,0,centre,0,0
245.36,6134,0.0011102646643139,0.0003460412661592,0,centre,0,0
245.4,6135,0.0027738074509801,0.0004565136590247,0,centre,0,0
245.44,6136,0.0020253995976439,0.0002967515460324,0,centre,0,0
245.48,6137,0.0033528254361621,7.391003463142441e-05,0,centre,0,0
245.52,6138,0.001750282550238,3.953599610697889e-05,0,centre,0,0
245.56,6139,0.0006198069789653,4.852505877053352e-05,0,centre,0,0
245.6,6140,0.0016683036360175,0.0002580003381483,0,centre,0,0
245.64,6141,0.0019051156060806,0.0015742471746534,0,centre,0,0
245.68,6142,0.0029449172925579,0.0037102468565596,0,centre,0,0
245.72,6143,0.0015101012319441,0.0025429632146001,0,centre,0,0
245.76,6144,0.0019896507190723,0.0016826799343297,0,centre,0,0
245.8,6145,0.0032309337526492,0.0022839881516221,0,centre,0,0
245.84,6146,0.0047992928474132,0.0027168650637818,0,centre,0,0
245.88,6147,0.0014453036145696,0.0009114890128128,0,centre,0,0
245.92,6148,0.0021931264413604,0.0018393697772158,0,centre,0,0
245.96,6149,0.0043389366773585,0.0041619438728359,0,centre,0,0
246.0,6150,0.0030439679978106,0.0030669290602311,0,centre,0,0
246.04,6151,0.0023900413773576,0.0023801101150624,0,centre,0,0
246.08,6152,0.0005514379102544,0.0011429635802264,0,centre,0,0
246.12,6153,0.000870637425971,0.0031127920370553,0,centre,0,0
246.16,6154,0.0036098934435591,0.0023895829187358,0,centre,0,0
246.2,6155,0.00371608408817,0.0016103976778702,0,centre,0,0
246.24,6156,0.0015077133364059,0.0006526689493889,0,centre,0,0
246.28,6157,0.0029640280656988,0.0013217238513953,0,centre,0,0
246.32,6158,0.0034716242584436,0.0026935275599503,0,centre,0,0
246.36,6159,0.0129825574893654,0.011520242311225,0,centre,0,0
246.4,6160,0.012148301705565,0.0117838855533098,0,centre,0,0
246.44,6161,0.0090435058055078,0.0080943918873749,0,centre,0,0
246.48,6162,0.004511498200045,0.0045957616319238,0,centre,0,0
246.52,6163,0.0034751916700227,0.0028134556328461,0,centre,0,0
246.56,6164,0.0011077998515713,0.0011149092478373,0,centre,1,0
246.6,6165,0.0019362099404096,0.0029685249924549,0,centre,1,0
246.64,6166,0.0020825655901742,0.003120940168523,0,centre,1,0
246.68,6167,0.0009387021398359,0.000636186881759,0,centre,1,0
246.72,6168,0.0012461415415261,0.0,0,centre,1,0
246.76,6169,0.0008768374358418,9.478971618484064e-05,0,centre,1,0
246.8,6170,0.0037512739820823,0.0009461336760584,0,centre,1,0
246.84,6171,0.0076122849461552,0.0028365551264501,0,centre,0,0
246.88,6172,0.0064843028351741,0.0024262951504631,0,centre,0,0
246.92,6173,0.001578343279171,0.0006343365750914,0,centre,0,0
246.96,6174,0.0023567923357377,0.0005791880166016,0,centre,0,0
247.0,6175,0.0049466519210868,0.0007801245146173,0,centre,0,0
247.04,6176,0.0025574647267319,0.0011639031806637,0,centre,0,0
247.08,6177,0.0020489502217053,0.0007334423676268,0,centre,0,0
247.12,6178,0.000818343835582,0.0001764334335558,0,centre,0,0
247.16,6179,0.0029920930412583,0.0003165544587736,0,centre,0,0
247.2,6180,0.0066798194521916,0.0001129864707228,0,centre,0,0
247.24,6181,0.0029974437540028,4.848295796713756e-05,0,centre,0,0
247.28,6182,0.0006219826223535,0.0003117685671221,0,centre,0,0
247.32,6183,0.0022263584922338,0.0015371950602396,0,centre,0,0
247.36,6184,0.00927871765246,0.0069725107371644,0,centre,0,0
247.4,6185,0.0206059357644848,0.018600962606174,0,centre,0,0
247.44,6186,0.0109640516359608,0.0109500453292025,0,centre,0,0
247.48,6187,0.0028767924291461,0.0031363125989048,0,centre,0,0
247.52,6188,0.0064680491347116,0.0067321022135102,0,centre,0,0
247.56,6189,0.0125443440295127,0.0124712399864551,0,centre,0,0
247.6,6190,0.022659174822914,0.0236600489816663,0,centre,0,0
247.64,6191,0.0067306775367892,0.0065748710672433,0,other,0,0
247.68,6192,0.0075261303652311,0.0061373442184217,0,other,0,0
247.72,6193,0.0083465624391572,0.0095856022636466,0,other,0,0
247.76,6194,0.0026655925217854,0.0030324819870621,0,other,0,0
247.8,6195,0.0005969579407923,0.0002815472422228,0,other,0,0
247.84,6196,0.0015278899512572,0.0003431605398527,0,other,0,0
247.88,6197,0.0008336515209525,0.0005453995533182,0,other,0,0
247.92,6198,0.0023699584890629,0.0016966540469134,0,other,0,0
247.96,6199,0.002537206040334,0.001374373182332,0,other,0,0
248.0,6200,0.0008426660496343,0.0003952599087367,0,other,0,0
248.04,6201,0.000184646279001,3.883161423951845e-05,0,other,0,0
248.08,6202,0.0001679308873747,1.0844204832451964e-05,0,other,0,0
248.12,6203,0.0007244453356726,0.0002422458204817,0,other,0,0
248.16,6204,0.0005018852039485,0.0008589277821465,0,other,0,0
248.2,6205,0.0002376561304089,0.0002865410884674,0,other,0,0
248.24,6206,0.0004639127690354,0.0002395726104976,0,other,0,0
248.28,6207,0.0005240485719959,0.0002613003550726,0,other,0,0
248.32,6208,0.0002517255298729,0.0001474648607856,0,other,0,0
248.36,6209,0.0015916589209709,0.000555178597752,0,other,0,0
248.4,6210,0.0061497689851677,0.001314408311584,0,other,0,0
248.44,6211,0.0047163727739305,0.000865988635135,0,other,0,0
248.48,6212,0.0012202997509436,0.0003151196815512,0,other,0,0
248.52,6213,0.0015288882757955,0.0007277538639151,0,other,0,0
248.56,6214,0.000598457217523,0.0001972843316232,0,other,0,0
248.6,6215,0.0010732539594,0.0003505798208175,0,other,0,0
248.64,6216,0.0014764717042631,0.0006082161006839,0,other,0,0
248.68,6217,0.0004040829382538,0.0001952970184058,0,other,0,0
248.72,6218,0.0004261237101353,0.0002131631189413,0,other,0,0
248.76,6219,0.0006687953664395,9.191131166159312e-05,0,other,0,0
248.8,6220,0.0002039265593379,2.508800589394988e-05,0,other,0,0
248.84,6221,2.3172300037010986e-06,8.315241517145466e-05,0,other,0,0
248.88,6222,0.0002554411513394,6.487281669097967e-05,0,other,0,0
248.92,6223,0.0009226930340965,0.0001910034450643,0,other,0,0
248.96,6224,0.0004365744387621,0.0001145432685598,0,other,0,0
249.0,6225,0.0001130929273382,2.2915439060616667e-05,0,other,0,0
249.04,6226,6.697685531345632e-05,1.0803754595310965e-05,0,other,0,0
249.08,6227,3.34343819441937e-05,8.63348698878937e-06,0,other,0,0
249.12,6228,2.8070822315601894e-05,1.259367624263379e-05,0,other,0,0
249.16,6229,4.437261160758032e-05,7.58780313405862e-05,0,other,0,0
249.2,6230,7.195010844167151e-05,0.0001648169066127,0,other,0,0
249.24,6231,9.939364063903127e-05,0.0001887551045224,0,other,0,0
249.28,6232,3.1004258340455246e-05,4.726555169786752e-05,0,other,0,0
249.32,6233,6.0185471724984325e-05,3.2015450340387815e-05,0,other,0,0
249.36,6234,0.0001874717668851,2.504890021151674e-05,0,other,0,0
249.4,6235,0.0002250581260565,1.9204494538360744e-05,0,other,0,0
249.44,6236,0.000260259952195,7.532883299896692e-05,0,other,0,0
249.48,6237,7.676328091955781e-05,5.6571321598372354e-05,0,other,0,0
249.52,6238,7.678167994781326e-05,5.425332901105246e-05,0,other,0,0
249.56,6239,0.0002681684487235,7.89752402767808e-05,0,other,0,0
249.6,6240,0.0002070740818744,0.0001040424275963,0,other,0,0
249.64,6241,4.049736067767053e-05,8.243227974625272e-05,0,other,0,0
249.68,6242,0.0005147607910545,1.6606135512047123e-05,0,other,0,0
249.72,6243,0.0023392662202412,4.191409840397032e-05,0,other,0,0
249.76,6244,0.0020754535105579,0.0002075238607603,0,other,0,0
249.8,6245,0.0021572510068956,0.000241134448589,0,other,0,0
249.84,6246,0.0017867206485733,0.0003215547564357,0,other,0,0
249.88,6247,0.0007639524106672,7.845415295673878e-05,0,other,0,0
249.92,6248,0.0026760805823726,5.562450929302092e-07,0,other,0,0
249.96,6249,0.0052542641533487,2.9215736948014684e-05,0,other,0,0
250.0,6250,0.002783461128492,0.0001162653968269,0,other,0,0
250.04,6251,0.0005816770470885,0.0001714877475165,0,other,0,0
250.08,6252,0.0007268622676097,0.0005497557399874,0,other,0,0
250.12,6253,0.0003160266037486,0.0002275190361755,0,other,0,0
250.16,6254,0.0020669256546255,0.0008787851639091,0,other,0,0
250.2,6255,0.0056445611918185,0.0012977818913671,0,other,0,0
250.24,6256,0.0032225370242691,0.000565385273943,0,other,0,0
250.28,6257,0.0018168125984305,0.000303318370189,0,other,0,0
250.32,6258,0.0008363784415818,0.0002460419729234,0,other,0,0
250.36,6259,0.0028347365663988,0.001012843429749,0,other,0,0
250.4,6260,0.0049298590471444,0.0020504369028562,0,other,0,0
250.44,6261,0.002768514050124,0.0010613221556548,0,other,0,0
250.48,6262,0.002937866070984,0.0007992431625228,0,other,0,0
250.52,6263,0.0016730865198553,0.0004134820175258,0,other,0,0
250.56,6264,0.0010771749332841,0.0001557391361306,0,other,0,0
250.6,6265,0.0005463040710501,0.0001006560180968,0,other,0,0
250.64,6266,0.0001102902325128,3.49696599614044e-05,0,other,0,0
250.68,6267,0.0002614812560398,7.233006457001628e-05,0,other,0,0
250.72,6268,0.0003574834523971,6.989136346398084e-06,0,other,0,0
250.76,6269,0.0009800924159709,6.506372461556609e-05,0,other,0,0
250.8,6270,0.0021021041523136,2.5078889719623025e-05,0,other,0,0
250.84,6271,0.004452369849836,4.003468960824801e-05,0,other,0,0
250.88,6272,0.0029139569269387,5.009373385779693e-05,0,other,0,0
250.92,6273,0.0005078107085492,1.1416689484100571e-05,0,other,0,0
250.96,6274,9.70147333793322e-05,8.167288465083189e-05,0,other,0,0
251.0,6275,0.0003887838804741,0.0003849086174358,0,other,0,0
251.04,6276,0.0002588444873311,0.0006431215484759,0,other,0,0
251.08,6277,0.0014941795341647,0.0011801618599552,0,other,0,0
251.12,6278,0.0033202444742473,0.002064517765474,0,other,0,0
251.16,6279,0.0032723818907062,0.0022401712361103,0,other,0,0
251.2,6280,0.0038096650614066,0.0023638975522071,0,other,0,0
251.24,6281,0.0041814942349449,0.0031762370246102,0,other,0,0
251.28,6282,0.0012505996289829,0.0035477998360937,0,other,0,0
251.32,6283,0.0008927925487869,0.001716517826159,0,other,0,0
251.36,6284,0.000984350848776,0.0044091516739439,0,other,0,0
251.4,6285,0.0022900084051984,0.0016305648445802,0,other,0,0
251.44,6286,0.0009023244537001,0.0009123789490299,0,other,0,0
251.48,6287,0.0001195370744694,0.0002752399613072,0,other,0,0
251.52,6288,4.159613214169446e-05,5.765546678700079e-05,0,other,0,0
251.56,6289,0.0002942965259404,0.0001849382548951,0,other,0,0
251.6,6290,0.0007181747886391,0.0001721461039361,0,other,0,0
251.64,6291,0.0013984845400228,0.0004355276839676,0,other,0,0
251.68,6292,0.0007311663891602,0.0004812267315488,0,other,0,0
251.72,6293,0.0001574942088466,0.000120264083795,0,other,0,0
251.76,6294,5.162876392670723e-05,4.0626924849487255e-06,0,other,0,0
251.8,6295,0.0004564955282791,5.522421656523353e-05,0,other,0,0
251.84,6296,0.0015486554548971,7.635072682614383e-05,0,other,0,0
251.88,6297,0.0014979945478687,1.759230990719711e-05,0,other,0,0
251.92,6298,0.0002996627007566,2.1949246786388758e-06,0,other,0,0
251.96,6299,0.0001436210805316,3.736841405348768e-06,0,other,0,0
252.0,6300,0.0006680020875428,5.227217419089155e-05,0,other,0,0
252.04,6301,0.0014036882147704,0.0001934372508183,0,other,0,0
252.08,6302,0.0007322334972433,0.0001409462211423,0,other,0,0
252.12,6303,0.0010589416295572,5.657114653341107e-05,0,other,0,0
252.16,6304,0.001551546099401,1.642570614528438e-05,0,other,0,0
252.2,6305,0.0013287568040362,0.0002316231172703,0,other,0,0
252.24,6306,0.0008159394375894,0.000876130092438,0,other,0,0
252.28,6307,0.000186236527242,0.0002317287869387,0,other,0,0
252.32,6308,7.8933923977658e-06,7.677133422312465e-06,0,other,0,0
252.36,6309,3.2560118014072114e-05,1.4518562131584643e-05,0,other,0,0
252.4,6310,1.375798254991451e-05,1.4291593274403758e-05,0,other,0,0
252.44,6311,3.916090015796408e-05,4.293225009525472e-05,0,other,0,0
252.48,6312,4.828209188235455e-05,1.0705251389026435e-05,0,other,0,0
252.52,6313,0.000233685442214,8.660893078760167e-06,0,other,0,0
252.56,6314,0.0009540388093695,4.927417513535204e-05,0,other,0,0
252.6,6315,0.0004195832878093,6.69744026219199e-05,0,other,0,0
252.64,6316,0.0004022882873697,2.7611907284186925e-05,0,other,0,0
252.68,6317,0.0002098807199217,0.0001035931755262,0,other,0,0
252.72,6318,0.0012163286656897,0.0002667611897845,0,other,0,0
252.76,6319,0.0037332024432426,0.0009127353534233,0,other,0,0
252.8,6320,0.0031213032769485,0.0006210286535423,0,other,0,0
252.84,6321,0.0050143121648949,0.000377450792705,0,other,0,0
252.88,6322,0.001427184955568,0.00054488797014,0,other,0,0
252.92,6323,0.000169649084015,0.0003959562650686,0,other,0,0
252.96,6324,0.0019234510118528,0.0005329647900796,0,other,0,0
253.0,6325,0.0072563215895685,0.001685459274632,0,other,0,0
253.04,6326,0.0047553040302288,0.001759114134105,0,other,0,0
253.08,6327,0.001644541497347,0.0006624276116115,0,other,0,0
253.12,6328,0.0009522781251865,0.0002026182128938,0,other,0,0
253.16,6329,0.0041376343407614,0.0005530857586783,0,other,0,0
253.2,6330,0.0064519998430089,0.0006599460548291,0,other,0,0
253.24,6331,0.0028800362493823,0.0006788886466671,0,other,0,0
253.28,6332,0.0005965129080276,0.0007379063189854,0,other,0,0
253.32,6333,0.0008819416322048,0.0001524320609163,0,other,0,0
253.36,6334,0.0018805880370821,0.0005362912301216,0,other,0,0
253.4,6335,0.0014505679033434,0.0005253594573417,0,other,0,0
253.44,6336,0.0012480034314117,0.0007982696962091,0,other,0,0
253.48,6337,0.0004234960834287,0.0003560617872606,0,other,0,0
253.52,6338,0.0012669561373874,0.0009256597406738,0,other,0,0
253.56,6339,0.0021739981821992,0.001226290643569,0,other,0,0
253.6,6340,0.0007563210035102,0.000433815036563,0,other,0,0
253.64,6341,0.0009032611379962,0.0004941923017621,0,other,0,0
253.68,6342,0.003308751873258,0.0018345684354267,0,other,0,0
253.72,6343,0.001460959980086,0.0010853777542238,0,other,0,0
253.76,6344,0.0011538697852943,0.001460367857801,0,other,0,0
253.8,6345,0.0015525495746179,0.00142669209768,0,other,0,0
253.84,6346,0.0004015989441552,0.0002856076289518,0,other,0,0
253.88,6347,6.835239450874e-05,0.0001147511640795,0,other,0,0
253.92,6348,0.0002756949427668,0.0004625914387457,0,other,0,0
253.96,6349,0.0003326881353899,0.0001824171743438,0,other,0,0
254.0,6350,0.0014674098704641,0.0006496199337165,0,other,0,0
254.04,6351,0.0044936288141245,0.0024182471425804,0,other,0,0
254.08,6352,0.0059098719356674,0.0031464740215371,0,other,0,0
254.12,6353,0.0018977858796797,0.0010161814338779,0,other,0,0
254.16,6354,0.0027573077536389,0.0016704888987579,0,other,0,0
254.2,6355,0.0022732543299621,0.0019510438626114,0,other,0,0
254.24,6356,0.0015034126290907,0.0009545199984578,0,other,0,0
254.28,6357,0.0018225265951047,0.0006443077182089,0,other,0,0
254.32,6358,0.001273811655983,0.000556267975738,0,other,0,0
254.36,6359,0.0039047614943487,0.0024318246869464,0,other,0,0
254.4,6360,0.0033447497312367,0.0037126884079825,0,other,0,0
254.44,6361,0.003326150092712,0.0019530108723932,0,other,0,0
254.48,6362,0.0022654725491325,0.0011391613878883,0,other,0,0
254.52,6363,0.0010137355271669,0.0002994896755947,0,other,0,0
254.56,6364,0.0004117130541028,0.0005548679196673,0,other,0,0
254.6,6365,0.0019536412448099,0.0015243196295107,0,other,0,0
254.64,6366,0.0042281850093522,0.0022342665311755,0,other,0,0
254.68,6367,0.001461340206574,0.0021778269348643,0,other,0,0
254.72,6368,0.000590092469305,0.0006833775064163,0,other,0,0
254.76,6369,0.0032245411861244,0.0013046574451563,0,other,0,0
254.8,6370,0.0056527918247222,0.0017883921947968,0,other,0,0
254.84,6371,0.002397290613994,0.0016940651647875,0,other,0,0
254.88,6372,0.0027961650854127,0.0023461881561309,0,other,0,0
254.92,6373,0.0007914622038219,0.0006245943548725,0,other,0,0
254.96,6374,0.0009348968434427,0.0011481297675203,0,other,0,0
255.0,6375,0.0015670367114044,0.00229547263871,0,other,0,0
255.04,6376,0.0008992025485567,0.00087832842966,0,other,0,0
255.08,6377,0.0002488998023899,0.0002484387776359,0,other,0,0
255.12,6378,0.0007425242100736,2.3070115969483492e-05,0,other,0,0
255.16,6379,0.0013996134502198,0.0004003263029834,0,other,0,0
255.2,6380,0.0047651279361677,0.0009312278560252,0,other,0,0
255.24,6381,0.0013989275769107,0.0002626039961153,0,other,0,0
255.28,6382,0.0016987186482289,0.0002008712256479,0,other,0,0
255.32,6383,0.0037435033729367,0.0001825950696136,0,other,0,0
255.36,6384,0.0028988702090051,0.0001102678043806,0,other,0,0
255.4,6385,0.0028273464485415,0.0004273043893722,0,other,0,0
255.44,6386,0.0008319034078389,0.0002823197607303,0,other,0,0
255.48,6387,0.0007524985457859,0.0013969366779251,0,other,0,0
