Frame,nose_dist,body_dist,freezing,Novel,Known
1592,0.0012472139870423,4.587180539839e-05,0,0,0
1593,0.0035312929920663,0.0001377572885273,0,0,0
1594,0.005480148917318,0.0007518019570508,0,0,0
1595,0.006948632556515,0.0018022592190975,0,0,0
1596,0.0040231213828795,0.0019301900279423,0,0,0
1597,0.0031940686385629,0.0018362213359143,0,0,0
1598,0.0009700678076026,0.0005782452357739,0,0,0
1599,0.0014276743049213,0.0008711963030848,0,0,0
1600,0.0026475409395131,0.0009594326150149,0,0,0
1601,0.005226775996117,0.0012979947619487,0,0,0
1602,0.0033159315973003,0.0010724109083723,0,0,0
1603,0.0013585888289588,0.0005772062705657,0,0,0
1604,0.000490932711617,0.0001463148073691,0,0,0
1605,0.0011985924868486,0.0002337762995954,0,0,0
1606,0.0008158886472433,0.0003274358235603,0,0,0
1607,0.0004644711114693,0.0003532990890226,0,0,0
1608,0.0027382855556859,0.0002952762440642,0,0,0
1609,0.0042961082338739,0.0006904003736351,0,0,0
1610,0.0020354491249559,0.0004709328258897,0,0,0
1611,0.0049404383699801,0.0015008071901675,0,0,0
1612,0.0045391334970802,0.0015234367315094,0,0,0
1613,0.0032189275868818,0.0009732912956035,0,0,0
1614,0.0018892085177862,0.0001671441606368,0,0,0
1615,0.0018518299263403,0.000299939558472,0,0,0
1616,0.0010654433605156,0.0001675229758563,0,0,0
1617,0.0033917933423301,0.0003981216663105,0,0,0
1618,0.0053300897744244,0.0004004865970401,0,0,0
1619,0.0059102705071582,0.0003447596692277,0,0,0
1620,0.0038802939942677,0.000292360258855,0,0,0
1621,0.0012805994645227,0.0001556724552617,0,0,0
1622,0.000440587948567,5.318504644505739e-05,0,0,0
1623,0.0009408007758639,0.0003255271273462,0,0,0
1624,4.739163725338205e-05,0.0002135149007273,0,0,0
1625,0.000820141258529,0.0002682754639995,0,0,0
1626,0.0009243827755498,0.0003000294579749,0,0,0
1627,0.0014606047400147,0.0001585795894459,0,0,0
1628,0.0014862010399354,9.786087092024964e-05,0,0,0
1629,0.0051488592428589,0.0003287345040273,0,0,0
1630,0.0060752019306573,0.0003692554183291,0,0,0
1631,0.0079233582108258,0.0013595754468858,0,0,0
1632,0.0044761538404228,0.0006827267843331,0,0,0
1633,0.0022777942403829,0.0002590653736173,0,0,0
1634,0.0006081901801091,0.0002006531149422,0,0,0
1635,0.0008840841649559,0.0005735886274745,0,0,0
1636,0.0030802031198779,0.0001179307375358,0,0,0
1637,0.0087749156914811,0.0002212828950975,0,0,0
1638,0.0030495396384562,0.00057246190658,0,0,0
1639,0.0028839378805718,0.0004767330474891,0,0,0
1640,0.0012759126247988,0.0001210004951135,0,0,0
1641,0.0028437162399779,0.0004917041392048,0,0,0
1642,0.0027210599563976,0.0003878011694722,0,0,0
1643,0.0047491616000615,0.0023703077886089,0,0,0
1644,0.005225850337613,0.0035570631940943,0,0,0
1645,0.0039753623088739,0.0037009968326671,0,0,0
1646,0.002133525655096,0.0016858190370249,0,0,0
1647,0.0066414408985353,0.0045621497966362,0,0,0
1648,0.0077467135557524,0.0064236249001661,0,0,0
1649,0.0082708502098829,0.0087589682644201,0,0,0
1650,0.0059687996529299,0.0062054269780937,0,0,0
1651,0.0044805052507757,0.0047051277183732,0,0,0
1652,0.0019570716260271,0.0017007907564249,0,0,0
1653,0.0052053849863461,0.0039923597349588,0,0,0
1654,0.0046637952528675,0.0060744536610628,0,0,0
1655,0.0041071706609751,0.0051772209293955,0,0,0
1656,0.0058247751540482,0.0040307812416991,0,0,0
1657,0.0028483924069827,0.0011530199119947,0,0,0
1658,0.0008463631890939,0.0002884765775052,0,0,0
1659,0.0018703965918009,0.0017644408416357,0,0,0
1660,0.0006056450640179,0.0012434305174316,0,0,0
1661,0.0002113236566716,0.0003217684247783,0,0,0
1662,0.0013362390430891,0.0005106494190691,0,0,0
1663,0.0033077513552867,0.0010418373343583,0,0,0
1664,0.0014850284371122,0.0006775680271002,0,0,0
1665,0.0027454053122148,0.0018202985197764,0,0,0
1666,0.0017853998457564,0.0016722689228416,0,0,0
1667,0.0037225069314948,0.0015849341993043,0,0,0
1668,0.003225660762086,0.0012595803863559,0,0,0
1669,0.0012097006187166,0.0003489851822996,0,0,0
1670,0.0006120197068219,5.9608513716869454e-05,0,0,0
1671,0.0019797285653757,0.0001072977335099,0,0,0
1672,0.0017739843969677,0.0001517417769455,0,0,0
1673,0.0019475927078135,0.0005634455656971,0,0,0
1674,0.0009030609122515,0.0004041948915839,0,0,0
1675,0.0010642042810095,0.0001664915943705,0,0,0
1676,0.0004148524462098,9.298801724228144e-05,0,0,0
1677,0.0006596455409677,0.0002252713468351,0,0,0
1678,0.0016074257854139,0.0001725288975556,0,0,0
1679,0.0030286677877132,9.481290585240087e-05,0,0,0
1680,0.0019760048083764,0.0003753400026239,0,0,0
1681,0.0013321167323471,0.0004318138112222,0,0,0
1682,0.0004183358117185,0.0002739385571294,0,0,0
1683,0.0006538342505993,0.0007242538529768,0,0,0
1684,7.410621381857471e-05,0.0001297072114217,0,0,0
1685,0.0019695464381133,0.0010936109054574,0,0,0
1686,0.0065503632866163,0.0013761438858192,0,0,0
1687,0.0070219972772417,0.0008678484931472,0,0,0
1688,0.0025645260336924,0.0003288401405518,0,0,0
1689,0.0049977016462453,0.0009059980544622,0,0,0
1690,0.0049526629918122,0.0009822638228378,0,0,0
1691,0.0055372451623756,0.0019126473748253,0,0,0
1692,0.0038847181248131,0.0014240910170729,0,0,0
1693,0.0039305958339815,0.0017430280403404,0,0,0
1694,0.0019520658670787,0.0010579755192446,0,0,0
1695,0.0051627286044377,0.003473176862459,0,0,0
1696,0.0069744585794158,0.0064205993431196,0,0,0
1697,0.0120276545856004,0.010997776505106,0,0,0
1698,0.0063130929917888,0.0068963740474639,0,0,0
1699,0.001965133332169,0.0030115047707182,0,0,0
1700,0.0002746405884034,0.0005167847087289,0,0,0
1701,2.594791238630826e-06,3.654167168674236e-06,0,0,0
1702,0.0003491115683208,0.0004788757024962,0,0,0
1703,0.001714953960368,0.0022759090043846,0,0,0
1704,0.0040954164891896,0.0035901454973318,0,0,0
1705,0.0100161709392377,0.0065451670090543,0,0,0
1706,0.0049344371183488,0.0042841202304026,0,0,0
1707,0.0107443991486956,0.0122516671113675,0,0,0
1708,0.0055249436735876,0.007069902707473,0,0,0
1709,0.0028463554330392,0.0040196884018157,0,0,0
1710,0.00555248717429,0.0055695344393307,0,0,0
1711,0.0100641911410179,0.0108505532017117,0,0,0
1712,0.0025513197174257,0.0029793910595836,0,0,0
1713,0.0015933421978203,0.0017730443216689,0,0,0
1714,0.0024780542043943,0.0012511044765319,0,0,0
1715,0.0033677655432416,0.0014135530506931,0,0,0
1716,0.0035894364706046,0.0011894817381097,0,0,0
1717,0.0023581931234579,0.0011339912924266,0,0,0
1718,0.0011017606386842,0.0005408975809219,0,0,0
1719,0.001131375342952,0.0012900871727519,0,0,0
1720,0.0027441727955626,0.0014464842431914,0,0,0
1721,0.0019015633958089,0.0022375562692317,0,0,0
1722,0.0002774004900604,0.0007885664118768,0,0,0
1723,0.0003955715758446,0.0005450299026561,0,0,0
1724,0.0001549026581902,0.0001823726329908,0,0,0
1725,0.0001645258667382,0.0002767759644156,0,0,0
1726,2.9894782671927416e-05,0.0002859387848334,0,0,0
1727,0.0001338098500635,0.0001478446556689,0,0,0
1728,0.0002944736962981,9.697619264090922e-05,0,0,0
1729,9.143024922679664e-05,0.000114151332736,0,0,0
1730,0.0005447870319417,6.642017545943377e-05,0,0,0
1731,0.0021215156232539,0.0002688550905202,0,0,0
1732,0.0016635402814654,0.0004320068256641,0,0,0
1733,0.0044401976051032,0.0012814710688772,0,0,0
1734,0.006127682540191,0.0019122442695357,0,0,0
1735,0.0044126627859736,0.002019372909358,0,0,0
1736,0.0012342790444734,0.0004779263559886,0,0,0
1737,0.0022179858586476,0.0004753045326321,0,0,0
1738,0.0033707103361694,0.0005991567538105,0,0,0
1739,0.0034587973814081,0.0001654182218683,0,0,0
1740,0.0038614393288141,0.0006609573406707,0,0,0
1741,0.0020971680817279,0.000904212443947,0,0,0
1742,0.0009800336534505,0.0002382010546136,0,0,0
1743,0.0031306711622585,0.0005004352993192,0,0,0
1744,0.0036691375237643,0.0007867216345492,0,0,0
1745,0.0041008605989401,0.0015574527836431,0,0,0
1746,0.0039734291920932,0.001356120326437,0,0,0
1747,0.0023973758907194,0.0012385540254485,0,0,0
1748,0.0009459693822917,0.0006654556326012,0,0,0
1749,0.00311964744855,0.0022163094729299,0,0,0
1750,0.0044490197366109,0.0026716260579801,0,0,0
1751,0.0036542033921157,0.001700980111035,0,0,0
1752,0.0022459365092081,0.0009959506940909,0,0,0
1753,0.00047810911576,0.0002138047066847,0,0,0
1754,0.000689290065027,4.853643767409188e-05,0,0,0
1755,0.0041884221893517,0.0011405608030769,0,0,0
1756,0.008258325343304,0.0054166208291655,0,0,0
1757,0.0078352978105126,0.0075368664338421,0,0,0
1758,0.0033907790706435,0.0033812324776387,0,0,0
1759,0.0022286183248548,0.0013952665389285,0,0,0
1760,0.000817938486907,0.0004984971071329,0,0,0
1761,0.0017249878731273,0.0014083345189195,0,0,0
1762,0.0023260165321373,0.0022618894092492,0,0,0
1763,0.0022923520154145,0.0027580608732981,0,0,0
1764,0.0028074645954512,0.0027043975403547,0,0,0
1765,0.0024738875133416,0.0021045182394108,0,0,0
1766,0.001085544065059,0.0008591493688436,0,0,0
1767,0.0025559609430152,0.0023153382004652,0,0,0
1768,0.002973734377213,0.003270314754029,0,0,0
1769,0.004120091498931,0.0037217466249333,0,0,0
1770,0.0024881002510919,0.002444236928763,0,0,0
1771,0.0028808470717705,0.0023905488599908,0,0,0
1772,0.0014545281328994,0.0010061259675453,0,0,0
1773,0.003904901118565,0.0023648565644718,0,0,0
1774,0.0043780255814726,0.0029443128557649,0,0,0
1775,0.004790047910149,0.0047839656822035,0,0,0
1776,0.0050172077418786,0.0032963733416789,0,0,0
1777,0.0040151009530664,0.002103985373218,0,0,0
1778,0.0018261191181173,0.0011470756520356,0,0,0
1779,0.0049925304727834,0.0034892040672583,0,0,0
1780,0.0053013818072866,0.0045420275345733,0,0,0
1781,0.0063888017938284,0.006907129427256,0,0,0
1782,0.0041491422793922,0.004940221710812,0,0,0
1783,0.0027266261859783,0.002567630798889,0,0,0
1784,0.0011487191951034,0.0010175699127327,0,0,0
1785,0.0032130159179125,0.0028645146121833,0,0,0
1786,0.0047396808682925,0.0046791099145129,0,0,0
1787,0.0078441447540683,0.0076886541611682,0,0,0
1788,0.0053361145576361,0.0067118675327795,0,0,0
1789,0.0045200757066998,0.0053855286901706,0,0,0
1790,0.0019467009398294,0.002035887842131,0,0,0
1791,0.0048687715250413,0.0046991204178618,0,0,0
1792,0.006576419564039,0.0060953653279518,0,0,0
1793,0.0076713485268665,0.0072303034238219,0,0,0
1794,0.0052587708920088,0.0056252057463668,0,0,0
1795,0.0035162625037085,0.0037318544255222,0,0,0
1796,0.0013931323471406,0.0013177724089772,0,0,0
1797,0.0035459332402556,0.0029456044815835,0,0,0
1798,0.0046708169186237,0.0034061777642307,0,0,0
1799,0.0048040499045737,0.0040545056169224,0,0,0
1800,0.0025559324378843,0.0012935371112866,0,0,0
1801,0.0024640275015296,0.0003329309772338,0,0,0
1802,0.0015740552223818,8.05718950229215e-05,0,0,0
1803,0.0049718028408611,0.0008939237311461,0,0,0
1804,0.0049880602377996,0.0020531757690961,0,0,0
1805,0.00549854179904,0.0026732876426746,0,0,0
1806,0.0058500345914032,0.0034511542721393,0,0,0
1807,0.0055692471029963,0.0036078931089893,0,0,0
1808,0.0019829385884748,0.0016540553072442,0,0,0
1809,0.0044519163321387,0.003936443022197,0,0,0
1810,0.0058250670729418,0.0038961656622137,0,0,0
1811,0.0080689213844558,0.0062219567274635,0,0,0
1812,0.0058616829950323,0.0048351174749876,0,0,0
1813,0.0037357688810234,0.0031991133982817,0,0,0
1814,0.0007118270603865,0.0012066936216932,0,0,0
1815,0.0013347220087948,0.0023446257112456,0,0,0
1816,0.0036548275736938,0.0005089311685429,0,0,0
1817,0.0040617971241358,0.001495146544792,0,0,0
1818,0.0024613064244374,0.0007567308221199,0,0,0
1819,0.0023818661606621,0.0006413838048378,0,0,0
1820,0.0006395646850003,0.0004311663254762,0,0,0
1821,0.0009251607581433,0.0010576005775737,0,0,0
1822,0.0012346662985571,0.0001551064480658,0,0,0
1823,0.0006930515348435,0.0004823090297202,0,0,0
1824,0.00092482679234,0.0002004995416348,0,0,0
1825,0.0034427861881924,0.0004558790414466,0,0,0
1826,0.002552962396445,0.0001525619181321,0,0,0
1827,0.0078974130140872,0.0003634017966148,0,0,0
1828,0.0076371546641926,0.0009711509897801,0,0,0
1829,0.0077344742777645,0.0031673790253842,0,0,0
1830,0.0053381560651433,0.0041243537547362,0,0,0
1831,0.0044558004734001,0.0054535299478041,0,0,0
1832,0.0019018379451366,0.0024549746170322,0,0,0
1833,0.0050287489120564,0.0057859635277082,0,0,0
1834,0.0063957427505719,0.0065447123632242,0,0,0
1835,0.0075004367190808,0.0081680610053797,0,0,0
1836,0.0032961317794407,0.0042501494159802,0,0,0
1837,0.0023444580999949,0.0019662031383845,0,0,0
1838,0.0008527382385558,0.0004911665900561,0,0,0
1839,0.0019341969160537,0.0009976671650918,0,0,0
1840,0.0035256324605488,0.0018095377377104,0,0,0
1841,0.0045353768284957,0.0023255090503001,0,0,0
1842,0.0027315752180627,0.0018832818992268,0,0,0
1843,0.0014898356260755,0.0015117673693567,0,0,0
1844,0.0005351778012822,0.0003991650656908,0,0,0
1845,0.0006936252547202,0.0008456718901274,0,0,0
1846,0.0011563613041163,0.0007912131819101,0,0,0
1847,0.0018918504276891,0.0006758665126754,0,0,0
1848,0.0005074306761739,0.0001267809823134,0,0,0
1849,0.0001062584111783,0.0002469040661599,0,0,0
1850,7.725912788802391e-05,8.33592117240505e-05,0,0,0
1851,0.00021064502826,0.0001149451017787,0,0,0
1852,0.002421974486894,0.0007234455049414,0,0,0
1853,0.0100799723679723,0.0023430165840621,0,0,0
1854,0.007022666572456,0.0017982963549267,0,0,0
1855,0.0052699459381844,0.0007641379787963,0,0,0
1856,0.001421898018057,0.0001732965083347,0,0,0
1857,0.0015619173726855,8.293277643437652e-05,0,0,0
1858,0.0015271515650443,9.904181437456698e-05,0,0,0
1859,0.0014865418753611,5.365481169484472e-05,0,0,0
1860,0.0005517072605014,8.811866403570606e-05,0,0,0
1861,0.000466935040803,3.969077206880541e-05,0,0,0
1862,9.55845757107732e-05,5.237155636871012e-06,0,0,0
1863,6.136877681731035e-05,5.993598840540269e-05,0,0,0
1864,8.227515009912144e-05,0.0001266899326232,0,0,0
1865,7.966520899213723e-05,0.0001850113854221,0,0,0
1866,0.0008934752569024,0.0002950559601148,0,0,0
1867,0.0033199354139012,8.731973402737424e-05,0,0,0
1868,0.0017297776299779,0.0001040759928287,0,0,0
1869,0.0042968179709568,0.0004510135338312,0,0,0
1870,0.0055246521777131,0.001206764145942,0,0,0
1871,0.0082021557832016,0.0029048450564681,0,0,0
1872,0.0066806137144489,0.0013899643219195,0,0,0
1873,0.003229792072358,0.0010509287306402,0,0,0
1874,0.0014823746729932,0.0006410728843564,0,0,0
1875,0.0041192037553785,0.0017693179192494,0,0,0
1876,0.0025071991070512,0.0008992249368743,0,0,0
1877,0.001769657043731,0.0006736023414003,0,0,0
1878,0.0006514332687979,0.0008643736666688,0,0,0
1879,0.0005342051693972,0.0007321123336471,0,0,0
1880,0.0001051718852532,0.000210017712705,0,0,0
1881,0.0006142150832148,0.0003591407322389,0,0,0
1882,0.0001310089170946,0.0002289793515317,0,0,0
1883,0.0013950762480818,3.973799560167922e-05,0,0,0
1884,0.0016675521753073,4.93962175288358e-05,0,0,0
1885,0.0007708099205213,3.3699950235393006e-05,0,0,0
1886,0.000254239887051,4.8247509075864296e-05,0,0,0
1887,0.0004216771110726,0.0002012828061417,0,0,0
1888,0.0019466386424343,0.000343336500675,0,0,0
1889,0.0062075626726566,0.0003380076179056,0,0,0
1890,0.0031155788564665,0.0004065568473371,0,0,0
1891,0.0026142141675104,0.0006477120668621,0,0,0
1892,0.0008220190028955,0.0001715569333305,0,0,0
1893,0.0011212060882902,0.0003074393804684,0,0,0
1894,0.0022333061838675,0.0012310659282745,0,0,0
1895,0.0051203827090147,0.0009984114121151,0,0,0
1896,0.0031009110594637,0.0009491415277238,0,0,0
1897,0.0016629489707338,0.0012797685804562,0,0,0
1898,0.0005942197491322,0.0006286993837751,0,0,0
1899,0.0022138509764805,0.0016180883643387,0,0,0
1900,0.0032500880524817,0.0020497207277971,0,0,0
1901,0.0035700239478963,0.0020726820436294,0,0,0
1902,0.0017778396637577,0.00092004853125,0,0,0
1903,0.0005995726813153,0.0006953224211909,0,0,0
1904,0.0002855758917614,0.0002233958377743,0,0,0
1905,0.0011776440785042,0.0008171171200463,0,0,0
1906,0.0011039833777663,0.0009074145324215,0,0,0
1907,0.000540533373576,0.0006280688685701,0,0,0
1908,0.0001457061784052,0.0004139194190908,0,0,0
1909,0.0008948470662999,0.0002743954168205,0,0,0
1910,0.0002283185757897,5.909709169840572e-05,0,0,0
1911,0.0003687223826821,0.0001265829618049,0,0,0
1912,0.000466530178658,0.0002857968065031,0,0,0
1913,0.0004873284456297,0.0005180521004102,0,0,0
1914,0.00047716267904,0.0003129884875031,0,0,0
1915,0.0003988221089757,0.0001814501906322,0,0,0
1916,0.0001116366253174,9.20821547023932e-05,0,0,0
1917,0.0001491058287294,0.0001930058656854,0,0,0
1918,0.0003109453967886,0.0001439563920331,0,0,0
1919,0.0010279787035095,9.017852891020832e-05,0,0,0
1920,0.0014643394017977,8.242755635035813e-05,0,0,0
1921,0.003010447591811,0.0002773303362875,0,0,0
1922,0.0014784723989565,0.0002492564969777,0,0,0
1923,0.0029733379781765,0.0008626608871207,0,0,0
1924,0.0009859224751071,0.0002625540067907,0,0,0
1925,0.00398056172562,0.0013038045048096,0,0,0
1926,0.0034715896169844,0.0023694113901541,0,0,0
1927,0.0038324905799837,0.0025386514189156,0,0,0
1928,0.0013976842359727,0.0011068714938507,0,0,0
1929,0.0028210441745352,0.0028209143278983,0,0,0
1930,0.0051178539436575,0.0043591190817096,0,0,0
1931,0.0093755529068819,0.0082921355439102,0,0,0
1932,0.0060677508172305,0.0058650016166187,0,0,0
1933,0.0047721243262339,0.0039506813733212,0,0,0
1934,0.0018594839458481,0.0016167598981569,0,0,0
1935,0.0039230503107007,0.0044434551769668,0,0,0
1936,0.0044545542756132,0.0067171782511002,0,0,0
1937,0.0080108954621944,0.0070127432268241,0,0,0
1938,0.0071719969085356,0.0053754268140022,0,0,0
1939,0.0055819377063352,0.0047593419574904,0,0,0
1940,0.0016544519090819,0.0017306979824109,0,0,0
1941,0.0029507457930932,0.0038325988854258,0,0,0
1942,0.0050133990837665,0.0052715660330509,0,0,0
1943,0.0045914584196897,0.0050017847549312,0,0,0
1944,0.0018475876638836,0.0015812920005072,0,0,0
1945,0.0014210224704992,0.0015505169140734,0,0,0
1946,0.0004506187874712,0.0004843054088095,0,0,0
1947,0.0013750911145628,0.0003620737555837,0,0,0
1948,0.0037928454801544,0.000846557745662,0,0,0
1949,0.0045369232340588,0.0022144627809223,0,0,0
1950,0.0016417478726685,0.0011008221315253,0,0,0
1951,0.0005146062675561,0.0001697578427212,0,0,0
1952,0.0003904155538263,5.122195502464686e-05,0,0,0
1953,0.0013364802079845,0.0001760418449245,0,0,0
1954,0.0011923241903671,0.0001520083722877,0,0,0
1955,0.0003415232073449,0.0001572490692594,0,0,0
1956,0.0006780570008625,0.0003406932134839,0,0,0
1957,0.0027149482012887,0.0003907941808957,0,0,0
1958,0.0018442118647851,0.000272589051218,0,0,0
1959,0.0053812153017663,0.0009640268863217,0,0,0
1960,0.0054889453264481,0.0006230984810194,0,0,0
1961,0.0049471254644036,0.0007277696849566,0,0,0
1962,0.004260875673208,0.0017439150583872,0,0,0
1963,0.0031507237704263,0.0022571393883882,0,0,0
1964,0.0011662555386597,0.0008794980286806,0,0,0
1965,0.0029228833286709,0.0019644764751776,0,0,0
1966,0.0047840170348544,0.0032707876380506,0,0,0
1967,0.0060777815790708,0.0051220426998267,0,0,0
1968,0.0049230734723235,0.004768142163292,0,0,0
1969,0.0043225360277709,0.0035370568102501,0,0,0
1970,0.0017797557087717,0.0015640611364636,0,0,0
1971,0.0042459469744429,0.0039203783161428,0,0,0
1972,0.0050862022425853,0.0055888969640346,0,0,0
1973,0.0074413274831017,0.0080892544272128,0,0,0
1974,0.0058565582854781,0.0055109671212293,0,0,0
1975,0.0019870691440552,0.0043908893138846,0,0,0
1976,0.0006205926459225,0.0015611248977052,0,0,0
1977,0.0020847214381312,0.0032711916837025,0,0,0
1978,0.0009117317558187,0.0029249899624219,0,0,0
1979,0.0004123093045774,0.0005516531970627,0,0,0
1980,0.0004515228397955,0.0002410911079814,0,0,0
1981,0.0014837947424068,0.0005436372688718,0,0,0
1982,0.0007657320876331,0.0001501548244811,0,0,0
1983,0.0021068647893155,0.0005309811535101,0,0,0
1984,0.0027726176280455,0.0012781068451842,0,0,0
1985,0.0014331971898273,0.0019754368191306,0,0,0
1986,0.000273811371124,0.0004501849058712,0,0,0
1987,2.0874535068230503e-05,0.0003989738142635,0,0,0
1988,7.609787958196003e-05,0.000199339129386,0,0,0
1989,8.780658485379328e-05,0.0001392959754095,0,0,0
1990,4.9241980182062345e-05,2.769686694831471e-05,0,0,0
1991,3.94624399890976e-05,6.897154203764139e-05,0,0,0
1992,7.154946730174538e-05,0.0003885399172376,0,0,0
