Frame,nose_dist,body_dist,freezing,Known,Novel
12145,0.0033404948868371,0.0013290311926277,0,0,0
12146,0.0045195849785066,0.001766042479884,0,0,0
12147,0.0028171033050133,0.0015187772832859,0,0,0
12148,0.0016143499929151,0.0005197947267897,0,0,0
12149,0.0048707188007658,0.0010329714421246,0,0,0
12150,0.0050289627162195,0.0010034249151456,0,0,0
12151,0.0046792055384081,0.0015117934710859,0,0,0
12152,0.0058779004871525,0.0029287695131776,0,0,0
12153,0.0031819865520525,0.0015965504465426,0,0,0
12154,0.0011698641399987,0.0003297675967204,0,0,0
12155,0.0026412507409754,0.0005653543532193,0,0,0
12156,0.001919210707948,0.0013406012336169,0,0,0
12157,0.0006075351305003,0.001113290431184,0,0,0
12158,0.0001402067087355,0.0016089694807866,0,0,0
12159,0.0003584225510784,0.0006485050335278,0,0,0
12160,0.000174378900208,0.000145168755481,0,0,0
12161,0.0011186182079079,0.0010589537631061,0,0,0
12162,0.0006776380328602,0.0011599496784415,0,0,0
12163,0.0013335111532791,0.0017862655526191,0,0,0
12164,0.0056632022352457,0.0044230895318501,0,0,0
12165,0.0041279462119391,0.0048311688422103,0,0,0
12166,0.0019604568658676,0.0023673922318583,0,0,0
12167,0.0060964277412119,0.0065790690021242,0,0,0
12168,0.0083631040025011,0.0064698808692101,0,0,0
12169,0.0078643103899095,0.0032223785754956,0,0,0
12170,0.0042716510747833,0.0016401635036743,0,0,0
12171,0.0008794153913545,0.0002883449148855,0,0,0
12172,0.000479099161587,0.00018863321404,0,0,0
12173,0.001812992031064,0.001013272384009,0,0,0
12174,0.0019219546599361,0.0015428442888428,0,0,0
12175,0.0012538616126226,0.0017238346383621,0,0,0
12176,0.0030179335286725,0.0014203593026129,0,0,0
12177,0.0028167066378322,0.0011447006782543,0,0,0
12178,0.001097484266834,0.0004441467511401,0,0,0
12179,0.0028437329375009,0.0009200494942263,0,0,0
12180,0.0033874915963327,0.0011230395742464,0,0,0
12181,0.0041517185218495,0.0009879460611816,0,0,0
12182,0.0076219366933466,0.0015438998818974,0,0,0
12183,0.0025624169850679,0.001067645872991,0,0,0
12184,0.0001822917521107,0.0002732250217005,0,0,0
12185,0.0020223395853943,0.0004535191712933,0,0,0
12186,0.0032513671106756,0.0003290788489154,0,0,0
12187,0.0046658124365317,0.0004997250351155,0,0,0
12188,0.0072444846426864,0.0012509950547436,0,0,0
12189,0.0024377456970526,0.0007486949769147,0,0,0
12190,0.0004189973592629,0.0002189493351016,0,0,0
12191,0.0006782542823661,0.0004942046356795,0,0,0
12192,0.0013288667915931,0.000434359711397,0,0,0
12193,0.0012618899930576,0.0003986819188321,0,0,0
12194,0.0039775718825407,9.658060387445784e-05,0,0,0
12195,0.0037001397194814,0.0004610019892491,0,0,0
12196,0.0010318657485807,0.0002034432290145,0,0,0
12197,0.0013859349212851,0.0004172201069162,0,0,0
12198,0.0010956305702506,0.0004081001421015,0,0,0
12199,0.0005121754516668,0.0003313027555155,0,0,0
12200,0.0007992266825333,0.0002006436760936,0,0,0
12201,0.0002591577926846,5.992507436524411e-05,0,0,0
12202,3.2995644607672394e-05,1.4933127851343876e-05,0,0,0
12203,0.0001157419035831,1.969003314666722e-05,0,0,0
12204,0.0001213835774306,9.874185500108356e-05,0,0,0
12205,0.0008356990875965,0.0001322777433846,0,0,0
12206,0.0025515381614069,0.000144194362665,0,0,0
12207,0.001595628810467,0.0003353765362043,0,0,0
12208,0.0005898456518109,0.0001041395525019,0,0,0
12209,0.0015236506670208,0.000125492714005,0,0,0
12210,0.0012732843641696,0.0001947834531208,0,0,0
12211,0.0008404601435996,0.0002434666159403,0,0,0
12212,0.0042969575093356,0.00027050329421,0,0,0
12213,0.0010969584743195,6.440703131452216e-05,0,0,0
12214,0.0001573437282148,7.506141988505219e-06,0,0,0
12215,0.0005809626933233,5.577889419236717e-05,0,0,0
12216,0.0002004175677633,0.0001892494773651,0,0,0
12217,0.0007520776142629,0.0002980125290544,0,0,0
12218,0.0011338177857663,0.0002910550649795,0,0,0
12219,0.0004609213516962,6.474460841508959e-05,0,0,0
12220,0.0001286700098753,0.0001367870234845,0,0,0
12221,0.0001990933166262,0.0005339085730756,0,0,0
12222,0.0004622445013386,0.0004906671781359,0,0,0
12223,0.0007631629592838,0.000249156286794,0,0,0
12224,0.001119927219149,0.0003632218464521,0,0,0
12225,0.0013594358809747,0.0007985388503282,0,0,0
12226,0.0006387835557583,0.0003180791429487,0,0,0
12227,0.0017039080121374,0.0007010321973233,0,0,0
12228,0.0021566832326404,0.0011548402791778,0,0,0
12229,0.0034530999430619,0.0011910252989854,0,0,0
12230,0.0052688555218781,0.0019060821325047,0,0,0
12231,0.0014994915262361,0.0009356240416068,0,0,0
12232,3.076267008625323e-05,0.0002441381925594,0,0,0
12233,0.0006018478185685,0.0005845234743144,0,0,0
12234,0.0007639911378775,0.0004849649626679,0,0,0
12235,0.0001707986433728,0.00041693735706,0,0,0
12236,0.0001838072926892,0.001040707904105,0,0,0
12237,0.0005555129798984,0.0002996196790857,0,0,0
12238,0.0001314045553429,0.0001131192022744,0,0,0
12239,0.000115164187543,0.0004327775619223,0,0,0
12240,0.0002769825055882,0.0002806199838626,0,0,0
12241,0.0001878324074624,7.757120555811548e-05,0,0,0
12242,0.0002719847134672,0.00017070549107,0,0,0
12243,0.0001372216458721,0.0004009797836644,0,0,0
12244,2.530340350661726e-05,0.0001982437804392,0,0,0
12245,0.0001986758080192,0.000399054203984,0,0,0
12246,0.0003091028107628,0.0006813083998702,0,0,0
12247,0.0020097784279147,0.0012444479872794,0,0,0
12248,0.0082007564563231,0.0011896518029892,0,0,0
12249,0.0020340969066642,0.0003101965757819,0,0,0
12250,0.0002925891751685,8.676645241750644e-05,0,0,0
12251,0.0010056737264843,7.586613068233676e-05,0,0,0
12252,6.770762773708388e-05,0.0002835309276204,0,0,0
12253,0.0015301639894692,0.0001484505998721,0,0,0
12254,0.0031506817010408,0.0002906137379618,0,0,0
12255,0.0009627467380026,0.0002974683854335,0,0,0
12256,0.0003327492621724,0.0001243320834425,0,0,0
12257,0.0010542822302096,0.000514552661499,0,0,0
12258,0.0005387836699067,0.0008685565425489,0,0,0
12259,0.0012535544312151,0.0008478565228225,0,0,0
12260,0.003365883387107,0.0007549477177106,0,0,0
12261,0.0013583201658094,0.0013458262309228,0,0,0
12262,0.0003892205884897,0.0005425194448826,0,0,0
12263,0.0013462504062111,0.0008049326205129,0,0,0
12264,0.0021015242937849,0.000202967321662,0,0,0
12265,0.0019096079156009,0.0003954429250152,0,0,0
12266,0.0012304993438814,0.0006777827489765,0,0,0
12267,0.0012244958580161,0.0006119754042502,0,0,0
12268,0.0003698360414003,0.0001089057203099,0,0,0
12269,0.000897969570455,0.0001722713667956,0,0,0
12270,0.0018574240726798,0.0005352440666206,0,0,0
12271,0.0012059868127709,0.0011091159093757,0,0,0
12272,0.0014564020419583,0.0015164530223208,0,0,0
12273,0.0016581613789425,0.0012584947125056,0,0,0
12274,0.0004790388787955,0.000393807930429,0,0,0
12275,0.0013250562849377,0.0009086202576987,0,0,0
12276,0.0036914135448733,0.0014814318667239,0,0,0
12277,0.0007474295519883,0.0007088267095551,0,0,0
12278,0.0016429186795652,0.0004909910577169,0,0,0
12279,0.0013614713823141,0.0003494087259999,0,0,0
12280,0.0003706623357435,0.0001412099952146,0,0,0
12281,0.0004424526640506,0.000287964072998,0,0,0
12282,0.0004358369898232,3.4330213900484434e-05,0,0,0
12283,0.0050187072354296,0.0010617257315402,0,0,0
12284,0.0135239555168232,0.0040648458592165,0,0,0
12285,0.0051431845016332,0.0010237917651226,0,0,0
12286,0.0008345366534445,0.000256554342725,0,0,0
12287,0.0015993359373824,0.0012818228099152,0,0,0
12288,0.002474236784393,0.001986600801597,0,0,0
12289,0.003511502180663,0.0024717350093018,0,0,0
12290,0.0039579564348812,0.0028968436421065,0,0,0
12291,0.0020460678604895,0.0009135705763841,0,0,0
12292,0.0006805038564409,0.000279857863134,0,0,0
12293,0.002018935646143,0.0010894248269571,0,0,0
12294,0.0030615735938203,0.001493490019968,0,0,0
12295,0.0044709546111867,0.0027672197424502,0,0,0
12296,0.007030644170871,0.004486808280834,0,0,0
12297,0.0041361011856029,0.0029175330939193,0,0,0
12298,0.0015083566006332,0.0012372815700116,0,0,0
12299,0.0038151436623538,0.0035118519774212,0,0,0
12300,0.003860011594675,0.0038935058630385,0,0,0
12301,0.0041577512091592,0.0050942185706447,0,0,0
12302,0.0063318852928443,0.0065479316215727,0,0,0
12303,0.0033825201753902,0.0035980282475849,0,0,0
12304,0.0012441355424855,0.0011358696631587,0,0,0
12305,0.0038735582329044,0.0027669924026262,0,0,0
12306,0.0043642267039387,0.0031581658060954,0,0,0
12307,0.0049198335362634,0.0042484607334675,0,0,0
12308,0.0080455980520434,0.0071593653051224,0,0,0
12309,0.0054398151670282,0.0049713422362234,0,0,0
12310,0.0018925263024979,0.0018516619097237,0,0,0
12311,0.0047372091770982,0.004713807143458,0,0,0
12312,0.0060159473735315,0.0060722485969454,0,0,0
12313,0.0066523243626911,0.0069410664230097,0,0,0
12314,0.0100604677189233,0.0097785664345231,0,0,0
12315,0.0057943872414815,0.0062797277800459,0,0,0
12316,0.0018690063268704,0.0020277613028101,0,0,0
12317,0.0048804135907275,0.0048490426159817,0,0,0
12318,0.0068321598339609,0.0056951270970425,0,0,0
12319,0.0073126309194866,0.007225844812358,0,0,0
12320,0.0093336021503251,0.0101637387533951,0,0,0
12321,0.0030829533709746,0.0049582029912021,0,0,0
12322,0.000459018237331,0.0011456850846892,0,0,0
12323,0.0007159587941999,0.0017328000758135,0,0,0
12324,0.0003060815857564,0.0013104582736741,0,0,0
12325,8.301681975899146e-05,0.0005357252594815,0,0,0
12326,0.0004455662492139,0.0006918144919168,0,0,0
12327,0.00096735240206,0.0007633564151285,0,0,0
12328,0.0003113574339377,0.0003380796196152,0,0,0
12329,0.0007682356220628,0.0006845416741007,0,0,0
12330,7.340503029009065e-05,0.0002836802598847,0,0,0
12331,0.0007068397902585,0.0001828300337163,0,0,0
12332,0.0011519780706768,0.0007907455835438,0,0,0
12333,0.0011887969446524,0.0005527786284637,0,0,0
12334,0.0003858199765642,9.96497809974274e-05,0,0,0
12335,0.0011637314953343,0.0001067093547556,0,0,0
12336,0.0033091763275175,0.0003687845782859,0,0,0
12337,0.0049182102668641,0.0007199870492426,0,0,0
12338,0.0051645882019181,0.0022784344268493,0,0,0
12339,0.0026153066703472,0.0015703196709981,0,0,0
12340,0.0005690004513418,0.0003811900627657,0,0,0
12341,0.0006666557614286,0.0006281332442659,0,0,0
12342,0.0006139335883392,0.0011807795980201,0,0,0
12343,0.0002562679421623,0.0008545962604938,0,0,0
12344,0.0009289391271113,0.0007463338145435,0,0,0
12345,0.0031917859094719,0.0006945344024505,0,0,0
12346,0.0015975114890191,0.0004044040913386,0,0,0
12347,0.0041488283530448,0.0015935900091697,0,0,0
12348,0.0038166856079009,0.001874772035275,0,0,0
12349,0.0031739725816536,0.0011621476805606,0,0,0
12350,0.0035623475134964,0.0008226712672072,0,0,0
12351,0.0011575416469244,0.0002777802152999,0,0,0
12352,0.0004037671529574,6.774152503298194e-05,0,0,0
12353,0.0013708106252909,0.0001064337789865,0,0,0
12354,0.0022076218976766,0.0005540588646515,0,0,0
12355,0.0021944816251905,0.0009249648295755,0,0,0
12356,0.0029760058721549,0.0013921707340883,0,0,0
12357,0.0012026523675372,0.0010528365328325,0,0,0
12358,0.0003831871201138,0.0002683563332836,0,0,0
12359,0.0009333816155881,0.0003599782172869,0,0,0
12360,0.0003748114376068,0.0003703774970039,0,0,0
12361,5.558900042759461e-05,0.00018173594827,0,0,0
12362,9.921169424277424e-05,7.87847656901996e-05,0,0,0
12363,0.0002919479785752,6.15985073583094e-05,0,0,0
12364,6.796198407864375e-05,1.7669677236578913e-05,0,0,0
12365,4.102347942401645e-05,1.6092067655492002e-05,0,0,0
12366,0.0001006777762965,4.047242946303977e-05,0,0,0
12367,0.0001228726409076,2.8976552968097884e-05,0,0,0
12368,0.0001194636021151,1.4778285587001514e-05,0,0,0
12369,0.000124142280501,7.179465539880017e-05,0,0,0
12370,9.72282394036442e-05,1.6520536429610643e-05,0,0,0
12371,0.0002283105228641,1.436035727538608e-05,0,0,0
12372,0.000484512735148,3.9597047654532176e-05,0,0,0
12373,0.0005317516194777,0.0001623363222449,0,0,0
12374,0.0002885634199664,0.0003364178246373,0,0,0
12375,0.0004080073175894,0.0003228943805007,0,0,0
12376,0.0002605525454969,0.0001458800045006,0,0,0
12377,0.0006005313361351,0.0002388002646299,0,0,0
12378,0.0005795323139921,0.0003131310764444,0,0,0
12379,0.0006873074179765,0.0003576740343288,0,0,0
12380,0.0004489546822246,0.0004869999000779,0,0,0
12381,0.0007711755847719,0.0003704151440738,0,0,0
12382,0.0002819063945623,9.379873086536084e-05,0,0,0
12383,0.0008086010920767,0.0001030830009263,0,0,0
12384,0.0012647881936099,0.0001805134847708,0,0,0
12385,0.001731000863185,0.0002728702355605,0,0,0
12386,0.0016010479416732,0.0005779610423147,0,0,0
12387,0.0015138568424364,0.0007429773541616,0,0,0
12388,0.0005938007981688,0.0004616359955098,0,0,0
12389,0.0016225075140639,0.0014719489640329,0,0,0
12390,0.0028185674474181,0.0016725399881331,0,0,0
12391,0.0031276010285758,0.0016815732801279,0,0,0
12392,0.005419955247126,0.0030827120119639,0,0,0
12393,0.003604348437644,0.0020769615889606,0,0,0
12394,0.0008547329339325,0.0007351224733882,0,0,0
12395,0.0015161327634585,0.0015070099411712,0,0,0
12396,0.0012566674005543,0.000433287475577,0,0,0
12397,0.0030742757128994,0.0020738984769984,0,0,0
12398,0.0098482007010431,0.0042288339050217,0,0,0
12399,0.0063493243790064,0.0024462023339878,0,0,0
12400,0.0018795047937651,0.0003908480391373,0,0,0
12401,0.0033482573023713,0.0004218469492657,0,0,0
12402,0.0015429451258875,0.0004335583483904,0,0,0
12403,0.0015494755888878,5.034327569081171e-05,0,0,0
12404,0.0031531247637699,0.000388737629467,0,0,0
12405,0.0024606201925973,0.0004013066390913,0,0,0
12406,0.0008402755532189,0.0001178299442773,0,0,0
12407,0.0018549703718073,0.000402662409597,0,0,0
12408,0.0027812716527782,0.0010713311615514,0,0,0
12409,0.0041948939945141,0.0027662097603358,0,0,0
12410,0.0074706029385285,0.0054179254099058,0,0,0
12411,0.004744200982704,0.0024251987765908,0,0,0
12412,0.0012884497399163,0.0005025359285915,0,0,0
12413,0.0020709597644035,0.0008518418412376,0,0,0
12414,0.0006774329752409,0.0007832639414335,0,0,0
12415,9.903662379740971e-05,0.0007279173072537,0,0,0
12416,0.0001879439936033,0.0010139934979419,0,0,0
12417,0.0005351969650845,0.001108936775548,0,0,0
12418,0.0004498294083849,0.0005195120499705,0,0,0
12419,0.0012020055164202,0.0014147298963589,0,0,0
12420,0.0010965009301564,0.0016957490814716,0,0,0
12421,0.0017728692519037,0.0016002670964809,0,0,0
12422,0.0030371623592362,0.0011562327024875,0,0,0
12423,0.0021388100001074,0.0003791505499789,0,0,0
12424,0.000830635852127,0.0003371048195139,0,0,0
12425,0.001719872824805,0.0013389839469575,0,0,0
12426,0.0007074051495933,0.0011720445740257,0,0,0
12427,0.0027706102013621,0.0001883299058217,0,0,0
12428,0.0036425419430718,0.0008468735683357,0,0,0
12429,0.0022450353695915,0.0003286858683526,0,0,0
12430,0.0004192996146307,5.122128432670521e-05,0,0,0
12431,0.0001788984461928,0.0002300919656256,0,0,0
12432,0.0009100127484709,0.0001752149328227,0,0,0
12433,0.001488366002488,0.0002136998000711,0,0,0
12434,0.0015826287098965,0.0002936105624738,0,0,0
12435,0.0003366377341744,0.0002052792879928,0,0,0
12436,6.81742684066794e-05,7.023028806746961e-05,0,0,0
12437,0.000195196400273,0.000237033803279,0,0,0
12438,0.0003710079837474,0.0002658159260779,0,0,0
12439,0.0019094580175104,0.0006856627811013,0,0,0
12440,0.0029980152786737,0.0011524224259671,0,0,0
12441,0.0019095970967452,0.0015613680548015,0,0,0
12442,0.0003106538163249,0.000759518024733,0,0,0
12443,8.525029966900626e-05,0.0016300431152226,0,0,0
12444,0.0002523323504086,0.0005816930510954,0,0,0
12445,0.002404633697716,0.0007754151243158,0,0,0
12446,0.0061619795393805,0.0014556291781081,0,0,0
12447,0.0037566529601688,0.000760971037794,0,0,0
12448,0.001280925686993,0.0001356445282011,0,0,0
12449,0.003017619754526,0.0004573961137111,0,0,0
12450,0.0022785219998525,0.000263863020748,0,0,0
12451,0.0021425656999606,0.0003352719929792,0,0,0
12452,0.0029707182698694,0.0009003542516848,0,0,0
12453,0.0032602803036232,0.0006876121867607,0,0,0
12454,0.0014278914875709,0.0001453424346802,0,0,0
12455,0.0034324437807711,0.0001806118077005,0,0,0
12456,0.0038916662379442,0.0006140785388673,0,0,0
12457,0.0058678888500755,0.0005070897628771,0,0,0
12458,0.0075309160966251,0.0009643555901864,0,0,0
12459,0.0047683840515522,0.0004828327661879,0,0,0
12460,0.0010751908725008,0.0003095750007353,0,0,0
12461,0.0009787462953422,0.0011225163350102,0,0,0
12462,0.0004231152061671,0.0009081432877238,0,0,0
12463,0.0005364928604207,0.0002694238888628,0,0,0
12464,0.0022105087924312,0.0001979655903828,0,0,0
12465,0.0012698298824678,0.0004273814527218,0,0,0
12466,0.0002303200144523,0.0002021730513015,0,0,0
12467,0.0010531484617193,0.000712571509587,0,0,0
12468,0.0002341756384908,0.0008172760936381,0,0,0
12469,0.0008407461295238,0.0005286454798544,0,0,0
12470,0.002727823283962,0.0003761707011197,0,0,0
12471,0.0014639461159275,0.0003454611967765,0,0,0
12472,0.0005125403070569,0.0002153568696086,0,0,0
12473,0.0010760848171974,0.0005406985817504,0,0,0
12474,0.0003217516568488,0.0003457909637763,0,0,0
12475,0.0014696984923874,0.0001705100789704,0,0,0
12476,0.0018265598766404,0.0002948233055303,0,0,0
12477,0.0006320478789139,0.0003117362578997,0,0,0
12478,0.0003535479764871,0.0002011401749606,0,0,0
12479,0.0010006360266042,0.0005465193284977,0,0,0
12480,0.0008570897987181,0.0007634512747721,0,0,0
12481,0.001571749518571,0.0006542932425109,0,0,0
12482,0.001486101096646,0.000103436956529,0,0,0
12483,0.0003733965368524,0.0001259175730743,0,0,0
12484,5.258900725818264e-05,2.762733997431116e-05,0,0,0
12485,6.441689665211854e-05,0.0001115815644557,0,0,0
12486,0.0002150833217393,2.6869734618491075e-05,0,0,0
12487,0.0006904336390327,0.0002794325603044,0,0,0
12488,0.0027184101327935,0.0011100099834261,0,0,0
12489,0.0014821269506994,0.0003710657230508,0,0,0
12490,0.0008823726184549,0.0001403779895069,0,0,0
12491,0.0036097994141488,0.0005380105669146,0,0,0
12492,0.0049218029967817,0.000635597304567,0,0,0
12493,0.0038687492477683,0.0009919614241915,0,0,0
12494,0.0054359438211182,0.0015757104483762,0,0,0
12495,0.0037670883457966,0.0006534689363588,0,0,0
12496,0.0011743198730249,0.0002052885632828,0,0,0
12497,0.0024810320497403,0.0004815161652479,0,0,0
12498,0.0026481082939522,0.0004773649128351,0,0,0
12499,0.0026304973131874,0.0004267735195386,0,0,0
12500,0.0015758772376085,0.0005111426683736,0,0,0
12501,0.0017381656350486,0.0005798742971457,0,0,0
12502,0.0006101101711851,0.0001580623114962,0,0,0
12503,0.0010980136335719,0.0001577154876314,0,0,0
12504,0.0010956252739197,0.0001929963954538,0,0,0
12505,0.0002518688203149,0.0002356321401181,0,0,0
12506,0.000380968827757,0.0005470647498024,0,0,0
12507,9.5098348082337e-05,0.0003616201845405,0,0,0
12508,0.0001608153515077,8.136312300898398e-05,0,0,0
12509,0.0005283231029093,0.0002536577307785,0,0,0
12510,0.0003569540579215,0.0001319257814849,0,0,0
12511,0.0006698686066442,0.0001825287172719,0,0,0
12512,0.0013125131484337,0.0001155184301564,0,0,0
12513,0.0025047487582697,5.554982720935975e-05,0,0,0
12514,0.0012609620769771,0.0001095613308615,0,0,0
12515,0.0029775363414083,0.0003777983181064,0,0,0
12516,0.0014261961341056,7.343170483327993e-05,0,0,0
12517,0.0004200665343756,0.0004990537677045,0,0,0
12518,0.0001531538910955,0.0002616263538968,0,0,0
12519,0.0003029864599715,8.920649934760743e-05,0,0,0
12520,9.298490915583352e-05,7.983341393489303e-05,0,0,0
12521,0.0006234852096128,0.0002461082954584,0,0,0
12522,0.0020474399130861,0.0001060197356493,0,0,0
12523,0.0013470009327048,8.246486640958065e-05,0,0,0
12524,0.0019569052674795,0.000122494981651,0,0,0
12525,0.0006323966080194,5.696440611074831e-05,0,0,0
12526,5.179800775917386e-05,3.1253421491825e-05,0,0,0
12527,0.0002066669705881,2.9846838593275e-05,0,0,0
12528,0.0007542617880756,4.882707686958391e-05,0,0,0
12529,0.0006444086457542,6.331238211860991e-05,0,0,0
