Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
261.47,3922,0.0024597280115794,0.0006096998847225,0,center,0,0
261.53,3923,0.0010758508784964,0.0004818741542267,0,center,0,0
261.6,3924,0.000137350463729,0.0003148730127814,0,center,0,0
261.67,3925,0.0002183658468564,0.0001312911537801,0,center,0,0
261.73,3926,0.0003834349133974,0.0002549886305855,0,center,0,0
261.8,3927,0.000132763167203,0.0004448845767645,0,center,0,0
261.87,3928,0.0004774990070631,0.0005302410943746,0,center,0,0
261.93,3929,0.0001964267290386,0.0001548706622267,0,center,0,0
262.0,3930,0.001112066729292,0.0010258189330093,0,center,0,0
262.07,3931,0.0045373260558155,0.0046883813858754,0,center,0,0
262.13,3932,0.0072305077654904,0.0071964320046756,0,center,0,0
262.2,3933,0.0036464442694241,0.0055204506198989,0,center,0,0
262.27,3934,0.0013260943731389,0.0027853265242444,0,center,0,0
262.33,3935,0.0029266560349198,0.0005716105073551,0,center,0,0
262.4,3936,0.002239596231689,9.469281004607814e-05,0,center,0,0
262.47,3937,0.0055315768727554,0.0008173456776759,0,center,0,0
262.53,3938,0.0075284407038703,0.0024673313106336,0,center,0,0
262.6,3939,0.0088656758920169,0.0043795300310078,0,center,0,0
262.67,3940,0.0091999701609102,0.0079149740010427,0,center,0,0
262.73,3941,0.0082925029944141,0.0071194862811245,0,center,0,0
262.8,3942,0.0057070836263454,0.0042906524644264,0,center,0,0
262.87,3943,0.0028670101035406,0.0022844552570693,0,center,0,0
262.93,3944,0.0031498070331371,0.0014917487357076,0,center,0,0
263.0,3945,0.0026509360807069,0.0005557382629533,0,center,0,0
263.07,3946,0.0064066812944395,0.0007318076548447,0,center,0,0
263.13,3947,0.010950064149408,0.0016391503820854,0,center,0,0
263.2,3948,0.0077993722350567,0.0016305225301365,0,center,0,0
263.27,3949,0.0051902722250638,0.0011544073374235,0,center,0,0
263.33,3950,0.0091183660447093,0.00143895071975,0,center,0,0
263.4,3951,0.0072646420355044,0.0005197421747691,0,center,0,0
263.47,3952,0.00300115647553,0.0008652552792545,0,center,0,0
263.53,3953,0.0009699170390918,0.0014737847175134,0,center,0,0
263.6,3954,0.0007405103764202,0.001361690671057,0,center,0,0
263.67,3955,0.0026325357117001,0.0018172717138218,0,center,0,0
263.73,3956,0.0023725201192893,0.0015593772771908,0,center,0,0
263.8,3957,0.0014915771753136,0.0022524714205084,0,center,0,0
263.87,3958,0.0017584963935175,0.0020275179501262,0,center,0,0
263.93,3959,0.0035301816544644,0.0002194996088732,0,center,0,0
264.0,3960,0.0052256414470706,0.0013162835589766,0,center,0,0
264.07,3961,0.0051931623978166,0.002765449648648,0,center,0,0
264.13,3962,0.0055571512009439,0.0022426645093439,0,center,0,0
264.2,3963,0.0073789677681966,0.0018478409053747,0,center,0,0
264.27,3964,0.007330823964515,0.0032541388900572,0,center,0,0
264.33,3965,0.0094092385352801,0.0061644157870019,0,center,0,0
264.4,3966,0.010011784575568,0.0065414315273792,0,center,0,0
264.47,3967,0.0063665597678112,0.0062689112107181,0,center,0,0
264.53,3968,0.0042165981797445,0.0027166171352133,0,center,0,0
264.6,3969,0.0011502477151155,0.0005775142849839,0,center,0,0
264.67,3970,0.0041232471914388,0.0010754807350223,0,center,0,0
264.73,3971,0.0070592324486933,0.0003151146936054,0,center,0,0
264.8,3972,0.0057493450541793,0.0001006584767717,0,center,0,0
264.87,3973,0.0070730534303315,0.0007604141381955,0,center,0,0
264.93,3974,0.0102235203001735,0.0022015330961737,0,center,0,0
265.0,3975,0.0102801734188107,0.0042706595817725,0,center,0,0
265.07,3976,0.0094199020954363,0.0066239813870778,0,center,0,0
265.13,3977,0.0066005498047184,0.0054977347540417,0,center,0,0
265.2,3978,0.0084361422937079,0.0040137107885022,0,center,0,0
265.27,3979,0.006771392702506,0.0046862797695036,0,center,0,0
265.33,3980,0.0055894086284238,0.0044118020380934,0,center,0,0
265.4,3981,0.0060491925404083,0.0052942113235881,0,center,0,0
265.47,3982,0.0057235044567967,0.0059122702039602,0,center,0,0
265.53,3983,0.00610871553227,0.0065512762370639,0,center,0,0
265.6,3984,0.0050857145413029,0.0053380409671576,0,center,0,0
265.67,3985,0.007110693105717,0.0065394661157452,0,center,0,0
265.73,3986,0.0072898769770541,0.0074939228430082,0,center,0,0
265.8,3987,0.0072874050397084,0.007702104999515,0,center,0,0
265.87,3988,0.010127772507166,0.0091901435937285,0,center,0,0
265.93,3989,0.0101836231263759,0.0112129571452234,0,center,0,0
266.0,3990,0.0113185651100097,0.0076370320558375,0,center,0,0
266.07,3991,0.0112573679127971,0.0060497777483809,0,center,0,0
266.13,3992,0.0122049606450097,0.008558542235059,0,center,0,0
266.2,3993,0.0106148577223124,0.0072495810988888,0,center,0,0
266.27,3994,0.0050127716453568,0.0055656986156087,0,center,0,0
266.33,3995,0.0019231302986278,0.0035609242828954,0,center,0,0
266.4,3996,0.0008988224903529,0.0024059123584733,0,center,0,0
266.47,3997,0.0005525832162304,0.0024769393206147,0,center,0,0
266.53,3998,0.0001414827025589,0.0018094193826985,0,center,0,0
266.6,3999,0.0003803987467221,0.0015100377645868,0,center,0,0
266.67,4000,0.0004421684269455,0.0012031992576873,0,center,0,0
266.73,4001,0.0014500585598994,0.0004455070728033,0,center,0,0
266.8,4002,0.0020704084366181,0.001400148214244,0,center,0,0
266.87,4003,0.0023623628348589,0.0030814059976912,0,center,0,0
266.93,4004,0.0010211091411069,0.0016329762996113,0,center,0,0
267.0,4005,0.0011949490698363,0.000532712001722,0,center,0,0
267.07,4006,0.0021194678829426,0.0020858889488471,0,center,0,0
267.13,4007,0.0073913761742415,0.0074777726443508,0,center,0,0
267.2,4008,0.0117161369784297,0.015082233435323,0,center,0,0
267.27,4009,0.016660222603453,0.0153586386745123,0,center,0,0
267.33,4010,0.0157802425008876,0.0119352449767096,0,center,0,0
267.4,4011,0.0132363344445595,0.0129073846254241,0,red_corner,0,0
267.47,4012,0.0114106706907135,0.0163736913809477,0,red_corner,0,0
267.53,4013,0.0090635339670334,0.0101965113607064,0,red_corner,0,0
267.6,4014,0.0094485927345691,0.0080646553262675,0,red_corner,0,0
267.67,4015,0.0102529070794958,0.0098500808841239,0,red_corner,0,0
267.73,4016,0.0118790330255847,0.0121830037882717,0,red_corner,0,0
267.8,4017,0.0113916577428885,0.0098244397136496,0,red_corner,0,0
267.87,4018,0.009196472785783,0.0084260332901875,0,red_corner,0,0
267.93,4019,0.006343260156548,0.0054912113268344,0,red_corner,0,0
268.0,4020,0.0102840145783277,0.0067578397512142,0,red_corner,0,0
268.07,4021,0.0105810331810163,0.0076049766802712,0,red_corner,0,0
268.13,4022,0.01126639750056,0.0087108915596791,0,red_corner,0,0
268.2,4023,0.0099133391483896,0.0087455035594705,0,red_corner,0,0
268.27,4024,0.0081074466099819,0.0073139693856121,0,red_corner,0,0
268.33,4025,0.0054843448345492,0.0064175060505917,0,red_corner,0,0
268.4,4026,0.0009330236818223,0.0050419724479255,0,red_corner,0,0
268.47,4027,0.0006085376878221,0.0043507736395037,0,red_corner,0,0
268.53,4028,0.0005685999065199,0.0032318613544689,0,red_corner,0,0
268.6,4029,0.0002981909172911,0.0024687886823592,0,red_corner,0,0
268.67,4030,0.0011678268749361,0.0002191001176089,0,red_corner,0,0
268.73,4031,0.0033159373838479,0.002150686281539,0,red_corner,0,0
268.8,4032,0.0037334691095297,0.0043952877809362,0,red_corner,0,0
268.87,4033,0.002686269728946,0.0022936313897536,0,red_corner,0,0
268.93,4034,0.000741213314643,0.0003605208487885,0,red_corner,0,0
269.0,4035,0.0013330365460309,0.0002977821114323,0,red_corner,0,0
269.07,4036,0.0018594871010049,0.0011174950562162,0,red_corner,0,0
269.13,4037,0.0008133070007269,0.0012781568973606,0,red_corner,0,0
269.2,4038,0.0004889421999869,0.0005256423124837,0,red_corner,0,0
269.27,4039,0.001681643273923,0.0001318094966868,0,red_corner,0,0
269.33,4040,0.0012413954765071,0.0006038432894436,0,red_corner,0,0
269.4,4041,0.0029176640051809,0.0001537499102152,0,red_corner,0,0
269.47,4042,0.0008566025872687,0.0003155911662794,0,red_corner,0,0
269.53,4043,0.0005637718740977,0.0002650987076938,0,red_corner,0,0
269.6,4044,0.0024513219474747,0.0002387217904575,0,red_corner,0,0
269.67,4045,0.0025266697467783,0.0002120483637379,0,red_corner,0,0
269.73,4046,0.0071458215625944,0.0003372643577232,0,red_corner,0,0
269.8,4047,0.0047382673702809,0.0004751025304417,0,red_corner,0,0
269.87,4048,0.0039962161438718,0.0007282773535693,0,red_corner,0,0
269.93,4049,0.0070286008956183,0.0006896203654335,0,red_corner,0,0
270.0,4050,0.006143905054858,0.003405151671989,0,red_corner,0,0
270.07,4051,0.0062378743491329,0.0056313711125743,0,red_corner,0,0
270.13,4052,0.0059442409659926,0.0054357930998993,0,red_corner,0,0
270.2,4053,0.0101637253806922,0.0086229290217306,0,red_corner,0,0
270.27,4054,0.0101373932744229,0.0102708781624185,0,red_corner,0,0
270.33,4055,0.0083207488845235,0.009740105580388,0,red_corner,0,0
270.4,4056,0.0057792887777862,0.009791463628602,0,red_corner,0,0
270.47,4057,0.0014711228440226,0.0051564419076558,0,red_corner,0,0
270.53,4058,0.0005904649476219,0.0010160128478069,0,red_corner,0,0
270.6,4059,0.0004353473793607,0.0015586469699115,0,red_corner,0,0
270.67,4060,0.001882644467141,0.0023346820531212,0,red_corner,0,0
270.73,4061,0.0008944869154486,0.0015196407039431,0,red_corner,0,0
270.8,4062,0.0010971687342684,0.0011851366450594,0,red_corner,0,0
270.87,4063,0.0023373927876868,0.0013456166920472,0,red_corner,0,0
270.93,4064,0.0008470637145112,0.0032491544672013,0,red_corner,0,0
271.0,4065,0.0008380980392093,0.0019916886049225,0,red_corner,0,0
271.07,4066,0.0049245198732859,0.0003850774625379,0,red_corner,0,0
271.13,4067,0.0061832867465322,3.192970610967412e-05,0,red_corner,0,0
271.2,4068,0.0021169225029581,0.0002898196462277,0,red_corner,0,0
271.27,4069,0.0002296364710491,0.0013316694487024,0,red_corner,0,0
271.33,4070,0.0009233455692574,0.0022307583947426,0,red_corner,0,0
271.4,4071,0.0047110766366152,0.0031316648044095,0,red_corner,0,0
271.47,4072,0.006670913971466,0.0015954174606938,0,red_corner,0,0
271.53,4073,0.0101753372006744,0.0002315307710275,0,red_corner,0,0
271.6,4074,0.014836709396027,0.0005368277003591,0,red_corner,0,0
271.67,4075,0.0200394795714971,0.0018941950697545,0,red_corner,0,0
271.73,4076,0.0126371377283654,0.0044428999653493,0,red_corner,0,0
271.8,4077,0.0101384221490022,0.0061467270624813,0,red_corner,0,0
271.87,4078,0.0097316785955159,0.0065274809069446,0,red_corner,0,0
271.93,4079,0.0060698453618984,0.0056092840019543,0,red_corner,0,0
272.0,4080,0.0056151765017306,0.0067940176471629,0,red_corner,0,0
272.07,4081,0.0050898946609464,0.00716886105261,0,red_corner,0,0
272.13,4082,0.0027917942162351,0.0057733207547559,0,red_corner,0,0
272.2,4083,0.0005044620895228,0.0046204476542514,0,red_corner,0,0
272.27,4084,0.0005932466764178,0.0016820497039329,0,red_corner,0,0
272.33,4085,0.001231843446575,0.0007563986787727,0,red_corner,0,0
272.4,4086,0.0017103057707278,0.0015122109813101,0,red_corner,0,0
272.47,4087,0.0019441747710479,0.0024981228542791,0,red_corner,0,0
272.53,4088,0.0029922462033817,0.0043412967721139,0,red_corner,0,0
272.6,4089,0.0033090201254388,0.0041927244690016,0,red_corner,0,0
272.67,4090,0.0011829703963605,0.0055797926143532,0,red_corner,0,0
272.73,4091,0.0088824177659535,0.0016780667405543,0,red_corner,0,0
272.8,4092,0.0110158983094109,0.0017980417647729,0,red_corner,0,0
272.87,4093,0.0154750775051078,0.0043839994674919,0,red_corner,0,0
272.93,4094,0.0142892626823162,0.0072038087019549,0,red_corner,0,0
273.0,4095,0.0152722617079523,0.0128733157798666,0,red_corner,0,0
273.07,4096,0.0155841160280106,0.0161469944739842,0,red_corner,0,0
273.13,4097,0.0159278965892057,0.0156751726719761,0,red_corner,0,0
273.2,4098,0.0147193216421489,0.0155016851853046,0,red_chamber,0,0
273.27,4099,0.0055154140644833,0.0122681429037559,0,red_chamber,0,0
273.33,4100,0.0015216014904011,0.0024995123979825,0,red_chamber,0,0
273.4,4101,0.0053527237728727,0.0028335288668923,0,red_chamber,0,0
273.47,4102,0.0032238454280134,0.0017785869841247,0,red_chamber,0,0
273.53,4103,0.00436075468865,0.0005198204391215,0,red_chamber,0,0
273.6,4104,0.0022165655731689,4.837964572712511e-05,0,red_chamber,0,0
273.67,4105,0.0027839181743223,0.0007033496002511,0,red_chamber,0,0
273.73,4106,0.0024968676220982,0.0006480347381905,0,red_chamber,0,0
273.8,4107,0.0006358573633833,0.0001966626716235,0,red_chamber,0,0
273.87,4108,0.000944293690393,7.777832794528451e-05,0,red_chamber,0,0
273.93,4109,0.0033451626843668,0.0002311686524062,0,red_chamber,0,0
274.0,4110,0.004111656359908,0.0005399570394887,0,red_chamber,0,0
274.07,4111,0.0011280339170072,0.0009573645158446,0,red_chamber,0,0
274.13,4112,0.000606657804192,0.0011577599356839,0,red_chamber,0,0
274.2,4113,0.0014913710523422,0.0014553098629636,0,red_chamber,0,0
274.27,4114,0.0029892998796256,0.0015853056459997,0,red_chamber,0,0
274.33,4115,0.0035455446588924,0.00035619948691,0,red_chamber,0,0
274.4,4116,0.0010697619208492,0.0001738097209231,0,red_chamber,0,0
274.47,4117,0.0003841481263875,0.0002011252101726,0,red_chamber,0,0
274.53,4118,0.0003227509073353,0.0003720545630617,0,red_chamber,0,0
274.6,4119,0.0012184994866651,0.000232309168117,0,red_chamber,0,0
274.67,4120,0.0008914353802896,0.0005399195638655,0,red_chamber,0,0
274.73,4121,0.0002869874591826,0.0003072014957362,0,red_chamber,0,0
274.8,4122,0.0004188877263623,0.0002781784947808,0,red_chamber,0,0
274.87,4123,0.002746725040173,0.0009745571348243,0,red_chamber,0,0
274.93,4124,0.0058276015375847,0.0018026467423704,0,red_chamber,0,0
275.0,4125,0.0037571167824803,0.0012542195339624,0,red_chamber,0,0
275.07,4126,0.0059467190747291,0.0017432849948447,0,red_chamber,0,0
275.13,4127,0.0088969782014351,0.0039540000799501,0,red_chamber,0,0
275.2,4128,0.011817313304986,0.0065936582357686,0,red_chamber,0,0
275.27,4129,0.0134885193205056,0.0097866222449556,0,red_chamber,0,0
275.33,4130,0.0154291310392846,0.0132696896746437,0,red_chamber,0,0
275.4,4131,0.013206587614105,0.0146210357006851,0,red_chamber,0,0
275.47,4132,0.0133628915761313,0.0136086579849038,0,red_chamber,0,0
275.53,4133,0.0098461959555597,0.0078337087007428,0,red_chamber,0,0
275.6,4134,0.0063313767994164,0.0058293691869414,0,red_chamber,0,0
275.67,4135,0.0013924209767203,0.0027746455271911,0,red_chamber,0,0
275.73,4136,0.0007345113417613,0.0024658426454844,0,red_chamber,0,0
275.8,4137,0.0026463849395233,0.0026686008826892,0,red_chamber,0,0
275.87,4138,0.0038960285178389,0.0045120060216879,0,red_chamber,0,0
275.93,4139,0.0040191118333491,0.003627896926193,0,red_chamber,0,0
276.0,4140,0.0012007329733283,0.0004650380383252,0,red_chamber,0,0
276.07,4141,0.0015397135563789,0.0013102575368692,0,red_chamber,0,0
276.13,4142,0.0026852298063927,0.0013843747447965,0,red_chamber,0,0
276.2,4143,0.0003922906570239,0.0009587460500901,0,red_chamber,0,0
276.27,4144,0.0027643320982983,0.0003376285429028,0,red_chamber,0,0
276.33,4145,0.013002207783363,0.0008354675499783,0,red_chamber,0,0
276.4,4146,0.0153235887518414,0.0026941650478241,0,red_chamber,0,0
276.47,4147,0.011379524893513,0.0061957377733481,0,red_chamber,0,0
276.53,4148,0.0068232667084794,0.0054695206586212,0,red_chamber,0,0
276.6,4149,0.002945672208124,0.0041466538088624,0,red_chamber,0,0
276.67,4150,0.0062861479235835,0.0052447519453415,0,red_chamber,0,0
276.73,4151,0.0103878975191647,0.0078755517123349,0,red_chamber,0,0
276.8,4152,0.0115778223876417,0.009688994048911,0,red_chamber,0,0
276.87,4153,0.0108614352598752,0.0105500750392394,0,red_chamber,0,0
276.93,4154,0.0103613596603878,0.006285419511331,0,red_chamber,0,0
277.0,4155,0.0056140046438734,0.0049067733051946,0,red_chamber,0,0
277.07,4156,0.008445127643085,0.0049697397359328,0,red_chamber,0,0
277.13,4157,0.0031873161839006,0.0051650423863138,0,red_chamber,0,0
277.2,4158,0.0003157247479276,0.0037456584330632,0,red_chamber,0,0
277.27,4159,0.0006638048670396,0.0022474535654907,0,red_chamber,0,0
277.33,4160,0.0002924930904738,0.0011521890777576,0,red_chamber,0,0
277.4,4161,0.0023003721494555,0.0006211038038028,0,red_chamber,0,0
277.47,4162,0.0027739960664329,0.0009042466385681,0,red_chamber,0,0
277.53,4163,0.0020371920068601,0.0011804516103526,0,red_chamber,0,0
277.6,4164,0.0009214846625851,0.0011920736962064,0,red_chamber,0,0
277.67,4165,0.001254239892965,0.0011198322200456,0,red_chamber,0,0
277.73,4166,0.0026493729593867,0.0018478810173966,0,red_chamber,0,0
277.8,4167,0.0025945002443679,0.0026096612815837,0,red_chamber,0,0
277.87,4168,0.0026332848732523,0.0010772240106668,0,red_chamber,0,0
277.93,4169,0.0039638787942058,0.0010989706854483,0,red_chamber,0,0
278.0,4170,0.0057693403351716,0.0036674093956393,0,red_chamber,0,0
278.07,4171,0.0132093069649011,0.0057868416359535,0,red_chamber,0,0
278.13,4172,0.0163020439941357,0.0077375936279963,0,red_chamber,0,0
278.2,4173,0.0112833932848995,0.0050488611043655,0,red_chamber,0,0
278.27,4174,0.0033296985393562,0.0033232174105501,0,red_chamber,0,0
278.33,4175,0.0027457115680924,0.0017570853265554,0,red_chamber,0,0
278.4,4176,0.0071052360481128,0.0029096127466128,0,red_chamber,0,0
278.47,4177,0.0068833226234815,0.0052802717884017,0,red_chamber,0,0
278.53,4178,0.0034435063363961,0.0032023227485718,0,red_chamber,0,0
278.6,4179,0.0006079181215639,0.000563700400932,0,red_chamber,0,0
278.67,4180,0.0003572337500196,0.0002573944400154,0,red_chamber,0,0
278.73,4181,0.0001356335624338,9.614568087149685e-05,0,red_chamber,0,0
278.8,4182,0.0001954199086314,0.0001105675061004,0,red_chamber,0,0
278.87,4183,0.0005075884484839,0.0002392016870532,0,red_chamber,0,0
278.93,4184,0.0002634451453886,9.881239418607208e-05,0,red_chamber,0,0
279.0,4185,0.0022730644290002,0.0001258293435937,0,red_chamber,0,0
279.07,4186,0.0111728193999892,0.0010889292654824,0,red_chamber,0,0
279.13,4187,0.0166209041360011,0.0025898207779706,0,red_chamber,0,0
279.2,4188,0.0127561788165352,0.0016726443278751,0,red_chamber,0,1
279.27,4189,0.0038807923543185,0.0025151453893222,0,red_chamber,0,1
279.33,4190,0.0048829324510323,0.0028561046656314,0,red_chamber,0,1
279.4,4191,0.0108467765723379,0.0018825026295948,0,red_chamber,0,1
279.47,4192,0.0106782117376188,0.0027900847319918,0,red_chamber,0,1
279.53,4193,0.0110245971809341,0.004431130920606,0,red_chamber,0,0
279.6,4194,0.0141082303794736,0.0055689781967386,0,red_chamber,0,0
279.67,4195,0.0133009383971245,0.0046468326167936,0,red_chamber,0,0
279.73,4196,0.0074827435544121,0.0035499080450137,0,red_chamber,0,0
279.8,4197,0.0062195490700451,0.0027600499972552,0,red_chamber,0,0
279.87,4198,0.0022548697184816,0.0007205679768348,0,red_chamber,0,0
279.93,4199,0.0015642300131729,0.0004783040958149,0,red_chamber,0,0
280.0,4200,0.0001099904760439,0.000147250118565,0,red_chamber,0,0
280.07,4201,0.0030499530685898,0.0006951931457302,0,red_chamber,0,0
280.13,4202,0.0068183927546837,0.0024843026494029,0,red_chamber,0,0
280.2,4203,0.0098169055235862,0.0048763326161507,0,red_chamber,0,0
280.27,4204,0.0115181372974879,0.004746142498916,0,red_chamber,0,0
280.33,4205,0.0087476499066052,0.0040697089836483,0,red_chamber,0,0
280.4,4206,0.0068487382635932,0.0058873528066768,0,red_chamber,0,0
280.47,4207,0.0085998237518614,0.0043669406074702,0,red_chamber,0,0
280.53,4208,0.0038694561439881,0.0026365550447214,0,red_chamber,0,1
280.6,4209,0.0009173684496152,0.0008942084973202,0,red_chamber,0,1
280.67,4210,0.0019802260760387,0.0009365456295514,0,red_chamber,0,1
280.73,4211,0.0002458062163746,0.0004029172750485,0,red_chamber,0,1
280.8,4212,0.0026221061031505,0.0001444771759177,0,red_chamber,0,1
280.87,4213,0.004665362363291,0.0002084071925787,0,red_chamber,0,1
280.93,4214,0.0026426334624581,0.0009966932743129,0,red_chamber,0,1
