Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
159.2,2388,0.0014546842569593,0.0004632441340556,0,blue_chamber,0,0
159.27,2389,0.0026113186596133,0.0014416616116254,0,blue_chamber,0,0
159.33,2390,0.0037938260697004,0.0025240434340872,0,blue_chamber,0,0
159.4,2391,0.0035367861652808,0.003954582888748,0,blue_chamber,0,0
159.47,2392,0.0028646776334672,0.0037731308039313,0,blue_chamber,0,0
159.53,2393,0.0022662369533622,0.0028755912916436,0,blue_chamber,0,0
159.6,2394,0.0017919096143722,0.0027973652993077,0,blue_chamber,0,0
159.67,2395,0.0021705305027318,0.0005019550564048,0,blue_chamber,0,0
159.73,2396,0.0028254213451031,0.0020920744007973,0,blue_chamber,0,0
159.8,2397,0.0052468298869028,0.0053326467049374,0,blue_chamber,0,0
159.87,2398,0.0106514092043349,0.0065855670306724,0,blue_chamber,0,0
159.93,2399,0.0125044776505708,0.0048229937776722,0,blue_chamber,0,0
160.0,2400,0.0075439458810423,0.0010529230585283,0,blue_chamber,0,0
160.07,2401,0.0077176260388202,0.0039638115913547,0,blue_chamber,0,0
160.13,2402,0.0089937063192549,0.0046747703628648,0,blue_chamber,0,0
160.2,2403,0.0094153265886328,0.0039353355497392,0,blue_chamber,1,0
160.27,2404,0.0071471032140709,0.002074516779503,0,blue_chamber,1,0
160.33,2405,0.0022276591030264,0.00085323129439,0,blue_chamber,1,0
160.4,2406,0.001703150138771,0.0018877898337492,0,blue_chamber,1,0
160.47,2407,0.0134428624530622,0.0036709592144562,0,blue_chamber,0,0
160.53,2408,0.055303047423122,0.0024957257279387,0,blue_chamber,0,0
160.6,2409,0.0138425103194264,0.0020235306488726,0,blue_chamber,0,0
160.67,2410,2.229245496548222e-05,0.0009341227542918,0,blue_chamber,0,0
160.73,2411,4.367231318348484e-05,0.0007554422705229,0,blue_chamber,0,0
160.8,2412,0.0001085818934853,0.0002133421982296,0,blue_chamber,0,0
160.87,2413,0.0001813161552127,0.0001227525477429,0,blue_chamber,0,0
160.93,2414,0.0001333323403364,0.0004904686964164,0,blue_chamber,0,0
161.0,2415,4.576002781512282e-05,0.0001874773590391,0,blue_chamber,0,0
161.07,2416,0.000101219207327,0.0002914538797199,0,blue_chamber,0,0
161.13,2417,0.0001162011482514,0.000575876594197,0,blue_chamber,0,0
161.2,2418,7.373996469913884e-05,0.0004567849564248,0,blue_chamber,0,0
161.27,2419,0.0003165743437546,0.0009521260553,0,blue_chamber,0,0
161.33,2420,0.0111105405476877,0.0022368264630745,0,blue_chamber,0,0
161.4,2421,0.0427187018152662,0.0024347486572072,0,blue_chamber,0,0
161.47,2422,0.0101182875956112,0.0016171067585361,0,blue_chamber,0,0
161.53,2423,0.0039115275565438,0.0016559431482572,0,blue_chamber,0,0
161.6,2424,0.0037888549078429,0.0011316048404869,0,blue_chamber,0,0
161.67,2425,0.002016927352811,0.0007617199186798,0,blue_chamber,0,0
161.73,2426,0.0008607645870976,0.0005639016000115,0,blue_chamber,0,0
161.8,2427,0.000740522311111,0.0002330344474382,0,blue_chamber,0,0
161.87,2428,0.0006628285394785,8.052845472528432e-05,0,blue_chamber,0,0
161.93,2429,0.0016107953632878,0.0004399879933284,0,blue_chamber,0,0
162.0,2430,0.004752942019486,0.0011760638361451,0,blue_chamber,0,0
162.07,2431,0.0104597727001743,0.0014407475710076,0,blue_chamber,0,0
162.13,2432,0.0424437184188859,0.0038747831165239,0,blue_chamber,0,0
162.2,2433,0.0106850826633898,0.0024133663584409,0,blue_chamber,0,0
162.27,2434,0.0008489378989222,0.0021029194582956,0,blue_chamber,0,0
162.33,2435,0.0007228741990256,0.0031864825305182,0,blue_chamber,0,0
162.4,2436,0.0011760731445098,0.0017602947126387,0,blue_chamber,0,0
162.47,2437,0.0029934582045844,0.0012016551813388,0,blue_chamber,0,0
162.53,2438,0.0025888815361408,0.0014228276906711,0,blue_chamber,0,0
162.6,2439,0.0007455774496906,0.0015806886585508,0,blue_chamber,0,0
162.67,2440,0.0005749053360394,0.0013035912175648,0,blue_chamber,0,0
162.73,2441,0.0005540868215582,0.0003619160323952,0,blue_chamber,0,0
162.8,2442,0.0002271127039155,0.00050314447439,0,blue_chamber,0,0
162.87,2443,0.0003313912337806,0.0006709216731725,0,blue_chamber,0,0
162.93,2444,0.0001050437223658,0.00123184876286,0,blue_chamber,0,0
163.0,2445,0.000222552425678,0.0004394929342497,0,blue_chamber,0,0
163.07,2446,0.0001633045609976,0.0002749637011668,0,blue_chamber,0,0
163.13,2447,9.946558103873284e-05,0.000424009495637,0,blue_chamber,0,0
163.2,2448,0.0001113177616313,0.0009876533225206,0,blue_chamber,0,0
163.27,2449,0.0002014433096991,0.0008632684776529,0,blue_chamber,0,0
163.33,2450,9.869518231117888e-05,0.0006372723189008,0,blue_chamber,0,0
163.4,2451,0.0002318494690092,0.0008252830899248,0,blue_chamber,0,0
163.47,2452,0.0001820485367478,0.0003086454801185,0,blue_chamber,0,0
163.53,2453,0.0001948330143237,7.745691173523134e-05,0,blue_chamber,0,0
163.6,2454,0.0002942003946141,0.0005222367948495,0,blue_chamber,0,0
163.67,2455,0.0001330495184808,0.0004358698049815,0,blue_chamber,0,0
163.73,2456,0.0002983425222584,0.0002090714286191,0,blue_chamber,0,0
163.8,2457,0.0002339137758099,0.0003272052180573,0,blue_chamber,0,0
163.87,2458,2.283016623522321e-05,0.0004754575903574,0,blue_chamber,0,0
163.93,2459,0.0002685250308539,0.0001680489992974,0,blue_chamber,0,0
164.0,2460,0.0001623637171466,0.0002049339153137,0,blue_chamber,0,0
164.07,2461,0.000173887222256,0.0003816757379135,0,blue_chamber,0,0
164.13,2462,0.0004026444534386,0.000291250204406,0,blue_chamber,0,0
164.2,2463,4.976918381630021e-05,0.0002293873599882,0,blue_chamber,0,0
164.27,2464,0.0004243368753966,0.0001592235007682,0,blue_chamber,0,0
164.33,2465,0.0004589578173866,3.424234477477826e-05,0,blue_chamber,0,0
164.4,2466,0.0001491780883504,0.0003258068559401,0,blue_chamber,0,0
164.47,2467,0.0003860628100534,0.000508379683863,0,blue_chamber,0,0
164.53,2468,0.0004498474268826,0.0003266376076193,0,blue_chamber,0,0
164.6,2469,5.326251129892721e-05,0.0002282745692286,0,blue_chamber,0,0
164.67,2470,0.0002860990091956,0.0001973473337443,0,blue_chamber,0,0
164.73,2471,0.0004223742850554,0.0002226196296003,0,blue_chamber,0,0
164.8,2472,0.0002614088986697,0.0003200881538738,0,blue_chamber,0,0
164.87,2473,0.0001640890355696,0.0004725234461144,0,blue_chamber,0,0
164.93,2474,0.000438755097271,0.0006156610188984,0,blue_chamber,0,0
165.0,2475,0.000544909603339,0.0009235557215473,0,blue_chamber,0,0
165.07,2476,0.000415861791127,0.0008886448318587,0,blue_chamber,0,0
165.13,2477,0.0002873799624744,0.0008086056318779,0,blue_chamber,0,0
165.2,2478,0.0002004816206001,0.0005382108625764,0,blue_chamber,0,0
165.27,2479,0.0002802695671002,0.0004852884715922,0,blue_chamber,0,0
165.33,2480,0.0002030271171527,0.0004423387372871,0,blue_chamber,0,0
165.4,2481,4.31356019992115e-05,0.0012248732666166,0,blue_chamber,0,0
165.47,2482,0.0002981387807223,0.0004931016048875,0,blue_chamber,0,0
165.53,2483,0.0006966213825171,0.0037102792305536,0,blue_chamber,0,0
165.6,2484,0.009550034402342,0.0047716280008444,0,blue_chamber,0,0
165.67,2485,0.0388126407698456,0.0031550372310272,0,blue_chamber,0,0
165.73,2486,0.0103174129959776,0.0021343003041502,0,blue_chamber,0,0
165.8,2487,0.0120466305187102,0.0010134225370049,0,blue_chamber,0,0
165.87,2488,0.0102508316228852,0.0018601548993438,0,blue_chamber,0,0
165.93,2489,0.0087563781346028,0.0054284776336754,0,blue_chamber,0,0
166.0,2490,0.0060362547262284,0.0054801761490894,0,blue_chamber,0,0
166.07,2491,0.0019329725307128,0.0023485287117278,0,blue_chamber,0,0
166.13,2492,0.0003547257937294,0.0003445302912433,0,blue_chamber,0,0
166.2,2493,0.0020342371465601,0.000562770978602,0,blue_chamber,0,0
166.27,2494,0.0026911007424546,0.0016420807185451,0,blue_chamber,0,0
166.33,2495,0.0022945353438978,0.0014789564534235,0,blue_chamber,0,0
166.4,2496,0.0034617805330945,0.0005520953525221,0,blue_chamber,0,0
166.47,2497,0.0071468327580193,0.0021262167306734,0,blue_chamber,0,0
166.53,2498,0.0048412472520912,0.0045166649505033,0,blue_chamber,0,0
166.6,2499,0.0023351314465811,0.0020949179016646,0,blue_chamber,0,0
166.67,2500,0.0047541856395994,0.003502226871268,0,blue_chamber,0,0
166.73,2501,0.0092947381788724,0.0037128919062288,0,blue_chamber,0,0
166.8,2502,0.0103073371327044,0.0041832179060131,0,blue_chamber,0,0
166.87,2503,0.0044539291566544,0.001699496710399,0,blue_chamber,0,0
166.93,2504,0.0017309224305319,0.0016867156875881,0,blue_chamber,0,0
167.0,2505,0.000713658924127,0.0015067376407461,0,blue_chamber,0,0
167.07,2506,0.0058342066348278,0.0045340449143759,0,blue_chamber,0,0
167.13,2507,0.0085373620827145,0.004513021756405,0,blue_chamber,0,0
167.2,2508,0.0069718669139817,0.0059709695152613,0,blue_chamber,0,0
167.27,2509,0.0099956788428725,0.0075841248668901,0,blue_chamber,0,0
167.33,2510,0.0135371501819505,0.0139475910065701,0,blue_chamber,0,0
167.4,2511,0.0157753724841179,0.0180425080843396,0,blue_chamber,0,0
167.47,2512,0.0185809242291499,0.018104108190598,0,blue_chamber,0,0
167.53,2513,0.0206448152420334,0.0207397333382856,0,blue_chamber,0,0
167.6,2514,0.0228267491052996,0.0245381750826408,0,blue_chamber,0,0
167.67,2515,0.0221941430430488,0.0201265126227745,0,blue_chamber,0,0
167.73,2516,0.021845200278472,0.0216809172361619,0,blue_chamber,0,0
167.8,2517,0.021281012666949,0.0218250632945624,0,blue_corner,0,0
167.87,2518,0.0196248100047145,0.0198180573850528,0,blue_corner,0,0
167.93,2519,0.0153157524584393,0.0152632394185245,0,blue_corner,0,0
168.0,2520,0.0133236287594825,0.0123889375320233,0,blue_corner,0,0
168.07,2521,0.0113833779609963,0.0117508189087131,0,blue_corner,0,0
168.13,2522,0.0094008466422005,0.0094404657122185,0,blue_corner,0,0
168.2,2523,0.0089354475209611,0.0064660850305922,0,blue_corner,0,0
168.27,2524,0.0065953836377143,0.0059009146694084,0,blue_corner,0,0
168.33,2525,0.0063040872521445,0.004718300501624,0,blue_corner,0,0
168.4,2526,0.0086798968415624,0.0069841257638468,0,blue_corner,0,0
168.47,2527,0.0126156271365058,0.0094106052623144,0,blue_corner,0,0
168.53,2528,0.0167226048088855,0.0137248872725869,0,blue_corner,0,0
168.6,2529,0.0156872587449181,0.0200783489587001,0,blue_corner,0,0
168.67,2530,0.0039264821808863,0.0068862903467222,0,center,0,0
168.73,2531,0.0056675493048492,0.0016096845255668,0,center,0,0
168.8,2532,0.0039110462432286,0.0040150295396267,0,blue_corner,0,0
168.87,2533,0.0033538961725576,0.002634278277758,0,blue_corner,0,0
168.93,2534,0.0019183812940408,0.0023985726281549,0,blue_corner,0,0
169.0,2535,0.0003074098556463,0.0005173462555343,0,blue_corner,0,0
169.07,2536,0.0004851660788912,0.0001734766972886,0,blue_corner,0,0
169.13,2537,0.0012329436887986,0.0009019486613652,0,blue_corner,0,0
169.2,2538,0.0031135834550393,0.0011528362290435,0,blue_corner,0,0
169.27,2539,0.0020696562071697,0.0007092521247803,0,blue_corner,0,0
169.33,2540,0.0014516122126124,0.0002681633352557,0,blue_corner,0,0
169.4,2541,0.0005110695432825,0.0001807928315679,0,blue_corner,0,0
169.47,2542,0.0002647968656057,0.0003385797502407,0,blue_corner,0,0
169.53,2543,0.0004392525414901,0.0002009941784844,0,blue_corner,0,0
169.6,2544,0.000357783847155,0.0002394795986982,0,blue_corner,0,0
169.67,2545,0.0002092023796404,0.0001318529575194,0,blue_corner,0,0
169.73,2546,0.0010936380712594,0.0004002750144906,0,blue_corner,0,0
169.8,2547,0.0006861314015246,0.0002130415558596,0,blue_corner,0,0
169.87,2548,0.0012519652697036,0.000127243068857,0,blue_corner,0,0
169.93,2549,0.0005602939156146,0.0002775381588967,0,blue_corner,0,0
170.0,2550,0.0011057504785857,0.0004068449755031,0,blue_corner,0,0
170.07,2551,0.0039370104298133,0.0003178962989183,0,blue_corner,0,0
170.13,2552,0.0097306484506756,0.0010213507871777,0,blue_corner,0,0
170.2,2553,0.0093811661975273,0.0040220982759635,0,blue_corner,0,0
170.27,2554,0.0082441701904529,0.0064516803983376,0,blue_corner,0,0
170.33,2555,0.0072534054606558,0.0046787979977967,0,center,0,0
170.4,2556,0.0055490511442584,0.0024943507973371,0,center,0,0
170.47,2557,0.0017151251529703,0.0006961023759078,0,center,0,0
170.53,2558,0.003998583011306,0.0001726837822717,0,center,0,0
170.6,2559,0.0041698919826818,0.0001383622241179,0,center,0,0
170.67,2560,0.0041920978241162,0.0011797025082898,0,center,0,0
170.73,2561,0.0032019361996679,0.0022969616661045,0,center,0,0
170.8,2562,0.0065328768711008,0.0011327138135283,0,center,0,0
170.87,2563,0.0046083994806822,0.0017090173652416,0,center,0,0
170.93,2564,0.0014838865704609,0.0019191738489033,0,blue_corner,0,0
171.0,2565,0.0038488312683022,0.0004858294742231,0,blue_corner,0,0
171.07,2566,0.0017906984700577,0.0005144022429258,0,blue_corner,0,0
171.13,2567,0.0022498203720127,0.0003795094133447,0,blue_corner,0,0
171.2,2568,0.002664487531544,0.0007105124223869,0,blue_corner,0,0
171.27,2569,0.0002239874291101,0.001163052712598,0,blue_corner,0,0
171.33,2570,0.0022652668359402,0.0006506790745595,0,center,0,0
171.4,2571,0.004153002927602,0.0002846959854115,0,center,0,0
171.47,2572,0.0051146747191519,4.7794801539031074e-05,0,center,0,0
171.53,2573,0.006348190372656,0.0002809109320653,0,center,0,0
171.6,2574,0.0056076763738371,0.0019732489040895,0,blue_corner,0,0
171.67,2575,0.0046543349041027,0.0047933793044332,0,blue_corner,0,0
171.73,2576,0.0052196328400204,0.0038071792143132,0,blue_corner,0,0
171.8,2577,0.006560295572913,0.0029541776669561,0,blue_corner,0,0
171.87,2578,0.0056226531402347,0.0037883579463615,0,blue_corner,0,0
171.93,2579,0.0039779040161448,0.0036510870358712,0,blue_corner,0,0
172.0,2580,0.002803627232467,0.0026158309900286,0,blue_corner,0,0
172.07,2581,0.0005273967902827,0.0018817000943561,0,blue_corner,0,0
172.13,2582,0.0013585047098499,0.0007456791470142,0,blue_corner,0,0
172.2,2583,0.0073503731634995,0.005389829162365,0,blue_corner,0,0
172.27,2584,0.0114279658496787,0.0073653000357048,0,blue_corner,0,0
172.33,2585,0.0079105090077058,0.0020997490710871,0,blue_corner,0,0
172.4,2586,0.0067295196285828,0.0007286412638923,0,blue_corner,0,0
172.47,2587,0.0063042017201304,0.0045517683695686,0,blue_corner,0,0
172.53,2588,0.0083311824318965,0.0061348849084417,0,blue_corner,0,0
172.6,2589,0.0096409262200567,0.0057600173406273,0,blue_corner,0,0
172.67,2590,0.0084426459146436,0.0075620654067313,0,blue_corner,0,0
172.73,2591,0.0091742223464187,0.0085853008126745,0,blue_corner,0,0
172.8,2592,0.0119426579733864,0.0119124552566221,0,blue_corner,0,0
172.87,2593,0.0123628887955257,0.0127482868350293,0,blue_corner,0,0
172.93,2594,0.0058373029447425,0.0101139002458341,0,blue_corner,0,0
173.0,2595,0.0015165604204151,0.0031933478570527,0,blue_corner,0,0
173.07,2596,0.0003826510886418,0.0014911188147532,0,blue_corner,0,0
173.13,2597,0.0019869304413599,0.0005189515398769,0,blue_corner,0,0
173.2,2598,0.0025735460892423,0.0002689123345873,0,blue_corner,0,0
173.27,2599,0.002811809471461,0.0010283502643175,0,blue_corner,0,0
173.33,2600,0.0043846469418897,0.0044384270953722,0,blue_corner,0,0
173.4,2601,0.0036608676480726,0.0018842511797527,0,blue_corner,0,0
173.47,2602,0.0047965824713651,0.0017303535503665,0,blue_corner,0,0
173.53,2603,0.00530632192741,0.0011034722286447,0,blue_corner,0,0
173.6,2604,0.0008065513944322,0.0019340864096174,0,blue_corner,0,0
173.67,2605,0.0015227183022002,0.0011401148281074,0,blue_corner,0,0
173.73,2606,0.0006903556396294,0.0001753410139064,0,blue_corner,0,0
173.8,2607,0.0005482705706332,9.296964996132684e-05,0,blue_corner,0,0
173.87,2608,0.0002346980728106,3.552190612687679e-05,0,blue_corner,0,0
173.93,2609,0.0004036397608394,3.268821541751671e-05,0,blue_corner,0,0
174.0,2610,0.0003712007129287,4.6499692551289614e-05,0,blue_corner,0,0
174.07,2611,0.0004506914738514,0.0001530466531869,0,blue_corner,0,0
174.13,2612,0.000656228447329,0.0001150874175836,0,blue_corner,0,0
174.2,2613,0.0002753028514481,0.0002998945562676,0,blue_corner,0,0
174.27,2614,0.0002966500171505,0.0002822863982009,0,blue_corner,0,0
174.33,2615,0.0005541491492938,0.0002003364566976,0,blue_corner,0,0
174.4,2616,0.0002529266093853,7.68417545214349e-05,0,blue_corner,0,0
174.47,2617,5.4985789589345766e-05,0.0001026892440358,0,blue_corner,0,0
174.53,2618,0.0001428891146271,3.128128158363744e-05,0,blue_corner,0,0
174.6,2619,0.0003191445018042,9.07021533212488e-06,0,blue_corner,0,0
174.67,2620,0.0013169231920653,5.0727921096493285e-05,0,blue_corner,0,0
174.73,2621,0.0021499770681388,9.696583374925406e-05,0,blue_corner,0,0
174.8,2622,0.001889092113151,0.0006290409300025,0,blue_corner,0,0
174.87,2623,0.0050901846306064,0.003119762791836,0,blue_corner,0,0
174.93,2624,0.0088423738617756,0.0066081359689268,0,blue_corner,0,0
175.0,2625,0.0108560684996874,0.0098004269490178,0,blue_corner,0,0
175.07,2626,0.0110061196827428,0.0109272276959144,0,blue_corner,0,0
175.13,2627,0.0095573866680385,0.0092214020986084,0,blue_corner,0,0
175.2,2628,0.0073303759690068,0.005517101265897,0,blue_corner,0,0
175.27,2629,0.0131627336343383,0.004412661136906,0,blue_corner,0,0
175.33,2630,0.01475334937177,0.0054740242965904,0,blue_corner,0,0
175.4,2631,0.0139592388975684,0.0062617659866582,0,blue_corner,0,0
175.47,2632,0.0113982188620495,0.0089804406529024,0,blue_corner,0,0
175.53,2633,0.0125776810000312,0.0133845629128033,0,blue_corner,0,0
175.6,2634,0.0148079328863781,0.0147825702971018,0,blue_corner,0,0
175.67,2635,0.0147928374402059,0.0147206636631342,0,blue_corner,0,0
175.73,2636,0.0129629834425217,0.0126664148449999,0,blue_corner,0,0
175.8,2637,0.0117740158639462,0.0111406558175935,0,blue_corner,0,0
175.87,2638,0.0111455683627601,0.010681288705979,0,blue_corner,0,0
175.93,2639,0.0091620051952595,0.0098363669770129,0,blue_corner,0,0
176.0,2640,0.0065053317084045,0.0083846256905124,0,blue_corner,0,0
176.07,2641,0.0060470756050234,0.004803471671443,0,blue_corner,0,0
176.13,2642,0.0054550451671021,0.0039372892931051,0,blue_corner,0,0
176.2,2643,0.0087409780612042,0.0060261110820658,0,blue_corner,0,0
176.27,2644,0.0100048133714326,0.009407340095075,0,blue_corner,0,0
176.33,2645,0.0118887964344784,0.0120158232052208,0,blue_corner,0,0
176.4,2646,0.012915283394446,0.0136594788009583,0,blue_corner,0,0
176.47,2647,0.0130686311307762,0.013564775647118,0,blue_chamber,0,0
176.53,2648,0.0135197203917654,0.0133097701149603,0,blue_chamber,0,0
176.6,2649,0.011173020252975,0.0112827801677289,0,blue_chamber,0,0
176.67,2650,0.0103332772149325,0.0108822338424703,0,blue_chamber,0,0
176.73,2651,0.0118967027634359,0.0100024098092733,0,blue_chamber,1,0
176.8,2652,0.0089792767911615,0.0075018675315228,0,blue_chamber,1,0
176.87,2653,0.0063249636956441,0.0050450542120887,0,blue_chamber,1,0
176.93,2654,0.0063627628839441,0.0024653188465228,0,blue_chamber,1,0
177.0,2655,0.006835119865625,0.0014591504416605,0,blue_chamber,1,0
177.07,2656,0.004718636072286,0.0025904105931653,0,blue_chamber,1,0
177.13,2657,0.0010271063793641,0.0015423260721174,0,blue_chamber,1,0
177.2,2658,0.000719378963517,0.0002001150475428,0,blue_chamber,1,0
177.27,2659,0.0024349815257056,0.0017666928759142,0,blue_chamber,1,0
177.33,2660,0.0011340562377222,0.0005102764290604,0,blue_chamber,1,0
177.4,2661,0.000750855144464,0.0001205644142357,0,blue_chamber,1,0
177.47,2662,0.0009108625005085,0.0007203781491418,0,blue_chamber,1,0
177.53,2663,0.0016429515002892,0.0012637937075349,0,blue_chamber,1,0
177.6,2664,0.001567715725839,0.0003856803780693,0,blue_chamber,1,0
177.67,2665,0.0078045317607631,0.0029010266634019,0,blue_chamber,1,0
177.73,2666,0.0018685442181562,0.0020394221763717,0,blue_chamber,1,0
177.8,2667,0.0026524269219421,0.0009173261263835,0,blue_chamber,1,0
177.87,2668,0.0052518907381181,0.0015196766636068,0,blue_chamber,1,0
177.93,2669,0.0034263714219534,0.0014912688397644,0,blue_chamber,1,0
178.0,2670,0.0020958048388492,0.0021453582007855,0,blue_chamber,1,0
178.07,2671,0.0009487675667452,0.001236365413352,0,blue_chamber,1,0
178.13,2672,0.0004500551457812,0.0006608571623153,0,blue_chamber,1,0
178.2,2673,5.4505236626520143e-05,0.000925290613843,0,blue_chamber,1,0
