Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
259.4,3891,0.0007916208030845,0.0001446659403554,0,red_corner,0,0
259.47,3892,0.0007043952083449,0.0002102846672196,0,red_corner,0,0
259.53,3893,0.0001066848171956,9.71835644858135e-05,0,red_corner,0,0
259.6,3894,0.000499637766231,3.4534583809043486e-05,0,red_corner,0,0
259.67,3895,0.0009364654424997,8.93548421567459e-05,0,red_corner,0,0
259.73,3896,0.0004043427353597,0.0001080629074537,0,red_corner,0,0
259.8,3897,0.00041911774025,6.715867655559945e-05,0,red_corner,0,0
259.87,3898,0.0010115736178013,0.0003221941806162,0,red_corner,0,0
259.93,3899,0.0030568249551456,0.0013028326171068,0,red_corner,0,0
260.0,3900,0.0023828260741225,0.0013554331854543,0,red_corner,0,0
260.07,3901,0.0035793662475505,0.0015833969141314,0,red_corner,0,0
260.13,3902,0.0038878241588761,0.0024184138778603,0,red_corner,0,0
260.2,3903,0.0028020670153667,0.0019465890209602,0,red_corner,0,0
260.27,3904,0.0006672863978749,0.0002196326484886,0,red_corner,0,0
260.33,3905,0.0038969611647046,0.0012588178159224,0,red_corner,0,0
260.4,3906,0.0030609999480659,0.0005449454222238,0,red_corner,0,0
260.47,3907,0.0010868855951167,0.0001542114626256,0,red_corner,0,0
260.53,3908,0.0010594845907112,0.0007075129809517,0,red_corner,0,0
260.6,3909,0.0006376051982583,0.0007303108773509,0,red_corner,0,0
260.67,3910,0.0001533394395704,0.0010342462786336,0,red_corner,0,0
260.73,3911,0.0002032657338492,0.0006887177072234,0,red_corner,0,0
260.8,3912,0.0007538040880937,0.0003364984454815,0,red_corner,0,0
260.87,3913,0.0007248375918692,0.0003412493063062,0,red_corner,0,0
260.93,3914,0.0011492190604195,0.0002353545190764,0,red_corner,0,0
261.0,3915,0.0008525098463044,0.000369718992938,0,red_corner,0,0
261.07,3916,0.0009881270905547,0.0003447226880698,0,red_corner,0,0
261.13,3917,0.0005276830320329,0.0002536211482669,0,red_corner,0,0
261.2,3918,0.0027770080839137,0.0014143545908302,0,red_corner,0,0
261.27,3919,0.0023349217902434,0.0014148756678773,0,red_corner,0,0
261.33,3920,0.0005047343288449,0.0003981723979108,0,red_corner,0,0
261.4,3921,8.242649783289406e-05,8.142669487520444e-05,0,red_corner,0,0
261.47,3922,0.0001932267923658,0.0001345920266224,0,red_corner,0,0
261.53,3923,0.0002967610212199,0.0001817416086423,0,red_corner,0,0
261.6,3924,0.0001411324348986,7.311372820207721e-05,0,red_corner,0,0
261.67,3925,0.000314421555216,0.0001738935236901,0,red_corner,0,0
261.73,3926,0.0002323601180062,6.551025670785652e-05,0,red_corner,0,0
261.8,3927,0.000108522091077,3.064225294438582e-05,0,red_corner,0,0
261.87,3928,7.537503352101462e-05,7.145195295403548e-05,1,red_corner,0,0
261.93,3929,2.410427074755568e-05,4.7781877786108233e-05,1,red_corner,0,0
262.0,3930,0.0002135552053373,9.972061222070324e-05,1,red_corner,0,0
262.07,3931,0.0007816335017666,0.0002286555731593,1,red_corner,0,0
262.13,3932,0.0002049995187415,6.768671751235003e-05,1,red_corner,0,0
262.2,3933,4.188093012294889e-05,3.3929213800246204e-05,1,red_corner,0,0
262.27,3934,0.0001933350245278,0.0001176678237823,1,red_corner,0,0
262.33,3935,0.000354693484844,5.937254425326521e-05,1,red_corner,0,0
262.4,3936,6.703250088144266e-05,7.224253911445413e-05,0,red_corner,0,0
262.47,3937,0.0003093454391806,0.0001645720576135,0,red_corner,0,0
262.53,3938,0.0002662673107075,5.900523524183707e-05,0,red_corner,0,0
262.6,3939,0.0001529392889397,3.735337154833743e-05,0,red_corner,0,0
262.67,3940,9.90096012807656e-05,1.852987292258434e-05,0,red_corner,0,0
262.73,3941,0.0002895100553777,2.091692307411495e-05,0,red_corner,0,0
262.8,3942,0.000553683202004,5.587705174839751e-05,0,red_corner,0,0
262.87,3943,0.0014746287277527,0.0002296510671117,0,red_corner,0,0
262.93,3944,0.0033751167754167,0.000927869188769,0,red_corner,0,0
263.0,3945,0.0058597180176127,0.0023086205824683,0,red_corner,0,0
263.07,3946,0.0055244611519971,0.0033684642622489,0,red_corner,0,0
263.13,3947,0.0056221496246608,0.00505322177793,0,red_corner,0,0
263.2,3948,0.0069712922556646,0.0047444640902358,0,red_corner,0,0
263.27,3949,0.0053786265956515,0.0031090113133408,0,red_corner,0,0
263.33,3950,0.0049575900748665,0.0037236403422901,0,red_corner,0,0
263.4,3951,0.0054662681243476,0.0039209291107729,0,red_corner,0,0
263.47,3952,0.0039249276042374,0.0046829955700997,0,red_corner,0,0
263.53,3953,0.0021931742317524,0.0033923742681063,0,red_corner,0,0
263.6,3954,0.0030762173221457,7.253509858429736e-05,0,red_corner,0,0
263.67,3955,0.0057691443286888,0.0041990880483243,0,red_corner,0,0
263.73,3956,0.0111019796512032,0.0079653640614078,0,red_corner,0,0
263.8,3957,0.0130024994559659,0.008026710241198,0,red_corner,0,0
263.87,3958,0.0120424519536712,0.0081864822855445,0,red_corner,0,0
263.93,3959,0.008309119546814,0.0043076552050743,0,red_corner,0,0
264.0,3960,0.0041853570896484,0.0018577593616404,0,red_corner,0,0
264.07,3961,0.0031230449123135,0.0003920421824657,0,red_corner,0,0
264.13,3962,0.0031584817057508,0.001597876829054,0,red_corner,0,0
264.2,3963,0.0049920044436206,0.0020543530227817,0,red_corner,0,0
264.27,3964,0.0049651395631158,0.0012916963110383,0,red_corner,0,0
264.33,3965,0.0035794656653039,0.0004062528925613,0,red_corner,0,0
264.4,3966,0.0030995890836869,0.0011891676875121,0,red_corner,0,0
264.47,3967,0.0014181079937505,0.0008895915501467,0,red_corner,0,0
264.53,3968,0.0004160102792374,0.0001363688673504,0,red_corner,0,0
264.6,3969,0.0004148047172507,0.0002314489382387,0,red_corner,0,0
264.67,3970,0.000976330402078,0.0012163003664213,0,red_corner,0,0
264.73,3971,0.0008574386188828,0.0021223782377144,0,red_corner,0,0
264.8,3972,0.0010409214998858,0.0017017372629644,0,red_corner,0,0
264.87,3973,0.001752116094083,9.577218551120404e-05,0,red_corner,0,0
264.93,3974,0.003784246967512,0.0016912989996751,0,red_corner,0,0
265.0,3975,0.0093411699988848,0.0036010591714562,0,red_corner,0,0
265.07,3976,0.009109826970239,0.0045773613705895,0,red_corner,0,0
265.13,3977,0.006455695159224,0.0028534378397925,0,red_corner,0,0
265.2,3978,0.0093381091723239,0.0024450768756125,0,red_corner,0,0
265.27,3979,0.012482580925265,0.0029628735134255,0,red_corner,0,0
265.33,3980,0.0115872746218267,0.0050719269039733,0,red_corner,0,0
265.4,3981,0.0123167903914054,0.0101032149274498,0,red_corner,0,0
265.47,3982,0.0131834951449043,0.0137205287820975,0,red_corner,0,0
265.53,3983,0.0104713409493125,0.0110144582686588,0,red_corner,0,0
265.6,3984,0.0079322674614842,0.0072284076000821,0,red_corner,0,0
265.67,3985,0.0018624842004827,0.0037440773909283,0,red_corner,0,0
265.73,3986,0.002900568593752,0.0011354378631562,0,red_corner,0,0
265.8,3987,0.0025150581161851,0.0003124555115687,0,red_corner,0,0
265.87,3988,0.0019143775280108,0.0015951312805863,0,red_corner,0,0
265.93,3989,0.0012945950902751,0.0012894003434549,0,red_corner,0,0
266.0,3990,0.0005886960669188,0.0003337629667075,0,red_corner,0,0
266.07,3991,0.0008280787916514,0.0002002876971848,0,red_corner,0,0
266.13,3992,0.0030988022893694,0.000350847530717,0,red_corner,0,0
266.2,3993,0.0044653643744901,0.0008132308051373,0,red_corner,0,0
266.27,3994,0.0038751706406414,0.0011454431892262,0,red_corner,0,0
266.33,3995,0.0014215709444491,0.0008907380789908,0,red_corner,0,0
266.4,3996,0.0001466923507143,0.0003458043148739,0,red_corner,0,0
266.47,3997,0.0011149293251182,0.0008611535374518,0,red_corner,0,0
266.53,3998,0.0025972538715551,0.0023654056336753,0,red_corner,0,0
266.6,3999,0.003538631757409,0.0015083719867543,0,red_corner,0,0
266.67,4000,0.0055305176541964,0.0006468940747481,0,red_corner,0,0
266.73,4001,0.003595616055191,0.0014044781696217,0,red_corner,0,0
266.8,4002,0.0013490409519826,0.0009351610568978,0,red_corner,0,0
266.87,4003,0.0002057295277243,0.0004376668016113,0,red_corner,0,0
266.93,4004,0.0010600874432418,0.0001939664674223,0,red_corner,0,0
267.0,4005,0.0057722622345762,0.0007582963176164,0,red_corner,0,0
267.07,4006,0.00994780751515,0.0011623928763481,0,red_corner,0,0
267.13,4007,0.0132654071477828,0.0033817779446845,0,red_corner,0,0
267.2,4008,0.015347828384113,0.0068096465731607,0,red_corner,0,0
267.27,4009,0.0151334613383778,0.0100859656926223,0,red_corner,0,0
267.33,4010,0.0129266868559623,0.0111998007681433,0,red_corner,0,0
267.4,4011,0.0137110174147836,0.0134914280479647,0,red_corner,0,0
267.47,4012,0.0143494057814912,0.0120150542784309,0,red_corner,0,0
267.53,4013,0.0116140474532019,0.0111034401226889,0,red_corner,0,0
267.6,4014,0.0110423099584628,0.0106576263949439,0,red_corner,0,0
267.67,4015,0.0074175536204746,0.0073804377978655,0,red_corner,0,0
267.73,4016,0.0010708503446853,0.001447421853113,0,red_corner,0,0
267.8,4017,0.0021897923038073,0.0006428256875866,0,red_corner,0,0
267.87,4018,0.0025420787626392,0.0001390558345447,0,red_corner,0,0
267.93,4019,0.0031309544525083,0.0001194252820196,0,red_corner,0,0
268.0,4020,0.0015834627779764,0.0003943125156658,0,red_corner,0,0
268.07,4021,0.0007009582827154,0.001007348930599,0,red_corner,0,0
268.13,4022,0.000720829127567,0.0014001944488827,0,red_corner,0,0
268.2,4023,0.0007958090839275,0.0010190787643239,0,red_corner,0,0
268.27,4024,0.0005039682773671,0.000356202351437,0,red_corner,0,0
268.33,4025,0.002088757754407,0.000168617829829,0,red_corner,0,0
268.4,4026,0.0027414584963172,0.00025192832215,0,red_corner,0,0
268.47,4027,0.0032243115524697,0.0003224179583753,0,red_corner,0,0
268.53,4028,0.0038910648004691,0.000778160253478,0,red_corner,0,0
268.6,4029,0.0026273022648783,0.0011894544673815,0,red_corner,0,0
268.67,4030,0.0022544588325441,0.0015778473762355,0,red_corner,0,0
268.73,4031,0.0040354860573553,0.0014984956236981,0,red_corner,0,0
268.8,4032,0.0062262834304987,0.0029491977320059,0,red_corner,0,0
268.87,4033,0.0046697235013495,0.0042393427333316,0,red_corner,0,0
268.93,4034,0.0021574660195185,0.0029086477093219,0,red_corner,0,0
269.0,4035,0.0011898654608925,0.0016453453722282,0,red_corner,0,0
269.07,4036,0.0028417411141103,0.0029871347400756,0,red_corner,0,0
269.13,4037,0.0005337362112636,0.0036967355823619,0,red_corner,0,0
269.2,4038,0.0015879364564529,0.0016473454901881,0,center,0,0
269.27,4039,0.0042902142830009,0.002882631950647,0,red_corner,0,0
269.33,4040,0.0043144326435899,0.0018137193129587,0,red_corner,0,0
269.4,4041,0.0027729539308246,0.0019352400596408,0,red_corner,0,0
269.47,4042,0.001686502315751,0.0011737216597818,0,red_corner,0,0
269.53,4043,0.0016225814412844,0.0015557715682529,0,red_corner,0,0
269.6,4044,0.0019771335237109,0.0008471922171168,0,red_corner,0,0
269.67,4045,0.0020450964029437,0.0007039300112897,0,red_corner,0,0
269.73,4046,0.0013715449498333,0.0012859573012289,0,red_corner,0,0
269.8,4047,0.0027271778270602,0.0009841115931702,0,red_corner,0,0
269.87,4048,0.0080477917220857,0.0006616748741008,0,red_corner,0,0
269.93,4049,0.0036802957980082,0.0010531898879184,0,red_corner,0,0
270.0,4050,0.0035513750963434,0.0032439662452666,0,red_corner,0,0
270.07,4051,0.0101501152255917,0.0074424271148131,0,red_corner,0,0
270.13,4052,0.012641384511034,0.0126284980208482,0,red_corner,0,0
270.2,4053,0.0106128725404435,0.0145511724309808,0,red_corner,0,0
270.27,4054,0.007314635137673,0.0063585745254997,0,red_corner,0,0
270.33,4055,0.0055864841957272,0.0015779794363485,0,red_corner,0,0
270.4,4056,0.0069126834179905,0.0017272284297031,0,red_corner,0,0
270.47,4057,0.0036892139106959,0.0012187347995897,0,red_corner,0,0
270.53,4058,0.0026546715804709,0.0009184967423579,0,red_corner,0,0
270.6,4059,0.0004868455028495,0.0012109735073683,0,red_corner,0,0
270.67,4060,0.0017526610537776,0.0004512417644226,0,red_corner,0,0
270.73,4061,0.005514639619502,0.0021767999468967,0,red_corner,0,0
270.8,4062,0.0053283392939428,0.0024068306703865,0,red_corner,0,0
270.87,4063,0.0025842776677654,0.0005745928585531,0,red_corner,0,0
270.93,4064,0.0001132902172279,0.0002753783956558,0,red_corner,0,0
271.0,4065,0.0011881201791892,0.0012062188430461,0,red_corner,0,0
271.07,4066,0.0012694519748644,0.0014007887959597,0,red_corner,0,0
271.13,4067,0.0044812949290025,0.0040149624748626,0,red_corner,0,0
271.2,4068,0.0097742441286132,0.0079787415237611,0,red_corner,0,0
271.27,4069,0.0118587073566924,0.0098309681195187,0,red_corner,0,0
271.33,4070,0.0124108193245215,0.0108626100898467,0,red_corner,0,0
271.4,4071,0.014716006617214,0.0124384413265927,0,red_corner,0,0
271.47,4072,0.015857796370553,0.0127434754393192,0,red_corner,0,0
271.53,4073,0.013979664562138,0.0123975072434602,0,red_corner,0,0
271.6,4074,0.010600372393047,0.0111265639649992,0,red_corner,0,0
271.67,4075,0.0081727466897625,0.0088974549291241,0,red_corner,0,0
271.73,4076,0.0054677235301905,0.0055374846749664,0,red_corner,0,0
271.8,4077,0.0016014895392224,0.0020468951018736,0,red_corner,0,0
271.87,4078,0.0009815932368723,0.0002102697684891,0,red_corner,0,0
271.93,4079,0.0024150047879311,0.0024556150703395,0,red_corner,0,0
272.0,4080,0.0053669643321093,0.0042800484820514,0,red_corner,0,0
272.07,4081,0.0056361880844395,0.0018743120908493,0,red_corner,0,0
272.13,4082,0.0069549396001716,0.000758324348287,0,red_corner,0,0
272.2,4083,0.0059869267707923,0.0022817521223711,0,red_corner,0,0
272.27,4084,0.0051178452072604,0.0027273282806448,0,red_corner,0,0
272.33,4085,0.004678997820296,0.0042672672915084,0,red_corner,0,0
272.4,4086,0.0042785056859222,0.0031632004997918,0,red_corner,0,0
272.47,4087,0.0027254462739159,0.0015627480217806,0,red_corner,0,0
272.53,4088,0.0037306345259993,0.0013237618011748,0,red_corner,0,0
272.6,4089,0.004576224609487,0.0029948275177744,0,red_chamber,0,0
272.67,4090,0.0060654050725338,0.0066894505415406,0,red_chamber,0,0
272.73,4091,0.0076079043819976,0.007911638689773,0,red_chamber,0,0
272.8,4092,0.0073175244965523,0.0076141452507753,0,red_chamber,0,0
272.87,4093,0.005142110941387,0.0048567727675079,0,red_chamber,0,0
272.93,4094,0.0041434289531549,0.0041751782996094,0,red_chamber,0,0
273.0,4095,0.0039720547516861,0.0029018579546788,0,red_chamber,0,0
273.07,4096,0.0004399811423159,0.0007372893501147,0,red_chamber,0,0
273.13,4097,0.0030445564751818,0.000446029030161,0,red_chamber,0,0
273.2,4098,0.0030414823487473,0.0020857221379799,0,red_chamber,0,0
273.27,4099,0.006167091324664,0.0060251057766106,0,red_chamber,0,0
273.33,4100,0.0109596449587563,0.0115741949434413,0,red_chamber,0,0
273.4,4101,0.014016255345003,0.0146947682595287,0,red_chamber,0,0
273.47,4102,0.0157126221206745,0.0170883747080391,0,red_chamber,0,0
273.53,4103,0.0145157371640869,0.0149319747336777,0,red_chamber,0,0
273.6,4104,0.0115803398982217,0.0108381404660291,0,red_chamber,0,0
273.67,4105,0.0101639388934304,0.010424340716501,0,red_chamber,0,0
273.73,4106,0.0065064063515445,0.0085337003202538,0,red_chamber,0,0
273.8,4107,0.0038560779832508,0.0059277158380797,0,red_chamber,0,0
273.87,4108,0.0053400226845577,0.0058015698368888,0,red_chamber,0,0
273.93,4109,0.0074788594777916,0.0038456460263875,0,red_chamber,0,0
274.0,4110,0.0040921688096666,0.0031195434001301,0,red_chamber,0,0
274.07,4111,0.0035955870625991,0.0030198512935424,0,red_chamber,0,0
274.13,4112,0.0027005325314072,0.0018160715411318,0,red_chamber,0,0
274.2,4113,0.0030358024320461,0.0017263578839074,0,red_chamber,0,0
274.27,4114,0.0033428150241263,0.0008519919039099,0,red_chamber,0,0
274.33,4115,0.0022212559577783,0.0008493742571422,0,red_chamber,0,0
274.4,4116,0.0004117864837198,0.0004286347347414,0,red_chamber,0,0
274.47,4117,2.9742826090698205e-05,0.0001678844628851,0,red_chamber,0,0
274.53,4118,0.000146667777506,0.0001348384734942,0,red_chamber,0,0
274.6,4119,0.0002094541729382,0.0001629659762481,0,red_chamber,0,0
274.67,4120,0.0001528317045656,3.523513352500088e-05,0,red_chamber,0,0
274.73,4121,0.0015669187210467,0.0005908175519638,0,red_chamber,0,0
274.8,4122,0.0056542388711374,0.0037292844012226,0,red_chamber,0,0
274.87,4123,0.0092088895759238,0.007508780221746,0,red_chamber,0,0
274.93,4124,0.0069669170720994,0.0073252407126379,0,red_chamber,0,0
275.0,4125,0.0029786770179085,0.0041947659310573,0,red_chamber,0,0
275.07,4126,0.0016279065481811,0.0034145634858727,0,red_chamber,0,0
275.13,4127,0.0026551072764694,0.0046058017341599,0,red_chamber,0,0
275.2,4128,0.0037425493168083,0.0031809065143138,0,red_chamber,0,0
275.27,4129,0.0036123379478951,0.0034367278922218,0,red_chamber,0,0
275.33,4130,0.0019551431664526,0.0014060631988348,0,red_chamber,0,0
275.4,4131,0.0030307048755895,0.0004637706020766,0,red_chamber,0,0
275.47,4132,0.0068423964138094,0.0008775269347605,0,red_chamber,0,0
275.53,4133,0.009069705140119,0.0014522916760107,0,red_chamber,0,0
275.6,4134,0.0101125818438553,0.0031522077579709,0,red_chamber,0,0
275.67,4135,0.0088024907821305,0.002631355451616,0,red_chamber,0,0
275.73,4136,0.0094654931216224,0.0023535515459865,0,red_chamber,0,0
275.8,4137,0.004334644171744,0.0012581350104925,0,red_chamber,0,0
275.87,4138,0.0020588102093699,0.0006914852386522,0,red_chamber,0,0
275.93,4139,0.0033556326370396,0.0020077908950553,0,red_chamber,0,0
276.0,4140,0.005875375594687,0.0027701362692021,0,red_chamber,0,0
276.07,4141,0.0057251298228662,0.0029111490271087,0,red_chamber,0,0
276.13,4142,0.003998633766929,0.002458438062973,0,red_chamber,0,0
276.2,4143,0.0002992477716785,0.0002833423601859,0,red_chamber,0,0
276.27,4144,0.0051578624928921,0.0021824139643864,0,red_chamber,0,0
276.33,4145,0.0056179616759621,0.0022305473411459,0,red_chamber,0,0
276.4,4146,0.0048053860013154,0.0014508247726441,0,red_chamber,0,0
276.47,4147,0.0021974400300898,0.0012348253646044,0,red_chamber,0,0
276.53,4148,0.0006918754317889,0.000457213334031,0,red_chamber,0,0
276.6,4149,0.0016060707885376,0.0007873160453234,0,red_chamber,0,0
276.67,4150,0.0022870344577088,0.0017539721410667,0,red_chamber,0,0
276.73,4151,0.0017883636938184,0.002003056784393,0,red_chamber,0,0
276.8,4152,0.0023269734555154,0.0026423409876986,0,red_chamber,0,0
276.87,4153,0.0029041115125713,0.0041627883553103,0,red_chamber,0,0
276.93,4154,0.0022346278176528,0.0028965977376037,0,red_chamber,0,0
277.0,4155,0.0021740751575327,0.0016518229198343,0,red_chamber,0,0
277.07,4156,0.0017613389488493,0.0005936735393323,0,red_chamber,0,0
277.13,4157,0.0022492693971431,0.000564856648692,0,red_chamber,0,0
277.2,4158,0.0032440077679,0.0004362939117895,0,red_chamber,0,0
277.27,4159,0.0025954339487788,0.0006549099236635,0,red_chamber,0,0
277.33,4160,0.0023141566705787,0.0002896126047431,0,red_chamber,0,0
277.4,4161,0.0039959921500508,0.0033003846712042,0,red_chamber,0,0
277.47,4162,0.0078911606145329,0.0087568361258203,0,red_chamber,0,0
277.53,4163,0.010748367390719,0.0114642671341952,0,red_chamber,0,0
277.6,4164,0.0109568401549696,0.0089342444439448,0,red_chamber,0,0
277.67,4165,0.0057488091968713,0.0049911102873574,0,red_chamber,0,0
277.73,4166,0.0014575319110493,0.0007005481573155,0,red_chamber,0,0
277.8,4167,0.0013504107797686,0.0008039173672799,0,red_chamber,0,0
277.87,4168,0.0003718212179252,0.00029736618872,0,red_chamber,0,0
277.93,4169,0.0009125673395388,0.0005678960898457,0,red_chamber,0,0
278.0,4170,0.0033508935644387,0.001522154807022,0,red_chamber,0,0
278.07,4171,0.0019440239383829,0.0006098285709362,0,red_chamber,0,0
278.13,4172,0.0018293961399753,0.0003811742617656,0,red_chamber,0,0
278.2,4173,0.0049579073769266,0.0003730235046537,0,red_chamber,0,0
278.27,4174,0.0037762624030733,0.0009078245758462,0,red_chamber,0,0
278.33,4175,0.0059653335996929,0.0026173659423783,0,red_chamber,0,0
278.4,4176,0.0049491228061643,0.0040485570207684,0,red_chamber,0,1
278.47,4177,0.0025583441326766,0.0030935018911968,0,red_chamber,0,1
278.53,4178,0.0017981041880656,0.0024244342614916,0,red_chamber,0,1
278.6,4179,0.0014253149244299,0.0013196344467013,0,red_chamber,0,1
278.67,4180,0.0002571119162232,0.0004870925625172,0,red_chamber,0,1
278.73,4181,0.0012756098874516,0.0004956852940117,0,red_chamber,0,1
278.8,4182,0.0005195908356679,0.0005534380042985,0,red_chamber,0,1
