Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
224.6,3369,0.0032242465266924,0.0011116908621748,0,0,0,0
224.67,3370,0.0031612940577483,0.0020020333790204,0,0,0,0
224.73,3371,0.0030501884421716,0.0031058679188531,0,0,0,0
224.8,3372,0.002877537697509,0.0047247001244597,0,0,0,0
224.87,3373,0.0026340586733035,0.0019612688195589,0,0,0,0
224.93,3374,0.0023901407055628,0.000934288438645,0,0,0,0
225.0,3375,0.0024194369205216,0.0027484164339633,0,0,0,0
225.07,3376,0.0025599226374573,0.0035238515848667,0,0,0,0
225.13,3377,0.0023754728954983,0.002517132236573,0,0,0,0
225.2,3378,0.0017446507516143,0.0010336208814911,0,0,0,0
225.27,3379,0.00079305789899,0.0005111533714689,0,0,0,0
225.33,3380,0.0007941168613821,0.0024742209027093,0,0,0,0
225.4,3381,0.0038283243550161,0.006142504161128,0,0,0,0
225.47,3382,0.0019720493182073,0.0037114007153009,0,0,0,0
225.53,3383,0.0029478063221386,0.0030355522123157,0,0,0,0
225.6,3384,0.0095387792461279,0.0019262286811532,0,0,0,0
225.67,3385,0.013543568252435,0.0015586805263705,0,0,0,0
225.73,3386,0.0077090134578361,0.0020033283826619,0,0,0,0
225.8,3387,0.0013482875791603,0.0016436716837761,0,0,0,0
225.87,3388,0.0128663599536271,0.001532338964999,0,0,0,0
225.93,3389,0.0132710613324852,0.0004171127051058,0,0,0,0
226.0,3390,0.0030856857424386,0.0002364985579723,0,0,0,0
226.07,3391,0.0016898143284868,0.0001672476607366,0,0,0,0
226.13,3392,0.0031672324374701,0.0006640286101491,0,0,0,0
226.2,3393,0.0053672907448319,0.0011469265086791,0,0,0,0
226.27,3394,0.0038310731971255,0.0017825097184386,0,0,0,0
226.33,3395,0.0008658470837594,0.001732309960049,0,0,0,0
226.4,3396,0.0018004159558272,0.001947550160184,0,0,0,0
226.47,3397,0.0075074261340133,0.005258926674851,0,0,0,0
226.53,3398,0.0182914831650473,0.0116916526526069,0,0,0,0
226.6,3399,0.0311517877261419,0.0251929965809874,0,0,0,0
226.67,3400,0.0338455625722686,0.0383772231307917,0,0,0,0
226.73,3401,0.0318687698886623,0.0356068466528638,0,0,0,0
226.8,3402,0.0297425593875244,0.0291415570338887,0,0,0,0
226.87,3403,0.0275391041046032,0.0232793381148518,0,0,0,0
226.93,3404,0.0256240780450923,0.0211299227705213,0,0,0,0
227.0,3405,0.0156147294314822,0.0206624473948259,0,0,0,0
227.07,3406,0.0028957988059655,0.0103980568465134,0,0,0,0
227.13,3407,0.0032021448060956,0.0036213626182942,0,0,0,0
227.2,3408,0.0056102980435885,0.0018883565322458,0,0,0,0
227.27,3409,0.0025546346108127,0.0020584269017735,0,0,0,0
227.33,3410,0.001337210735817,0.001482431850594,0,0,0,0
227.4,3411,0.0010000872644201,0.000749970089394,0,0,0,0
227.47,3412,0.0002839624822832,0.0004683403764343,0,0,0,0
227.53,3413,0.0001979406387256,0.0004704181815767,0,0,0,0
227.6,3414,0.000519971693918,0.0002942687047187,0,0,0,0
227.67,3415,0.0007149690307376,0.0001442099097623,0,0,0,0
227.73,3416,0.0005183168958306,4.385157826050558e-05,0,0,0,0
227.8,3417,0.000132610502194,4.04876903111456e-05,0,0,0,0
227.87,3418,0.0001063713057312,5.0794087155520047e-05,0,0,0,0
227.93,3419,0.0001573375302484,0.0002476639940561,0,0,0,0
228.0,3420,0.0001860058009332,9.79922471785367e-05,0,0,0,0
228.07,3421,0.0001579003988791,2.3172541795688e-05,0,0,0,0
228.13,3422,7.861207581830655e-05,0.0001301221765207,0,0,0,0
228.2,3423,4.145353730727904e-05,0.0001717117992607,0,0,0,0
228.27,3424,6.606071968977652e-05,8.122849411502216e-05,0,0,0,0
228.33,3425,0.000134259041031,3.200018490529538e-05,0,0,0,0
228.4,3426,0.0001070896953802,0.0001617691771721,0,0,0,0
228.47,3427,0.0003869503706758,0.0005606255687092,0,0,0,0
228.53,3428,0.0001726663829638,0.0001390121177315,0,0,0,0
228.6,3429,0.0002660717666544,0.000338079907323,0,0,0,0
228.67,3430,0.0001510361701127,6.76065159771916e-05,0,0,0,0
228.73,3431,0.000151938862803,0.000126116260137,0,0,0,0
228.8,3432,6.984601633635361e-05,0.0001537346778232,0,0,0,0
228.87,3433,0.0003974391702063,0.0003655730844382,0,0,0,0
228.93,3434,6.370383922525266e-05,0.0013475446413559,0,0,0,0
229.0,3435,0.0003668859758545,0.0028757019934234,0,0,0,0
229.07,3436,0.0002611440432807,0.0011380020321769,0,0,0,0
229.13,3437,0.0005989601671121,0.0008408503949046,0,0,0,0
229.2,3438,0.0025124149777256,0.0001805162129278,0,0,0,0
229.27,3439,0.0035000203751325,0.0019324673914981,0,0,0,0
229.33,3440,0.0034476041862743,0.0027248700392374,0,0,0,0
229.4,3441,0.003438753312117,0.0022359230224533,0,0,0,0
229.47,3442,0.002976215931237,0.0015589723629385,0,0,0,0
229.53,3443,0.0020012246052306,0.0006171664974075,0,0,0,0
229.6,3444,0.0010854758145503,0.0014223014289774,0,0,0,0
229.67,3445,0.0010625317082165,0.0031487185254272,0,0,0,0
229.73,3446,0.0006875065004578,0.0014713151405788,0,0,0,0
229.8,3447,0.0003891090762244,0.0008397187818981,0,0,0,0
229.87,3448,0.0013370227162042,9.815975050039942e-05,0,0,0,0
229.93,3449,0.0040376109268164,0.0003124206196266,0,0,0,0
230.0,3450,0.0034601612151147,0.0017372214122392,0,0,0,0
230.07,3451,0.0076944180749172,0.0035647313439293,0,0,0,0
230.13,3452,0.0138781291077422,0.0066132915630907,0,0,0,0
230.2,3453,0.0204564238068588,0.0128028588820843,0,0,0,0
230.27,3454,0.0203437532266647,0.0162053843224082,0,0,0,0
230.33,3455,0.0134896982984718,0.0145284119117408,0,0,0,0
230.4,3456,0.0084642286797291,0.0099629914911163,0,0,0,0
230.47,3457,0.0042820993200182,0.0071522993018008,0,0,0,0
230.53,3458,0.000450540048532,0.004700226092932,0,0,0,0
230.6,3459,0.0026411049737874,0.0021386137269021,0,0,0,0
230.67,3460,0.0049297096268168,0.0016113324762592,0,0,0,0
230.73,3461,0.0037567517179091,0.0026360213815544,0,0,0,0
230.8,3462,0.0002151498906394,0.0012956183857584,0,0,0,0
230.87,3463,0.0056871032811717,0.0013223341706822,0,0,0,0
230.93,3464,0.0126976269336286,0.005055108562692,0,0,0,0
231.0,3465,0.0186296219313462,0.0143966908175198,0,0,0,0
231.07,3466,0.0187782183191467,0.0175653460261738,0,0,0,0
231.13,3467,0.0137171527586334,0.0135910814933547,0,0,0,0
231.2,3468,0.0064116175244823,0.0069814963157082,0,0,0,0
231.27,3469,0.0039836382347055,0.0029392938212622,0,0,0,0
231.33,3470,0.0046782538705219,0.002121626723645,0,0,0,0
231.4,3471,0.0043564835659618,0.0023646067290588,0,0,0,0
231.47,3472,0.0010263802230511,0.0013513009737104,0,0,0,0
231.53,3473,0.0020972352911639,0.0005797967192606,0,0,0,0
231.6,3474,0.0014340528964015,0.000272838709205,0,0,0,0
231.67,3475,0.000339764954742,0.0015166333081842,0,0,0,0
231.73,3476,0.0007637206161915,0.0002710869164589,0,0,0,0
231.8,3477,0.0003511064363488,0.0004632895144459,0,0,0,0
231.87,3478,0.0003730802312254,0.000358014127222,0,0,0,0
231.93,3479,0.0021279258109379,0.0005331558930595,0,0,0,0
232.0,3480,0.0025518540482713,0.0002718664086265,0,0,0,0
232.07,3481,0.0024948114818913,0.0003415562896161,0,0,0,0
232.13,3482,0.0016650286654576,0.000362945746403,0,0,0,0
232.2,3483,0.000306469801702,0.0001495578643793,0,0,0,0
232.27,3484,0.0003061623675737,0.0001523856670963,0,0,0,0
232.33,3485,0.001411450611534,0.0003356117132813,0,0,0,0
232.4,3486,0.0044814822646174,0.0006746077052848,0,0,0,0
232.47,3487,0.0102026663906624,0.001500404109823,0,0,0,0
232.53,3488,0.0099590751601682,0.0003257810578355,0,0,0,0
232.6,3489,0.013398807449617,0.0023925091883733,0,0,0,0
232.67,3490,0.0126521681750378,0.0048491583378997,0,0,0,0
232.73,3491,0.0091379577256341,0.0091494383842062,0,0,0,0
232.8,3492,0.0074233444227092,0.0072732117692909,0,0,0,0
232.87,3493,0.0070840669950079,0.0044659511424896,0,0,0,0
232.93,3494,0.0138533133762422,0.0044125199054662,0,0,0,1
233.0,3495,0.008808096543641,0.0046035658335556,0,0,0,1
233.07,3496,0.0024714323081304,0.003687548190871,0,0,0,1
233.13,3497,0.0009004525641417,0.001733134787471,0,0,0,1
233.2,3498,0.0034979835276964,0.0021517758359047,0,0,0,1
233.27,3499,0.0047505601929707,0.0021149584903572,0,0,0,1
233.33,3500,0.0049619087437634,0.0017379141472621,0,0,0,1
233.4,3501,0.0055520306420403,0.0015328552188512,0,0,0,1
233.47,3502,0.0011390002903531,0.0003047645511672,0,0,0,1
233.53,3503,0.000532686258605,0.0004394620987966,0,0,0,1
233.6,3504,0.000952661499281,4.9342451544157306e-05,0,0,0,1
233.67,3505,0.0001902474615492,0.0003056859587107,0,0,0,1
233.73,3506,0.0001756563932795,0.0001219149653096,0,0,0,1
233.8,3507,0.0007618672757786,0.0009685776106362,0,0,0,1
233.87,3508,0.0035514494097426,0.0017549467904275,0,0,0,1
233.93,3509,0.0099086405809255,0.0044984135485583,0,0,0,1
234.0,3510,0.0036972535089873,0.0064476552475295,0,0,0,1
234.07,3511,0.001967455105217,0.0025944436813183,0,0,0,1
234.13,3512,0.001693479721241,0.0017203192486617,0,0,0,1
234.2,3513,0.0039407811500551,0.0052923347312746,0,0,0,1
234.27,3514,0.001819125523564,0.0033730844333155,0,0,0,1
234.33,3515,0.0007522641860968,0.0018490161320809,0,0,0,1
234.4,3516,0.0003440174314192,0.0010553547235704,0,0,0,1
234.47,3517,0.0017787223553642,0.0004159030396755,0,0,0,1
234.53,3518,0.0039519282741998,0.0005010706056166,0,0,0,1
234.6,3519,0.005963780969932,0.0004675556426515,0,0,0,1
234.67,3520,0.0055227784968045,0.0008695077540987,0,0,0,1
234.73,3521,0.0033528404372074,0.0005324915231729,0,0,0,1
234.8,3522,0.0043608428207802,0.0013083498112095,0,0,0,1
234.87,3523,0.0163503757689285,0.0031191954250423,0,0,0,0
234.93,3524,0.0110883616701377,0.0052463709562468,0,0,0,0
235.0,3525,0.0089020527532569,0.0063748887853014,0,0,0,0
235.07,3526,0.0048514711777044,0.0021360192395621,0,0,0,0
235.13,3527,0.0059150065259781,0.0025406847493641,0,0,0,0
235.2,3528,0.0093856588243526,0.0077313018440385,0,0,0,0
235.27,3529,0.0155038778262707,0.0153968808686408,0,0,0,0
235.33,3530,0.0179016265501549,0.0202589487757975,0,0,0,0
235.4,3531,0.0147970117489752,0.0118364392077626,0,0,0,0
235.47,3532,0.0107309358278402,0.0080061142092723,0,0,0,0
235.53,3533,0.0136099766313764,0.010839993047798,0,0,0,0
235.6,3534,0.0141283980899683,0.013794007014754,0,0,0,0
235.67,3535,0.0131347637772048,0.0130976579925361,0,0,0,0
235.73,3536,0.0095394978630101,0.0088384196492945,0,0,0,0
235.8,3537,0.011669850292674,0.00526252679593,0,0,0,1
235.87,3538,0.0043825979745359,0.0015683964542573,0,0,0,1
235.93,3539,0.001365495254372,0.0004512032233043,0,0,0,1
236.0,3540,0.0063112972497457,0.0004595627255048,0,0,0,0
236.07,3541,0.0112097791923319,0.0021873569336775,0,0,0,0
236.13,3542,0.0125951320853786,0.0004850774405808,0,0,0,0
236.2,3543,0.0169324303949363,0.0017799345290077,0,0,0,0
236.27,3544,0.020160377032344,0.0068256832316197,0,0,0,0
236.33,3545,0.0240535150678297,0.013315243685797,0,0,0,0
236.4,3546,0.0205708435873724,0.0189141962129831,0,0,0,0
236.47,3547,0.0236681146262754,0.0234844937938982,0,0,0,0
236.53,3548,0.0253680165732125,0.0260118992997774,0,1,0,0
236.6,3549,0.0285404794192154,0.0305162745244749,0,1,0,0
236.67,3550,0.0323877902556926,0.0324474982766988,0,1,0,0
236.73,3551,0.0295856831521402,0.0295842809494657,0,1,0,0
236.8,3552,0.0251254728085575,0.0245412218648419,0,1,0,0
236.87,3553,0.0196352498438794,0.0198087822895945,0,1,0,0
236.93,3554,0.0297417816707573,0.0217901988884332,0,1,0,0
237.0,3555,0.036807844403526,0.0304858245480069,0,1,0,0
237.07,3556,0.0385065757916748,0.035385598765329,0,1,0,0
237.13,3557,0.0329667512789635,0.0314644425556808,0,1,0,0
237.2,3558,0.0225039181665313,0.0208680031717803,0,1,0,0
237.27,3559,0.0110283582114172,0.0111625881544279,0,1,0,0
237.33,3560,0.0043101911949504,0.0044975619877905,0,1,0,0
237.4,3561,0.00325618506853,0.001099060594214,0,1,0,0
237.47,3562,0.0009222195723412,0.0006041396170905,0,1,0,0
237.53,3563,0.0010199270139153,0.0002997862047465,0,0,0,0
237.6,3564,0.0004145087273862,0.0003485689700131,0,0,0,0
237.67,3565,0.0016688103552416,0.0004213515924054,0,0,0,0
237.73,3566,0.0014654542626829,0.0003221041315071,0,0,0,0
237.8,3567,0.0024589532991101,0.0012659656748994,0,0,0,0
237.87,3568,0.0004260211979205,0.0004276059594514,0,0,0,0
237.93,3569,0.0011157917049243,5.730437867910973e-05,0,0,0,0
238.0,3570,0.0012806800422874,0.0006665456579432,0,0,0,0
238.07,3571,0.0013855917422883,0.0017205701052861,0,0,0,0
238.13,3572,0.0006770739185659,0.0006961305445866,0,0,0,0
238.2,3573,0.000301628588547,0.0001983913571117,0,0,0,0
238.27,3574,0.0003544185127455,0.0010346689069003,0,0,0,0
238.33,3575,0.0009625896522728,0.0001497233986708,0,0,0,0
238.4,3576,0.0003632241430172,0.000558318787454,0,0,0,0
238.47,3577,0.0004356359952799,0.0004124163745421,0,0,0,0
238.53,3578,0.0003751112741047,0.00021430923516,0,0,0,0
238.6,3579,0.0001467205510186,7.834810884277155e-05,0,0,0,0
238.67,3580,0.0003679879747181,0.0002718561339949,0,0,0,0
238.73,3581,0.0012970779927552,0.000533013584044,0,0,0,0
238.8,3582,0.0015635958667928,0.0003118870564305,0,0,0,0
238.87,3583,0.0004050074965426,7.963047254123098e-05,0,0,0,0
238.93,3584,0.0002496118443793,6.176655869027887e-05,0,0,0,0
239.0,3585,0.0014037093526176,0.0001760995470664,0,0,0,0
239.07,3586,0.0023755687570668,0.0003391261806473,0,0,0,0
239.13,3587,0.0017019481038857,0.0005897525778811,0,0,0,0
239.2,3588,0.0008076376633483,0.000689638424438,0,0,0,0
239.27,3589,0.0005359547362199,0.0009421930869416,0,0,0,0
239.33,3590,0.0005769586394801,0.0002552092370047,0,0,0,0
239.4,3591,0.0007676186379094,0.0001190120187493,0,0,0,0
239.47,3592,0.0015925806160861,0.0002460675045676,0,0,0,0
239.53,3593,0.0027155562941231,0.0005947392671617,0,0,0,0
239.6,3594,0.0019497614033479,0.0004403155462256,0,0,0,0
239.67,3595,0.0005430027282611,0.0005531939980797,0,0,0,0
239.73,3596,0.0002599999289032,0.0008753743477588,0,0,0,0
239.8,3597,0.0018397785920079,0.0002870854541628,0,0,0,0
239.87,3598,0.0032940784183274,0.0006930062095254,0,0,0,0
239.93,3599,0.0022938367400131,0.0002199162129724,0,0,0,0
240.0,3600,0.0008727624750899,0.0005722158121785,0,0,0,0
240.07,3601,0.0008619853090099,0.0010056086613048,0,0,0,0
240.13,3602,0.0018383898764544,0.0004159211824378,0,0,0,0
240.2,3603,0.0013521244091108,0.0005008336925027,0,0,0,0
240.27,3604,0.0018220946436346,0.0013344415312816,0,0,0,0
240.33,3605,0.0013144298583729,0.0023165349761691,0,0,0,0
240.4,3606,0.0019061196210648,0.0042044870085886,0,0,0,0
240.47,3607,0.0022962884365048,0.0037178818408043,0,0,0,0
240.53,3608,0.0025872815086148,0.0017998083732188,0,0,0,0
240.6,3609,0.0023623908327039,0.0015600851478153,0,0,0,0
240.67,3610,0.0021373147562272,0.0021913409359421,0,0,0,0
240.73,3611,0.0017365293494885,0.0019997909337416,0,0,0,0
240.8,3612,0.0015016707969842,0.000870014978881,0,0,0,0
240.87,3613,0.0010333358686445,0.000224241568996,0,0,0,0
240.93,3614,0.0058303989874875,0.0025154573871551,0,0,0,0
241.0,3615,0.0138320151275889,0.0061864137185047,0,0,0,0
241.07,3616,0.0133189403384519,0.0019227608101023,0,0,0,0
241.13,3617,0.0142757353119393,0.0011042125400881,0,0,0,0
241.2,3618,0.0166694990090766,0.0069916900409978,0,0,0,0
241.27,3619,0.0185415798157407,0.0137146688072124,0,0,0,0
241.33,3620,0.0187981122454949,0.0196802740484719,0,0,0,0
241.4,3621,0.0185347555514004,0.0212297402188171,0,0,0,0
241.47,3622,0.0182565192300796,0.0187820184964569,0,0,0,0
241.53,3623,0.0185133497081361,0.0187073397759279,0,0,0,0
241.6,3624,0.0201391854557979,0.0208625665782896,0,0,0,0
241.67,3625,0.0195513108528817,0.0192908036201785,0,0,0,0
241.73,3626,0.0171146039158625,0.0170699569584272,0,0,0,0
241.8,3627,0.0158583062789051,0.014564727809503,0,0,0,0
241.87,3628,0.0156888700092386,0.0152077641709936,0,0,0,0
241.93,3629,0.0155313931599402,0.0144211474302401,0,0,0,0
242.0,3630,0.0149447656456542,0.0147051272810638,0,0,0,0
242.07,3631,0.0201744054516942,0.0202968186470867,0,0,0,0
242.13,3632,0.025117662310219,0.0266758819536338,0,0,0,0
242.2,3633,0.0299089984203826,0.0314142822581906,0,0,0,0
242.27,3634,0.0303005693623024,0.0303301382387479,0,0,0,0
242.33,3635,0.0270558982993727,0.0298539810233781,0,0,0,0
242.4,3636,0.0287564710362474,0.0304480051244432,0,0,0,0
242.47,3637,0.0287894823260732,0.0273140111943908,0,0,0,0
242.53,3638,0.0252130339821631,0.0240617582211453,0,0,0,0
242.6,3639,0.0223133410361109,0.0204955090867915,0,0,0,0
242.67,3640,0.0166409222920053,0.0171662142456861,0,0,0,0
242.73,3641,0.0115554593653535,0.0090486881687677,0,0,0,0
242.8,3642,0.0059211416718656,0.0021688618035651,0,0,0,0
242.87,3643,0.0024256347935475,0.0010834658320914,0,0,0,0
242.93,3644,0.0016606585569878,0.0025172970903392,0,0,0,0
243.0,3645,0.0009541652165756,0.0034859787379904,0,0,0,0
243.07,3646,0.001061932699417,0.0022143318055288,0,0,0,0
243.13,3647,0.0012267321184114,0.0010633203087546,0,0,0,0
243.2,3648,0.0002189667024204,0.0002035539293374,0,0,0,0
243.27,3649,0.0013835082033403,3.054608356392391e-05,0,0,0,0
243.33,3650,0.0019512093467901,0.000219463415203,0,0,0,0
243.4,3651,0.0017097528130779,0.0004589598017861,0,0,0,0
243.47,3652,0.0006818851379222,0.0002159091306403,0,0,0,0
243.53,3653,0.0007863760118595,0.0001203423677824,0,0,0,0
243.6,3654,0.0022226586194341,8.163099316848478e-05,0,0,0,0
243.67,3655,0.0041039644749074,6.663312140426927e-05,0,0,0,0
243.73,3656,0.0068663629004103,0.0003831313659524,0,0,0,0
243.8,3657,0.0120969819046686,0.0008320483737495,0,0,0,0
243.87,3658,0.0148864800913215,0.000409758576746,0,0,0,0
243.93,3659,0.0158261508983375,0.0009436633752597,0,0,0,0
244.0,3660,0.0188801491160638,0.002193638020937,0,0,0,0
244.07,3661,0.0158586196983782,0.0031987632839087,0,0,0,0
244.13,3662,0.0034615443612856,0.0029821525420342,0,0,0,0
244.2,3663,0.0020466010636808,0.0005610068846049,0,0,0,0
244.27,3664,0.0035211963082867,0.000486740485323,0,0,0,0
244.33,3665,0.0017038694905013,0.0004558847712864,0,0,0,0
244.4,3666,0.0004580990802874,0.0002457400974161,0,0,0,0
244.47,3667,0.0007488439847294,0.0005401785578981,0,0,0,0
244.53,3668,0.0022313206139078,0.0013473087772448,0,0,0,0
244.6,3669,0.0024240619246139,0.0010347913086819,0,0,0,0
244.67,3670,0.0011758762317606,0.0003779242053654,0,0,0,0
244.73,3671,0.0003271246861257,0.000279092860077,0,0,0,0
244.8,3672,0.0002002856832551,0.000530619175853,0,0,0,0
244.87,3673,0.000416561975555,0.0003731122284501,0,0,0,0
244.93,3674,0.0009130272839484,0.0003197411118154,0,0,0,0
245.0,3675,0.0010067871005469,0.0002351159957175,0,0,0,0
245.07,3676,0.0007328405500165,0.0001652950742981,0,0,0,0
245.13,3677,0.0003860613854625,6.215207622123016e-05,0,0,0,0
245.2,3678,0.0003613031274999,6.382582795425315e-05,0,0,0,0
245.27,3679,0.0005918845215348,0.0002031112426119,0,0,0,0
245.33,3680,0.0001104776511065,0.0004488325029686,0,0,0,0
245.4,3681,0.0010027242187394,0.0006506676655368,0,0,0,0
245.47,3682,0.0012007760151269,0.0010878499402227,0,0,0,0
245.53,3683,0.0024431015270384,0.0012358215131169,0,0,0,0
245.6,3684,0.0030903860919939,0.0010202069556315,0,0,0,0
245.67,3685,0.001791625881052,0.0005809403413588,0,0,0,0
245.73,3686,0.0005171560770149,0.0001417549508323,0,0,0,0
245.8,3687,0.0004658063702441,5.470371181020314e-06,0,0,0,0
245.87,3688,0.0002556871427077,5.693058204707156e-05,0,0,0,0
245.93,3689,0.0001423967537473,6.096826304892556e-05,0,0,0,0
246.0,3690,0.0001048183372681,0.0001582180677192,0,0,0,0
246.07,3691,0.0001695226764496,0.0001527856998077,0,0,0,0
246.13,3692,0.0003529095769175,7.992449006143627e-05,0,0,0,0
246.2,3693,0.0001429873974543,1.354115481043465e-05,0,0,0,0
246.27,3694,0.0003901331188545,6.865975405163974e-06,0,0,0,0
246.33,3695,0.0005840271961045,2.7934148873809016e-05,0,0,0,0
246.4,3696,0.0001251537777393,7.530980316747027e-05,0,0,0,0
246.47,3697,0.0002542343358423,0.0002762872798689,1,0,0,0
246.53,3698,0.0003856073652982,0.0001334706158696,0,0,0,0
246.6,3699,0.0001197792003278,6.90322100745425e-05,1,0,0,0
246.67,3700,0.000262770914002,4.615992905165978e-06,0,0,0,0
246.73,3701,0.0009390610380093,5.255798565079262e-05,0,0,0,0
246.8,3702,0.0003457162102809,3.068450970206266e-05,0,0,0,0
246.87,3703,0.0002531870011816,0.0001380385560771,0,0,0,0
246.93,3704,7.58503141233921e-05,7.560058603758735e-05,0,0,0,0
247.0,3705,0.0001757640407453,5.354130730767109e-05,0,0,0,0
247.07,3706,0.0005171073376124,3.3870728959705464e-05,0,0,0,0
247.13,3707,0.0007756189280512,2.687318571384351e-05,0,0,0,0
247.2,3708,0.0011755391481117,0.0001927133655596,0,0,0,0
247.27,3709,0.0021277665408058,0.0004227394020243,0,0,0,0
247.33,3710,0.0027555434675873,0.000306804169902,0,0,0,0
247.4,3711,0.0019305714020002,0.0002896884788971,0,0,0,0
247.47,3712,0.0021793701093876,0.0003269303381628,0,0,0,0
247.53,3713,0.0062356618770712,0.0013865921747665,0,0,0,0
247.6,3714,0.006280644543389,0.0022731993648557,0,0,0,0
247.67,3715,0.003588856209614,0.0017779582055995,0,0,0,0
247.73,3716,0.0016790204954514,0.0003279107805191,0,0,0,0
247.8,3717,0.0015098919748148,5.77300725315505e-05,0,0,0,0
247.87,3718,0.0010142816275604,5.590548432325917e-05,0,0,0,0
247.93,3719,0.0003806696851468,0.0001598805942122,0,0,0,0
248.0,3720,0.0001531351238105,8.14044004127836e-05,0,0,0,0
248.07,3721,0.0002173477658078,0.0001197636092759,0,0,0,0
248.13,3722,0.0004367273722539,0.0002492762457519,0,0,0,0
248.2,3723,0.0001240200363157,5.0045947293275e-05,0,0,0,0
248.27,3724,0.0003043730309094,3.505852714773799e-05,0,0,0,0
248.33,3725,9.557826545824908e-05,0.0001284120754665,0,0,0,0
248.4,3726,2.1846834992664303e-05,0.0005752947380819,0,0,0,0
248.47,3727,0.0001021643016397,0.0002992422682646,0,0,0,0
248.53,3728,0.0002160221204428,5.1300170415452346e-05,0,0,0,0
248.6,3729,0.0002354662710473,5.923948722986424e-05,0,0,0,0
248.67,3730,0.0013316032160068,0.0001442459974344,0,0,0,0
248.73,3731,0.0040147171237881,6.966252057612742e-05,0,0,0,0
248.8,3732,0.0038298492223081,0.0002705585218475,0,0,0,0
248.87,3733,0.000161149855481,6.189201349749064e-05,0,0,0,0
248.93,3734,0.0036051945665039,0.0006314282992182,0,0,0,0
249.0,3735,0.0048074706546176,0.001018956549667,0,0,0,0
249.07,3736,0.0025949676617724,0.0005934145781179,0,0,0,0
249.13,3737,0.0002907670124484,0.0004974764742601,0,0,0,0
249.2,3738,0.0006162308727712,0.0009174914884503,0,0,0,0
249.27,3739,0.0006141298890795,0.0006202047415526,0,0,0,0
249.33,3740,0.0011046313070143,0.0004988238913078,0,0,0,0
249.4,3741,0.0015521278482034,0.0001250231097988,0,0,0,0
249.47,3742,0.0007123597038249,0.0001110286808283,0,0,0,0
249.53,3743,0.0003571778939961,7.785589679119425e-05,0,0,0,0
249.6,3744,0.0001136005462252,0.0001664385760328,0,0,0,0
249.67,3745,0.0003283934086539,0.0002251287361451,0,0,0,0
249.73,3746,0.0003811978848112,8.552413632777565e-05,0,0,0,0
249.8,3747,0.0001216772749357,9.65726070789775e-05,0,0,0,0
249.87,3748,3.445801905893596e-05,3.115180646900267e-05,0,0,0,0
249.93,3749,0.0001816310523337,2.1958512294249972e-05,0,0,0,0
250.0,3750,0.0004410889596754,6.14838891620676e-05,0,0,0,0
250.07,3751,0.0005458490498826,1.5516238019286137e-05,0,0,0,0
250.13,3752,0.0016555826126778,4.049809561786555e-05,0,0,0,0
250.2,3753,0.0009002057423713,0.0001762920444188,0,0,0,0
250.27,3754,0.0007632311032188,0.0003649937990878,0,0,0,0
250.33,3755,0.0036864391063885,0.0011440869217208,0,0,0,0
250.4,3756,0.0017179541302913,0.0003829889292633,0,0,0,0
250.47,3757,0.0005890030383989,0.0006252819585313,0,0,0,0
250.53,3758,0.0019977489710336,0.0005611467428796,0,0,0,0
250.6,3759,0.0021277064607499,0.0003166764688834,0,0,0,0
250.67,3760,0.0020240268299381,0.0002792127461951,0,0,0,0
250.73,3761,0.0014110003706967,0.0002352148171953,0,0,0,0
250.8,3762,0.0003313241757098,0.0005114115903921,0,0,0,0
250.87,3763,0.0016499661875142,0.0001798554350238,0,0,0,0
250.93,3764,0.0013215540716979,4.308208411794804e-05,0,0,0,0
251.0,3765,0.0004687344494728,4.893917450479977e-05,0,0,0,0
251.07,3766,0.0005423025328914,0.0001446558597189,0,0,0,0
251.13,3767,0.0009621914908036,0.0003637670215634,0,0,0,0
251.2,3768,0.0003928612564619,0.0001169174196177,0,0,0,0
251.27,3769,0.000293931444833,8.869787514593797e-05,0,0,0,0
251.33,3770,0.0002878979138105,8.519559893851245e-05,0,0,0,0
251.4,3771,0.0014708694058723,0.0002357219270915,0,0,0,0
251.47,3772,0.0026945816789855,0.0001698193584507,0,0,0,0
251.53,3773,0.0007742226399623,0.00048559092249,0,0,0,0
251.6,3774,0.0004647675308981,0.0003605365428516,0,0,0,0
251.67,3775,0.0008175197065399,0.0002706250782866,0,0,0,0
251.73,3776,0.0007361024848306,0.0002144205342002,0,0,0,0
251.8,3777,0.0004600635896342,0.0002029447410735,0,0,0,0
251.87,3778,0.0008167853012019,0.0001065604305275,0,0,0,0
251.93,3779,0.0001998597342702,3.050814582614311e-05,0,0,0,0
252.0,3780,0.0001395691724498,5.174403966609173e-05,0,0,0,0
252.07,3781,0.0005146757201018,6.465192880197414e-05,0,0,0,0
252.13,3782,3.040353327132786e-05,0.0001543769276446,0,0,0,0
252.2,3783,0.00050662424631,0.0002326379798313,0,0,0,0
252.27,3784,0.0009425672105135,0.000194436747247,0,0,0,0
252.33,3785,0.0001690991359454,3.135242955275358e-05,0,0,0,0
252.4,3786,0.0003296987749716,7.149198808949928e-05,0,0,0,0
252.47,3787,0.0003004185007431,0.0001164701284956,0,0,0,0
252.53,3788,0.0008236697873544,2.7552833096532715e-05,0,0,0,0
252.6,3789,0.0003732264542256,3.142016205565028e-05,0,0,0,0
