Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
247.93,3719,0.0019782136503317,0.0004664308710794,0,blue_chamber,1,0
248.0,3720,0.0020890564615151,0.000254081332526,0,blue_chamber,1,0
248.07,3721,0.0014677564026697,0.0006882440395705,0,blue_chamber,1,0
248.13,3722,0.001694035389608,0.000986660397563,0,blue_chamber,1,0
248.2,3723,0.0034991050058106,0.0012934411989256,0,blue_chamber,1,0
248.27,3724,0.0029174199651558,0.0006509182188516,0,blue_chamber,1,0
248.33,3725,0.0029433379049628,8.756052196441162e-05,0,blue_chamber,1,0
248.4,3726,0.0039914244053663,0.0001592487935658,0,blue_chamber,1,0
248.47,3727,0.002313431053788,0.000272335793002,0,blue_chamber,1,0
248.53,3728,0.0004657758394968,5.482554807160868e-05,0,blue_chamber,1,0
248.6,3729,0.00023123664304,5.067687823920688e-05,0,blue_chamber,1,0
248.67,3730,0.0007089109700697,0.0001819881809631,0,blue_chamber,1,0
248.73,3731,0.0020315325450199,0.000635083880455,0,blue_chamber,1,0
248.8,3732,0.0034181536265885,0.0006544208141297,0,blue_chamber,1,0
248.87,3733,0.0031677966876475,0.0017689633175743,0,blue_chamber,1,0
248.93,3734,0.0014787085156093,0.0009402973226848,0,blue_chamber,1,0
249.0,3735,0.0008644234915458,0.0001909160146251,0,blue_chamber,1,0
249.07,3736,0.0020298432918862,0.0015638482737974,0,blue_chamber,1,0
249.13,3737,0.0056798511160064,0.0021879386240446,0,blue_chamber,1,0
249.2,3738,0.0049793302343967,0.0019789903507654,0,blue_chamber,1,0
249.27,3739,0.0033593466358845,0.0010122402204023,0,blue_chamber,1,0
249.33,3740,0.0087704798870147,0.0019937282594324,0,blue_chamber,0,0
249.4,3741,0.0129225495643884,0.0036939110027487,0,blue_chamber,0,0
249.47,3742,0.0135048953835575,0.0052416793318921,0,blue_chamber,0,0
249.53,3743,0.0162866951270793,0.0072601994359481,0,blue_chamber,0,0
249.6,3744,0.0154379886947159,0.0117662554427662,0,blue_chamber,0,0
249.67,3745,0.0135657022271004,0.0150103524389596,0,blue_chamber,0,0
249.73,3746,0.0143346203534102,0.0154187782227538,0,blue_chamber,0,0
249.8,3747,0.0187153224662848,0.0160515483526257,0,blue_chamber,0,0
249.87,3748,0.0189845246398693,0.0151705692997316,0,blue_chamber,0,0
249.93,3749,0.0174067710222014,0.0165037743337075,0,blue_chamber,0,0
250.0,3750,0.0152299329358903,0.0149892713819472,0,blue_chamber,0,0
250.07,3751,0.0115193111580393,0.0111548299288645,0,blue_chamber,0,0
250.13,3752,0.0082975168253525,0.0089819373128855,0,blue_chamber,0,0
250.2,3753,0.0015434675571447,0.0036327491598422,0,blue_chamber,0,0
250.27,3754,0.0008461988040758,0.00104130777528,0,blue_chamber,0,0
250.33,3755,0.0027654913340515,0.0005141996623855,0,blue_chamber,0,0
250.4,3756,0.0005717344097728,0.0002778167140707,0,blue_chamber,0,0
250.47,3757,0.0005446040956942,0.0001402755756183,0,blue_chamber,0,0
250.53,3758,0.0027409957544812,0.0003580574330408,0,blue_chamber,0,0
250.6,3759,0.0111194933473145,0.0005491593159399,0,blue_chamber,0,0
250.67,3760,0.0132900244592599,0.0040618997079663,0,blue_chamber,0,0
250.73,3761,0.0164088779518604,0.0118778411421477,0,blue_chamber,0,0
250.8,3762,0.0164127706495167,0.0162302995400543,0,blue_chamber,0,0
250.87,3763,0.0155547496000395,0.0165503143947307,0,blue_chamber,0,0
250.93,3764,0.0123327276182051,0.0132398356780579,0,blue_chamber,0,0
251.0,3765,0.0045158966543834,0.0076873648631776,0,blue_chamber,0,0
251.07,3766,0.0005155620192468,0.0023146336239445,0,blue_chamber,0,0
251.13,3767,0.0009205013249126,0.0010356525188234,0,blue_chamber,0,0
251.2,3768,0.0004757860648984,0.0013086458352743,0,blue_chamber,0,0
251.27,3769,0.000606770371607,0.0015018795205547,0,blue_chamber,0,0
251.33,3770,0.0011676723637064,0.0008035564577622,0,blue_chamber,0,0
251.4,3771,0.0038487977663042,0.0009536078028427,0,blue_chamber,0,0
251.47,3772,0.0054563547225529,0.0001266572072103,0,blue_chamber,0,0
251.53,3773,0.0084566380028114,0.0024470556271755,0,blue_chamber,0,0
251.6,3774,0.0169848839665601,0.0067541141337431,0,blue_corner,0,0
251.67,3775,0.0185677889754988,0.0117009768160808,0,blue_corner,0,0
251.73,3776,0.0212990246849886,0.0178833672368917,0,blue_corner,0,0
251.8,3777,0.0225046171968758,0.0224001323555584,0,blue_corner,0,0
251.87,3778,0.0235922879291382,0.0253339454634671,0,blue_corner,0,0
251.93,3779,0.0242123337685935,0.0236224281970111,0,blue_corner,0,0
252.0,3780,0.0179516352401738,0.0183819355796946,0,blue_corner,0,0
252.07,3781,0.0099366347717754,0.0110816282167455,0,blue_corner,0,0
252.13,3782,0.0075562113524024,0.0058611610033778,0,blue_corner,0,0
252.2,3783,0.0024870137777352,0.007236679053074,0,blue_corner,0,0
252.27,3784,0.0034856320803749,0.0078776343720499,0,blue_corner,0,0
252.33,3785,0.0080388709344489,0.0058500052271943,0,blue_corner,0,0
252.4,3786,0.0114241440228211,0.002360803613253,0,blue_corner,0,0
252.47,3787,0.013077318790725,0.0018148326558887,0,blue_corner,0,0
252.53,3788,0.0132652943885951,0.0080162790376906,0,blue_corner,0,0
252.6,3789,0.0130547606465917,0.0164166149258098,0,blue_corner,0,0
252.67,3790,0.0144646968594913,0.0173868583650228,0,center,0,0
252.73,3791,0.0107756256566082,0.0162221943438688,0,center,0,0
252.8,3792,0.010310919878211,0.0118756042593553,0,center,0,0
252.87,3793,0.01191346737466,0.0075832578564921,0,center,0,0
252.93,3794,0.0099876168842224,0.0088085200430475,0,center,0,0
253.0,3795,0.0113101949836268,0.0088693502163124,0,center,0,0
253.07,3796,0.0114312883762906,0.0073553041891386,0,center,0,0
253.13,3797,0.0068755256344583,0.006979848944536,0,center,0,0
253.2,3798,0.0033105801347095,0.0035872568443742,0,center,0,0
253.27,3799,0.0081403669002651,0.0018840919952149,0,center,0,0
253.33,3800,0.014461715138727,0.0018595953555911,0,center,0,0
253.4,3801,0.0146892955788904,0.0087416777567118,0,center,0,0
253.47,3802,0.0180094480573316,0.0168334287410915,0,center,0,0
253.53,3803,0.0178463452524418,0.0172608443737567,0,center,0,0
253.6,3804,0.0157154890381157,0.0136958702477996,0,center,0,0
253.67,3805,0.0162410414391085,0.0111658340340644,0,center,0,0
253.73,3806,0.0139740486940591,0.0123406348521497,0,center,0,0
253.8,3807,0.0125661041236197,0.010567944465052,0,center,0,0
253.87,3808,0.0082781325669515,0.0062983705387988,0,center,0,0
253.93,3809,0.0074860587961555,0.0045954860687673,0,center,0,0
254.0,3810,0.0084019768015816,0.0056439233879791,0,center,0,0
254.07,3811,0.0053824515458011,0.0067072718012901,0,center,0,0
254.13,3812,0.0039758516025481,0.005734566869263,0,center,0,0
254.2,3813,0.0002165082071639,0.0031245047914088,0,center,0,0
254.27,3814,0.0047962952851716,0.0004122480231364,0,center,0,0
254.33,3815,0.004944132700093,0.0031499663943124,0,center,0,0
254.4,3816,0.0004896832300314,0.0018933069735165,0,center,0,0
254.47,3817,0.0028043470129162,0.0001814399527402,0,center,0,0
254.53,3818,0.0050043417940544,0.0021523615053578,0,center,0,0
254.6,3819,0.0093979291902658,0.0083106716200967,0,center,0,0
254.67,3820,0.013554533534096,0.0132481612410182,0,center,0,0
254.73,3821,0.0147573767425041,0.0142207613520469,0,center,0,0
254.8,3822,0.0115174829599429,0.0119788961526584,0,center,0,0
254.87,3823,0.0066565371330247,0.0079283720447863,0,center,0,0
254.93,3824,0.0037639291813215,0.0046805814561868,0,center,0,0
255.0,3825,0.0046825676543519,0.0034198902167866,0,center,0,0
255.07,3826,0.004050728322566,0.0020593295114052,0,center,0,0
255.13,3827,0.0007779995249783,0.0004106356938459,0,center,0,0
255.2,3828,0.0034366626818963,0.0004889621902816,0,center,0,0
255.27,3829,0.0078725738264284,0.0013331733064087,0,center,0,0
255.33,3830,0.0104822789425064,0.0004597882985399,0,center,0,0
255.4,3831,0.0082624044293975,0.0029489931822854,0,center,0,0
255.47,3832,0.0059818305167643,0.0040505164533333,0,center,0,0
255.53,3833,0.0038048110546199,0.0026099606578932,0,center,0,0
255.6,3834,0.0044288654077131,0.0008187133890857,0,center,0,0
255.67,3835,0.0069596461702131,0.0006683199466577,0,center,0,0
255.73,3836,0.0074848415086461,0.0018936675587622,0,center,0,0
255.8,3837,0.004594889794963,0.0022562606982671,0,center,0,0
255.87,3838,0.0011732604092739,0.0014754500095875,0,center,0,0
255.93,3839,0.0008446337598082,0.0004426170481342,0,center,0,0
256.0,3840,0.0009743525451805,0.0013061040145226,0,center,0,0
256.07,3841,0.002456328164789,0.0042033485600546,0,center,0,0
256.13,3842,0.0035959540705207,0.0039796959450692,0,center,0,0
256.2,3843,0.0032283242042029,0.003164501035178,0,center,0,0
256.27,3844,0.0018312387688687,0.0036518713152988,0,center,0,0
256.33,3845,0.0022288568718076,0.005465915877596,0,center,0,0
256.4,3846,0.0009656900931092,0.0035002050894741,0,center,0,0
256.47,3847,0.0009999033154796,0.0025719581990492,0,center,0,0
256.53,3848,0.0014844750789521,0.0031650023565687,0,center,0,0
256.6,3849,0.0026161568143948,0.0022343929258543,0,center,0,0
256.67,3850,0.0034881956115507,0.0013723032022374,0,center,0,0
256.73,3851,0.0040935095468347,0.0016303414059988,0,center,0,0
256.8,3852,0.0024308146169134,0.0004539790699136,0,center,0,0
256.87,3853,0.0024111644819438,0.000659660348259,0,center,0,0
256.93,3854,0.0019395705765439,0.0014644831572383,0,center,0,0
257.0,3855,0.0009815346771231,0.0006472014199448,0,center,0,0
257.07,3856,0.000427432860922,0.0002077984529871,0,center,0,0
257.13,3857,0.0006879575517399,0.0003829374078942,0,center,0,0
257.2,3858,0.0018104661220805,0.0006165934893007,0,center,0,0
257.27,3859,0.0032530552422898,0.0017040948782269,0,center,0,0
257.33,3860,0.0010336149390648,0.0040400170274362,0,center,0,0
257.4,3861,0.001846650996908,0.0040071012760473,0,center,0,0
257.47,3862,0.0052824490034858,0.0037097439857803,0,center,0,0
257.53,3863,0.006952350956195,0.0027604935518865,0,center,0,0
257.6,3864,0.0066546698038803,0.0028442229880275,0,center,0,0
257.67,3865,0.0080127528792522,0.0011779594497046,0,center,0,0
257.73,3866,0.0059692770482311,0.0007159828543865,0,center,0,0
257.8,3867,0.0073092316878422,0.0018565878314894,0,center,0,0
257.87,3868,0.0054857433813041,0.0031564759113321,0,center,0,0
257.93,3869,0.0041579421858696,0.0045957577134156,0,center,0,0
258.0,3870,0.0037835699122847,0.0058635564748983,0,center,0,0
258.07,3871,0.0032133931224467,0.004931238268021,0,center,0,0
258.13,3872,0.0023841600403652,0.002500373091037,0,center,0,0
258.2,3873,0.0001776694294931,0.0007697142041896,0,center,0,0
258.27,3874,0.0019337941353523,0.0008140786459734,0,center,0,0
258.33,3875,0.0023225571111973,0.0012809828675301,0,center,0,0
258.4,3876,0.0026239493981315,0.0004330392758205,0,center,0,0
258.47,3877,0.0023472094447231,0.0003949041485668,0,center,0,0
258.53,3878,0.0025961416730843,0.0005431525904695,0,center,0,0
258.6,3879,0.0027829067200555,0.0010786988291485,0,center,0,0
258.67,3880,0.002904548298756,0.0016058152377928,0,center,0,0
258.73,3881,0.0031138066630802,0.0020704517589293,0,center,0,0
258.8,3882,0.0032287637732835,0.0022334333705156,0,center,0,0
258.87,3883,0.0031833862764137,0.0011740950127444,0,center,0,0
258.93,3884,0.0029803367818186,0.0004101377653081,0,center,0,0
259.0,3885,0.0026249573001312,0.0006149409916546,0,center,0,0
259.07,3886,0.0021307042300573,0.0009777997719777,0,center,0,0
259.13,3887,0.0014711277226959,0.0016856553815171,0,center,0,0
259.2,3888,0.0019196483435296,0.0058411344886064,0,center,0,0
259.27,3889,0.0063061947657383,0.0106501484332113,0,center,0,0
259.33,3890,0.0071746212852505,0.0095193018935254,0,center,0,0
259.4,3891,0.0102846021531385,0.0054912897495857,0,center,0,0
259.47,3892,0.0119818216225999,0.0013532903565428,0,center,0,0
259.53,3893,0.0120239890582917,6.839966782722017e-05,0,center,0,0
259.6,3894,0.0071856301811751,0.0009829324578851,0,center,0,0
259.67,3895,0.0063573084557762,0.0002016919340547,0,center,0,0
259.73,3896,0.0037024275681792,0.0021712384711252,0,center,0,0
259.8,3897,0.0047571636025225,0.0038389667161505,0,center,0,0
259.87,3898,0.00965895899176,0.0029059568825524,0,center,0,0
259.93,3899,0.0041096312116353,0.0005992060138338,0,center,0,0
260.0,3900,0.0027456192262212,0.0012228316344905,0,center,0,0
260.07,3901,0.005619936075061,0.0027048737855929,0,center,0,0
260.13,3902,0.0061778505596332,0.0040487456659194,0,center,0,0
260.2,3903,0.0008918949604068,0.0019572708535399,0,center,0,0
260.27,3904,0.0061099232260226,0.0003403862397664,0,center,0,0
260.33,3905,0.0055942355443441,0.0027902947189435,0,center,0,0
260.4,3906,0.0050403567371845,0.0024920964142744,0,center,0,0
260.47,3907,0.009885656622539,0.0031250429516002,0,center,0,0
260.53,3908,0.0123186867888425,0.001983806182802,0,center,0,0
260.6,3909,0.0187323299026731,0.003570920656456,0,center,0,0
260.67,3910,0.0186758763918785,0.0090464937104166,0,center,0,0
260.73,3911,0.0154332308888544,0.0134009087499364,0,center,0,0
260.8,3912,0.0119959201517519,0.0116537261591387,0,center,0,0
260.87,3913,0.0125003648453281,0.0125795286648226,0,center,0,0
260.93,3914,0.0126511847692419,0.0158756469974981,0,center,0,0
261.0,3915,0.0107507301440598,0.0169642962479747,0,center,0,0
261.07,3916,0.0147223431035153,0.0148303188663554,0,center,0,0
261.13,3917,0.0195149843071549,0.0154982622162054,0,center,0,0
261.2,3918,0.0205420037018005,0.0210231696754518,0,red_corner,0,0
261.27,3919,0.0193139121375383,0.0221632404452546,0,red_corner,0,0
261.33,3920,0.0176971221936525,0.01899268965518,0,red_corner,0,0
261.4,3921,0.0183671743339243,0.017422868094351,0,red_corner,0,0
261.47,3922,0.0146689166363755,0.0146088559710356,0,red_corner,0,0
261.53,3923,0.0101169717327379,0.0088479223442579,0,red_corner,0,0
261.6,3924,0.0044603294365046,0.002209450798308,0,red_corner,0,0
261.67,3925,0.001663630328531,0.0002779339411982,0,red_corner,0,0
261.73,3926,0.0054407773793382,0.0017723428191807,0,red_corner,0,0
261.8,3927,0.0045410858118046,0.0001607385682674,0,red_corner,0,0
261.87,3928,0.0055562043420165,0.0025680140133518,0,red_corner,0,0
261.93,3929,0.0115704931638067,0.0090044811881157,0,red_corner,0,0
262.0,3930,0.0163323713025491,0.013482122730453,0,red_corner,0,0
262.07,3931,0.017410302267402,0.0139356412223896,0,red_corner,0,0
262.13,3932,0.0123248436664828,0.0109836056733568,0,red_corner,0,0
262.2,3933,0.0088884663100997,0.0069682141748046,0,red_corner,0,0
262.27,3934,0.0109000713032418,0.0028219105822984,0,red_corner,0,0
262.33,3935,0.0103577920710597,0.0044156464529919,0,red_corner,0,0
262.4,3936,0.0083397217719404,0.0034194633122454,0,red_corner,0,0
262.47,3937,0.0120531526786948,0.0027662937023689,0,red_corner,0,0
262.53,3938,0.0106457253740964,0.0046582604117218,0,red_corner,0,0
262.6,3939,0.0093534979413373,0.0058227557283361,0,red_corner,0,0
262.67,3940,0.0084489372188134,0.0058788327272169,0,red_corner,0,0
262.73,3941,0.0080102372087773,0.0069547427832614,0,red_corner,0,0
262.8,3942,0.0110520323724443,0.006039925077515,0,red_corner,0,0
262.87,3943,0.008237721764043,0.0035996828917264,0,red_corner,0,0
262.93,3944,0.0026297820586581,0.002196338792688,0,red_corner,0,0
263.0,3945,0.0068469340135213,0.0053020023093083,0,red_corner,0,0
263.07,3946,0.011883545783629,0.0101467197737991,0,red_corner,0,0
263.13,3947,0.0085805909889021,0.0118112776546261,0,red_corner,0,0
263.2,3948,0.0052290547958916,0.0084451682184281,0,red_corner,0,0
263.27,3949,0.0065318846906097,0.0041417990399043,0,red_corner,0,0
263.33,3950,0.0040147984478313,0.00202984888943,0,red_corner,0,0
263.4,3951,0.0064707799338038,0.0028851110701754,0,red_corner,0,0
263.47,3952,0.0049728625889924,0.0027499137983348,0,red_corner,0,0
263.53,3953,0.0008894942407639,0.0005884185545886,0,red_corner,0,0
263.6,3954,0.0034137951660206,0.0003338309040467,0,red_corner,0,0
263.67,3955,0.0086649640486191,0.0018077443350051,0,red_corner,0,0
263.73,3956,0.0114603133529146,0.0020879716261036,0,red_corner,0,0
263.8,3957,0.0115889990112373,0.0009182339770282,0,red_corner,0,0
263.87,3958,0.0162158449493365,0.0033642396101201,0,red_corner,0,0
263.93,3959,0.01696103287371,0.0086438343215308,0,red_corner,0,0
264.0,3960,0.0195422658899749,0.0157194987324804,0,red_corner,0,0
264.07,3961,0.0181665041968966,0.0173473107367574,0,red_corner,0,0
264.13,3962,0.0134836364945436,0.0137238833862652,0,red_corner,0,0
264.2,3963,0.0085123466699094,0.0092338368000864,0,red_corner,0,0
264.27,3964,0.0045847940355039,0.0044768073079461,0,red_corner,0,0
264.33,3965,0.0041732707627184,0.000654229365346,0,red_corner,0,0
264.4,3966,0.0049213897346456,0.0006146405297678,0,red_corner,0,0
264.47,3967,0.0010379810386903,0.0010786470764142,0,red_corner,0,0
264.53,3968,0.0042426533845349,0.000948551077697,0,red_corner,0,0
264.6,3969,0.0113468520062295,0.0004042126948845,0,red_corner,0,0
264.67,3970,0.0153676959668625,0.0019089991935418,0,red_corner,0,0
264.73,3971,0.0183876955272597,0.0109069529754284,0,red_corner,0,0
264.8,3972,0.0182089848561149,0.0173001450649399,0,red_corner,0,0
264.87,3973,0.0182571330171369,0.0190007160897102,0,red_corner,0,0
264.93,3974,0.0066488081439624,0.0168301259015929,0,red_corner,0,0
265.0,3975,0.0126464195905424,0.0100203276280521,0,red_corner,0,0
265.07,3976,0.0164003827685219,0.0057685705811175,0,red_corner,0,0
265.13,3977,0.0051211063157482,0.0027790518453341,0,red_corner,0,0
265.2,3978,0.0015494913479467,0.0004547600759245,0,red_corner,0,0
265.27,3979,0.0007621475121284,0.0003521487213079,0,red_corner,0,0
265.33,3980,0.0001179442230022,0.00016252077322,0,red_corner,0,0
265.4,3981,5.253989870471929e-05,3.2355713789232335e-05,0,red_corner,0,0
265.47,3982,3.738234344734497e-05,7.259141435181897e-05,0,red_corner,0,0
265.53,3983,1.3876140745907136e-05,4.747944658345626e-05,0,red_corner,0,0
265.6,3984,0.0002116782709191,2.123021631351752e-05,0,red_corner,0,0
265.67,3985,0.0008631033218961,0.0001075802678779,0,red_corner,0,0
265.73,3986,0.0005077946540758,9.319395689845833e-05,0,red_corner,0,0
265.8,3987,0.0005548836324946,1.4403466955107604e-05,0,red_corner,0,0
265.87,3988,0.0001122058975501,0.0001150530974632,0,red_corner,0,0
265.93,3989,8.288610422879063e-05,3.324936710066503e-05,0,red_corner,0,0
266.0,3990,0.0004870287567445,0.0001905852621343,0,red_corner,0,0
266.07,3991,0.0021607838305785,0.0008467235183593,0,red_corner,0,0
266.13,3992,0.0045148393297582,0.0016498558755875,0,red_corner,0,0
266.2,3993,0.0049017668064358,0.0015175956780377,0,red_corner,0,0
266.27,3994,0.0057306083548752,0.0031258134052551,0,red_corner,0,0
266.33,3995,0.0086413245286105,0.0073182418224468,0,center,0,0
266.4,3996,0.0135173311582664,0.0141813760177532,0,center,0,0
266.47,3997,0.0190677607945341,0.0198187195675595,0,center,0,0
266.53,3998,0.0206846140984248,0.0204612258898284,0,center,0,0
266.6,3999,0.021717474602138,0.0223458666452176,0,center,0,0
266.67,4000,0.0189467283626008,0.0183958726279479,0,center,0,0
266.73,4001,0.0202970184660936,0.0177478470042212,0,center,0,0
266.8,4002,0.0200339938368572,0.0205528507299198,0,center,0,0
266.87,4003,0.0192390334748642,0.019366890493478,0,center,0,0
266.93,4004,0.0191476685469909,0.0197449458878316,0,center,0,0
267.0,4005,0.0182274947453868,0.020920955459861,0,center,0,0
267.07,4006,0.0137005392327926,0.0166676087006118,0,center,0,0
267.13,4007,0.0093963043853632,0.0081370317313642,0,center,0,0
267.2,4008,0.0021864942083836,0.0043170321893337,0,center,0,0
267.27,4009,0.001659172557589,0.001304131461522,0,center,0,0
267.33,4010,0.0019398915927867,6.335890146070231e-05,0,center,0,0
267.4,4011,0.0039698123123225,0.000573961938135,0,center,0,0
267.47,4012,0.0057116202892956,0.0013263859654647,0,center,0,0
267.53,4013,0.0039868188016264,0.0005801246764266,0,center,0,0
267.6,4014,0.0004408978955203,0.0001718336898793,0,center,0,0
267.67,4015,0.0029830289006583,0.0002902473293354,0,center,0,0
267.73,4016,0.0084777268641351,0.0009107964260385,0,center,0,0
