Time,Frame,nose_dist,body_dist,freezing,body,Homecage,Known
241.93,3629,0.0007548795457912,0.0003024107931036,0,center,0,0
242.0,3630,0.0005325286060393,0.0003107483606754,0,center,0,0
242.07,3631,0.0002244351689063,0.0005880111491711,0,center,0,0
242.13,3632,0.0008790837897338,0.0006541672329515,0,center,0,0
242.2,3633,0.0001847917011581,0.0001734587443062,0,center,0,0
242.27,3634,0.0007674668684646,0.0011587197113838,0,center,0,0
242.33,3635,0.000471315849194,0.0009612886906114,0,center,0,0
242.4,3636,0.001236575002912,0.0001416134375555,0,center,0,0
242.47,3637,0.0005300247088474,0.0001747728573135,0,center,0,0
242.53,3638,0.0004440337168242,0.0002110557715621,0,center,0,0
242.6,3639,0.0014149152525467,0.0018854507619545,0,center,0,0
242.67,3640,0.0024992693605521,0.0039725636071379,0,center,0,0
242.73,3641,0.0011454134015754,0.0011530762530431,0,center,0,0
242.8,3642,0.0013667285845254,0.0001437190089856,0,center,0,0
242.87,3643,0.0013741313237326,0.0005106799819794,0,center,0,0
242.93,3644,0.0004396677846925,0.0003553292616471,0,center,0,0
243.0,3645,0.0001064612096421,0.0001784240325289,0,center,0,0
243.07,3646,0.00171972631514,0.0015178016077716,0,center,0,0
243.13,3647,0.0078024463171189,0.0047887160256421,0,center,0,0
243.2,3648,0.0076719971686699,0.003073682211338,0,center,0,0
243.27,3649,0.004346162593425,0.0008146385971043,0,center,0,0
243.33,3650,0.0007563722512883,0.0001188192182524,0,center,0,0
243.4,3651,0.0010853568812455,0.0008441528058266,0,center,0,0
243.47,3652,0.0058260738782106,0.0045897733455147,0,center,0,0
243.53,3653,0.0142324599150816,0.0059572842101331,0,center,0,0
243.6,3654,0.0157109011382755,0.0059892240737386,0,center,0,0
243.67,3655,0.0174088901067746,0.0117335984336262,0,center,0,0
243.73,3656,0.0133388038547947,0.0115951901712065,0,center,0,0
243.8,3657,0.0028264277053763,0.0032686400797254,0,center,0,0
243.87,3658,0.0019564551935628,0.0054401022709339,0,center,0,0
243.93,3659,0.0050729159556176,0.0036319980826804,0,center,0,0
244.0,3660,0.0048984413876378,0.0040657419315495,0,center,0,0
244.07,3661,0.0013817149465458,0.0013945016025888,0,center,0,0
244.13,3662,0.0009869502270173,0.00023884512841,0,center,0,0
244.2,3663,0.0006655839776169,0.000536592887847,0,center,0,0
244.27,3664,0.0001566221668538,0.0002895348355695,0,center,0,0
244.33,3665,0.0003886984760647,9.234475184696387e-05,0,center,0,0
244.4,3666,0.0028151788036204,0.0005015799974365,0,center,0,0
244.47,3667,0.0081896730071987,0.0023850908562065,0,center,0,0
244.53,3668,0.0137240163898146,0.0036133853298133,0,center,0,0
244.6,3669,0.0146972335971232,0.0029623515399114,0,center,0,0
244.67,3670,0.0197200017502835,0.0074078850610842,0,center,0,0
244.73,3671,0.0227136521947416,0.0165599132323192,0,center,0,0
244.8,3672,0.0226552497125025,0.022727813924669,0,center,0,0
244.87,3673,0.0219485113006064,0.0215542769306615,0,center,0,0
244.93,3674,0.0211088346888843,0.0191694412660027,0,center,0,0
245.0,3675,0.0152757973732161,0.0141252743765886,0,center,0,0
245.07,3676,0.0144772111959391,0.0163337494046341,0,center,0,0
245.13,3677,0.0195132163684763,0.0236835854429855,0,center,0,0
245.2,3678,0.0194602049042162,0.0231786610395601,0,red_corner,0,0
245.27,3679,0.0170247378933589,0.0170832418744696,0,red_corner,0,0
245.33,3680,0.017019097170752,0.0185531508862056,0,red_corner,0,0
245.4,3681,0.0181056450020794,0.0189185608624752,0,red_corner,0,0
245.47,3682,0.0157353241821196,0.0138990177382818,0,red_corner,0,0
245.53,3683,0.007596622156432,0.0094349658445367,0,red_corner,0,0
245.6,3684,0.0039642045059344,0.0041713156638027,0,red_corner,0,0
245.67,3685,0.0020040916503745,0.0028256005067399,0,red_corner,0,0
245.73,3686,0.0046205278280349,0.0023785703155076,0,red_corner,0,0
245.8,3687,0.0082080933796849,0.0014194279296554,0,red_corner,0,0
245.87,3688,0.006596699713151,0.0021380448757259,0,red_corner,0,0
245.93,3689,0.0029259128047054,0.0036344714921709,0,red_corner,0,0
246.0,3690,0.0014708804615892,0.0014976215106977,0,red_corner,0,0
246.07,3691,0.000921145026947,0.0001539004851026,0,red_corner,0,0
246.13,3692,0.000466701765986,0.0001987759579218,0,red_corner,0,0
246.2,3693,0.000114078503722,0.0002509398509995,0,red_corner,0,0
246.27,3694,4.429541604271926e-05,0.0002459343668898,0,red_corner,0,0
246.33,3695,1.7730431298986815e-05,0.0002224977138258,0,red_corner,0,0
246.4,3696,5.147692447174203e-05,9.787548343146015e-05,0,red_corner,0,0
246.47,3697,0.0001311352816584,0.0001378395499447,0,red_corner,0,0
246.53,3698,0.0001786493397346,0.0001384372622045,0,red_corner,0,0
246.6,3699,0.0010528815536127,0.0006592431510134,0,red_corner,0,0
246.67,3700,0.0042169511023236,0.0028577738276207,0,red_corner,0,0
246.73,3701,0.0091180524026105,0.0063101185961362,0,red_corner,0,0
246.8,3702,0.0109258925804489,0.0101646999298751,0,red_corner,0,0
246.87,3703,0.0118165947452905,0.0123024202330327,0,red_corner,0,0
246.93,3704,0.0129721569751694,0.0129445119456034,0,red_corner,0,0
247.0,3705,0.0112286334980959,0.0106622835953478,0,red_corner,0,0
247.07,3706,0.0076763010028046,0.0063113385961911,0,red_corner,0,0
247.13,3707,0.0091862875391847,0.0048467502116814,0,red_corner,0,0
247.2,3708,0.0134633484421399,0.0059279646236244,0,red_corner,0,0
247.27,3709,0.0151559448564719,0.0118966587372758,0,red_chamber,0,0
247.33,3710,0.0190133982964674,0.0190094503507425,0,red_chamber,0,0
247.4,3711,0.022060156071045,0.0210706423968137,0,red_chamber,0,0
247.47,3712,0.0225145156376085,0.0222429048351886,0,red_chamber,0,0
247.53,3713,0.021137157631196,0.0191414859196055,0,red_chamber,0,0
247.6,3714,0.015888142915115,0.0140396954080522,0,red_chamber,0,0
247.67,3715,0.0122952184402047,0.0117935735556768,0,red_chamber,0,0
247.73,3716,0.0089929257771099,0.0081589595390826,0,red_chamber,0,0
247.8,3717,0.0013186394071482,0.0019462237831505,0,red_chamber,0,0
247.87,3718,0.0059863800995133,0.0021654539484603,0,red_chamber,0,0
247.93,3719,0.0030954934914437,0.0023236095508981,0,red_chamber,0,0
248.0,3720,0.0004038103237035,0.0008363615982499,0,red_chamber,0,0
248.07,3721,0.0014669394419027,0.0010745812137181,0,red_chamber,0,0
248.13,3722,0.0023549430843121,0.0020586793681423,0,red_chamber,0,0
248.2,3723,0.0075527455938231,0.0043921120867109,0,red_chamber,0,0
248.27,3724,0.0110426305197909,0.0082044897372316,0,red_chamber,0,0
248.33,3725,0.011694752524861,0.0102568361616981,0,red_chamber,0,0
248.4,3726,0.0092704304388394,0.00934088102494,0,red_chamber,0,0
248.47,3727,0.0101212948845482,0.0083219226946244,0,red_chamber,0,0
248.53,3728,0.0078387680134,0.004913152157867,0,red_chamber,0,0
248.6,3729,0.0029637864738539,0.0024296847626145,0,red_chamber,0,0
248.67,3730,0.0005422724480093,0.0016310427191239,0,red_chamber,0,0
248.73,3731,0.002077419763268,0.0004964576290543,0,red_chamber,0,0
248.8,3732,0.0048530540468958,0.0003226544298078,0,red_chamber,0,0
248.87,3733,0.0053935380403724,0.001573186700714,0,red_chamber,0,0
248.93,3734,0.002077531833764,0.0003928072798672,0,red_chamber,0,0
249.0,3735,0.0013818061835114,0.0002524233497579,0,red_chamber,0,0
249.07,3736,0.0046423710058888,0.0004623986301466,0,red_chamber,0,0
249.13,3737,0.0052862446370454,0.0029692550739768,0,red_chamber,0,0
249.2,3738,0.0034570081704278,0.0042673952126335,0,red_chamber,0,0
249.27,3739,0.0035874798473357,0.0027957734615092,0,red_chamber,0,0
249.33,3740,0.0084859559062671,0.0039053025272434,0,red_chamber,0,0
249.4,3741,0.0113346167813142,0.0050610033342662,0,red_chamber,0,0
249.47,3742,0.011353565329114,0.0072690542338552,0,red_chamber,0,0
249.53,3743,0.0055812515785639,0.0045243231244286,0,red_chamber,0,0
249.6,3744,0.0016941027704647,0.0035761473314619,0,red_chamber,0,0
249.67,3745,0.0003653234826814,0.0036537698836602,0,red_chamber,0,0
249.73,3746,0.000279570053544,0.0031388890346118,0,red_chamber,0,0
249.8,3747,0.0003946573888511,0.0008716168337734,0,red_chamber,0,0
249.87,3748,5.725776687475607e-05,0.0001660376184663,0,red_chamber,0,0
249.93,3749,0.0002438935100486,0.0001384956536284,0,red_chamber,0,0
250.0,3750,0.0001972584030519,0.0001659209902273,0,red_chamber,0,0
250.07,3751,0.0009830945372251,8.919917413003905e-05,0,red_chamber,0,0
250.13,3752,0.0002167068006652,0.0001044368823975,0,red_chamber,0,0
250.2,3753,0.0008183860384538,0.0001432893236561,0,red_chamber,0,0
250.27,3754,0.0006583774002381,0.0002240700170303,0,red_chamber,0,0
250.33,3755,0.001652760039481,0.0010226048618693,0,red_chamber,0,0
250.4,3756,0.0027807694519568,0.0037680788627008,0,red_chamber,0,0
250.47,3757,0.0019123432130025,0.0047043812468575,0,red_chamber,0,0
250.53,3758,0.0013268121329302,0.0013444868403189,0,red_chamber,0,0
250.6,3759,0.0010520651432968,0.0002431637826004,0,red_chamber,0,0
250.67,3760,0.0008878079270024,6.819732644416251e-05,0,red_chamber,0,0
250.73,3761,0.0008055506868962,0.0004491968722338,0,red_chamber,0,0
250.8,3762,0.0012064060955787,0.0001502438750559,0,red_chamber,0,0
250.87,3763,0.0037478042188732,0.0008394513971019,0,red_chamber,0,0
250.93,3764,0.0055501512027591,0.0015454009078726,0,red_chamber,0,0
251.0,3765,0.00252258379646,0.0008133893974285,0,red_chamber,0,0
251.07,3766,0.0016745234243385,0.0008355300614041,0,red_chamber,0,0
251.13,3767,0.0003069094705926,0.0011905328148644,0,red_chamber,0,0
251.2,3768,0.0008402852954088,0.0012482053233951,0,red_chamber,0,0
251.27,3769,0.0021391919167914,0.0011359293344365,0,red_chamber,0,0
251.33,3770,0.0036694573404075,0.0006977947991669,0,red_chamber,0,0
251.4,3771,0.0038434423716946,0.0023340023033275,0,red_chamber,0,0
251.47,3772,0.003374995881822,0.0071101591539958,0,red_chamber,0,0
251.53,3773,0.0032426139299196,0.0054630350429886,0,red_chamber,0,0
251.6,3774,0.0003823452728225,0.0005658843282227,0,red_chamber,0,0
251.67,3775,0.0020839894285414,0.0030792153044774,0,red_chamber,0,0
251.73,3776,0.0005349878481019,0.0010827713388398,0,red_chamber,0,0
251.8,3777,7.222560535354646e-05,6.844558908282257e-05,0,red_chamber,0,0
251.87,3778,0.000135421790401,0.0005059233008505,0,red_chamber,0,0
251.93,3779,0.0010164025060084,0.0001105231858793,0,red_chamber,0,0
252.0,3780,0.0030900816760169,0.0002437079416606,0,red_chamber,0,0
252.07,3781,0.0044738053541632,0.0019366044766979,0,red_chamber,0,0
252.13,3782,0.0053898539435467,0.0042225469104399,0,red_chamber,0,0
252.2,3783,0.0149605585561669,0.0015528017181309,0,red_chamber,0,0
252.27,3784,0.0094647773579868,0.002221788831473,0,red_chamber,0,0
252.33,3785,0.0047055507862062,0.000813958785721,0,red_chamber,0,0
252.4,3786,0.0025862568176856,0.0016536741061334,0,red_chamber,0,0
252.47,3787,0.0003574268405019,0.0009103048608778,0,red_chamber,0,0
252.53,3788,0.0013119525097077,0.0004513819455611,0,red_chamber,0,0
252.6,3789,0.0030172239463655,0.0012234524628707,0,red_chamber,0,0
252.67,3790,0.0020625526608045,0.0002934029550383,0,red_chamber,0,0
252.73,3791,0.0012778006444782,0.0005704924002213,0,red_chamber,0,0
252.8,3792,0.0004563548372216,0.0012240699291873,0,red_chamber,0,0
252.87,3793,0.001781236098242,0.0014141267867441,0,red_chamber,0,0
252.93,3794,0.00025687923305,0.000880801266043,0,red_chamber,0,0
253.0,3795,0.0009419660968648,0.000448437948331,0,red_chamber,0,0
253.07,3796,0.0015846247364074,0.0004016668739278,0,red_chamber,0,0
253.13,3797,0.006732893780765,0.0025126833930933,0,red_chamber,0,0
253.2,3798,0.0158055207166253,0.0029632747525192,0,red_chamber,0,0
253.27,3799,0.0115280082549034,0.0007171354344559,0,red_chamber,0,0
253.33,3800,0.0141010823616002,0.0017058316358477,0,red_chamber,0,0
253.4,3801,0.0110752806215997,0.0040415611877067,0,red_chamber,0,0
253.47,3802,0.0117514032121084,0.0038405512917683,0,red_chamber,0,0
253.53,3803,0.008422583835515,0.0039979608505777,0,red_chamber,0,0
253.6,3804,0.0075264969599951,0.0044659180133963,0,red_chamber,0,0
253.67,3805,0.0109960538633134,0.0086087348992648,0,red_chamber,0,0
253.73,3806,0.0143781069474421,0.0145575117815159,0,red_chamber,0,0
253.8,3807,0.0153787171553448,0.0158421312032231,0,red_chamber,0,0
253.87,3808,0.0113902744315792,0.0121168242300972,0,red_chamber,0,0
253.93,3809,0.0072450696489867,0.0070400991385653,0,red_chamber,0,0
254.0,3810,0.0050651512528912,0.0039867526457174,0,red_chamber,0,0
254.07,3811,0.0038498490538368,0.0026623229715221,0,red_chamber,0,0
254.13,3812,0.0041605536829608,0.0027874051884581,0,red_chamber,0,0
254.2,3813,0.0018537767653598,0.0013249223126422,0,red_chamber,0,0
254.27,3814,0.0019931441502737,0.000675380022942,0,red_chamber,0,0
254.33,3815,0.0099855838660404,0.0016033343362262,0,red_chamber,0,0
254.4,3816,0.0111913730585781,0.0015513222189125,0,red_chamber,0,0
254.47,3817,0.0107129424847773,0.0026526182190838,0,red_chamber,0,0
254.53,3818,0.0122634455854349,0.0065477439688601,0,red_chamber,0,0
254.6,3819,0.01585881070376,0.0145391660899247,0,red_chamber,0,0
254.67,3820,0.0189298838128962,0.0195944618204845,0,red_chamber,0,0
254.73,3821,0.0176021402707902,0.0164562044229902,0,red_chamber,0,0
254.8,3822,0.0157502619760591,0.0159471187085813,0,red_chamber,0,0
254.87,3823,0.0169221309552319,0.0179408625581276,0,red_chamber,0,0
254.93,3824,0.0200670613868254,0.0199857233210488,0,red_chamber,0,0
255.0,3825,0.0237847445633582,0.0248698308082097,0,red_corner,0,0
255.07,3826,0.0228459352446552,0.0226932215467538,0,red_corner,0,0
255.13,3827,0.0182267677449156,0.0185942047096992,0,red_corner,0,0
255.2,3828,0.0170407111101329,0.0159098211046906,0,red_corner,0,0
255.27,3829,0.0150821088914101,0.0133151859603005,0,red_corner,0,0
255.33,3830,0.0102135921646215,0.0092521979851436,0,red_corner,0,0
255.4,3831,0.0065722951594219,0.0071280946086173,0,red_corner,0,0
255.47,3832,0.0019425008153511,0.0034072427478016,0,red_corner,0,0
255.53,3833,0.0003753965479586,0.001533863957144,0,red_corner,0,0
255.6,3834,0.0001304093069663,0.0002130133490105,0,red_corner,0,0
255.67,3835,0.0012538741064021,0.0004611985190556,0,red_corner,0,0
255.73,3836,0.0032643648705685,0.0019540350953383,0,red_corner,0,0
255.8,3837,0.0058393374567759,0.0044656803789031,0,red_corner,0,0
255.87,3838,0.0103384881153609,0.0084103769183972,0,red_corner,0,0
255.93,3839,0.0118001616876853,0.0136198755460027,0,red_corner,0,0
256.0,3840,0.0096182061281048,0.0134733999321371,0,red_corner,0,0
256.07,3841,0.0095144589015621,0.0098810503111488,0,center,0,0
256.13,3842,0.0086010466234361,0.0077824083659005,0,center,0,0
256.2,3843,0.0075245064454383,0.0087655159775608,0,center,0,0
256.27,3844,0.0096200524983017,0.007302806732486,0,center,0,0
256.33,3845,0.0092852222578138,0.0087030744273594,0,center,0,0
256.4,3846,0.0084035242684777,0.0092660240582376,0,center,0,0
256.47,3847,0.0074723317125204,0.0076071010550167,0,center,0,0
256.53,3848,0.0046089888038158,0.0057204859148988,0,center,0,0
256.6,3849,0.0039040347190607,0.0035022004991654,0,center,0,0
256.67,3850,0.0017866234275433,0.0009748233786271,0,center,0,0
256.73,3851,0.0003233541366761,6.177251882198287e-05,0,center,0,0
256.8,3852,5.157056451582039e-05,0.0003279922642449,0,center,0,0
256.87,3853,0.0002240293230055,0.0001869139365872,0,center,0,0
256.93,3854,0.0005478124954365,0.0001334352661407,0,center,0,0
257.0,3855,0.0012594559640318,0.0004522813366532,0,center,0,0
257.07,3856,0.0034227714774946,0.0008278765809131,0,center,0,0
257.13,3857,0.0048040125864179,0.0035657233919066,0,center,0,0
257.2,3858,0.0066002630249364,0.0029383006397203,0,center,0,0
257.27,3859,0.0062276794926458,0.0025062572368178,0,center,0,0
257.33,3860,0.0047351049502283,0.0060804388644263,0,center,0,0
257.4,3861,0.0075975002726709,0.007149017717513,0,center,0,0
257.47,3862,0.0080573429774491,0.0060266993645637,0,center,0,0
257.53,3863,0.0091412712988772,0.005171113114492,0,center,0,0
257.6,3864,0.0094063346830179,0.0076786191279174,0,center,0,0
257.67,3865,0.0096184151696362,0.0096714570598494,0,center,0,0
257.73,3866,0.0109843215405944,0.0100263773057148,0,center,0,0
257.8,3867,0.0109309777154421,0.0097650744139541,0,center,0,0
257.87,3868,0.0101953585308411,0.0101535750516925,0,center,0,0
257.93,3869,0.0080244650676804,0.010363936588716,0,center,0,0
258.0,3870,0.0082298658190111,0.0072496556899125,0,center,0,0
258.07,3871,0.0070318716110345,0.0073445560572535,0,center,0,0
258.13,3872,0.0063733957866694,0.0071652786577888,0,center,0,0
258.2,3873,0.0013090459441314,0.0015345508087325,0,center,0,0
258.27,3874,0.0041667060403567,0.0004869257855316,0,center,0,0
258.33,3875,0.0063958953452047,0.0027471021956492,0,center,0,0
258.4,3876,0.0063659080170641,0.0054348699705208,0,center,0,0
258.47,3877,0.0062288589018672,0.0038272356564968,0,center,0,0
258.53,3878,0.0043539450645735,0.0011662624838399,0,center,0,0
258.6,3879,0.0035666865639103,0.0004644740198677,0,center,0,0
258.67,3880,0.0051586319670073,0.0008048920717744,0,center,0,0
258.73,3881,0.0021617166685557,0.0008929969239134,0,center,0,0
258.8,3882,0.001134601654053,0.0008039991274715,0,center,0,0
258.87,3883,0.0069784548547984,0.0010952585066535,0,center,0,0
258.93,3884,0.007934294800037,0.0015639614193027,0,center,0,0
259.0,3885,0.0068009527340473,0.0017717108297864,0,center,0,0
259.07,3886,0.0006921572131046,0.0013191183879668,0,center,0,0
259.13,3887,0.0059191798916317,0.0002588772703396,0,center,0,0
259.2,3888,0.0018187012993801,0.0004237023774454,0,center,0,0
259.27,3889,0.0008407271879965,0.0003222075333673,0,center,0,0
259.33,3890,0.0006842473304878,0.0006195543643461,0,center,0,0
259.4,3891,0.0004821189472228,0.0004359038772752,0,center,0,0
259.47,3892,0.0002109115014579,5.0060742131082064e-05,0,center,0,0
259.53,3893,0.0013587062624353,0.0009766503715881,0,center,0,0
259.6,3894,0.0010749066786308,0.0023569676127528,0,center,0,0
259.67,3895,0.0013183063833244,0.0022339258293614,0,center,0,0
259.73,3896,0.0020872208859271,0.0023875832800131,0,center,0,0
259.8,3897,0.0047483562023345,0.0031027017224137,0,center,0,0
259.87,3898,0.0052019199973711,0.002002870023273,0,center,0,0
259.93,3899,0.0037143106201464,0.001118446806051,0,center,0,0
260.0,3900,0.0031807224127945,0.0010759514187165,0,center,0,0
260.07,3901,0.0035532580333284,0.0015781816401348,0,center,0,0
260.13,3902,0.0015407712012985,0.001206301074478,0,center,0,0
260.2,3903,0.0018607996438652,0.0015553938674983,0,center,0,0
260.27,3904,0.0030391896486102,0.0005572532985417,0,center,0,0
260.33,3905,0.0054031166012345,0.0017842131718523,0,center,0,0
260.4,3906,0.0088862054113692,0.008885005731337,0,center,0,0
260.47,3907,0.0130484139686597,0.0141811819835561,0,center,0,0
260.53,3908,0.0122766027343698,0.0103303792071554,0,center,0,0
260.6,3909,0.0057013968671751,0.0022603626580351,0,center,0,0
260.67,3910,0.0010259962169428,0.0007778734193936,0,center,0,0
260.73,3911,0.0038586771042027,0.0026821052125036,0,center,0,0
260.8,3912,0.0059790580146769,0.0052258358644869,0,center,0,0
260.87,3913,0.0048567821105817,0.0049627455946471,0,center,0,0
260.93,3914,0.0030890674725806,0.0036089260233468,0,center,0,0
261.0,3915,0.0030357866645635,0.003727874670878,0,center,0,0
261.07,3916,0.0014060393120498,0.004970162885797,0,center,0,0
261.13,3917,0.0007946323318005,0.0044010689649022,0,center,0,0
261.2,3918,0.0018725686925115,0.0008417221892993,0,center,0,0
