Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
182.4,2736,0.0084852843490648,0.0071169735453975,0,red_corner,0,0
182.47,2737,0.0058092616747324,0.0046610010080827,0,red_corner,0,0
182.53,2738,0.0016751138039946,0.0012239388987087,0,red_corner,0,0
182.6,2739,0.0007599284390156,0.0001428639682633,0,red_corner,0,0
182.67,2740,0.0004219680122108,0.0001721606408402,0,red_corner,0,0
182.73,2741,0.0001325938199565,6.348558942617273e-05,0,red_corner,0,0
182.8,2742,0.0010483868542418,0.0001015824253566,0,red_corner,0,0
182.87,2743,0.0024982943207838,0.0005171773262186,0,red_corner,0,0
182.93,2744,0.0010567967481683,0.0018287353947509,0,red_corner,0,0
183.0,2745,0.0042043033783716,0.0014064510857111,0,red_corner,0,0
183.07,2746,0.0129152104135007,0.0030899645617914,0,red_corner,0,0
183.13,2747,0.0188610142497889,0.0106096988462741,0,red_chamber,0,0
183.2,2748,0.0191085846795387,0.0166178278510158,0,red_chamber,0,0
183.27,2749,0.0167805585508304,0.0146496169887139,0,red_chamber,0,0
183.33,2750,0.0122949643680661,0.0100577141214354,0,red_chamber,0,0
183.4,2751,0.0085606684237316,0.0087743972053516,0,red_chamber,0,1
183.47,2752,0.0095108736525082,0.0090954064373822,0,red_chamber,0,1
183.53,2753,0.008392388042877,0.0058866233513036,0,red_chamber,0,1
183.6,2754,0.0033223663410532,0.0025521365089467,0,red_chamber,0,1
183.67,2755,0.0026862542550697,0.0010666811287594,0,red_chamber,0,1
183.73,2756,0.0029824290836874,0.0007540248713364,0,red_chamber,0,1
183.8,2757,0.0023811573113272,0.0010716534501407,0,red_chamber,0,1
183.87,2758,0.0011202506764116,0.0004333408576444,0,red_chamber,0,1
183.93,2759,0.0009030559661591,0.0004187877485519,0,red_chamber,0,1
184.0,2760,0.0002518435005712,0.0003777565373354,0,red_chamber,0,1
184.07,2761,0.0001890968467832,0.0001415865842943,0,red_chamber,0,1
184.13,2762,0.0002404602037179,9.295489188272054e-05,0,red_chamber,0,1
184.2,2763,0.0006616826904242,0.0006180246189422,0,red_chamber,0,1
184.27,2764,0.0005075472402369,0.0008082741744938,0,red_chamber,0,1
184.33,2765,0.0030877638876677,0.0004726177681649,0,red_chamber,0,1
184.4,2766,0.0146682269433531,0.0026077108576689,0,red_chamber,0,1
184.47,2767,0.0149722094645707,0.0007511233147842,0,red_chamber,0,0
184.53,2768,0.016138437188606,0.0021658954726727,0,red_chamber,0,0
184.6,2769,0.0116055207082069,0.0062995169603445,0,red_chamber,0,0
184.67,2770,0.0082317308378322,0.005322764709847,0,red_chamber,0,0
184.73,2771,0.0093337899114901,0.0030192752884661,0,red_chamber,0,0
184.8,2772,0.0108952331111734,0.0039150808832429,0,red_chamber,0,0
184.87,2773,0.0032508050431718,0.0037951395479663,0,red_chamber,0,0
184.93,2774,0.0054074723999231,0.0038662512385546,0,red_chamber,0,0
185.0,2775,0.0071540985815484,0.0029713913789721,0,red_chamber,0,0
185.07,2776,0.005539029110172,0.0021096638089824,0,red_chamber,0,0
185.13,2777,0.0028908020431523,0.0010773562747244,0,red_chamber,0,0
185.2,2778,0.0023896983868516,0.0005992317803937,0,red_chamber,0,0
185.27,2779,0.0050663873562689,0.0003605846318352,0,red_chamber,0,0
185.33,2780,0.0048745715082938,0.0001096605569086,0,red_chamber,0,0
185.4,2781,0.0029406251416008,0.0003226461321591,0,red_chamber,0,0
185.47,2782,0.0009482487413695,7.115905149406264e-05,0,red_chamber,0,0
185.53,2783,0.000766181736234,6.924579685705653e-05,0,red_chamber,0,0
185.6,2784,0.0010828786170686,2.862305879012992e-05,0,red_chamber,0,0
185.67,2785,0.0003558625905149,0.0001492126151089,0,red_chamber,0,0
185.73,2786,0.0001558445365971,1.3561171271647106e-05,0,red_chamber,0,0
185.8,2787,0.0005394898389893,0.0001618289979124,0,red_chamber,0,0
185.87,2788,0.0002339788193526,4.722845949972943e-05,0,red_chamber,0,0
185.93,2789,0.0024441558003091,0.0002694827410319,0,red_chamber,0,0
186.0,2790,0.0097038630887257,0.0015131095233071,0,red_chamber,0,0
186.07,2791,0.0148469307879387,0.0031087910229114,0,red_chamber,0,0
186.13,2792,0.0180132391435498,0.0071689642365224,0,red_chamber,0,0
186.2,2793,0.0208902773638486,0.0134702106872053,0,red_chamber,0,0
186.27,2794,0.0246545998258944,0.024654300860948,0,red_chamber,0,0
186.33,2795,0.0278510627363549,0.0265598429216464,0,red_chamber,0,0
186.4,2796,0.0244948519128889,0.023385729648272,0,red_corner,0,0
186.47,2797,0.0133718734343903,0.0127783041032329,0,red_corner,0,0
186.53,2798,0.0044226643933736,0.0057306217248268,0,red_corner,0,0
186.6,2799,0.0011621664609122,0.0011428402656941,0,red_corner,0,0
186.67,2800,0.007920017321483,0.0011629859158045,0,red_corner,0,0
186.73,2801,0.0071570195339397,0.0009606257929816,0,red_corner,0,0
186.8,2802,0.0037601623034351,0.001504762406572,0,red_corner,0,0
186.87,2803,0.0031069566708683,0.0011427834090421,0,red_corner,0,0
186.93,2804,0.0036195434018464,0.0001254157348495,0,red_corner,0,0
187.0,2805,0.004097658476233,0.0004730097470704,0,red_corner,0,0
187.07,2806,0.0009927353782584,0.0005138217797629,0,red_corner,0,0
187.13,2807,0.0006899238553978,0.0003158561164398,0,red_corner,0,0
187.2,2808,0.0013083467087884,0.0004336284007078,0,red_corner,0,0
187.27,2809,0.0013726092466608,0.0007255006110465,0,red_corner,0,0
187.33,2810,0.0003017632272659,9.542358654188843e-05,0,red_corner,0,0
187.4,2811,0.0005743064090291,0.0006704540135589,0,red_corner,0,0
187.47,2812,0.0027023186594539,0.0011518545675211,0,red_corner,0,0
187.53,2813,0.0026225099852195,0.0011722051878904,0,red_corner,0,0
187.6,2814,0.0024580045823413,0.0027537404511678,0,red_corner,0,0
187.67,2815,0.0024063526002842,0.0012452959908644,0,red_corner,0,0
187.73,2816,0.0023135733851181,0.0014935460155625,0,red_corner,0,0
187.8,2817,0.0021764196434778,0.0010420631408182,0,red_corner,0,0
187.87,2818,0.0019904983323466,0.0011490118555887,0,red_corner,0,0
187.93,2819,0.0017526105668164,0.0007968179961049,0,red_corner,0,0
188.0,2820,0.0014603860215588,0.0015584329042184,0,red_corner,0,0
188.07,2821,0.0011120654056884,0.0025191300748035,0,red_corner,0,0
188.13,2822,0.0006644186100215,0.0007689562299177,0,red_corner,0,0
188.2,2823,0.001761130390603,0.0017263791856881,0,red_corner,0,0
188.27,2824,0.0077330815368733,0.0053388207170854,0,red_corner,0,0
188.33,2825,0.0072637900469981,0.000805449667794,0,red_corner,0,0
188.4,2826,0.0119481054697209,0.0045722810707741,0,red_corner,0,0
188.47,2827,0.0145592343024169,0.0122438291173821,0,red_corner,0,0
188.53,2828,0.0110705576110025,0.0103318743532997,0,red_corner,0,0
188.6,2829,0.0053170827269237,0.0044904191624208,0,red_corner,0,0
188.67,2830,0.003726800973348,0.0019165401427611,0,red_corner,0,0
188.73,2831,0.0093928553912985,0.0013548985696345,0,red_corner,0,0
188.8,2832,0.0120548990802413,0.0009362181937361,0,red_corner,0,0
188.87,2833,0.0115465996199492,0.0012216215987264,0,red_corner,0,0
188.93,2834,0.0105750250700823,0.0017093827543701,0,red_corner,0,0
189.0,2835,0.0097998709929393,0.0052597211885295,0,red_corner,0,0
189.07,2836,0.0137169542506515,0.0113566021860336,0,red_corner,0,0
189.13,2837,0.0149723141712016,0.0143928026644033,0,red_corner,0,0
189.2,2838,0.0117169231322465,0.0122408700557716,0,red_corner,0,0
189.27,2839,0.0088622068107685,0.0067293794605797,0,red_corner,0,0
189.33,2840,0.0062032173722281,0.0069009052187485,0,red_chamber,0,0
189.4,2841,0.0027135950290776,0.0048283937496612,0,red_chamber,0,0
189.47,2842,0.0015161532527107,0.0022900189822415,0,red_chamber,0,0
189.53,2843,0.0032567350166726,0.0008214977266203,0,red_chamber,0,0
189.6,2844,0.003362423651407,0.0002455214554028,0,red_chamber,0,0
189.67,2845,0.0024507141441537,0.0002240707673976,0,red_chamber,0,0
189.73,2846,0.0016971370132465,0.0010089966740443,0,red_chamber,0,0
189.8,2847,0.0023337718565658,0.0008649282663455,0,red_chamber,0,0
189.87,2848,0.0053702254216463,0.0008038047270029,0,red_chamber,0,0
189.93,2849,0.0067865746999505,0.001319599687501,0,red_chamber,0,0
190.0,2850,0.0049455033938234,0.0013715939875114,0,red_chamber,0,0
190.07,2851,0.0010206945138074,0.001546039301088,0,red_chamber,0,0
190.13,2852,0.0023852461596881,0.0050873871076852,0,red_chamber,0,0
190.2,2853,0.006070804161991,0.003459104427135,0,red_chamber,0,0
190.27,2854,0.00489026776881,0.0020703450109035,0,red_chamber,0,0
190.33,2855,0.0014020887664384,0.0035925124578519,0,red_chamber,0,0
190.4,2856,0.0040113090963358,0.0034059615789989,0,red_chamber,0,0
190.47,2857,0.0079131348460611,0.0003723317878288,0,red_chamber,0,0
190.53,2858,0.0075976568021582,0.0028852616542484,0,red_chamber,0,0
190.6,2859,0.0031920727512857,0.002803395601712,0,red_chamber,0,0
190.67,2860,0.0011907522377981,0.0008629871118648,0,red_chamber,0,0
190.73,2861,0.0030545489348232,0.0007947074929061,0,red_chamber,0,0
190.8,2862,0.0034915108470186,0.0001186767063303,0,red_chamber,0,0
190.87,2863,0.0006084411554897,0.0005086582233655,0,red_chamber,0,0
190.93,2864,0.0032418677042581,0.0008661064760661,0,red_chamber,0,0
191.0,2865,0.003106472871166,0.0009422528653902,0,red_chamber,0,0
191.07,2866,0.0014870151290813,0.0007141896125732,0,red_chamber,0,0
191.13,2867,0.0009215621246486,0.0004657873158956,0,red_chamber,0,0
191.2,2868,0.0015836047781639,0.0002285224526719,0,red_chamber,0,0
191.27,2869,0.0010222689037292,0.0001833803828608,0,red_chamber,0,0
191.33,2870,0.0033531682423633,0.0003466448700209,0,red_chamber,0,0
191.4,2871,0.0031168892383988,0.0006001215981777,0,red_chamber,0,0
191.47,2872,0.0004325905639657,0.0001520109474085,0,red_chamber,0,0
191.53,2873,0.0056382218324113,0.0002705409250478,0,red_chamber,0,0
191.6,2874,0.0081128056896954,0.0009343525687411,0,red_chamber,0,0
191.67,2875,0.0043014410794596,0.0014852670999242,0,red_chamber,0,0
191.73,2876,0.0003650537503127,0.0014023797359467,0,red_chamber,0,0
191.8,2877,0.0047815209024784,0.0017732752833957,0,red_chamber,0,0
191.87,2878,0.006289651629428,0.0002681958329069,0,red_chamber,0,0
191.93,2879,0.0043746641086491,0.0012117478485015,0,red_chamber,0,0
192.0,2880,0.0035960091353704,0.001318524542764,0,red_chamber,0,0
192.07,2881,0.0012545683774931,0.000589674024545,0,red_chamber,0,0
192.13,2882,0.0013343945325567,0.0003432420931022,0,red_chamber,0,0
192.2,2883,0.0031745616847926,0.0011341574239724,0,red_chamber,0,0
192.27,2884,0.0026824789240235,0.0016526356406514,0,red_chamber,0,0
192.33,2885,0.0016695196635606,0.0012047886670099,0,red_chamber,0,0
192.4,2886,0.0019183098738232,0.0012655161562845,0,red_chamber,0,0
192.47,2887,0.0016607773728821,0.0011163359956298,0,red_chamber,0,0
192.53,2888,0.0014470113055202,0.0013699172300282,0,red_chamber,0,0
192.6,2889,0.0015351211717071,0.0017254714995346,0,red_chamber,0,0
192.67,2890,0.0022438436617515,0.0024558673289533,0,red_chamber,0,0
192.73,2891,0.0022023721078289,0.0027678795182045,0,red_chamber,0,0
192.8,2892,0.0038631050940247,0.0054521065057141,0,red_chamber,0,0
192.87,2893,0.0042056474923653,0.0075848521985667,0,red_chamber,0,0
192.93,2894,0.0028923260522127,0.003914466037247,0,red_chamber,0,0
193.0,2895,0.0021299323719107,0.0018379768455173,0,red_chamber,0,0
193.07,2896,0.0010517620072023,0.0003079973811329,0,red_chamber,0,0
193.13,2897,0.0007909897547467,0.000406783121575,0,red_chamber,0,0
193.2,2898,0.0006845345402153,0.001009831285032,0,red_chamber,0,0
193.27,2899,0.0004767603365986,0.0008917988823642,0,red_chamber,0,0
193.33,2900,0.0001077869702918,0.0008144034535931,0,red_chamber,0,0
193.4,2901,9.003236229363793e-05,0.0006418258200182,0,red_chamber,0,0
193.47,2902,0.0009223907603968,0.0001766236303521,0,red_chamber,0,0
193.53,2903,0.002640295951402,3.0138160375414377e-05,0,red_chamber,0,0
193.6,2904,0.0017463023200985,4.79921083065846e-05,0,red_chamber,0,0
193.67,2905,0.0003080727270434,0.0001799287894762,0,red_chamber,0,0
193.73,2906,0.0001810799066354,0.0001195661436235,0,red_chamber,0,0
193.8,2907,0.0008226244564232,0.0003703000512133,0,red_chamber,0,0
193.87,2908,0.0023167437565476,0.0004659141469909,0,red_chamber,0,0
193.93,2909,0.003546968886758,0.0012515852332276,0,red_chamber,0,0
194.0,2910,0.0032671231868428,0.003490200867481,0,red_chamber,0,0
194.07,2911,0.0027131638216676,0.0034249868829988,0,red_chamber,0,0
194.13,2912,0.0007305791361472,0.0009798548794154,0,red_chamber,0,0
194.2,2913,0.0023517990501109,0.0014461469744374,0,red_chamber,0,0
194.27,2914,0.0086259685379423,0.0043094196251976,0,red_chamber,0,0
194.33,2915,0.006797794674988,0.0042583509194925,0,red_chamber,0,0
194.4,2916,0.003493272008899,0.0034566382657168,0,red_chamber,0,0
194.47,2917,0.0014019878961682,0.0016446631438072,0,red_chamber,0,0
194.53,2918,0.0009886765107989,0.0008108316148464,0,red_chamber,0,0
194.6,2919,0.0021300631866275,0.0008998401200058,0,red_chamber,0,0
194.67,2920,0.0046259232699753,0.0005198606180706,0,red_chamber,0,0
194.73,2921,0.0029381678552584,0.0002157159840418,0,red_chamber,0,0
194.8,2922,0.0005144213253305,0.0002815096731781,0,red_chamber,0,0
194.87,2923,0.000540548170645,0.0002698847452946,0,red_chamber,0,0
194.93,2924,0.0002171179130671,0.0001502036146602,0,red_chamber,0,0
195.0,2925,0.000592650047338,0.0002641415833858,0,red_chamber,0,0
195.07,2926,0.0018101140793698,0.000559997373038,0,red_chamber,0,0
195.13,2927,0.000789634306505,0.0009818129349111,0,red_chamber,0,0
195.2,2928,0.0054460308534538,0.0019825031677778,0,red_chamber,0,0
195.27,2929,0.0054565827221966,0.0018675234126741,0,red_chamber,0,0
195.33,2930,0.0035952022406509,0.0003352145459608,0,red_chamber,0,0
195.4,2931,0.0010283936032608,0.0001999637421398,0,red_chamber,0,0
195.47,2932,0.0004494750691312,0.000534455380431,0,red_chamber,0,0
195.53,2933,0.0002780074654454,0.0003354936300672,0,red_chamber,0,0
195.6,2934,0.0007771899243918,0.0002112596073547,0,red_chamber,0,0
195.67,2935,0.0025917176556313,0.000911974620316,0,red_chamber,0,0
195.73,2936,0.0018407078576612,0.0009385375851957,0,red_chamber,0,0
195.8,2937,0.001953087359747,0.0007285783910447,0,red_chamber,0,0
195.87,2938,0.002887524831436,0.0005857624735827,0,red_chamber,0,0
195.93,2939,0.0018402533896727,0.0005060666307265,0,red_chamber,0,0
196.0,2940,0.0006353041268245,0.000259017949432,0,red_chamber,0,0
196.07,2941,0.0003800301989891,0.0005711464751242,0,red_chamber,0,0
196.13,2942,0.0001377098711405,0.0001431770789434,0,red_chamber,0,0
196.2,2943,4.044227161814597e-05,0.0002157126165831,0,red_chamber,0,0
196.27,2944,0.0002241560537287,0.0001117457126111,0,red_chamber,0,0
196.33,2945,0.0006034807868599,0.000521132480588,0,red_chamber,0,0
196.4,2946,0.0006994892149126,0.000364503006212,0,red_chamber,0,0
196.47,2947,0.0008034074974773,0.0003250711187776,0,red_chamber,0,0
196.53,2948,0.0004331949971182,0.0005372799538538,0,red_chamber,0,0
196.6,2949,0.0003340035600694,0.0006362888009347,0,red_chamber,0,0
196.67,2950,0.0001514703804221,0.0001411381515121,0,red_chamber,0,0
196.73,2951,0.0006221086894691,0.0002212443566367,0,red_chamber,0,0
196.8,2952,0.0002234181401111,0.0001886812122533,0,red_chamber,0,0
196.87,2953,0.0002639859571561,0.000129268696296,0,red_chamber,0,0
196.93,2954,0.0001381632592468,6.678994912210826e-05,0,red_chamber,0,0
197.0,2955,0.0004139610919664,3.80013246894492e-05,0,red_chamber,0,0
197.07,2956,0.0005143731007182,0.0001999970413738,0,red_chamber,0,0
197.13,2957,0.0008169159284971,3.395379415488809e-05,0,red_chamber,0,0
197.2,2958,0.0007820179851817,0.0001401050040357,0,red_chamber,0,0
197.27,2959,0.0015464333301883,0.0004670534826161,0,red_chamber,0,0
197.33,2960,0.0010604468214168,0.0007533892738123,0,red_chamber,0,0
197.4,2961,0.0014311144595464,0.0006406348898287,0,red_chamber,0,0
197.47,2962,0.0008476300067448,0.0002697324522779,0,red_chamber,0,0
197.53,2963,0.0012344559929756,0.000651901065171,0,red_chamber,0,0
197.6,2964,0.0026939341208851,0.0027937684940214,0,red_chamber,0,0
197.67,2965,0.0048619872084616,0.0059774183731236,0,red_chamber,0,0
197.73,2966,0.0057191017164167,0.0057862990760398,0,red_chamber,0,0
197.8,2967,0.0055240076522174,0.0041150528404739,0,red_chamber,0,0
197.87,2968,0.0020850286416367,0.0034853015751736,0,red_chamber,0,0
197.93,2969,0.0024036628323732,0.003587477000766,0,red_chamber,0,0
198.0,2970,0.004766480635128,0.0048802824029546,0,red_chamber,0,0
198.07,2971,0.0102031987501336,0.0103197053794303,0,red_chamber,0,0
198.13,2972,0.0126135383590888,0.0130263064806526,0,red_chamber,0,0
198.2,2973,0.008442130816955,0.009124440136417,0,red_chamber,0,0
198.27,2974,0.0035113350391561,0.0042898213794914,0,red_chamber,0,0
198.33,2975,0.0056506782319199,0.0030549836046852,0,red_chamber,0,0
198.4,2976,0.0073545302624745,0.0013058492526766,0,red_chamber,0,0
198.47,2977,0.0052618489573661,0.0013352110622766,0,red_chamber,0,0
198.53,2978,0.0038434857075522,0.0014217643036106,0,red_chamber,0,0
198.6,2979,0.0019838650481594,0.0008889781325595,0,red_chamber,0,0
198.67,2980,0.0012705206577411,0.000986571640718,0,red_chamber,0,0
198.73,2981,0.0012899958629656,0.0005404127207618,0,red_chamber,0,0
198.8,2982,0.0011656086253116,0.0007012634512421,0,red_chamber,0,0
198.87,2983,0.003625597996047,0.0010929377521573,0,red_chamber,0,0
198.93,2984,0.0029410654864303,0.0007198407227932,0,red_chamber,0,0
199.0,2985,0.0037928536872775,0.0015943496913023,0,red_chamber,0,0
199.07,2986,0.013141109249327,0.0052021542509393,0,red_chamber,0,0
199.13,2987,0.0134757455981172,0.0034909250030704,0,red_chamber,0,0
199.2,2988,0.0093134417665862,0.0009829746595764,0,red_chamber,0,0
199.27,2989,0.011772854283846,0.0035979120657358,0,red_chamber,0,0
199.33,2990,0.0166883579817016,0.0045763700780855,0,red_chamber,0,0
199.4,2991,0.0180311014037564,0.0052637672512761,0,red_chamber,0,0
199.47,2992,0.0204287428008233,0.0090551937399225,0,red_chamber,0,0
199.53,2993,0.0117708084200961,0.0112981357962796,0,red_chamber,0,0
199.6,2994,0.0015861981546096,0.0062056066338354,0,red_chamber,0,0
199.67,2995,0.0021369943396047,0.0037711595307143,0,red_chamber,0,0
199.73,2996,0.0035476398716074,0.0023140528200465,0,red_chamber,0,0
199.8,2997,0.0046055725795019,0.0007282614488069,0,red_chamber,0,0
199.87,2998,0.0054468537645583,5.894588464784752e-05,0,red_chamber,0,0
199.93,2999,0.0060715009197357,0.0005135276986663,0,red_chamber,0,0
200.0,3000,0.0064795803190333,0.0021865418326816,0,red_chamber,0,0
200.07,3001,0.0066711375722188,0.0035748192779554,0,red_chamber,0,0
200.13,3002,0.006646209981097,0.0023050345841586,0,red_chamber,0,0
200.2,3003,0.0066385482758709,0.0010151822707548,0,red_chamber,0,0
200.27,3004,0.0062990132997006,0.0004759575865969,0,red_chamber,0,0
200.33,3005,0.0023562585060689,0.0007184871129249,0,red_chamber,0,0
200.4,3006,0.0012164940964209,0.0011871801887761,0,red_chamber,0,0
200.47,3007,0.0009158206458653,0.0003234188499457,0,red_chamber,0,0
200.53,3008,0.0010464866443054,0.0003142859722533,0,red_chamber,0,0
200.6,3009,0.0003524807756412,0.0002550089913136,0,red_chamber,0,0
200.67,3010,0.0018785932172798,0.0006644010807974,0,red_chamber,0,0
200.73,3011,0.0023432774588519,0.0004839798592055,0,red_chamber,0,0
200.8,3012,0.0022528201820116,0.0004245378002392,0,red_chamber,0,0
200.87,3013,0.0037122148967452,0.0007675491608882,0,red_chamber,0,0
200.93,3014,0.0037185634209978,0.0011054853407931,0,red_chamber,0,0
201.0,3015,0.0025381174475291,0.0008203803352426,0,red_chamber,0,0
201.07,3016,0.0062440412845212,0.0011829881050751,0,red_chamber,0,0
201.13,3017,0.009479912224534,0.0006045772603845,0,red_chamber,0,0
201.2,3018,0.0144190939393267,0.0013456645079536,0,red_chamber,0,0
201.27,3019,0.017632132723435,0.0026083370993803,0,red_chamber,0,0
201.33,3020,0.0184892015067533,0.0055324070024503,0,red_chamber,0,0
201.4,3021,0.022235729607611,0.0131132333043756,0,red_chamber,0,0
201.47,3022,0.0266242545521825,0.024099687117422,0,red_chamber,0,0
