Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
262.87,3943,0.0048567788099235,0.0013350254721219,0,0,1,0
262.93,3944,0.0029412708575313,0.0001706369804849,0,0,1,0
263.0,3945,0.0016844672390848,0.0002553904929362,0,0,1,0
263.07,3946,0.0024072068049977,0.0003677127316232,0,0,1,0
263.13,3947,0.001268868413109,0.0010242689847271,0,0,1,0
263.2,3948,0.0008849342044457,0.0004125933107712,0,0,1,0
263.27,3949,0.0009176316699774,0.002100062134136,0,0,1,0
263.33,3950,0.0002884420364702,0.0011123774499935,0,0,1,0
263.4,3951,0.0012646356044301,0.0013866768149141,0,0,1,0
263.47,3952,0.0005745463426008,0.0019890954360775,0,0,1,0
263.53,3953,0.0004976467401158,0.0021892968601587,0,0,1,0
263.6,3954,0.0001912185871103,0.0021586156949035,0,0,1,0
263.67,3955,0.0009218314193124,0.0019817646325757,0,0,1,0
263.73,3956,0.0005378961360036,0.0017699125083267,0,0,1,0
263.8,3957,0.000675049395249,0.0008296306843198,0,0,1,0
263.87,3958,0.0014621893765727,0.00065241842565,0,0,1,0
263.93,3959,0.0005214654627693,0.0003565613832637,0,0,1,0
264.0,3960,0.0001604888831883,0.000283640860376,0,0,1,0
264.07,3961,0.0005790492366764,0.0014277670043784,0,0,1,0
264.13,3962,0.0021954460150079,0.001767465129664,0,0,1,0
264.2,3963,0.0006067779697345,0.0007146965353297,0,0,1,0
264.27,3964,0.0002160921571435,0.000814333700978,0,0,1,0
264.33,3965,0.0006531260557975,0.0004996945253995,0,0,1,0
264.4,3966,0.0014670308938275,0.0001730690838175,0,0,1,0
264.47,3967,0.0001704348939188,0.0007985265821704,0,0,1,0
264.53,3968,0.0019212071238932,0.0005120078671645,0,0,1,0
264.6,3969,0.0001226888771606,0.0002979921265883,0,0,1,0
264.67,3970,0.0019216686168415,0.0004880871499513,0,0,1,0
264.73,3971,0.0007080158192194,0.0011019645632354,0,0,1,0
264.8,3972,0.0007016907067874,0.0002175916233705,0,0,1,0
264.87,3973,0.0006564826497272,0.0006497165170936,0,0,1,0
264.93,3974,0.0024965945672478,0.0005114255664647,0,0,1,0
265.0,3975,0.0009213766500175,0.0003429153902119,0,0,1,0
265.07,3976,0.0004454336736167,0.0003961833594356,0,0,1,0
265.13,3977,0.000601544355275,0.0003549762313699,0,0,1,0
265.2,3978,0.0003118941193058,0.0002964942208491,0,0,1,0
265.27,3979,0.0005825062458269,0.0006135450906307,0,0,1,0
265.33,3980,0.0004378332977386,0.001010718325312,0,0,1,0
265.4,3981,0.0014366087627802,0.0014083569362716,0,0,1,0
265.47,3982,0.0030618643848931,0.0007201269595323,0,0,1,0
265.53,3983,0.0024662541577275,0.0003945118851686,0,0,1,0
265.6,3984,0.0023564315032074,0.0005131880414271,0,0,1,0
265.67,3985,0.0045203350569835,0.0007175082007978,0,0,1,0
265.73,3986,0.0045466795134005,0.0003836593419533,0,0,1,0
265.8,3987,0.0109090137366385,0.0017662662087031,0,0,1,0
265.87,3988,0.0111778630560548,0.002885512596025,0,0,0,0
265.93,3989,0.0105003695120982,0.002494873534336,0,0,0,0
266.0,3990,0.0168274737126199,0.0007792242633176,0,0,0,0
266.07,3991,0.0195748880852565,0.0008331743384578,0,0,0,0
266.13,3992,0.0149521366584335,0.003964778310671,0,0,0,0
266.2,3993,0.0151792521943444,0.0061400446419885,0,0,0,0
266.27,3994,0.0152394434272978,0.0103515689715736,0,0,0,0
266.33,3995,0.0141157901665576,0.0118819326008831,0,0,0,0
266.4,3996,0.0171687410386099,0.0149937145862276,0,0,0,0
266.47,3997,0.0206869966164115,0.0200374269705351,0,0,0,0
266.53,3998,0.0230610606195766,0.0226428339589191,0,0,0,0
266.6,3999,0.0252648867663289,0.0270802861309208,0,0,0,0
266.67,4000,0.0246500894457753,0.0252898695015896,0,0,0,0
266.73,4001,0.0234136858216692,0.0224123785625501,0,0,0,0
266.8,4002,0.0227802265423769,0.0230151635285591,0,0,0,0
266.87,4003,0.0187149560399863,0.0189757254434324,0,0,0,0
266.93,4004,0.018633612584714,0.0175059132583153,0,0,0,0
267.0,4005,0.0172616985660257,0.0151787890977494,0,0,0,0
267.07,4006,0.0119827073631646,0.0120100426194272,0,0,0,0
267.13,4007,0.0039770546978694,0.0077647722101231,0,0,0,0
267.2,4008,0.0038721792453325,0.0016382898614648,0,0,0,0
267.27,4009,0.0042986637890046,0.0029470928126531,0,0,0,0
267.33,4010,0.0013974385962227,0.0008990936001419,0,0,0,0
267.4,4011,0.0009005975991434,9.876213965874097e-05,0,0,0,0
267.47,4012,0.0026403540663697,0.0003006525210605,0,0,0,0
267.53,4013,0.0028568527585201,0.000402584554522,0,0,0,0
267.6,4014,0.0019909888564836,0.0005799183955648,0,0,0,0
267.67,4015,0.0007388924232982,0.000791537905843,0,0,0,0
267.73,4016,0.0004165822459631,0.000535380671839,0,0,0,0
267.8,4017,0.0002048063682592,0.0003835474638997,0,0,0,0
267.87,4018,0.0002374323146524,0.0007054851907741,0,0,0,0
267.93,4019,0.0001790521082342,0.0006866581559032,0,0,0,0
268.0,4020,0.0002036683030879,0.0002799149299847,0,0,0,0
268.07,4021,0.0004001045477404,8.99188487799388e-05,0,0,0,0
268.13,4022,0.0002208006864398,0.0002511962924373,0,0,0,0
268.2,4023,0.0001580566935266,0.0001121923963369,0,0,0,0
268.27,4024,0.000109873471841,0.0002712655489375,0,0,0,0
268.33,4025,0.0003194037066976,7.579620078356657e-06,0,0,0,0
268.4,4026,0.0002944406368443,0.000496856925374,0,0,0,0
268.47,4027,0.0004341588880104,0.0012354685151786,0,0,0,0
268.53,4028,0.0018960405258863,0.0018165133524545,0,0,0,0
268.6,4029,0.0017903345679289,0.0018053321324206,0,0,0,0
268.67,4030,0.0012119822862397,0.0002192352086461,0,0,0,0
268.73,4031,0.0062429677145645,0.001550791641913,0,0,0,0
268.8,4032,0.0070444946734622,0.0011924553526223,0,0,0,0
268.87,4033,0.0040944479296836,0.0010603306630016,0,0,0,0
268.93,4034,0.0017499432696528,0.0008759251068562,0,0,0,0
269.0,4035,0.0010052489893533,0.0017589464503143,0,0,0,0
269.07,4036,0.0055513872017562,0.001459047647166,0,0,0,0
269.13,4037,0.0036069683131822,0.0009436890616419,0,0,0,0
269.2,4038,0.0005957203661098,0.0002604328196628,0,0,0,0
269.27,4039,0.0022842908567602,0.000239116936678,0,0,0,0
269.33,4040,0.0127254267655696,0.0010820803531685,0,0,0,0
269.4,4041,0.0213845273988678,0.0006646494938048,0,0,0,0
269.47,4042,0.0226504449648604,0.0053410039086901,0,0,0,0
269.53,4043,0.0211414107541478,0.0094445927381646,0,0,0,0
269.6,4044,0.0181056742778,0.0124714888708053,0,0,0,0
269.67,4045,0.0180958315706737,0.0145695809166331,0,0,0,0
269.73,4046,0.0145252563844807,0.0150599033826243,0,0,0,0
269.8,4047,0.0150037566465301,0.0139545935151491,0,0,0,0
269.87,4048,0.0161317934652312,0.014978836406656,0,0,0,0
269.93,4049,0.0155352542322913,0.0154649843996412,0,0,0,0
270.0,4050,0.0118198974054831,0.0116761297392367,0,0,0,0
270.07,4051,0.0117753748436686,0.011959684730268,0,0,0,0
270.13,4052,0.0101042629741409,0.0097135092349552,0,0,0,0
270.2,4053,0.010370148192868,0.0096165494787652,0,0,0,0
270.27,4054,0.0102035395713262,0.0116271958042456,0,0,0,0
270.33,4055,0.0098605421075512,0.0082853281271342,0,0,0,0
270.4,4056,0.0052576067424233,0.0056876882013307,0,0,0,0
270.47,4057,0.0012810336140505,0.0024371601741836,0,0,0,0
270.53,4058,0.0018418866375712,0.0009715530950183,0,0,0,0
270.6,4059,0.0068323698737319,0.0016513614233437,0,0,0,0
270.67,4060,0.0101132966212923,0.0065633133703419,0,0,0,0
270.73,4061,0.0152374455789894,0.0138284690741549,0,0,0,0
270.8,4062,0.0185912693523466,0.0186516148288391,0,0,0,0
270.87,4063,0.0197902938244517,0.0226506298042766,0,0,0,0
270.93,4064,0.0228915043243497,0.0246497664336519,0,0,0,0
271.0,4065,0.0234020164954869,0.0233034367971555,0,0,0,0
271.07,4066,0.0227394735538818,0.0212628340850218,0,0,0,0
271.13,4067,0.0195653700021027,0.019582264254685,0,0,0,0
271.2,4068,0.0174607791688784,0.0151285189260195,0,0,0,0
271.27,4069,0.0140670131650933,0.0093525852911485,0,0,0,0
271.33,4070,0.0047336410761838,0.0063802600628019,0,0,0,0
271.4,4071,0.0040718686177279,0.0056857110115986,0,0,0,0
271.47,4072,0.0061207656573717,0.0056461646779871,0,0,0,0
271.53,4073,0.0087057605137574,0.0036838940152705,0,0,0,0
271.6,4074,0.0078867403254952,0.0027091114220365,0,0,0,0
271.67,4075,0.0039959847115581,0.0021026091731393,0,0,0,0
271.73,4076,0.0060405990923515,0.002648132459697,0,0,0,0
271.8,4077,0.0124315488824927,0.0018744836884856,0,0,0,0
271.87,4078,0.0144182068716446,0.0058744144357849,0,0,0,0
271.93,4079,0.0146789583049708,0.010490502199246,0,0,0,0
272.0,4080,0.0160576746694997,0.0145479440283835,0,0,0,0
272.07,4081,0.0125213846831015,0.0131552611106797,0,0,0,0
272.13,4082,0.0091680751774258,0.0117410553714799,0,0,0,0
272.2,4083,0.0101734419064884,0.0104059850276053,0,0,0,0
272.27,4084,0.0116972029527426,0.0101913066841975,0,0,0,0
272.33,4085,0.0103547569583564,0.0086635544951672,0,0,0,0
272.4,4086,0.0113759700647422,0.0098902989188495,0,0,0,0
272.47,4087,0.0145654582190412,0.0207229097055273,0,0,0,0
272.53,4088,0.0173457482647085,0.0208517962090777,0,0,0,0
272.6,4089,0.0191321196543066,0.016948152984375,0,0,0,0
272.67,4090,0.0181976023759621,0.017675510255007,0,0,0,0
272.73,4091,0.0180047292372361,0.0182432995382706,0,0,0,0
272.8,4092,0.0169998076095286,0.0171615782696272,0,0,0,0
272.87,4093,0.0157765461480277,0.0174122841946955,0,0,0,0
272.93,4094,0.0178711137237931,0.0179080883443028,0,0,0,0
273.0,4095,0.01614091905456,0.0167279998648525,0,0,0,0
273.07,4096,0.0185328472664414,0.0180967896624027,0,0,0,0
273.13,4097,0.0181831328671126,0.0174372420363096,0,0,0,0
273.2,4098,0.0155142525819408,0.0143529082357713,0,0,0,0
273.27,4099,0.0019824835131949,0.0052348750517272,0,0,0,0
273.33,4100,0.0053173909447454,0.0012144631172198,0,0,0,0
273.4,4101,0.0040056327600679,0.0018274331157903,0,0,0,0
273.47,4102,0.0022770863350104,0.0006148734107736,0,0,0,0
273.53,4103,0.0032909080397851,0.0008207949384068,0,0,0,0
273.6,4104,0.0023856101781822,0.0012278062733072,0,0,0,0
273.67,4105,0.0006073360159664,0.0007091554353032,0,0,0,0
273.73,4106,0.0004703493217111,0.0005928060594658,0,0,0,0
273.8,4107,0.0033289236015814,0.0002851356881692,0,0,0,0
273.87,4108,0.0122913867554804,0.0017429992514092,0,0,0,0
273.93,4109,0.0144346532772563,0.0057886191040653,0,0,0,0
274.0,4110,0.0168239323097862,0.0126586987741186,0,0,0,0
274.07,4111,0.0170144797972695,0.0153346103704204,0,0,0,0
274.13,4112,0.0154562165987538,0.0153727551205119,0,0,0,1
274.2,4113,0.0131297677122637,0.0129838297447896,0,0,0,1
274.27,4114,0.011343070537552,0.0117612063639775,0,0,0,1
274.33,4115,0.0088749310034114,0.0084429866346763,0,0,0,1
274.4,4116,0.0055880775437478,0.0046456263794752,0,0,0,1
274.47,4117,0.0015519261520254,0.003793338395427,0,0,0,1
274.53,4118,0.001173562922133,0.0022331498086527,0,0,0,1
274.6,4119,0.0020512879901056,0.0002271289745695,0,0,0,1
274.67,4120,0.0029809410680674,0.0009352437814776,0,0,0,1
274.73,4121,0.0042581743745711,0.0002955547326769,0,0,0,0
274.8,4122,0.0033847417852461,0.0003707962491102,0,0,0,0
274.87,4123,0.0058002012450887,0.0007552134424789,0,0,0,0
274.93,4124,0.010782403986511,0.0033760008071871,0,0,0,0
275.0,4125,0.0141868695472368,0.0096967786781934,0,0,0,0
275.07,4126,0.0148498336803804,0.0116461635221816,0,0,0,0
275.13,4127,0.0153730562562391,0.0148528543050629,0,0,0,0
275.2,4128,0.0178067105959529,0.0173740883409512,0,0,0,0
275.27,4129,0.0170041965236744,0.0171673649680989,0,0,0,0
275.33,4130,0.0138734476302096,0.0153184244288848,0,0,0,0
275.4,4131,0.0091121087110363,0.0105038097803474,0,0,0,0
275.47,4132,0.0049108755629139,0.0070500828176947,0,0,0,0
275.53,4133,0.0046851504989134,0.0046842858540113,0,0,0,0
275.6,4134,0.0090357487763698,0.0036677898988053,0,0,0,0
275.67,4135,0.0092252985241122,0.0017589748057715,0,0,0,0
275.73,4136,0.0068541488217864,0.0044374397052535,0,0,0,0
275.8,4137,0.0028347815055158,0.0045821967963254,0,0,0,0
275.87,4138,0.0003302126710187,0.00233628368363,0,0,0,0
275.93,4139,0.0014389948073293,0.0006525405059342,0,0,0,0
276.0,4140,0.0035768083534052,0.0006504795505768,0,0,0,0
276.07,4141,0.0035338343466616,0.001003353718783,0,0,0,0
276.13,4142,0.0030453801058789,0.0017240267004362,0,0,0,0
276.2,4143,0.0032719018759656,0.0007571583355635,0,0,0,0
276.27,4144,0.0058253453650152,0.00011985663445,0,0,0,1
276.33,4145,0.0054999708113134,0.0011263350988767,0,0,0,1
276.4,4146,0.0038691842196962,0.0014373876096621,0,0,0,1
276.47,4147,0.0006940754780517,0.0003591726602698,0,0,0,1
276.53,4148,0.0004834177914078,0.0006114128725824,0,0,0,1
276.6,4149,0.0013129510909615,0.0012282357880319,0,0,0,0
276.67,4150,0.0004157552246923,0.0015989161890006,0,0,0,0
276.73,4151,0.0004398759394236,0.000381103359161,0,0,0,0
276.8,4152,0.0013591534524983,0.0004829165241957,0,0,0,0
276.87,4153,9.279458168666558e-05,0.0007640935761019,0,0,0,0
276.93,4154,0.001753865174708,0.002359685464191,0,0,0,0
277.0,4155,0.001284592328916,0.0013209784310309,0,0,0,1
277.07,4156,0.0003392469695101,0.0002951924886865,0,0,0,1
277.13,4157,0.0003418220239704,0.0001923256908801,0,0,0,1
277.2,4158,0.0017299669240951,0.0004622947404792,0,0,0,1
277.27,4159,0.0011706055856915,0.0007662470559736,0,0,0,1
277.33,4160,0.0005737071730777,0.0001532060280306,0,0,0,1
277.4,4161,0.0015565149421216,0.0001777455137999,0,0,0,1
277.47,4162,0.0001762408040843,0.000141381495587,0,0,0,1
277.53,4163,0.0010586704205564,0.0003386836116505,0,0,0,1
277.6,4164,0.0003517120966877,0.0010879719446383,0,0,0,1
277.67,4165,0.000558321522559,0.0008106598168757,0,0,0,1
277.73,4166,0.0003499353842236,0.0004877625957574,0,0,0,1
277.8,4167,0.0002622618033237,0.0001363831126692,0,0,0,1
277.87,4168,0.000250466459697,0.0003962879471373,0,0,0,1
277.93,4169,0.0022566624175107,0.0012318784340179,0,0,0,1
278.0,4170,0.0058865830846289,0.002792180779004,0,0,0,1
278.07,4171,0.003827753052359,0.0025527084664211,0,0,0,0
278.13,4172,0.0021427704338665,0.0005541262039705,0,0,0,0
278.2,4173,0.0013032057942428,0.0004021670206144,0,0,0,0
278.27,4174,0.0002847127195765,0.0006273380211446,0,0,0,0
278.33,4175,8.320340401770922e-05,0.0001442023825616,0,0,0,0
278.4,4176,0.0011105687062385,9.78440115567625e-05,0,0,0,0
278.47,4177,0.0043573989450033,0.0004264825283673,0,0,0,0
278.53,4178,0.0031832271629651,0.0014659953388912,0,0,0,0
278.6,4179,0.0023759338927196,0.0019459543943097,0,0,0,0
278.67,4180,0.001946801812101,0.0011589140279552,0,0,0,0
278.73,4181,0.0012151748914145,0.0008619099073385,0,0,0,0
278.8,4182,0.0003531174359997,0.0012631553116261,0,0,0,0
278.87,4183,0.0001479475763944,0.0004012513025331,0,0,0,0
278.93,4184,0.0003078809869177,0.0001921868194808,0,0,0,0
279.0,4185,0.0007792511165442,0.0003918303760545,0,0,0,0
279.07,4186,0.0013779653296939,0.0008805595644054,0,0,0,0
279.13,4187,0.0031397071156531,0.0011323501814805,0,0,0,1
279.2,4188,0.0027722713988847,0.0001251269309877,0,0,0,1
279.27,4189,0.003537022087582,0.0007679867501716,0,0,0,1
279.33,4190,0.0013312899373098,0.000198402690016,0,0,0,1
279.4,4191,0.0014387682414561,6.056371214752357e-05,0,0,0,1
279.47,4192,0.0002467722444889,0.0002898300726056,0,0,0,1
279.53,4193,0.0016973222254467,0.0001113644469478,0,0,0,1
279.6,4194,0.0054900277256592,0.0001567201983758,0,0,0,1
279.67,4195,0.0035170220434881,0.0006980095370721,0,0,0,0
279.73,4196,0.0007268221137368,0.001183145802741,0,0,0,0
279.8,4197,0.0019795706574076,0.0011675185956332,0,0,0,0
279.87,4198,0.000678400033331,0.0012127867558851,0,0,0,0
279.93,4199,0.0008424077460416,0.0020994164821594,0,0,0,0
280.0,4200,0.0004162255781528,0.0013303440565296,0,0,0,0
280.07,4201,0.0008146371156154,0.000209725125929,0,0,0,0
280.13,4202,0.0010257698887874,0.0007568157635922,0,0,0,0
280.2,4203,0.0015991641869779,0.0030463254580376,0,0,0,0
280.27,4204,0.0027102138199233,0.0033406316812608,0,0,0,0
280.33,4205,0.0043886024404213,0.0010739697247101,0,0,0,0
280.4,4206,0.0026798072110981,0.0003228466207341,0,0,0,0
280.47,4207,0.0044408764370951,0.0001572424382942,0,0,0,0
280.53,4208,0.0040882153696822,0.0006794960064328,0,0,0,0
280.6,4209,0.00246245557714,0.0017934319330209,0,0,0,0
280.67,4210,0.003901635075696,0.0029560227092009,0,0,0,0
280.73,4211,0.0022893091892311,0.0029492597047475,0,0,0,0
280.8,4212,0.0010519009492659,0.0022105081265526,0,0,0,0
280.87,4213,0.0004394204696962,0.0015032488430393,0,0,0,0
280.93,4214,0.0009237855830628,0.0003719221537732,0,0,0,0
281.0,4215,0.0052723344883887,0.002835461790185,0,0,0,0
281.07,4216,0.0089492598548808,0.0053601983940164,0,0,0,0
281.13,4217,0.0092348043687977,0.0055843507637836,0,0,0,0
281.2,4218,0.0082374821349805,0.0044432007652337,0,0,0,1
281.27,4219,0.0027779338613913,0.0023885754886295,0,0,0,1
281.33,4220,0.0026941923141773,0.001190923706017,0,0,0,1
281.4,4221,0.0024860777252132,0.0014948837932646,0,0,0,1
281.47,4222,0.0027240789857178,0.000191805550408,0,0,0,1
281.53,4223,0.0034166838627349,0.0010136483795935,0,0,0,1
281.6,4224,0.001203949472281,0.0006720889061348,0,0,0,1
281.67,4225,0.000887704638338,0.0008410866302621,0,0,0,1
281.73,4226,0.0009237000499277,0.0012873861000779,0,0,0,1
281.8,4227,0.0004017437144579,0.0005967069135524,0,0,0,1
281.87,4228,0.0002716802245119,0.0002971220731138,0,0,0,1
281.93,4229,0.0003197989864348,0.0001996719910383,0,0,0,1
282.0,4230,0.0004819767690367,0.0005264176687755,0,0,0,1
282.07,4231,0.0007920551249793,2.61571570287382e-05,0,0,0,1
282.13,4232,7.221411986726176e-05,0.0001306683986217,0,0,0,1
282.2,4233,0.000613768882031,0.0005389985074909,0,0,0,1
282.27,4234,0.001327114505575,0.0019349537204499,0,0,0,1
282.33,4235,0.0019857571883553,0.0005538513068901,0,0,0,1
282.4,4236,0.000949560667013,0.0013974254113852,0,0,0,1
282.47,4237,0.0007594527092762,0.0010731036275345,0,0,0,1
282.53,4238,0.0003484758407659,0.0007156314217619,0,0,0,1
282.6,4239,0.0020315015086411,0.0002904215954697,0,0,0,1
282.67,4240,0.0018054122769722,0.001116948638788,0,0,0,1
282.73,4241,0.0008519697523964,0.0005382703939925,0,0,0,1
282.8,4242,0.0008211826738326,0.0005309734327428,0,0,0,1
282.87,4243,0.000593852969805,0.0005473479921276,0,0,0,1
282.93,4244,0.0004502688694712,0.0006931233062162,0,0,0,1
283.0,4245,0.0005599211527195,0.0002067641263432,0,0,0,1
283.07,4246,0.0002575147837526,0.0001262140785524,0,0,0,1
283.13,4247,0.000503650659323,0.0005419616094555,0,0,0,1
283.2,4248,0.0028370756956208,0.0007519591064841,0,0,0,1
283.27,4249,0.0042993812950516,0.0023902839522606,0,0,0,1
283.33,4250,0.0014829906661694,0.0017602322894742,0,0,0,1
283.4,4251,0.0002193369674335,0.0003339712389411,0,0,0,1
283.47,4252,0.0001016041141154,0.0005690045479757,0,0,0,1
283.53,4253,0.0006968671644962,0.0001134162107226,0,0,0,1
283.6,4254,0.0015688504614786,0.0012535663680776,0,0,0,1
283.67,4255,0.0012519223025212,0.0015793663022901,0,0,0,1
283.73,4256,0.0013759062221592,0.0007728228222577,0,0,0,1
283.8,4257,0.0025316637852465,0.0009541217410702,0,0,0,1
283.87,4258,0.000692776194367,0.0007293906042577,0,0,0,1
283.93,4259,8.963911435798628e-05,0.0001584057024396,0,0,0,1
284.0,4260,9.871707013808444e-05,0.0001124114805486,0,0,0,1
284.07,4261,0.0003831968196665,0.000299479432199,0,0,0,1
284.13,4262,0.000323790263483,0.000408300174409,0,0,0,1
284.2,4263,2.5160234284933e-05,0.0001382631904858,0,0,0,1
284.27,4264,9.751353703070484e-05,6.420325968021584e-05,0,0,0,1
284.33,4265,0.0003092686893648,0.0003185767097446,0,0,0,1
284.4,4266,0.0014362230407859,0.0007835966742216,0,0,0,1
284.47,4267,0.0073753945868802,0.0024709466533012,0,0,0,1
284.53,4268,0.0124223980061264,0.0044845933376904,0,0,0,1
284.6,4269,0.0084079667216172,0.0006949491503345,0,0,0,1
284.67,4270,0.0070573784651159,0.002972224199664,0,0,0,0
284.73,4271,0.0063026996829107,0.0025773798618603,0,0,0,0
284.8,4272,0.0104453361604218,0.0027425463223892,0,0,0,0
284.87,4273,0.0095378925668469,0.0054049102528235,0,0,0,0
284.93,4274,0.0108953960425419,0.0088122814622379,0,0,0,0
285.0,4275,0.0128584796859615,0.0114744203415678,0,0,0,0
285.07,4276,0.0130536539996403,0.0145011035233529,0,0,0,0
285.13,4277,0.0143875862655614,0.013078767962017,0,0,0,0
285.2,4278,0.0109571469494162,0.0095299153197316,0,0,0,0
285.27,4279,0.0038723430771856,0.0057045655775664,0,0,0,0
285.33,4280,0.0016844918661856,0.0031441749261602,0,0,0,0
285.4,4281,0.0019228794254117,0.0019738791194141,0,0,0,0
285.47,4282,0.0037181607231329,0.0027977552428708,0,0,0,0
285.53,4283,0.0057333629092984,0.0025408817780786,0,0,0,0
285.6,4284,0.0045868409569877,0.0016817858792049,0,0,0,0
285.67,4285,0.0038010238216571,0.003603133222555,0,0,0,0
285.73,4286,0.0026907548715982,0.0086832629563001,0,0,0,0
285.8,4287,0.0016504885514191,0.0088781009658462,0,0,0,0
285.87,4288,0.0011538864110723,0.0055170659570842,0,0,0,0
285.93,4289,0.0028871751277289,0.0037979162509082,0,0,0,0
286.0,4290,0.000542873432194,0.0016504553903302,0,0,0,0
286.07,4291,0.0046886522703155,0.000644607782049,0,0,0,1
286.13,4292,0.0025748747871472,0.0002501110208529,0,0,0,1
286.2,4293,0.0025656525977856,0.0001813523249524,0,0,0,1
286.27,4294,0.0009953223846724,0.000304917008402,0,0,0,1
286.33,4295,0.001156864596317,0.0006190839239234,0,0,0,1
286.4,4296,0.0012173365219247,0.0018224122270954,0,0,0,1
286.47,4297,0.0001157095852176,0.0033919958665258,0,0,0,1
286.53,4298,0.0006290124390396,0.0057631264722764,0,0,0,1
286.6,4299,0.0005914847324946,0.0058236852341604,0,0,0,1
286.67,4300,0.0006637601854919,0.0029532965945121,0,0,0,1
